location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_KS_20205,2020-06-30,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,1,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-25,,35.19,28.243056,24.534722,32.986111,0.0,23.150794,73.106495
US_KS_20205,2020-07-01,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,2,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-25,35.82,39.07,28.625,24.284722,34.076389,0.381,23.650794,73.824949
US_KS_20205,2020-07-02,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,2,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-31,29.21,48.11,28.201389,23.576389,33.645833,1.016,24.269841,78.525389
US_KS_20205,2020-07-03,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,3,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-52,37.74,32.35,26.763889,21.368056,33.263889,0.0635,20.984127,70.335572
US_KS_20205,2020-07-04,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,3,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,41.08,,26.0,20.597222,32.527778,2.576286,21.301587,73.865135
US_KS_20205,2020-07-05,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,3,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,32.49,26.083333,20.395833,32.875,2.159,21.301587,73.153486
US_KS_20205,2020-07-06,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-23,29.32,41.66,27.006944,21.486111,33.631944,1.17475,21.5,70.664947
US_KS_20205,2020-07-07,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-13,46.91,63.66,27.1875,20.909722,34.368056,1.55575,21.333333,69.429912
US_KS_20205,2020-07-08,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-14,,51.91,28.041667,21.590278,34.5625,0.0,21.380952,66.602934
US_KS_20205,2020-07-09,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-16,26.38,36.27,24.951389,19.583333,32.701389,7.148286,20.555556,76.635419
US_KS_20205,2020-07-10,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-21,,45.96,25.5,21.261905,31.849206,11.321143,21.269841,77.625369
US_KS_20205,2020-07-11,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,56.57,26.84127,20.912698,35.388889,0.296333,22.222222,75.950909
US_KS_20205,2020-07-12,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,47.62,26.486111,21.652778,32.159722,7.4295,19.388889,67.209503
US_KS_20205,2020-07-13,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-16,,53.5,24.861111,19.201389,31.743056,0.0,18.865079,68.730644
US_KS_20205,2020-07-14,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-14,32.14,49.82,27.222222,22.548611,34.118056,0.15875,21.873016,71.53021
US_KS_20205,2020-07-15,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-8,,48.43,29.063492,24.460317,33.785714,0.4572,22.944444,69.732933
US_KS_20205,2020-07-16,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,4,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-16,,35.15,25.84127,21.277778,32.111111,1.100667,21.134921,75.345583
US_KS_20205,2020-07-17,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,5,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-18,,53.12,29.388889,25.097222,35.194444,2.794,23.285714,73.054816
US_KS_20205,2020-07-18,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,5,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,33.88,45.17,29.736111,25.534722,34.409722,0.28575,23.126984,68.873692
US_KS_20205,2020-07-19,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,5,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,27.07,28.659722,23.277778,34.486111,0.0,22.277778,68.277814
US_KS_20205,2020-07-20,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,2,0,7,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-20,42.39,45.53,27.722222,22.527778,33.861111,2.685143,22.15873,71.388625
US_KS_20205,2020-07-21,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,7,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-16,40.62,32.5,26.993056,22.513889,32.548611,9.3345,21.547619,71.95396
US_KS_20205,2020-07-22,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,7,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-20,28.6,57.21,27.069444,20.770833,34.458333,0.92075,21.539683,71.501057
US_KS_20205,2020-07-23,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,7,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-19,,32.99,27.583333,21.694444,33.854167,0.0,22.031746,71.499634
US_KS_20205,2020-07-24,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,7,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-20,58.13,32.49,28.631944,22.368056,35.291667,0.0,22.190476,68.005138
US_KS_20205,2020-07-25,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,7,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,36.91,28.6875,22.868056,34.743056,0.0,22.0,67.020938
US_KS_20205,2020-07-26,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,7,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,50.28,28.743056,22.826389,35.236111,0.254,22.373016,67.975872
US_KS_20205,2020-07-27,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,2,0,9,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-20,34.57,28.29,26.652778,23.381944,33.048611,3.846286,22.460317,77.734518
US_KS_20205,2020-07-28,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,9,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-16,32.61,45.66,24.736111,21.916667,30.1875,15.022286,22.206349,85.145569
US_KS_20205,2020-07-29,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,-1,0,8,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-13,39.36,48.81,25.3125,23.013889,29.6875,2.177143,22.801587,85.32536
US_KS_20205,2020-07-30,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,8,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-17,28.7,36.68,24.701389,20.875,30.722222,14.70025,21.484127,81.97347
US_KS_20205,2020-07-31,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,2,0,10,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-29,,,23.685185,20.950617,28.734568,4.374444,19.972222,79.125685
US_KS_20205,2020-08-01,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,10,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,37.73,22.783951,16.666667,29.919753,0.592667,17.375,71.001776
US_KS_20205,2020-08-02,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,10,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,44.38,52.1,23.462963,17.950617,29.166667,0.028222,17.527778,69.375975
US_KS_20205,2020-08-03,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,10,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-18,,26.43,21.734568,16.722222,27.524691,0.028222,15.270833,67.06432
US_KS_20205,2020-08-04,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,10,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-14,30.3,38.27,19.9375,12.486111,26.375,0.0,12.31746,61.06813
US_KS_20205,2020-08-05,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,-1,0,9,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-14,38.73,,20.722222,13.944444,29.270833,0.03175,14.087302,64.541699
US_KS_20205,2020-08-06,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,9,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-15,32.91,57.59,23.611111,17.798611,30.6875,0.0,19.063492,75.176594
US_KS_20205,2020-08-07,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,9,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-17,,51.99,24.458333,21.041667,31.159722,2.63525,20.944444,79.83681
US_KS_20205,2020-08-08,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,9,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,53.01,27.527778,23.520833,34.583333,3.84175,22.809524,74.60658
US_KS_20205,2020-08-09,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,9,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,35.16,35.16,28.555556,24.222222,34.604167,3.33375,22.507937,69.170073
US_KS_20205,2020-08-10,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,10,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-19,30.35,44.01,27.868056,21.465278,34.229167,5.007429,21.960317,70.393088
US_KS_20205,2020-08-11,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,10,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-17,28.28,41.59,24.645833,20.8125,30.840278,4.2545,20.920635,79.238628
US_KS_20205,2020-08-12,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,11,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-20,32.4,44.74,24.965278,19.472222,31.965278,0.53975,21.007937,77.941783
US_KS_20205,2020-08-13,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,11,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-15,,43.4,26.537037,22.388889,31.753086,2.54,22.090278,75.818792
US_KS_20205,2020-08-14,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,3,0,14,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,-24,,46.44,27.185185,21.5,33.981481,0.423333,22.361111,74.420857
US_KS_20205,2020-08-15,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,14,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,40.1,27.962963,21.845679,35.024691,0.0,22.659722,72.122813
US_KS_20205,2020-08-16,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,14,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,55.39,23.932099,16.123457,30.907407,0.0,16.833333,63.858566
US_KS_20205,2020-08-17,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,15,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,47.73,24.160494,16.734568,32.759259,0.03175,17.180556,64.372475
US_KS_20205,2020-08-18,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,15,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,24.39,35.07,23.048611,15.083333,30.777778,0.0,15.531746,61.910288
US_KS_20205,2020-08-19,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,15,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,47.32,21.659722,13.305556,29.986111,0.0,14.452381,62.721173
US_KS_20205,2020-08-20,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,15,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,27.68,34.96,22.694444,14.138889,31.506944,0.0,15.095238,61.362263
US_KS_20205,2020-08-21,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,16,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,43.4,34.1,22.604167,14.326389,31.944444,0.0,15.698413,64.951676
US_KS_20205,2020-08-22,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,16,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,54.98,23.809524,14.730159,33.34127,0.0,15.768519,60.245758
US_KS_20205,2020-08-23,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,16,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,45.08,25.007937,16.515873,34.452381,0.0,16.694444,59.417568
US_KS_20205,2020-08-24,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,17,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,51.9,49.17,26.015873,17.142857,35.031746,0.0,17.611111,59.212098
US_KS_20205,2020-08-25,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,17,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,40.31,41.75,27.194444,19.493056,35.465278,0.0,17.968254,57.134333
US_KS_20205,2020-08-26,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,3,0,20,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,27.77,54.14,26.520833,19.402778,34.201389,0.0,19.753968,65.687067
US_KS_20205,2020-08-27,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,20,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,22.1,30.39,24.8125,18.888889,31.361111,0.03175,20.365079,75.751687
US_KS_20205,2020-08-28,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,21,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,41.72,26.923611,19.479167,36.291667,0.508,20.65873,68.028688
US_KS_20205,2020-08-29,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,21,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,32.97,42.12,24.270833,20.527778,34.152778,3.410857,20.420635,78.40308
US_KS_20205,2020-08-30,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,21,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,35.14,22.284722,18.861111,28.854167,9.4615,19.698413,84.714158
US_KS_20205,2020-08-31,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,2,0,23,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,24.56,42.3,24.9375,21.423611,30.673611,0.036286,21.880952,82.887583
US_KS_20205,2020-09-01,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,23,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,41.98,23.979167,20.909722,29.548611,3.447143,21.222222,84.728279
US_KS_20205,2020-09-02,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,7,0,30,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,49.17,23.4375,19.722222,28.236111,2.413,20.571429,83.236968
US_KS_20205,2020-09-03,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,30,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,24.75,49.49,24.076389,19.138889,32.388889,4.953,20.746032,80.738109
US_KS_20205,2020-09-04,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,30,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,30.26,22.01,23.319444,16.493056,30.805556,0.217714,15.849206,62.878665
US_KS_20205,2020-09-05,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,30,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,45.68,25.75,19.784722,33.069444,2.50825,21.111111,74.917464
US_KS_20205,2020-09-06,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,30,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,41.88,27.090278,22.222222,33.805556,0.03175,20.492063,66.511857
US_KS_20205,2020-09-07,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,31,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,,28.39,27.583333,21.923611,34.763889,0.0,20.206349,63.573345
US_KS_20205,2020-09-08,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,0,0,31,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,35.39,38.01,24.111111,16.958333,31.736111,6.422571,19.47619,75.99531
US_KS_20205,2020-09-09,ChIJdRawkLK1uYcRNAMLRHzivY8,Q374256,geoId/20205,US,United States of America,KS,Kansas,20205,Wilson County,US,USA,2,1,0,32,0,,,8707,4272,4435,1144,1165,848,945,933,1129,1251,800,492,1070384,37.5667,-95.7333,1489,74.8,,,,32.52,48.78,14.138889,12.055556,17.638889,21.735143,12.714286,93.148847
