location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21127,2020-01-15,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,15.52,43.83,41.09,8.216049,3.191358,16.37037,0.762,,7.469136,95.172529
US_KY_21127,2020-01-16,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,15.23,31.41,49.5,8.808642,2.154321,16.617284,0.508,,3.074074,67.42279
US_KY_21127,2020-01-17,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,25.23,45.06,-0.820988,-4.037037,3.117284,0.169333,,-7.709877,59.711775
US_KY_21127,2020-01-18,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,34.42,57.68,5.265432,-2.518519,11.54321,0.889,,-1.339506,63.202956
US_KY_21127,2020-01-19,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,31.05,46.58,1.049383,-5.320988,11.351852,4.7752,,-3.981481,69.195239
US_KY_21127,2020-01-20,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,38.62,41.38,-6.555556,-8.475309,-3.635802,0.0,,-10.777778,71.979971
US_KY_21127,2020-01-21,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,16.9,35.92,41.56,-4.648148,-7.858025,-0.604938,0.0,30.48,-9.462963,69.337813
US_KY_21127,2020-01-22,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,21.99,34.12,-3.802469,-10.092593,5.296296,0.0,,-9.358025,65.534069
US_KY_21127,2020-01-23,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,46.13,32.05,2.438272,-5.080247,10.092593,0.0,,-5.944444,55.182293
US_KY_21127,2020-01-24,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,30.86,30.86,7.37037,1.185185,11.277778,3.429,,3.240741,75.776093
US_KY_21127,2020-01-25,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,16.53,31.23,38.58,3.685185,1.740741,9.666667,11.303,,2.246914,90.530209
US_KY_21127,2020-01-26,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,14.51,46.95,37.56,2.368056,0.576389,6.729167,0.423333,,-1.270833,77.147665
US_KY_21127,2020-01-27,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,38.33,45.99,3.382716,-0.697531,6.833333,0.084667,,0.45679,81.292989
US_KY_21127,2020-01-28,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,11.52,34.55,38.87,1.685185,-0.17284,5.388889,0.141111,,-1.209877,81.288018
US_KY_21127,2020-01-29,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,10.58,37.38,38.79,1.148148,0.067901,2.975309,0.0,,-1.858025,80.517953
US_KY_21127,2020-01-30,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,48.31,36.23,1.777778,0.067901,5.709877,0.036286,,-2.006173,76.362808
US_KY_21127,2020-01-31,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,36.33,36.33,3.314815,0.179012,6.777778,0.0,,0.759259,83.516918
US_KY_21127,2020-02-01,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,15.25,37.68,38.58,4.256944,2.055556,6.854167,2.201333,,3.368056,94.025545
US_KY_21127,2020-02-02,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,37.35,45.35,6.895833,1.75,17.041667,1.693333,,0.4375,63.716409
US_KY_21127,2020-02-03,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,44.27,58.11,13.469136,6.432099,18.765432,0.0,,1.858025,45.771915
US_KY_21127,2020-02-04,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,13.95,37.21,37.21,14.654321,9.771605,18.796296,1.8415,,8.012346,64.609149
US_KY_21127,2020-02-05,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,36.65,54.52,5.197531,1.432099,16.802469,12.7635,,4.567901,95.766713
US_KY_21127,2020-02-06,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,17.95,25.64,45.29,6.148148,1.574074,9.37037,8.0645,,5.753086,97.396759
US_KY_21127,2020-02-07,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,20.38,41.65,45.2,-0.006173,-1.91358,4.790123,11.1125,40.64,-1.345679,90.733271
US_KY_21127,2020-02-08,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,38.26,40.04,-0.950617,-3.969136,2.777778,1.0795,46.566667,-3.228395,84.699791
US_KY_21127,2020-02-09,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,41.3,50.28,1.58642,-4.302469,8.148148,0.3175,30.48,-1.283951,81.493156
US_KY_21127,2020-02-10,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,30.72,49.57,8.969136,4.87037,11.166667,5.207,,4.728395,75.351952
US_KY_21127,2020-02-11,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,10.06,26.15,36.21,6.87037,3.820988,10.820988,26.289,,6.209877,95.597877
US_KY_21127,2020-02-12,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,11.73,33.13,31.75,2.567901,0.604938,7.444444,2.286,,1.518519,92.900586
US_KY_21127,2020-02-13,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,30.59,41.63,5.222222,1.524691,9.166667,30.353,,4.228395,93.374673
US_KY_21127,2020-02-14,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,,,,,16.02,44.42,-2.87037,-5.993827,3.308642,2.0955,,-7.54321,70.308373
US_KY_21127,2020-02-15,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,21,,,14.5,37.17,41.7,-3.493827,-10.179012,7.253086,0.0,,-9.660494,62.444003
US_KY_21127,2020-02-16,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,13,,,18.7,18.7,40.97,5.796296,2.154321,11.32716,0.0,,-2.820988,55.013753
US_KY_21127,2020-02-17,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,2,,-2,10.57,25.36,21.84,5.654321,-1.308642,14.024691,0.0,,-0.067901,67.020712
US_KY_21127,2020-02-18,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,9,,11,12.39,30.64,33.24,10.716049,6.179012,13.265432,1.5875,,5.802469,71.953254
US_KY_21127,2020-02-19,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,3,,8,,22.95,29.71,3.703704,-1.469136,10.382716,3.846286,,-0.925926,71.981984
US_KY_21127,2020-02-20,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,-1,,12,,28.35,33.75,0.925926,-1.302469,6.049383,0.0,,-5.654321,61.837196
US_KY_21127,2020-02-21,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,1,-25,14,,29.79,35.74,-3.117284,-8.703704,3.339506,0.0,,-11.234568,53.772296
US_KY_21127,2020-02-22,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,2,,,,38.8,34.29,-0.166667,-8.209877,9.993827,0.0,,-10.685185,45.87801
US_KY_21127,2020-02-23,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,0,,,,25.41,39.02,4.006173,-5.734568,13.333333,0.0,,-7.975309,42.405919
US_KY_21127,2020-02-24,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,-2,,15,10.88,29.25,38.09,6.648148,0.290123,12.259259,0.0,,-0.722222,60.086219
US_KY_21127,2020-02-25,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,19,,9,,33.12,43.19,9.561728,4.024691,15.320988,8.0645,,7.259259,85.838198
US_KY_21127,2020-02-26,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,25,,8,12.24,46.91,29.23,8.641975,3.037037,14.388889,1.8415,,6.185185,85.044279
US_KY_21127,2020-02-27,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,16,,15,10.71,66.39,34.27,-0.45679,-2.919753,6.45679,5.2705,30.48,-5.493827,68.888559
US_KY_21127,2020-02-28,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,22,-14,8,15.36,51.94,36.58,1.111111,-2.006173,4.493827,0.1524,,-5.759259,60.423143
US_KY_21127,2020-02-29,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,28,,,,39.26,48.18,-0.969136,-5.820988,4.351852,0.9525,30.48,-7.401235,61.866547
US_KY_21127,2020-03-01,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,38,,,,42.69,50.12,2.648148,-5.679012,15.598765,0.084667,50.8,-7.216049,48.565467
US_KY_21127,2020-03-02,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,14,,13,12.03,53.06,47.4,10.777778,7.475309,13.160494,2.667,,3.148148,59.669905
US_KY_21127,2020-03-03,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,40,,9,,38.91,52.12,12.049383,8.222222,17.506173,14.4145,,9.080247,82.119743
US_KY_21127,2020-03-04,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,25,,15,10.44,38.27,37.58,10.006173,1.95679,17.728395,0.725714,,-1.135802,46.238755
US_KY_21127,2020-03-05,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,13,,12,10.64,44.68,29.08,8.37037,-0.012346,16.851852,0.0,,-1.302469,50.782541
US_KY_21127,2020-03-06,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,8,-25,12,16.24,59.78,29.24,5.709877,0.253086,14.481481,0.381,,-1.117284,62.014511
US_KY_21127,2020-03-07,ChIJj8c4sum3RYgRmpoRHYFUZgo,Q502715,geoId/21127,US,United States of America,KY,Kentucky,21127,Lawrence County,US,USA,2,,,,,,,15756,7824,7932,2139,1937,1777,1849,2031,2205,2084,1202,532,1846543,38.06,-82.73,1088,73.26,20,,,,42.98,39.32,2.598765,0.037037,9.432099,0.8636,,-3.864198,62.595421
