location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31021,2020-01-26,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,41.36,-0.802469,-4.938272,4.790123,0.0,50.8,-1.986111,91.027959
US_NE_31021,2020-01-27,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,31.42,0.422222,-2.227778,2.822222,0.0,100.33,-0.950617,89.500635
US_NE_31021,2020-01-28,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,43.77,-2.455556,-3.966667,-0.25,0.0,90.17,-3.736111,89.682366
US_NE_31021,2020-01-29,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,49.06,26.86,-2.35,-3.427778,-0.35,1.088571,104.14,-3.298611,90.898669
US_NE_31021,2020-01-30,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,28.95,,-0.233333,-2.066667,2.072222,0.1016,90.17,-1.487654,90.756164
US_NE_31021,2020-01-31,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,30.62,21.69,0.822222,-0.2,1.788889,0.127,90.17,-0.111111,93.555768
US_NE_31021,2020-02-01,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,39.47,1.205556,-3.255556,6.911111,0.1016,80.01,-1.2,84.177267
US_NE_31021,2020-02-02,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,26.52,6.605556,1.094444,13.633333,0.0,64.77,1.455556,69.896806
US_NE_31021,2020-02-03,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,35.81,34.53,0.927778,-1.022222,7.833333,0.0,54.61,-1.955556,81.37125
US_NE_31021,2020-02-04,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,25.42,27.96,-3.894444,-6.438889,-0.5,0.0,30.48,-9.594444,64.836426
US_NE_31021,2020-02-05,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,34.49,-4.877778,-7.172222,0.083333,0.056444,30.48,-10.877778,63.177643
US_NE_31021,2020-02-06,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,23.59,,-3.938889,-9.605556,2.777778,0.0,30.48,-7.955556,73.980078
US_NE_31021,2020-02-07,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,33.43,23.53,-2.766667,-6.766667,1.555556,0.254,30.48,-5.694444,80.473059
US_NE_31021,2020-02-08,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,,-6.011111,-11.266667,2.083333,0.0,30.48,-9.233333,78.276519
US_NE_31021,2020-02-09,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,32.0,30.47,0.694444,-3.016667,2.777778,0.0,30.48,-3.311111,74.800038
US_NE_31021,2020-02-10,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,22.42,,-3.355556,-9.544444,5.677778,0.0,30.48,-6.805556,77.320259
US_NE_31021,2020-02-11,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,24.89,30.12,-0.266667,-5.85,5.277778,0.0,30.48,-5.483333,68.180765
US_NE_31021,2020-02-12,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,29.16,0.211111,-8.472222,3.85,0.0,,-5.233333,67.095978
US_NE_31021,2020-02-13,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,25.91,,-16.011111,-20.766667,-8.45,0.2032,,-21.944444,60.391157
US_NE_31021,2020-02-14,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,25.94,-10.994444,-17.044444,-1.588889,0.0,30.48,-17.461111,59.149917
US_NE_31021,2020-02-15,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,32.67,,-1.083333,-6.822222,8.216667,0.0,30.48,-7.45,62.159268
US_NE_31021,2020-02-16,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,37.43,3.022222,-2.944444,11.377778,0.0,,-3.661111,62.022193
US_NE_31021,2020-02-17,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,-4,22.19,29.2,3.688889,-0.294444,8.25,0.381,,0.355556,79.132204
US_NE_31021,2020-02-18,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,2,32.32,41.37,-1.333333,-5.988889,5.627778,0.1778,,-4.994444,76.443468
US_NE_31021,2020-02-19,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,0,25.89,31.07,-5.4,-9.683333,2.044444,0.508,,-8.0,82.202154
US_NE_31021,2020-02-20,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,2,,,-12.033333,-19.138889,-2.666667,0.8128,50.8,-15.655556,74.816461
US_NE_31021,2020-02-21,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,-9,,,-2.133333,-8.611111,9.45,0.0,129.54,-7.05,69.324525
US_NE_31021,2020-02-22,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,32.16,3.9,-3.266667,13.833333,0.0,129.54,-1.75,66.927903
US_NE_31021,2020-02-23,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,,4.955556,-2.938889,15.261111,0.0,,-0.7,67.205581
US_NE_31021,2020-02-24,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,4,,24.37,3.022222,-1.644444,9.738889,0.0,,-2.044444,70.106951
US_NE_31021,2020-02-25,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,2,28.11,34.49,1.677778,-0.755556,5.361111,0.0,,-2.844444,72.316742
US_NE_31021,2020-02-26,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,10,28.25,38.08,-1.655556,-6.738889,3.561111,0.0,,-7.594444,64.227884
US_NE_31021,2020-02-27,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,11,35.95,,-1.194444,-5.988889,4.161111,0.0,,-6.738889,66.457798
US_NE_31021,2020-02-28,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,0,,25.91,1.866667,-2.761111,7.416667,0.254,,-2.05,75.677592
US_NE_31021,2020-02-29,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,,27.71,3.044444,-4.294444,17.25,0.0,30.48,-1.811111,70.673541
US_NE_31021,2020-03-01,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,34.43,,7.966667,0.455556,15.222222,0.0,,-0.072222,57.309793
US_NE_31021,2020-03-02,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,2,37.24,27.59,3.111111,-0.961111,10.088889,0.108857,,-2.15,68.55048
US_NE_31021,2020-03-03,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,2,36.03,27.9,6.166667,0.383333,14.672222,0.0,,-2.2,55.342853
US_NE_31021,2020-03-04,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,2,26.11,37.85,7.372222,-1.616667,16.877778,0.0254,,-1.738889,52.897323
US_NE_31021,2020-03-05,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,0,29.01,38.68,8.655556,2.694444,14.905556,0.0254,,-3.016667,44.161026
US_NE_31021,2020-03-06,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,-4,44.64,,2.166667,-6.105556,11.588889,0.0,,-4.994444,59.414485
US_NE_31021,2020-03-07,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,100.0,,9.538889,1.966667,21.466667,0.0,,-4.955556,35.978774
US_NE_31021,2020-03-08,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,,54.14,31.34,14.277778,6.872222,22.55,0.0,,0.016667,37.887296
US_NE_31021,2020-03-09,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,2,72.76,,5.733333,0.016667,19.711111,1.04775,,2.516667,79.888091
US_NE_31021,2020-03-10,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,-6,41.42,,-0.3,-4.533333,5.472222,6.5405,,-1.82716,88.566831
US_NE_31021,2020-03-11,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,2,82.39,31.05,5.811111,0.005556,16.511111,0.7366,,3.638889,86.111157
US_NE_31021,2020-03-12,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,-9,46.36,22.55,11.705556,6.866667,15.172222,0.03175,,5.716667,66.932056
US_NE_31021,2020-03-13,ChIJ2ymZu9wokocRU9GHk6SoDjs,Q113041,geoId/31021,US,United States of America,NE,Nebraska,31021,Burt County,US,USA,2,,,,,,,6531,3240,3291,766,832,602,695,646,910,966,602,512,1425411,41.85,-96.32,1287,77.333333,,-4,60.67,25.06,2.577778,-3.966667,9.294444,0.0,,-4.805556,58.430707
