location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16021,2020-01-20,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,29.85,41.79,-1.04321,-3.024691,1.154321,1.923143,324.612,-1.981481,93.431916
US_ID_16021,2020-01-21,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,26.22,41.79,-1.648148,-3.685185,0.993827,0.042333,292.735,-2.308642,95.281032
US_ID_16021,2020-01-22,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,30.2,53.68,0.82716,-1.734568,3.62963,1.923143,306.324,-0.679012,89.680033
US_ID_16021,2020-01-23,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,28.74,46.49,0.876543,-1.351852,3.246914,0.889,282.448,-0.197531,92.630849
US_ID_16021,2020-01-24,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,34.96,48.74,1.919753,0.283951,5.135802,7.747,256.032,1.333333,95.913486
US_ID_16021,2020-01-25,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,41.13,50.54,1.839506,-1.197531,5.234568,0.889,219.964,0.703704,92.346848
US_ID_16021,2020-01-26,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,35.05,37.31,1.345679,-1.061728,3.95679,1.016,205.74,0.58642,94.790687
US_ID_16021,2020-01-27,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,30.41,34.76,1.709877,-0.104938,4.265432,0.973667,192.024,0.62963,92.576373
US_ID_16021,2020-01-28,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,31.59,42.69,1.216049,-1.234568,4.166667,3.386667,182.372,-0.401235,89.184156
US_ID_16021,2020-01-29,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,33.21,40.02,0.561728,-0.777778,3.061728,1.27,178.308,-0.376543,93.553946
US_ID_16021,2020-01-30,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,25.32,32.82,0.796296,-2.592593,3.401235,2.624667,176.276,-0.833333,89.029978
US_ID_16021,2020-01-31,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,40.16,33.82,1.061728,-1.401235,4.728395,2.794,178.308,-0.012346,92.663781
US_ID_16021,2020-02-01,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,28.97,56.68,6.796296,2.197531,9.802469,3.81,144.272,3.203704,78.327058
US_ID_16021,2020-02-02,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,24.76,38.91,0.524691,-5.055556,8.666667,0.536222,127.0,-8.012346,52.966745
US_ID_16021,2020-02-03,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,27.52,28.41,-4.58642,-9.623457,2.537037,0.0,165.946667,-10.654321,62.753445
US_ID_16021,2020-02-04,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,22.53,25.87,-7.197531,-12.092593,0.154321,0.0,169.333333,-12.765432,64.609363
US_ID_16021,2020-02-05,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,21.37,33.25,-4.925926,-6.481481,-2.253086,0.677333,124.46,-6.839506,86.499768
US_ID_16021,2020-02-06,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,16.44,32.89,-2.518519,-4.277778,0.277778,1.481667,189.653333,-4.141975,88.677658
US_ID_16021,2020-02-07,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,19.33,46.18,-0.932099,-3.32716,1.518519,1.566333,186.266667,-2.660494,88.289343
US_ID_16021,2020-02-08,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,20.68,40.2,0.574074,-1.450617,3.024691,3.725333,157.48,-0.91358,89.878032
US_ID_16021,2020-02-09,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,30.68,45.45,-1.858025,-6.160494,3.166667,0.169333,162.56,-4.222222,83.949166
US_ID_16021,2020-02-10,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,22.82,36.8,-1.740741,-6.006173,3.141975,0.03175,139.7,-4.876543,79.299655
US_ID_16021,2020-02-11,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,34.28,30.85,-0.41358,-4.320988,5.574074,0.0,196.426667,-4.092593,76.263541
US_ID_16021,2020-02-12,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,33.63,56.33,-0.259259,-4.944444,5.574074,0.0,156.845,-3.246914,80.37884
US_ID_16021,2020-02-13,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,32.97,37.92,-1.845679,-6.098765,5.024691,0.0,151.765,-4.617284,81.508166
US_ID_16021,2020-02-14,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,22.54,44.01,1.333333,-3.549383,5.308642,0.338667,149.225,-2.296296,77.272946
US_ID_16021,2020-02-15,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,14,11,,31.15,40.05,0.932099,-1.648148,5.018519,0.211667,198.966667,-3.098765,75.219338
US_ID_16021,2020-02-16,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,29.64,45.61,0.765432,-1.981481,4.598765,0.635,151.765,-1.308642,86.06629
US_ID_16021,2020-02-17,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,10,9,-11,31.08,36.81,-0.648148,-5.055556,4.475309,0.1905,149.86,-5.283951,71.270212
US_ID_16021,2020-02-18,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,11,14,1,37.23,42.19,-1.716049,-6.759259,4.154321,0.0,10.16,-8.537037,60.236502
US_ID_16021,2020-02-19,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,11,15,-5,13.45,36.98,-3.783951,-9.666667,3.395062,0.0,193.04,-10.530864,59.70854
US_ID_16021,2020-02-20,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,14,5,8,35.13,40.27,-3.660494,-10.024691,3.604938,0.0,147.32,-9.425926,64.505421
US_ID_16021,2020-02-21,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,10,-9,13,34.57,35.68,-2.697531,-9.018519,5.277778,0.0,144.78,-8.12963,66.466653
US_ID_16021,2020-02-22,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,9,8,,32.14,60.83,1.08642,-3.555556,7.469136,0.0,142.24,-5.104938,63.912048
US_ID_16021,2020-02-23,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,6,,38.91,38.91,0.358025,-2.888889,7.401235,1.354667,142.24,-2.345679,82.158073
US_ID_16021,2020-02-24,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,8,7,5,19.48,38.95,0.962963,-1.839506,5.222222,2.116667,172.72,-1.820988,81.986099
US_ID_16021,2020-02-25,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,-5,4,3,41.59,30.17,-0.962963,-5.185185,5.04321,0.0,199.813333,-4.41358,77.629902
US_ID_16021,2020-02-26,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,12,16,0,55.4,44.8,1.45679,-1.0,7.08642,0.0,196.426667,-2.938272,72.691839
US_ID_16021,2020-02-27,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,10,7,-1,47.86,35.48,1.567901,-3.277778,8.623457,0.0,179.493333,-2.604938,73.968318
US_ID_16021,2020-02-28,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,19,4,10,44.02,34.36,3.95679,-0.919753,10.734568,0.0,250.19,-0.796296,71.548999
US_ID_16021,2020-02-29,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,12,0,,51.43,38.86,5.197531,0.277778,10.592593,0.0,224.79,-3.376543,54.260805
US_ID_16021,2020-03-01,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,,,54.11,31.57,1.111111,-3.351852,7.555556,0.03175,215.9,-4.604938,66.611994
US_ID_16021,2020-03-02,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,10,14,1,58.17,37.09,3.592593,-0.271605,8.209877,0.0,205.74,-5.759259,50.691697
US_ID_16021,2020-03-03,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,4,14,3,32.64,30.31,6.04321,1.166667,12.222222,0.1905,170.18,-1.549383,59.001796
US_ID_16021,2020-03-04,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,19,16,-1,46.87,49.29,6.962963,2.08642,12.061728,0.0635,149.86,-6.283951,38.682939
US_ID_16021,2020-03-05,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,20,19,3,48.09,39.8,1.481481,-3.462963,8.666667,0.0,139.7,-8.123457,48.981304
US_ID_16021,2020-03-06,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,13,1,5,42.87,60.02,3.783951,-0.950617,9.067901,0.0,139.7,-2.919753,62.048194
US_ID_16021,2020-03-07,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,21,3,,38.04,39.19,3.395062,0.092593,8.808642,3.302,129.54,1.475309,87.343222
US_ID_16021,2020-03-08,ChIJaclTNZeZY1MRKbiwGcr1N4U,Q486366,geoId/16021,US,United States of America,ID,Idaho,16021,Boundary County,US,USA,2,,,,,,,11965,5997,5968,1519,1595,1116,1262,1338,1635,1871,1122,507,1536521,48.79,-116.45,3311,80.65,,13,,43.17,43.17,0.95679,-1.277778,5.62963,2.751667,75.565,-1.067901,86.508749
