location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MO_29017,2020-10-08,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,5,0,371,1,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-19,24.26,48.52,18.95679,11.382716,27.567901,0.0,14.722222,76.695206
US_MO_29017,2020-10-09,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,2,1,373,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-13,,33.78,18.388889,11.179012,26.493827,0.0,14.839506,79.872574
US_MO_29017,2020-10-10,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,19,0,392,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,30.38,19.339506,15.716049,25.049383,0.0,17.006173,86.451221
US_MO_29017,2020-10-11,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,0,0,392,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,37.21,21.493827,15.882716,29.216049,1.306286,17.506173,78.103107
US_MO_29017,2020-10-12,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,0,0,392,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-21,29.69,49.93,20.209877,16.574074,25.493827,0.0,15.91358,76.520244
US_MO_29017,2020-10-13,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,0,0,392,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-19,24.9,31.46,13.814815,4.388889,24.419753,0.028222,4.740741,54.426458
US_MO_29017,2020-10-14,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,20,1,412,3,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-18,29.98,48.72,16.030864,6.851852,27.197531,0.0,6.864198,54.790936
US_MO_29017,2020-10-15,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,6,-1,418,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-19,28.11,,15.197531,11.104938,21.808642,0.1524,8.67284,65.320954
US_MO_29017,2020-10-16,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,5,0,423,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-20,,38.89,9.685185,0.537037,17.592593,0.790222,0.469136,52.757474
US_MO_29017,2020-10-17,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,6,0,429,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,37.45,9.901235,1.993827,20.438272,0.0,0.32716,51.494058
US_MO_29017,2020-10-18,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,3,0,432,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,40.17,15.154321,11.833333,19.438272,0.0508,7.08642,58.785424
US_MO_29017,2020-10-19,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,3,0,435,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-23,,48.67,10.314815,8.154321,14.41358,13.292667,9.524691,94.919248
US_MO_29017,2020-10-20,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,0,0,435,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-20,34.55,41.19,11.62963,9.876543,16.611111,18.034,10.901235,95.367585
US_MO_29017,2020-10-21,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,6,0,441,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-13,,40.24,17.388889,12.518519,24.296296,2.2225,15.271605,87.635766
US_MO_29017,2020-10-22,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,7,0,448,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-18,28.36,,19.962963,13.691358,28.5,0.112889,16.290123,79.473752
US_MO_29017,2020-10-23,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,7,0,455,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-27,33.34,34.78,19.740741,9.0,26.808642,0.0,16.567901,81.984105
US_MO_29017,2020-10-24,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,8,0,463,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,32.62,41.52,8.04321,6.641975,10.185185,7.982857,3.746914,74.419692
US_MO_29017,2020-10-25,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,2,0,465,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,28.72,31.91,10.04321,8.87037,12.209877,0.0,5.277778,72.335947
US_MO_29017,2020-10-26,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,6,0,471,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-20,29.06,30.38,8.790123,5.993827,10.783951,4.3688,5.858025,82.028048
US_MO_29017,2020-10-27,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,5,0,476,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-21,23.68,28.42,5.734568,4.882716,7.351852,15.8496,4.969136,94.919005
US_MO_29017,2020-10-28,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,35,0,511,2,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-15,23.82,35.1,7.820988,6.049383,10.685185,4.868333,7.191358,95.862736
US_MO_29017,2020-10-29,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,12,1,523,3,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-25,28.29,28.29,9.32716,6.635802,11.37037,62.8396,8.425926,94.14473
US_MO_29017,2020-10-30,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,7,0,530,3,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-25,30.94,30.94,6.876543,1.475309,12.969136,3.753556,2.561728,74.038835
US_MO_29017,2020-10-31,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,11,0,541,3,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,32.09,32.09,8.080247,1.876543,17.444444,0.0,3.388889,72.322864
US_MO_29017,2020-11-01,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,12,0,553,3,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,24.62,44.9,10.728395,6.524691,13.814815,0.0,1.179012,51.810296
US_MO_29017,2020-11-02,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,7,0,560,3,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-19,36.01,41.15,4.444444,-3.277778,12.925926,0.0,-4.851852,51.035446
US_MO_29017,2020-11-03,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,7,0,567,3,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-21,32.45,25.23,9.950617,2.450617,20.91358,0.0,1.395062,55.542923
US_MO_29017,2020-11-04,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,4,0,571,3,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-15,,44.01,14.080247,5.709877,23.617284,0.0,6.17284,59.054678
US_MO_29017,2020-11-05,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,5,0,576,3,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-15,28.66,33.65,14.425926,7.919753,21.438272,0.0,7.277778,62.384758
US_MO_29017,2020-11-06,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,9,1,585,4,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-18,27.55,24.93,13.259259,5.592593,22.339506,0.0,7.580247,68.677897
US_MO_29017,2020-11-07,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,5,0,590,4,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,27.84,45.41,13.833333,5.666667,24.716049,0.0,8.759259,71.51542
US_MO_29017,2020-11-08,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,7,0,597,4,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,22.92,43.13,19.141975,13.277778,25.709877,0.0,14.716049,75.693736
US_MO_29017,2020-11-09,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,9,0,606,4,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-20,26.53,26.53,20.302469,16.17284,24.679012,0.141111,15.648148,74.723246
US_MO_29017,2020-11-10,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,8,1,614,5,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-18,26.35,33.54,20.993827,17.746914,25.604938,0.225778,17.209877,79.095064
US_MO_29017,2020-11-11,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,10,0,624,5,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-17,26.71,20.35,11.802469,6.006173,21.339506,1.100667,5.993827,67.708561
US_MO_29017,2020-11-12,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,13,0,637,5,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-15,21.22,32.45,7.246914,0.518519,16.296296,0.056444,0.277778,61.366365
US_MO_29017,2020-11-13,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,27,1,664,6,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-19,21.07,44.78,8.703704,4.290123,12.253086,0.0,0.271605,55.48955
US_MO_29017,2020-11-14,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,27,0,691,6,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,19.81,35.91,7.901235,3.166667,16.092593,4.191,3.08642,72.071939
US_MO_29017,2020-11-15,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,0,0,691,6,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,41.51,14.080247,8.388889,20.228395,20.150667,5.950617,58.252378
US_MO_29017,2020-11-16,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,5,0,696,6,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-27,,38.34,8.160494,0.098765,17.104938,3.527778,-1.932099,49.220212
US_MO_29017,2020-11-17,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,15,0,711,6,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-22,,22.57,8.518519,3.765432,12.82716,0.0,-1.722222,48.66621
US_MO_29017,2020-11-18,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,14,1,725,7,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-18,,30.76,5.555556,-0.802469,14.851852,0.0,-3.765432,51.218504
US_MO_29017,2020-11-19,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,9,0,734,7,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-19,,42.86,12.981481,7.722222,19.888889,0.0,-1.030864,38.185095
US_MO_29017,2020-11-20,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,7,0,741,7,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-17,21.62,32.43,14.734568,10.067901,20.506173,0.0,5.32716,53.479723
US_MO_29017,2020-11-21,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,19,0,760,7,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,28.75,33.75,12.425926,10.166667,17.185185,0.211667,10.796296,89.829484
US_MO_29017,2020-11-22,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,2,0,762,7,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,45.73,8.703704,5.864198,11.166667,20.531667,7.302469,91.027386
US_MO_29017,2020-11-23,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,4,0,766,7,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-25,21.7,45.95,4.91358,-0.604938,11.919753,4.120444,1.981481,81.35444
US_MO_29017,2020-11-24,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,13,1,779,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-27,,49.98,7.746914,3.932099,12.481481,0.0,3.037037,72.179906
US_MO_29017,2020-11-25,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,2,0,781,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-28,23.31,28.22,11.808642,8.611111,16.074074,27.051,8.925926,82.687094
US_MO_29017,2020-11-26,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,11,0,792,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-79,,32.91,8.839506,6.277778,11.493827,2.765778,5.666667,80.635078
US_MO_29017,2020-11-27,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,2,0,794,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-56,,44.37,7.111111,1.901235,14.364198,0.0,4.796296,85.287449
US_MO_29017,2020-11-28,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,3,0,797,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,25.86,31.3,5.41358,-1.08642,11.277778,0.0,0.395062,70.327192
US_MO_29017,2020-11-29,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,5,0,802,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,20.81,3.493056,-1.902778,10.090278,0.0,-0.8125,73.49542
US_MO_29017,2020-11-30,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,2,0,804,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-17,,33.1,2.597222,-0.347222,7.888889,0.1524,-3.555556,64.131331
US_MO_29017,2020-12-01,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,3,0,807,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-16,23.3,31.53,-0.152778,-5.354167,5.645833,0.0,-7.0625,59.748078
US_MO_29017,2020-12-02,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,5,0,812,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-15,21.55,30.97,1.203704,-4.833333,10.345679,0.0,-4.32716,67.047993
US_MO_29017,2020-12-03,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,22,0,834,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-17,,27.91,3.567901,-0.271605,8.339506,0.1524,-0.919753,72.513588
US_MO_29017,2020-12-04,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,10,0,844,8,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-14,,26.62,4.518519,-0.179012,9.666667,0.084667,1.259259,79.508599
US_MO_29017,2020-12-05,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,19,2,863,10,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,30.54,4.537037,-1.45679,11.950617,0.0,-0.444444,70.351984
US_MO_29017,2020-12-06,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,6,0,869,10,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,43.11,2.826389,-2.048611,8.847222,0.0,-0.333333,79.806272
US_MO_29017,2020-12-07,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,1,0,870,10,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-18,,49.55,3.236111,-0.9375,7.340278,0.0,-1.0,73.786904
US_MO_29017,2020-12-08,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,8,0,878,10,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-12,40.04,46.5,2.648148,-3.104938,9.969136,0.0,-0.888889,77.884147
US_MO_29017,2020-12-09,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,2,0,880,10,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-15,26.76,26.76,6.82716,-0.320988,18.407407,0.0,1.216049,67.726677
US_MO_29017,2020-12-10,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,10,0,890,10,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-15,,36.87,8.765432,0.697531,19.345679,0.0,2.62963,65.634735
US_MO_29017,2020-12-11,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,0,0,890,10,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-18,,25.25,11.845679,5.567901,17.604938,1.3716,6.216049,68.504751
US_MO_29017,2020-12-12,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,9,0,899,10,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,55.51,10.277778,6.203704,14.475309,12.7,7.320988,81.946494
US_MO_29017,2020-12-13,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,4,0,903,10,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,,,44.67,4.37037,1.993827,6.345679,0.762,1.296296,80.485201
US_MO_29017,2020-12-14,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,4,0,907,10,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-17,25.4,35.28,1.987654,-0.802469,4.308642,3.701143,-2.080247,74.668954
US_MO_29017,2020-12-15,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,6,1,913,11,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-14,22.11,40.31,-1.340278,-4.625,2.222222,0.0,-4.402778,79.747199
US_MO_29017,2020-12-16,ChIJCx-SlaIC2IcRdzI9q4zgY-A,Q484624,geoId/29017,US,United States of America,MO,Missouri,29017,Bollinger County,US,USA,2,4,0,917,11,,,12280,6153,6127,1420,1511,1280,1331,1480,1875,1723,1100,560,1180439,37.32,-90.03,1609,73.9,,,-12,,40.92,0.493056,-0.847222,2.1875,0.465667,-2.361111,81.342569
