location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38019,2020-01-11,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-23.845679,-28.450617,-17.425926,0.028222,30.48,-27.166667,74.125088
US_ND_38019,2020-01-12,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-15.104938,-18.901235,-10.771605,0.0,60.113333,-18.154321,77.810049
US_ND_38019,2020-01-13,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-10.080247,-12.753086,-7.716049,0.0,85.09,-11.864198,86.943119
US_ND_38019,2020-01-14,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-15.962963,-22.691358,-8.067901,0.6604,63.5,-18.888889,78.246204
US_ND_38019,2020-01-15,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-22.648148,-24.833333,-21.080247,1.5748,89.746667,-26.746914,69.247296
US_ND_38019,2020-01-16,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-27.58642,-31.876543,-22.549383,0.056444,82.973333,-32.475309,63.136128
US_ND_38019,2020-01-17,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-18.246914,-25.981481,-6.87037,0.0,82.973333,-21.351852,76.600428
US_ND_38019,2020-01-18,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-14.598765,-19.802469,-6.481481,5.4356,143.086667,-16.54321,85.205221
US_ND_38019,2020-01-19,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-18.345679,-20.419753,-15.12963,0.4064,126.153333,-21.512346,76.17862
US_ND_38019,2020-01-20,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-21.487654,-27.080247,-14.148148,0.028222,119.38,-24.635802,75.722862
US_ND_38019,2020-01-21,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-11.771605,-15.660494,-5.537037,0.0,153.246667,-15.055556,76.683312
US_ND_38019,2020-01-22,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-6.753086,-12.376543,-2.537037,0.0,133.773333,-8.472222,86.740243
US_ND_38019,2020-01-23,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-6.635802,-10.876543,-3.530864,0.0,137.16,-7.709877,92.227337
US_ND_38019,2020-01-24,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-6.962963,-7.919753,-5.438272,0.0,133.773333,-8.027778,91.925585
US_ND_38019,2020-01-25,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-7.592593,-9.58642,-5.611111,0.0,127.0,-9.261905,87.986267
US_ND_38019,2020-01-26,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-6.969136,-9.290123,-5.555556,0.1016,130.386667,-7.611111,94.989217
US_ND_38019,2020-01-27,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-10.271605,-12.197531,-7.037037,0.0,137.16,-11.595238,91.05733
US_ND_38019,2020-01-28,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-12.154321,-15.685185,-8.895062,0.0,130.386667,-13.984127,88.453511
US_ND_38019,2020-01-29,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-9.648148,-11.54321,-7.253086,0.6604,147.32,-11.420635,88.057561
US_ND_38019,2020-01-30,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-6.691358,-8.611111,-4.462963,0.0,160.02,-7.611111,94.111526
US_ND_38019,2020-01-31,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-4.654321,-5.512346,-2.462963,0.0,160.02,-5.451389,93.47466
US_ND_38019,2020-02-01,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-2.567901,-10.506173,4.259259,0.0,156.633333,-6.590278,73.520402
US_ND_38019,2020-02-02,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,0.481481,-5.0,4.401235,0.0,156.633333,-2.62963,80.07624
US_ND_38019,2020-02-03,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-9.907407,-16.302469,0.709877,0.0,153.246667,-14.358025,70.272525
US_ND_38019,2020-02-04,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-16.104938,-21.0,-8.006173,0.0635,149.86,-19.462963,75.481807
US_ND_38019,2020-02-05,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-9.62963,-15.969136,-3.845679,0.0,149.86,-12.962963,77.132745
US_ND_38019,2020-02-06,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-13.080247,-16.993827,-5.512346,0.254,156.633333,-15.314815,83.504473
US_ND_38019,2020-02-07,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-21.666667,-27.82716,-13.401235,0.084667,153.246667,-26.061728,67.912963
US_ND_38019,2020-02-08,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-11.716049,-19.018519,-7.481481,0.0,149.86,-14.401235,80.614714
US_ND_38019,2020-02-09,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-8.58642,-12.12963,-4.864198,0.0,149.86,-11.083333,82.534706
US_ND_38019,2020-02-10,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-7.061728,-10.987654,-4.654321,0.0,153.246667,-9.148148,85.234118
US_ND_38019,2020-02-11,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-7.518519,-12.67284,-1.506173,0.0,149.86,-10.222222,81.220791
US_ND_38019,2020-02-12,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-18.0,-28.567901,-1.777778,1.27,153.246667,-21.432099,74.81061
US_ND_38019,2020-02-13,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-24.17284,-28.938272,-15.54321,0.028222,150.706667,-28.987654,65.276982
US_ND_38019,2020-02-14,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-17.185185,-23.666667,-5.580247,0.0,150.706667,-21.197531,71.048639
US_ND_38019,2020-02-15,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-7.623457,-14.37037,-3.222222,0.0,160.02,-11.277778,75.309162
US_ND_38019,2020-02-16,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-17.95679,-24.462963,-7.808642,0.0,156.633333,-21.648148,72.945312
US_ND_38019,2020-02-17,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-9.709877,-12.080247,-7.141975,0.0508,156.633333,-12.04321,83.235301
US_ND_38019,2020-02-18,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-15.62963,-19.222222,-10.246914,0.0,,-19.246914,74.000045
US_ND_38019,2020-02-19,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-21.111111,-26.382716,-14.765432,0.056444,156.633333,-26.194444,63.039085
US_ND_38019,2020-02-20,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-15.506173,-23.320988,-3.12963,0.0,156.633333,-19.734568,70.263196
US_ND_38019,2020-02-21,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-3.037037,-7.45679,2.907407,0.028222,156.633333,-8.67284,65.38962
US_ND_38019,2020-02-22,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-2.314815,-8.117284,3.283951,0.0,156.633333,-6.965278,69.123825
US_ND_38019,2020-02-23,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-1.296296,-7.32716,3.006173,0.0,180.34,-5.055556,75.955752
US_ND_38019,2020-02-24,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-5.604938,-13.604938,1.030864,0.0,153.246667,-8.944444,77.650741
US_ND_38019,2020-02-25,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-7.932099,-12.259259,-2.697531,0.036286,153.246667,-10.493827,82.007902
US_ND_38019,2020-02-26,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-11.462963,-13.555556,-7.148148,0.1524,149.86,-13.580247,84.508252
US_ND_38019,2020-02-27,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-13.216049,-17.277778,-8.475309,0.0508,149.86,-15.555556,84.223545
US_ND_38019,2020-02-28,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-8.339506,-12.512346,-2.450617,0.0,156.633333,-9.753086,89.718957
US_ND_38019,2020-02-29,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-3.419753,-8.123457,1.598765,0.0,156.633333,-4.604938,91.636652
US_ND_38019,2020-03-01,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,0.092593,-6.395062,3.67284,0.0,139.7,-2.555556,82.540437
US_ND_38019,2020-03-02,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-5.660494,-12.734568,3.376543,0.0,153.246667,-8.194444,81.976887
US_ND_38019,2020-03-03,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-1.709877,-7.080247,2.104938,0.127,143.933333,-4.932099,78.962248
US_ND_38019,2020-03-04,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-4.598765,-11.135802,1.259259,0.0,140.546667,-6.513889,87.889093
US_ND_38019,2020-03-05,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-1.030864,-7.191358,1.802469,1.524,140.546667,-3.092593,86.005148
US_ND_38019,2020-03-06,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-3.17284,-8.419753,2.654321,0.0,143.086667,-5.555556,83.760791
US_ND_38019,2020-03-07,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,0.320988,-4.419753,3.111111,0.0,137.16,-1.666667,86.602021
US_ND_38019,2020-03-08,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-4.666667,-9.314815,0.351852,0.0,103.293333,-5.981481,90.671018
US_ND_38019,2020-03-09,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-12.12963,-16.549383,-4.679012,0.0508,103.293333,-16.069444,73.860875
US_ND_38019,2020-03-10,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-4.753086,-10.697531,2.598765,0.0,99.906667,-7.746914,79.692212
US_ND_38019,2020-03-11,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,0.746914,-4.209877,8.067901,0.0,,-2.407407,79.648728
US_ND_38019,2020-03-12,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,0.216049,-3.833333,6.432099,0.0,49.53,-3.660494,75.513625
US_ND_38019,2020-03-13,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-7.191358,-9.895062,-1.938272,0.0,,-11.444444,72.032224
US_ND_38019,2020-03-14,ChIJQ3bIWnoTw1IR6O0fq5G20Rw,Q28523,geoId/38019,US,United States of America,ND,North Dakota,38019,Cavalier County,US,USA,2,,,,,,,3793,1950,1843,469,418,345,336,354,533,583,408,347,1740277,48.77,-98.46,3911,81.25,-11.364198,-15.203704,-7.117284,0.0,,-14.308642,79.046666
