location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31127,2020-06-13,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,4,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,37.04,54.68,25.388889,17.5625,32.416667,0.0,,15.785714,55.266057
US_NE_31127,2020-06-14,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,4,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,35.53,58.62,26.708333,20.777778,32.986111,0.0,,16.698413,54.499921
US_NE_31127,2020-06-15,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,4,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-24,27.76,43.18,28.0,22.432099,32.981481,0.0,,15.930556,51.049513
US_NE_31127,2020-06-16,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,4,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-19,37.73,53.17,27.17284,21.246914,32.851852,0.0,,17.402778,56.142401
US_NE_31127,2020-06-17,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,4,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-24,32.44,45.41,26.740741,20.58642,32.41358,0.0,,16.777778,56.283942
US_NE_31127,2020-06-18,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,4,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-26,40.27,59.61,27.011111,22.072222,32.083333,1.143,,18.037037,58.982075
US_NE_31127,2020-06-19,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-17,38.51,43.13,21.116667,18.772222,26.7,28.913667,,19.148148,87.724673
US_NE_31127,2020-06-20,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,30.89,,22.194444,17.405556,28.594444,0.395111,,18.592593,79.770489
US_NE_31127,2020-06-21,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,42.38,24.255556,18.877778,29.655556,0.0,,19.104938,72.982438
US_NE_31127,2020-06-22,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-30,24.42,39.69,23.344444,18.938889,28.188889,0.423333,,18.407407,73.890787
US_NE_31127,2020-06-23,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-23,,37.4,20.811111,15.111111,26.661111,0.592667,,13.462963,63.484373
US_NE_31127,2020-06-24,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-22,28.59,54.01,20.638889,12.461111,28.044444,0.0,,11.351852,56.616421
US_NE_31127,2020-06-25,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-19,,26.64,23.566667,16.211111,32.4,1.705429,,15.08642,61.164662
US_NE_31127,2020-06-26,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-14,,32.24,27.372222,22.894444,31.816667,1.7145,,19.141975,61.784739
US_NE_31127,2020-06-27,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,32.0,35.77,24.511111,19.844444,30.038889,10.051143,,20.061728,76.895199
US_NE_31127,2020-06-28,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,62.4,25.027778,19.411111,31.016667,5.376333,,21.154321,79.498813
US_NE_31127,2020-06-29,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-22,37.38,52.01,26.8,23.911111,29.977778,1.7018,,22.623457,78.378025
US_NE_31127,2020-06-30,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-26,31.67,44.34,27.416667,24.116667,31.666667,0.0,,23.462963,79.237026
US_NE_31127,2020-07-01,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-21,44.08,35.91,25.227778,19.166667,30.494444,21.7932,,20.407407,74.88462
US_NE_31127,2020-07-02,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,6,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-33,,40.87,25.3,20.1,30.538889,4.9022,,21.308642,78.576279
US_NE_31127,2020-07-03,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,6,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-43,,40.36,26.377778,21.766667,31.277778,0.0,,21.691358,75.603931
US_NE_31127,2020-07-04,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,6,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,56.5,25.55,19.983333,30.722222,0.0,,20.419753,73.549103
US_NE_31127,2020-07-05,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,6,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,42.51,,26.0,20.6,31.577778,0.0,,20.358025,71.673721
US_NE_31127,2020-07-06,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,-1,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-29,33.63,46.44,26.411111,19.966667,32.066667,0.0,,20.141975,69.5032
US_NE_31127,2020-07-07,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-25,27.26,30.47,26.888889,20.75,32.744444,0.0,,20.938272,70.646498
US_NE_31127,2020-07-08,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-25,,63.06,27.844444,22.066667,33.138889,0.0,,21.314815,68.607138
US_NE_31127,2020-07-09,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-20,43.59,36.62,25.294444,19.327778,31.572222,5.672667,,18.537037,66.925831
US_NE_31127,2020-07-10,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-16,52.79,47.52,24.366667,16.761111,31.833333,1.6256,,17.37037,66.329683
US_NE_31127,2020-07-11,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,37.05,25.605556,19.844444,31.261111,0.889,,18.895062,67.126199
US_NE_31127,2020-07-12,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,38.32,65.14,23.1,15.65,29.8,0.508,,15.246914,62.551212
US_NE_31127,2020-07-13,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,5,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-20,43.02,46.33,24.611111,17.861111,31.688889,0.0,,17.537037,66.002303
US_NE_31127,2020-07-14,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,6,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-28,34.01,69.64,26.133333,20.972222,32.716667,0.0,,19.851852,69.231263
US_NE_31127,2020-07-15,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,6,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-22,35.38,40.2,22.694444,18.644444,30.066667,18.711333,,19.481481,81.368076
US_NE_31127,2020-07-16,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,6,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-24,38.86,28.72,22.655556,16.538889,29.622222,6.4008,,19.654321,83.303794
US_NE_31127,2020-07-17,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,6,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-18,43.03,37.86,26.466667,21.033333,32.894444,0.0,,23.0,81.691921
US_NE_31127,2020-07-18,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,6,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,,29.027778,25.427778,33.861111,0.0,,23.950617,74.936353
US_NE_31127,2020-07-19,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,6,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,30.35,47.92,27.461111,23.433333,32.672222,0.471714,,21.728395,71.631594
US_NE_31127,2020-07-20,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,7,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-27,,55.68,23.333333,19.205556,28.516667,13.631333,,19.820988,81.017597
US_NE_31127,2020-07-21,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,3,0,10,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-25,26.16,47.7,23.533333,20.372222,28.466667,10.268857,,20.654321,83.90061
US_NE_31127,2020-07-22,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,10,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-29,54.88,34.92,24.266667,18.588889,29.183333,2.8448,,19.240741,73.8133
US_NE_31127,2020-07-23,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,10,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-25,40.96,44.24,25.522222,20.544444,31.933333,0.0762,,20.895062,76.449098
US_NE_31127,2020-07-24,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,10,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-24,32.6,,27.616667,22.927778,32.638889,0.0,,23.567901,79.129254
US_NE_31127,2020-07-25,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,10,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,72.48,28.038889,23.594444,32.933333,0.0,,23.401235,76.4066
US_NE_31127,2020-07-26,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,12,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,36.53,26.505556,22.483333,31.766667,8.1788,,23.339506,83.516466
US_NE_31127,2020-07-27,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,-1,0,11,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-25,30.75,30.75,23.872222,21.027778,29.122222,17.864667,,20.641975,82.426946
US_NE_31127,2020-07-28,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,3,0,14,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-25,27.43,30.65,23.577778,16.172222,30.4,1.7018,,18.592593,74.626579
US_NE_31127,2020-07-29,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,15,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-26,36.17,44.03,24.094444,20.616667,29.166667,1.27,,22.055556,88.331743
US_NE_31127,2020-07-30,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,16,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-31,29.16,40.51,23.6,21.044444,27.611111,14.76375,,21.117284,85.703257
US_NE_31127,2020-07-31,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,3,0,19,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-20,,44.41,22.372222,17.816667,27.544444,0.9652,,16.950617,71.815512
US_NE_31127,2020-08-01,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,20,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,46.0,21.305556,14.977778,27.677778,0.725714,,16.864198,75.951488
US_NE_31127,2020-08-02,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,21,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,45.15,21.183333,16.522222,26.494444,1.342571,,17.697531,80.833248
US_NE_31127,2020-08-03,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,21,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-23,41.62,31.22,18.533333,12.25,24.383333,0.0,,11.987654,66.755258
US_NE_31127,2020-08-04,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,21,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-22,,,17.466667,10.155556,24.377778,0.0,,10.796296,65.86883
US_NE_31127,2020-08-05,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,23,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-23,,,19.055556,14.883333,25.516667,1.651,,13.82716,73.288409
US_NE_31127,2020-08-06,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,25,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-26,25.59,43.17,22.016667,17.938889,29.283333,0.338667,,17.493827,76.950985
US_NE_31127,2020-08-07,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,3,0,28,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-16,,,24.261111,20.055556,29.027778,3.725333,,20.925926,82.048772
US_NE_31127,2020-08-08,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,28,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,46.81,26.022222,22.311111,30.733333,0.028222,,21.987654,78.847809
US_NE_31127,2020-08-09,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,28,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,49.11,26.811111,22.838889,31.411111,1.608667,,23.654321,82.893844
US_NE_31127,2020-08-10,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,5,0,33,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-24,33.47,34.86,25.055556,20.855556,29.805556,1.49225,,21.518519,81.048726
US_NE_31127,2020-08-11,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,1,0,34,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-27,27.55,55.1,23.238889,17.755556,30.2,0.028222,,19.839506,80.797217
US_NE_31127,2020-08-12,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,5,0,39,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-22,32.1,32.1,24.95,21.083333,29.227778,0.0,,22.759259,87.573432
US_NE_31127,2020-08-13,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,9,0,48,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-28,34.87,37.78,26.194444,21.272222,31.783333,0.0,,23.0,82.033146
US_NE_31127,2020-08-14,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,50,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,-19,22.61,53.7,25.894444,21.111111,31.755556,0.0,,22.623457,82.026751
US_NE_31127,2020-08-15,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,50,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,60.37,24.7,17.85,29.494444,0.0,,18.117284,66.141874
US_NE_31127,2020-08-16,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,50,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,47.39,22.133333,15.205556,29.488889,1.128889,,16.191358,68.790884
US_NE_31127,2020-08-17,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,52,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,36.5,44.61,21.833333,15.533333,28.438889,2.394857,,16.938272,73.133578
US_NE_31127,2020-08-18,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,-17,0,35,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,21.76,37.47,20.472222,13.322222,27.466667,0.0,,15.333333,71.977036
US_NE_31127,2020-08-19,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,18,0,53,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,21.32,40.27,20.705556,12.938889,28.027778,0.0,,15.493827,72.02482
US_NE_31127,2020-08-20,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,3,0,56,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,45.14,35.11,21.677778,15.366667,29.155556,0.0,,16.691358,73.429428
US_NE_31127,2020-08-21,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,3,0,59,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,29.64,25.41,23.427778,16.45,31.744444,0.0,,18.067901,72.159603
US_NE_31127,2020-08-22,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,59,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,51.43,24.772222,17.788889,32.077778,0.0,,19.277778,71.817967
US_NE_31127,2020-08-23,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,0,0,59,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,,49.19,25.966667,18.916667,34.288889,0.0,,20.037037,69.778338
US_NE_31127,2020-08-24,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,2,0,61,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,35.66,36.89,26.761111,19.172222,34.311111,0.0,,19.938272,66.367329
US_NE_31127,2020-08-25,ChIJvdOoCoeplYcR5tyDIn_UYzc,Q489673,geoId/31127,US,United States of America,NE,Nebraska,31127,Nemaha County,US,USA,2,7,0,68,0,,,6957,3456,3501,833,993,912,836,656,884,938,519,386,1425469,40.39,-95.85,1067,77.4,,,28.32,37.76,26.083333,18.688889,33.933333,0.0,,19.67284,68.103468
