location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AK_02290,2020-01-11,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-27.91358,-32.524691,-24.117284,0.0,603.673333,-30.563492,63.587762
US_AK_02290,2020-01-12,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-28.67284,-32.518519,-22.950617,0.0,603.673333,-32.513889,65.871282
US_AK_02290,2020-01-13,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-23.215278,-30.0625,-17.590278,0.145143,537.845,-27.007937,74.088954
US_AK_02290,2020-01-14,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-16.074074,-20.783951,-14.111111,0.471714,567.055,-18.857143,80.010161
US_AK_02290,2020-01-15,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-18.75,-23.854167,-13.729167,0.362857,565.15,-21.111111,80.413492
US_AK_02290,2020-01-16,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-22.604938,-28.407407,-15.487654,0.0,560.705,-25.395833,74.721892
US_AK_02290,2020-01-17,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-20.919753,-25.969136,-16.530864,0.0,532.765,-25.861111,65.220196
US_AK_02290,2020-01-18,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-25.549383,-29.32716,-18.864198,0.0,603.673333,-29.951389,63.642003
US_AK_02290,2020-01-19,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-31.425926,-35.308642,-23.660494,0.0,596.9,-33.095238,74.763759
US_AK_02290,2020-01-20,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-31.506173,-35.783951,-24.450617,0.0,586.74,-33.18254,75.438513
US_AK_02290,2020-01-21,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-24.672222,-32.283333,-21.483333,0.0,608.076,-28.041667,73.909534
US_AK_02290,2020-01-22,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-26.450617,-31.154321,-22.0,0.09525,542.925,-28.881944,75.806989
US_AK_02290,2020-01-23,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-25.030864,-29.271605,-20.697531,0.09525,542.925,-27.190476,75.131163
US_AK_02290,2020-01-24,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-24.549383,-29.858025,-19.45679,0.34925,535.305,-25.960317,73.386058
US_AK_02290,2020-01-25,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-27.228395,-32.524691,-21.395062,0.084667,545.465,-28.103175,71.506662
US_AK_02290,2020-01-26,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-34.611111,-39.098765,-27.080247,0.028222,593.513333,-34.472222,79.527314
US_AK_02290,2020-01-27,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-34.401235,-39.641975,-29.240741,0.225778,547.37,-34.314815,75.946363
US_AK_02290,2020-01-28,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-33.743056,-40.020833,-27.527778,0.03175,547.37,-35.166667,72.978223
US_AK_02290,2020-01-29,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-30.049383,-34.265432,-25.067901,0.0,542.29,-33.222222,71.814785
US_AK_02290,2020-01-30,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-24.049383,-29.524691,-22.432099,0.508,567.69,-27.944444,69.434985
US_AK_02290,2020-01-31,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-25.975309,-30.234568,-22.333333,0.3175,629.92,-29.722222,70.907328
US_AK_02290,2020-02-01,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-30.419753,-37.703704,-24.351852,0.4445,565.15,-32.527778,72.811559
US_AK_02290,2020-02-02,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-31.117284,-37.833333,-24.635802,0.0,617.22,-33.518519,71.914164
US_AK_02290,2020-02-03,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-20.259259,-26.302469,-15.765432,0.3175,584.835,-23.951389,73.974925
US_AK_02290,2020-02-04,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-15.716667,-20.361111,-12.961111,0.34925,617.22,-18.986111,77.429856
US_AK_02290,2020-02-05,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-14.358025,-18.092593,-11.160494,1.072444,635.0,-17.104167,81.413183
US_AK_02290,2020-02-06,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-14.537037,-20.055556,-9.302469,0.818444,748.284,-17.326389,80.131804
US_AK_02290,2020-02-07,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-22.37037,-26.092593,-14.246914,1.298222,742.696,-22.436508,80.109525
US_AK_02290,2020-02-08,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-20.320988,-26.981481,-10.580247,0.09525,767.08,-22.618056,78.018737
US_AK_02290,2020-02-09,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-11.030864,-19.166667,-4.117284,0.423333,803.486667,-13.520833,81.842931
US_AK_02290,2020-02-10,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-21.882716,-30.006173,-11.87037,2.511778,725.17,-24.701389,74.284511
US_AK_02290,2020-02-11,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-30.512346,-37.41358,-20.524691,0.197556,722.63,-30.37037,77.159814
US_AK_02290,2020-02-12,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-29.123457,-35.944444,-23.141975,0.0,717.55,-31.784722,74.789658
US_AK_02290,2020-02-13,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-33.290123,-39.882716,-23.530864,0.0,709.93,-33.731481,74.343053
US_AK_02290,2020-02-14,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-31.537037,-37.858025,-23.191358,0.0,709.93,-34.046296,70.556181
US_AK_02290,2020-02-15,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-28.314815,-34.487654,-22.654321,0.0,779.78,-31.916667,63.066862
US_AK_02290,2020-02-16,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-28.450617,-33.487654,-22.296296,0.0,769.62,-31.768519,65.852985
US_AK_02290,2020-02-17,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-21.709877,-26.932099,-16.407407,0.0,750.146667,-26.472222,66.874719
US_AK_02290,2020-02-18,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-13.461111,-18.877778,-7.888889,0.1905,689.61,-17.111111,76.006558
US_AK_02290,2020-02-19,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-10.524691,-17.339506,-5.561728,0.47625,785.876,-12.930556,80.283772
US_AK_02290,2020-02-20,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-9.08642,-13.395062,-4.296296,0.282222,794.004,-11.569444,83.412662
US_AK_02290,2020-02-21,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-11.074074,-15.82716,-4.067901,0.112889,700.405,-13.798611,81.257666
US_AK_02290,2020-02-22,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-15.796296,-19.728395,-9.820988,0.381,700.405,-18.444444,78.662888
US_AK_02290,2020-02-23,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-22.938272,-30.216049,-14.648148,0.41275,770.466667,-25.604167,77.771526
US_AK_02290,2020-02-24,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-26.648148,-33.407407,-18.154321,0.03175,782.32,-29.965278,75.360852
US_AK_02290,2020-02-25,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-23.592593,-32.302469,-16.006173,0.0,685.165,-27.125,69.691457
US_AK_02290,2020-02-26,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-24.777778,-32.864198,-14.104938,0.0,685.165,-28.4375,71.028789
US_AK_02290,2020-02-27,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-25.574074,-33.333333,-15.148148,0.0,776.224,-28.888889,71.766788
US_AK_02290,2020-02-28,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-27.87037,-35.67284,-16.808642,0.0,680.085,-30.492063,71.712344
US_AK_02290,2020-02-29,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-29.154321,-36.098765,-19.37037,0.0,680.085,-31.791667,75.98558
US_AK_02290,2020-03-01,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-19.179012,-24.648148,-13.901235,0.22225,690.245,-23.722222,67.813114
US_AK_02290,2020-03-02,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-19.512346,-25.641975,-14.148148,1.93675,708.025,-23.847222,69.473768
US_AK_02290,2020-03-03,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-26.9,-32.127778,-18.761111,0.282222,806.196,-30.180556,71.227944
US_AK_02290,2020-03-04,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-30.635802,-38.746914,-20.833333,0.0,735.33,-30.866667,80.215793
US_AK_02290,2020-03-05,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-30.814815,-39.222222,-20.302469,0.0,735.33,-31.988889,72.844265
US_AK_02290,2020-03-06,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-26.216049,-34.753086,-17.259259,0.0,728.345,-30.201389,68.016533
US_AK_02290,2020-03-07,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-18.549383,-23.314815,-13.722222,0.0,728.345,-23.354167,66.531768
US_AK_02290,2020-03-08,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-17.506173,-24.228395,-12.037037,0.28575,796.713333,-20.166667,76.125218
US_AK_02290,2020-03-09,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-17.487654,-21.771605,-11.765432,0.381,710.565,-21.027778,74.2235
US_AK_02290,2020-03-10,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-22.654321,-30.012346,-14.993827,0.141111,790.448,-25.063492,69.062005
US_AK_02290,2020-03-11,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-27.111111,-36.339506,-16.506173,0.03175,697.865,-28.842593,72.421934
US_AK_02290,2020-03-12,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-22.882716,-32.703704,-14.067901,0.0,697.865,-25.826389,76.764102
US_AK_02290,2020-03-13,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-13.660494,-19.518519,-4.432099,0.310444,705.485,-18.013889,69.879961
US_AK_02290,2020-03-14,ChIJazQyT-72LFERFWgM8TE0_n8,Q500818,geoId/02290,US,United States of America,AK,Alaska,02290,Yukon-Koyukuk,US,USA,2,,,,,,,5409,2858,2551,909,753,680,668,516,728,719,311,125,2605326,65.29,-151.65,147805,76.275,-7.314815,-13.32716,-1.493827,0.931333,705.485,-12.5625,69.971036
