location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31095,2020-07-20,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,12,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-21,30.2,34.52,23.738889,19.244444,29.177778,18.7198,,19.833333,78.548502
US_NE_31095,2020-07-21,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,12,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-21,,37.87,23.877778,19.577778,29.377778,17.5514,,20.375,80.090024
US_NE_31095,2020-07-22,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,12,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-23,31.73,43.42,24.238889,18.905556,29.6,10.0584,,20.1875,77.132682
US_NE_31095,2020-07-23,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,13,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-22,,35.59,26.344444,21.433333,32.416667,0.0762,,22.305556,77.631968
US_NE_31095,2020-07-24,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,13,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-22,40.12,28.42,27.65,22.994444,32.705556,0.0762,,23.333333,77.016085
US_NE_31095,2020-07-25,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,13,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,37.83,28.255556,24.088889,33.166667,0.0,,23.097222,73.202781
US_NE_31095,2020-07-26,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,13,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,26.93,33.26,27.216667,22.527778,32.416667,4.6482,,23.048611,77.88125
US_NE_31095,2020-07-27,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,-1,0,12,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-22,,36.69,23.922222,21.355556,29.183333,28.165778,,21.159722,84.674143
US_NE_31095,2020-07-28,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,12,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-22,38.06,35.02,23.654321,17.41358,30.32716,2.737556,,19.690476,77.421711
US_NE_31095,2020-07-29,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,12,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-19,,44.29,24.58642,20.314815,29.574074,0.0,,22.18254,85.179679
US_NE_31095,2020-07-30,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,2,0,14,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-19,,42.45,22.660494,20.154321,27.160494,13.941778,,20.309524,86.52352
US_NE_31095,2020-07-31,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,14,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-25,,26.24,21.54321,16.518519,27.185185,10.837333,,16.97619,74.795821
US_NE_31095,2020-08-01,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,14,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,49.3,21.358025,14.975309,28.753086,0.141111,,17.007937,74.953792
US_NE_31095,2020-08-02,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,14,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,,21.283951,15.104938,27.203704,2.963333,,16.547619,74.406712
US_NE_31095,2020-08-03,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,14,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-9,,41.1,19.45,13.511111,25.327778,0.0,,14.048611,69.738632
US_NE_31095,2020-08-04,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,14,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-25,34.98,33.31,17.994444,11.894444,23.922222,0.0,,12.770833,70.476838
US_NE_31095,2020-08-05,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,14,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-24,,47.98,20.122222,14.588889,27.244444,1.3716,,14.618056,70.14526
US_NE_31095,2020-08-06,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,15,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-23,38.02,42.98,23.555556,18.027778,30.544444,1.397,,19.444444,76.814856
US_NE_31095,2020-08-07,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,15,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-23,35.42,44.66,24.827778,20.466667,30.272222,0.225778,,21.680556,81.722816
US_NE_31095,2020-08-08,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,16,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,,26.672222,21.861111,32.838889,0.0254,,22.916667,79.205465
US_NE_31095,2020-08-09,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,17,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,39.16,27.7,22.538889,33.361111,1.397,,22.694444,73.756695
US_NE_31095,2020-08-10,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,17,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-21,,35.04,25.933333,20.711111,32.077778,0.8636,,20.701389,72.626893
US_NE_31095,2020-08-11,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,18,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-25,,37.91,23.938889,18.211111,31.427778,0.0,,19.861111,76.761104
US_NE_31095,2020-08-12,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,18,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-24,29.12,42.92,25.477778,20.488889,30.611111,0.0,,21.409722,77.698851
US_NE_31095,2020-08-13,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,18,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-22,26.4,48.15,25.711111,20.872222,32.077778,0.0,,21.659722,77.659594
US_NE_31095,2020-08-14,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-24,,46.65,25.822222,20.522222,32.094444,0.028222,,21.743056,77.865754
US_NE_31095,2020-08-15,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,31.58,23.888889,16.327778,30.105556,0.733778,,16.861111,64.431421
US_NE_31095,2020-08-16,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,41.41,22.927778,16.994444,30.683333,1.0668,,16.243056,65.058307
US_NE_31095,2020-08-17,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,38.77,22.066667,16.022222,29.805556,7.46125,,17.208333,72.710018
US_NE_31095,2020-08-18,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,-2,0,17,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,55.88,21.294444,14.266667,28.538889,0.0,,16.930556,74.836472
US_NE_31095,2020-08-19,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,2,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,24.69,29.05,21.933333,15.344444,28.694444,0.0508,,16.625,70.778083
US_NE_31095,2020-08-20,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,25.64,28.34,22.894444,16.511111,30.683333,0.0,,16.743056,67.562734
US_NE_31095,2020-08-21,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,59.61,24.922222,17.966667,32.355556,0.0,,17.763889,63.924449
US_NE_31095,2020-08-22,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,51.73,25.077778,18.022222,32.527778,0.0,,18.631944,67.658399
US_NE_31095,2020-08-23,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,26.52,31.5,26.25,19.238889,34.4,0.0,,19.3125,65.47579
US_NE_31095,2020-08-24,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,37.99,50.66,27.211111,19.433333,34.261111,0.0,,18.569444,59.113049
US_NE_31095,2020-08-25,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,34.97,26.416667,19.65,34.061111,0.0,,18.111111,60.486098
US_NE_31095,2020-08-26,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,48.52,26.261111,19.116667,33.983333,0.0,,17.069444,57.111802
US_NE_31095,2020-08-27,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,29.7,26.627778,20.338889,34.311111,0.0,,19.159722,63.743742
US_NE_31095,2020-08-28,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,25.65,45.61,26.894444,20.094444,34.488889,0.0,,20.263889,66.97683
US_NE_31095,2020-08-29,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,36.22,32.41,22.672222,16.922222,31.033333,0.7366,,15.118056,61.922835
US_NE_31095,2020-08-30,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,26.75,29.9,19.95,12.866667,28.3,0.1016,,13.861111,66.955799
US_NE_31095,2020-08-31,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,30.26,41.26,21.377778,15.638889,27.383333,0.3302,,14.097222,63.01849
US_NE_31095,2020-09-01,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,19,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,27.5,48.12,18.666667,13.75,26.038889,1.4732,,13.277778,69.878814
US_NE_31095,2020-09-02,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,3,0,22,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,25.82,57.07,22.233333,13.377778,32.222222,0.0508,,13.930556,59.413828
US_NE_31095,2020-09-03,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,22,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,39.53,22.422222,17.172222,30.377778,0.0,,11.923611,51.294286
US_NE_31095,2020-09-04,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,22,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,27.14,38.56,19.088889,9.872222,30.322222,0.0762,,8.631944,49.988383
US_NE_31095,2020-09-05,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,23,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,,23.633333,13.5,35.444444,0.0,,15.284722,58.727817
US_NE_31095,2020-09-06,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,23,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,31.8,39.28,28.377778,22.888889,34.511111,0.0,,18.090278,53.681663
US_NE_31095,2020-09-07,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,23,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,26.3,37.8,21.716667,14.65,32.3,0.0,,12.659722,55.909737
US_NE_31095,2020-09-08,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,3,0,26,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,22.91,11.372222,6.988889,21.427778,3.0988,,6.965278,74.022063
US_NE_31095,2020-09-09,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,26,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,41.54,7.15,5.75,9.433333,25.273,,5.833333,90.907847
US_NE_31095,2020-09-10,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,26,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,21.94,28.8,8.922222,7.094444,12.344444,15.6464,,7.5625,90.431365
US_NE_31095,2020-09-11,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,26,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-16,22.74,36.95,12.4,10.511111,15.561111,1.8796,,11.104167,91.124189
US_NE_31095,2020-09-12,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,26,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,32.15,41.08,16.105556,11.8,24.611111,1.524,,12.194444,77.140111
US_NE_31095,2020-09-13,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,26,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,28.92,34.02,17.533333,9.316667,28.588889,0.0,,11.208333,65.334151
US_NE_31095,2020-09-14,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,26,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-8,25.82,28.68,19.027778,10.911111,27.277778,0.0,,13.340278,69.142619
US_NE_31095,2020-09-15,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,27,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-11,,41.07,19.133333,12.177778,26.966667,0.0,,14.125,72.402715
US_NE_31095,2020-09-16,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,27,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-12,,35.93,19.405556,12.266667,26.3,0.0,,14.284722,72.177559
US_NE_31095,2020-09-17,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,28,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-12,29.56,52.08,15.8,8.511111,24.044444,0.0,,10.520833,70.184733
US_NE_31095,2020-09-18,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,28,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-16,,33.52,15.294444,9.305556,22.788889,0.0762,,9.715278,68.051759
US_NE_31095,2020-09-19,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,29,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,49.46,17.216667,11.738889,24.794444,0.0762,,11.138889,66.927703
US_NE_31095,2020-09-20,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,29,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,,57.38,18.927778,13.155556,26.527778,0.0,,12.333333,64.803471
US_NE_31095,2020-09-21,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,29,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-8,,33.57,19.316667,12.522222,28.022222,0.0,,12.180556,62.914651
US_NE_31095,2020-09-22,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,29,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-14,24.46,25.9,19.827778,12.144444,28.216667,0.0,,13.048611,64.809925
US_NE_31095,2020-09-23,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,-1,0,28,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-11,,23.11,19.994444,14.066667,27.388889,0.0,,15.416667,74.814188
US_NE_31095,2020-09-24,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,28,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-12,24.0,29.64,21.205556,14.861111,30.622222,0.0,,15.4375,69.637804
US_NE_31095,2020-09-25,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,29,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-9,23.85,31.3,22.766667,15.561111,32.277778,0.0,,15.708333,64.430701
US_NE_31095,2020-09-26,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,29,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,39.26,32.43,23.972222,16.938889,33.65,0.0,,14.645833,56.298425
US_NE_31095,2020-09-27,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,2,0,31,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,,26.08,34.23,17.933333,13.011111,28.938889,0.4826,,8.909722,55.183658
US_NE_31095,2020-09-28,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,31,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-7,30.41,47.78,13.394444,8.05,20.105556,1.326444,,3.631944,51.75893
US_NE_31095,2020-09-29,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,1,0,32,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-12,,25.69,13.25,3.616667,27.205556,0.0762,,1.819444,46.267446
US_NE_31095,2020-09-30,ChIJox2JQMawl4cRS4OVQvTm3SY,Q489939,geoId/31095,US,United States of America,NE,Nebraska,31095,Jefferson County,US,USA,2,0,0,32,0,,,7176,3527,3649,817,886,656,776,758,1026,1066,666,525,1425408,40.17,-97.15,1491,76.333333,,-9,30.14,40.18,17.222222,9.533333,24.922222,0.0,,3.118056,38.688382
