location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,mobility_residential,search_trends_acne,search_trends_allergy,search_trends_anxiety,search_trends_common_cold,search_trends_diabetes,search_trends_hypertension,search_trends_infection,search_trends_itch,search_trends_pain,search_trends_skin_rash,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29083,2021-06-10,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,8,0,2051,40,23,6243,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,49,18,-18,1,,9.09,,6.99,9.44,9.79,18.88,14.33,35.3,9.09,26.981481,20.308642,32.91358,0.0,,19.91358,65.41123
US_MO_29083,2021-06-11,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,4,0,2055,40,0,6243,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,63,-2,-5,1,,11.69,8.5,,7.79,6.73,22.31,9.21,30.46,6.73,26.604938,20.567901,32.950617,10.7188,,21.203704,72.299952
US_MO_29083,2021-06-12,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,2,0,2057,40,21,6264,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,46,,-2,,,14.65,,6.94,,8.87,16.58,11.18,27.37,9.25,25.5,21.12963,31.382716,4.100286,,18.907407,67.049588
US_MO_29083,2021-06-13,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2058,40,12,6276,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-13,,,13.44,,11.9,6.53,,17.28,19.58,27.26,9.98,25.061728,17.179012,31.691358,0.0,,14.222222,51.287962
US_MO_29083,2021-06-14,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,3,0,2061,40,41,6317,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,51,7,-17,2,7.94,8.98,5.53,11.74,,8.29,18.3,11.39,38.67,6.21,25.58642,16.462963,34.432099,0.0,,15.006173,52.283769
US_MO_29083,2021-06-15,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,4,0,2065,40,17,6334,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,46,13,-19,2,5.01,8.36,8.69,6.02,8.69,7.36,18.05,7.69,32.43,12.04,26.592593,19.475309,32.771605,0.0,,15.45679,50.53319
US_MO_29083,2021-06-16,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,2,0,2067,40,0,6334,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-14,-1,,15.01,5.24,9.07,6.28,6.28,20.59,13.26,38.73,12.91,26.450617,19.253086,32.888889,0.0,,16.91358,55.923665
US_MO_29083,2021-06-17,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,0,0,2067,40,52,6386,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,51,28,-19,1,,11.12,,6.95,9.03,7.99,19.81,13.55,34.4,15.98,28.709877,22.746914,35.796296,0.084667,,20.185185,60.13082
US_MO_29083,2021-06-18,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2068,40,40,6426,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,66,3,-8,0,5.37,17.89,,9.66,10.73,,17.17,13.95,31.48,9.66,29.765432,24.061728,35.771605,0.0,,20.5,57.85113
US_MO_29083,2021-06-19,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,6,0,2074,40,8,6434,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,42,,-11,,,9.06,,6.3,5.91,,18.51,11.82,29.14,9.45,29.222222,24.265432,33.851852,0.0,,21.746914,64.223376
US_MO_29083,2021-06-20,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,0,0,2074,40,8,6442,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-15,,,14.95,,5.61,5.61,,22.05,7.85,23.91,10.46,27.753086,21.364198,34.623457,0.0,,19.506173,60.99969
US_MO_29083,2021-06-21,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,0,0,2074,40,0,6442,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,42,5,-22,4,,10.21,6.69,13.38,9.51,6.34,21.84,11.62,45.08,8.8,23.506173,18.783951,32.524691,6.8072,,14.876543,58.981594
US_MO_29083,2021-06-22,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2075,40,6,6448,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,40,17,-19,1,8.36,13.58,6.96,5.22,10.1,8.01,18.11,9.4,35.17,9.4,20.814815,12.62963,29.012346,0.366889,,11.5,55.645298
US_MO_29083,2021-06-23,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2076,40,14,6462,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-17,0,,10.63,,7.44,10.63,,19.84,10.98,28.7,9.92,23.54321,17.641975,29.851852,0.0,,14.185185,55.775919
US_MO_29083,2021-06-24,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,6,0,2082,40,18,6480,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,48,16,-21,3,6.22,9.67,6.91,,,6.91,23.83,11.74,37.64,10.02,24.783951,22.333333,30.092593,1.8415,,20.425926,76.773828
US_MO_29083,2021-06-25,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,2,0,2084,40,12,6492,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,48,-1,-5,3,7.2,6.86,7.2,5.83,,7.2,20.57,8.23,35.31,7.54,24.87037,20.234568,30.530864,16.4084,,21.87037,83.625138
US_MO_29083,2021-06-26,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2085,40,15,6507,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,36,,-12,,,10.23,,,8.34,,19.71,10.99,32.97,9.47,22.135802,19.166667,28.067901,39.3192,,20.222222,88.961019
US_MO_29083,2021-06-27,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2086,40,34,6541,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-15,,5.82,11.63,6.54,,8.36,,17.82,13.82,27.27,12.0,22.703704,19.604938,26.950617,7.1628,,19.895062,84.231444
US_MO_29083,2021-06-28,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2087,40,0,6541,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,39,13,-23,2,,8.48,5.09,,9.16,11.2,18.66,9.84,33.59,6.11,23.037037,21.049383,25.740741,4.9784,,21.302469,90.000136
US_MO_29083,2021-06-29,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,2,0,2089,40,8,6549,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,43,11,-24,3,5.23,8.71,6.97,5.23,12.2,,19.86,8.71,38.68,8.02,23.580247,20.648148,28.425926,14.3256,,21.290123,87.057386
US_MO_29083,2021-06-30,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,3,0,2092,40,27,6576,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-19,0,6.92,12.12,7.27,,6.58,,18.0,7.62,36.7,7.96,23.222222,21.604938,25.5,6.9088,,22.074074,93.27966
US_MO_29083,2021-07-01,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2093,40,7,6583,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,68,37,-20,0,,10.52,,6.31,7.01,10.17,18.24,8.07,33.32,8.42,23.802469,21.561728,27.858025,21.2344,,21.098765,85.071286
US_MO_29083,2021-07-02,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,5,0,2098,40,17,6600,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,88,24,-9,0,,11.3,7.16,7.16,12.43,8.66,17.32,6.03,36.15,8.29,24.216049,18.518519,28.938272,1.185333,,17.351852,66.026368
US_MO_29083,2021-07-03,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,0,0,2098,40,20,6620,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,62,,-6,,,9.58,6.39,5.99,,,17.97,9.58,28.35,8.38,24.592593,19.734568,29.475309,0.0,,18.320988,68.448539
US_MO_29083,2021-07-04,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2099,40,10,6630,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-17,,6.16,13.54,7.39,8.62,,,20.93,22.16,29.55,9.44,24.740741,19.006173,30.87037,0.0,,18.561728,68.837244
US_MO_29083,2021-07-05,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,4,0,2103,40,0,6630,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,56,21,-58,12,,15.44,6.1,,6.1,,18.67,20.11,35.91,11.85,25.104938,18.641975,30.259259,0.0,,18.117284,65.449385
US_MO_29083,2021-07-06,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2104,40,5,6635,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,53,26,-19,2,5.6,15.4,6.65,7.0,5.25,6.3,35.69,16.45,38.49,11.9,25.179012,18.907407,30.641975,0.0,,18.41358,66.355411
US_MO_29083,2021-07-07,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,0,0,2104,40,4,6639,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-17,0,,11.66,6.36,7.42,11.66,8.12,33.56,9.19,36.03,9.54,25.098765,19.814815,30.265432,0.211667,,19.876543,72.86719
US_MO_29083,2021-07-08,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,2,0,2106,40,7,6646,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,54,19,-18,2,7.22,12.99,9.02,,7.94,7.22,30.31,8.66,36.45,12.27,23.351852,19.746914,28.487654,0.79375,,19.419753,78.845657
US_MO_29083,2021-07-09,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,7,0,2113,40,17,6663,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,58,9,-7,2,5.89,12.51,,7.36,10.67,,23.18,14.72,31.28,8.83,25.012346,19.240741,32.716049,0.0,,20.709877,77.149463
US_MO_29083,2021-07-10,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,3,0,2116,40,16,6679,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,28,,-6,,,7.69,6.59,,,8.06,18.31,9.15,27.1,9.89,24.820988,20.061728,31.271605,7.4676,,21.12963,80.014598
US_MO_29083,2021-07-11,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2117,40,18,6697,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-11,,5.51,9.92,,,10.29,6.25,20.94,8.45,27.19,7.35,20.45679,18.160494,26.197531,11.8364,,18.432099,88.270394
US_MO_29083,2021-07-12,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,1,0,2118,40,5,6702,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,38,15,-21,3,6.38,11.35,8.16,8.51,8.16,,28.73,10.29,28.73,7.09,19.901235,18.12963,23.716049,4.1656,,17.654321,87.118266
US_MO_29083,2021-07-13,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,12,0,2130,40,2,6704,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,38,18,-22,3,6.42,11.42,,6.07,11.06,9.28,19.99,8.92,34.62,8.57,22.709877,17.055556,29.654321,1.241778,,18.561728,77.519934
US_MO_29083,2021-07-14,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,6,0,2136,40,7,6711,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-18,0,,11.59,5.79,,10.91,7.16,23.86,9.2,38.18,6.14,25.895062,21.333333,31.438272,0.0,,20.518519,72.336484
US_MO_29083,2021-07-15,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,5,0,2141,40,13,6724,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,49,24,-20,3,5.63,14.44,,7.04,10.91,5.99,20.42,14.08,29.93,8.8,24.82716,22.018519,29.049383,6.6548,,20.901235,78.878329
US_MO_29083,2021-07-16,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,3,0,2144,40,10,6734,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,70,18,-9,1,,9.93,5.32,5.68,9.93,10.29,15.61,7.09,35.83,8.87,23.382716,20.493827,28.950617,10.5156,,20.740741,85.172532
US_MO_29083,2021-07-17,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,13,0,2157,40,37,6771,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,42,,-3,,,11.24,,10.85,11.24,,20.16,13.96,26.36,10.47,24.438272,20.271605,29.04321,0.169333,,21.555556,84.015446
US_MO_29083,2021-07-18,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,3,0,2160,40,10,6781,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-13,,7.54,16.22,7.17,6.41,,7.92,19.99,17.35,34.33,12.83,23.753086,19.358025,28.62963,0.508,,19.246914,75.979852
US_MO_29083,2021-07-19,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,5,0,2165,40,0,6781,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,41,23,-20,4,,15.87,5.29,6.35,6.35,8.11,20.45,11.99,36.32,11.99,23.623457,18.290123,29.061728,0.0,,18.487654,73.087869
US_MO_29083,2021-07-20,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,9,0,2174,40,0,6781,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,37,37,-22,2,,15.55,6.87,11.58,9.04,11.21,20.62,8.32,38.71,9.04,24.191358,18.574074,29.567901,0.0635,,19.154321,73.686275
US_MO_29083,2021-07-21,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,7,0,2181,40,13,6794,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-18,0,5.88,16.55,13.61,7.72,8.09,11.03,29.79,13.61,30.53,9.93,24.475309,18.17284,30.358025,0.0,,19.104938,72.243385
US_MO_29083,2021-07-22,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,14,0,2195,40,14,6808,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,42,39,-21,2,8.54,12.45,8.18,8.18,8.54,7.11,23.12,12.09,34.14,8.89,25.049383,19.32716,30.938272,0.0,,20.08642,74.09488
US_MO_29083,2021-07-23,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,7,0,2202,40,15,6823,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,58,24,-5,2,,12.98,,8.65,5.77,6.13,25.6,5.77,29.93,9.01,26.487654,21.259259,32.185185,0.0,,21.32716,73.389782
US_MO_29083,2021-07-24,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,25,0,2227,40,14,6837,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,30,,-3,,11.72,9.37,,9.76,10.54,6.64,25.0,11.72,33.59,9.76,27.981481,22.753086,34.04321,0.0,,22.648148,72.899612
US_MO_29083,2021-07-25,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,10,0,2237,40,14,6851,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-9,,5.39,13.66,,8.63,7.19,,31.64,13.3,28.04,18.7,27.388889,23.432099,32.055556,4.021667,,22.969136,77.016242
US_MO_29083,2021-07-26,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,9,0,2246,40,14,6865,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,39,24,-22,5,5.3,12.38,7.07,7.78,5.3,10.96,29.35,11.67,36.07,9.9,25.734568,19.95679,31.814815,1.495778,,19.962963,70.606173
US_MO_29083,2021-07-27,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,12,0,2258,40,12,6877,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,31,24,-25,5,5.33,14.21,,14.21,8.17,7.1,31.61,13.49,30.54,12.43,26.358025,19.802469,33.574074,0.0,,20.444444,70.187445
US_MO_29083,2021-07-28,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,16,0,2274,40,12,6889,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-20,2,,18.39,,7.21,11.54,8.65,34.98,12.98,32.82,10.46,27.950617,21.635802,34.580247,0.0,,22.654321,73.150267
US_MO_29083,2021-07-29,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,29,0,2303,40,17,6906,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,40,22,-24,5,,10.59,,,7.06,9.18,25.07,8.83,33.89,9.53,29.326389,23.020833,35.506944,0.0,,23.666667,71.812241
US_MO_29083,2021-07-30,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,16,0,2319,40,13,6919,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,59,9,-7,3,,8.98,5.39,6.47,9.34,,23.71,11.14,33.06,9.34,29.407407,24.209877,34.253086,0.0,,23.555556,71.046896
US_MO_29083,2021-07-31,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,18,0,2337,40,24,6943,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,34,,-8,,,16.47,8.24,7.84,6.28,7.84,29.42,8.63,35.3,10.2,26.197531,23.555556,30.641975,4.4196,,22.864198,82.135977
US_MO_29083,2021-08-01,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,4,0,2341,40,18,6961,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-12,,,9.29,7.74,10.83,11.22,5.8,19.73,8.9,32.11,10.83,23.641975,18.197531,28.685185,0.592667,,18.166667,71.707017
US_MO_29083,2021-08-02,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,8,0,2349,40,0,6961,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,37,18,-21,4,,11.62,9.15,,14.08,,34.15,13.38,37.67,11.27,22.796296,17.530864,28.104938,0.0,,16.808642,69.313558
US_MO_29083,2021-08-03,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,19,1,2368,41,12,6973,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,46,37,-21,3,,11.96,8.97,11.21,11.21,7.1,25.42,8.97,35.51,11.96,21.395062,16.074074,26.91358,0.0,,15.567901,69.685192
US_MO_29083,2021-08-04,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,27,0,2395,41,18,6991,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,,,-20,0,,13.54,,8.91,5.7,11.4,26.72,8.91,37.77,11.04,21.493827,15.32716,28.006173,0.0,,15.481481,68.725506
US_MO_29083,2021-08-05,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,17,0,2412,41,18,7009,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,40,35,-23,3,5.65,14.13,,12.01,12.01,10.6,31.09,10.6,39.57,7.07,22.216049,18.339506,27.166667,0.1016,,17.265432,73.664989
US_MO_29083,2021-08-06,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,12,0,2424,41,17,7026,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,58,16,-8,2,5.38,13.62,,12.54,9.32,7.88,22.58,7.53,34.4,9.32,24.493827,19.185185,31.006173,0.0,,19.820988,75.295563
US_MO_29083,2021-08-07,ChIJQ5R_EUUexIcRA-u2J7mJYF0,Q490378,geoId/29083,US,United States of America,MO,Missouri,29083,Henry County,US,USA,2,18,0,2442,41,15,7041,21695,10662,11033,2621,2616,2257,2440,2385,3117,2988,2141,1130,1180453,38.39,-93.79,1897,74.95,33,,-2,,,12.4,6.2,9.69,6.2,8.53,20.93,9.3,37.2,9.3,26.32716,21.364198,32.858025,0.0,,20.722222,71.404479
