location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31101,2020-09-16,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,54,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,29,-9,21.31,31.51,17.67284,9.703704,30.759259,0.0,,7.354167,50.84393
US_NE_31101,2020-09-17,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,54,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,36,-6,15.58,30.18,16.358025,7.574074,28.0,0.0,,7.777778,57.572538
US_NE_31101,2020-09-18,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,3,0,57,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,39,-22,34.45,41.34,15.958333,7.111111,27.263889,0.0,,9.531746,64.949502
US_NE_31101,2020-09-19,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,3,0,60,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,51,,16.59,26.34,19.472222,9.236111,30.506944,0.0,,7.888889,47.429658
US_NE_31101,2020-09-20,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,60,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,35,,19.23,32.69,21.208333,10.416667,30.527778,0.0,,6.619048,38.84046
US_NE_31101,2020-09-21,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,60,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-14,16.47,32.93,19.736111,10.965278,30.0,0.084667,,9.142857,50.812317
US_NE_31101,2020-09-22,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,61,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,22,-9,28.09,30.9,22.462963,12.067901,32.444444,0.169333,,5.805556,35.968356
US_NE_31101,2020-09-23,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,62,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,43,-10,20.52,31.71,21.703704,10.388889,32.839506,0.0,,4.965278,34.143855
US_NE_31101,2020-09-24,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,64,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,47,-5,22.02,33.52,20.098765,9.290123,33.098765,0.0,,3.840278,35.919108
US_NE_31101,2020-09-25,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,64,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,39,-13,,31.43,20.12963,9.975309,31.512346,0.0,,3.083333,32.982005
US_NE_31101,2020-09-26,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,64,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,48,,18.96,36.92,19.45679,10.858025,29.67284,0.0,,4.604167,38.837607
US_NE_31101,2020-09-27,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,64,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,54,,20.96,29.94,13.814815,9.037037,23.12963,0.0,,2.618056,46.346585
US_NE_31101,2020-09-28,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,65,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-4,35.67,41.78,10.567901,3.734568,18.216049,0.0,,-2.520833,39.55468
US_NE_31101,2020-09-29,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,65,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,40,-7,17.88,36.76,12.617284,1.432099,27.18254,0.0,,-4.076389,31.704699
US_NE_31101,2020-09-30,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,65,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,32,-6,15.58,31.17,15.12963,5.08642,26.055556,0.0,,-0.277778,35.208769
US_NE_31101,2020-10-01,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,65,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,38,-6,15.36,29.77,10.049383,1.425926,19.450617,0.0,,-3.993056,36.40286
US_NE_31101,2020-10-02,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,65,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,34,-11,,34.65,9.993056,-0.152778,23.472222,0.0,,-2.960317,40.582816
US_NE_31101,2020-10-03,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,67,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,56,,,34.46,11.97619,1.746032,22.547619,0.0,,1.324074,47.738584
US_NE_31101,2020-10-04,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,68,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,48,,17.69,36.42,12.256944,1.305556,26.993056,0.0,,-0.412698,41.915041
US_NE_31101,2020-10-05,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,68,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-8,16.39,36.87,18.569444,7.083333,28.895833,0.0,,-0.746032,27.866427
US_NE_31101,2020-10-06,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,69,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-9,,37.23,16.756944,4.645833,30.826389,0.0,,0.492063,34.642995
US_NE_31101,2020-10-07,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,70,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,31,-6,26.85,27.85,16.819444,5.375,29.041667,0.0,,-1.293651,30.274796
US_NE_31101,2020-10-08,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,70,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,47,-15,,33.17,15.236111,3.409722,29.3125,0.0,,3.404762,45.204615
US_NE_31101,2020-10-09,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,70,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,40,-8,21.52,42.06,18.819444,6.527778,31.256944,0.0,,-0.968254,27.354027
US_NE_31101,2020-10-10,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,72,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,53,,23.78,28.31,14.847222,4.027778,27.388889,0.0,,-0.777778,35.147863
US_NE_31101,2020-10-11,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,74,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,36,,19.79,33.34,16.166667,6.194444,26.618056,0.0,,4.515873,46.007056
US_NE_31101,2020-10-12,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,74,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-14,30.3,30.3,9.730159,-0.984127,24.603175,0.145143,,-2.740741,41.346543
US_NE_31101,2020-10-13,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,74,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,36,-8,25.17,39.27,12.793651,1.373016,22.944444,0.0,,-2.777778,33.864158
US_NE_31101,2020-10-14,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,75,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,25,-10,21.69,20.75,13.460317,4.952381,19.912698,0.0,,-0.435185,37.783395
US_NE_31101,2020-10-15,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,77,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,52,-11,18.48,21.4,6.396825,0.428571,13.436508,0.0,,-1.925926,54.158892
US_NE_31101,2020-10-16,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,79,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,20,-19,24.46,41.78,7.166667,-1.138889,17.875,0.0,,-3.587302,46.111433
US_NE_31101,2020-10-17,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,81,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,49,,,42.18,10.659722,0.208333,19.5,0.0,,-1.214286,42.966747
US_NE_31101,2020-10-18,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,82,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,46,,,18.61,1.006944,-1.340278,6.9375,1.487714,,-1.746032,79.20029
US_NE_31101,2020-10-19,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,4,0,86,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-11,24.33,38.92,3.020833,-2.0,13.298611,1.161143,,-1.222222,71.839298
US_NE_31101,2020-10-20,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,87,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,32,-12,,42.61,7.118056,-0.5625,16.9375,0.3175,,0.674603,62.853575
US_NE_31101,2020-10-21,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,88,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,31,-14,,21.33,8.152778,1.069444,16.895833,0.0,,2.777778,67.670242
US_NE_31101,2020-10-22,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,88,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,40,-7,,25.16,4.277778,-0.270833,12.944444,0.2032,,3.071429,90.300174
US_NE_31101,2020-10-23,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,5,0,93,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,37,-16,18.82,17.78,-2.194444,-4.159722,2.284722,0.127,,-5.5,76.20104
US_NE_31101,2020-10-24,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,4,0,97,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,37,,,31.11,-3.736111,-7.069444,-0.020833,0.0,,-6.119048,81.773887
US_NE_31101,2020-10-25,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,1,0,98,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,11,,26.42,,-4.722222,-8.791667,-0.520833,1.596571,,-6.539683,84.788429
US_NE_31101,2020-10-26,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,4,0,102,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-14,21.47,36.4,-10.680556,-14.756944,-4.444444,1.566333,,-13.825397,75.987199
US_NE_31101,2020-10-27,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,104,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,21,-9,17.46,40.74,-9.513889,-18.361111,2.333333,0.03175,30.48,-14.285714,69.078956
US_NE_31101,2020-10-28,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,3,0,107,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,26,-9,14.57,40.78,0.034722,-6.625,10.708333,0.0,30.48,-5.460317,67.227242
US_NE_31101,2020-10-29,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,6,0,113,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,28,-8,26.8,35.73,5.715278,-5.0625,18.145833,0.0,,0.277778,67.082933
US_NE_31101,2020-10-30,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,4,0,117,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,11,-11,16.76,,8.409722,-0.770833,20.722222,0.0,,0.261905,57.584477
US_NE_31101,2020-10-31,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,119,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,17,,,28.92,9.680556,0.125,19.111111,0.0,,-0.253968,49.96674
US_NE_31101,2020-11-01,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,4,0,123,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,23,,,27.19,4.020833,-5.722222,16.604167,0.0,,-3.753968,56.623863
US_NE_31101,2020-11-02,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,2,0,125,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-8,18.76,37.52,9.152778,-2.0625,24.194444,0.0,,-2.468254,45.067346
US_NE_31101,2020-11-03,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,0,0,125,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,37,-12,25.43,30.14,12.090278,1.506944,26.208333,0.0,,-3.047619,36.228311
US_NE_31101,2020-11-04,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,4,0,129,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,19,-10,21.36,29.71,13.645833,3.263889,26.539683,0.0,,-1.825397,35.541089
US_NE_31101,2020-11-05,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,7,0,136,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,22,-11,15.8,32.59,12.048611,1.694444,25.666667,0.03175,,-1.833333,39.304542
US_NE_31101,2020-11-06,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,3,0,139,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,6,-13,25.87,20.69,13.444444,1.798611,26.8125,0.0,,-1.68254,35.578618
US_NE_31101,2020-11-07,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,14,0,153,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,38,,,34.9,15.479167,3.965278,26.333333,0.0,,0.373016,35.620486
US_NE_31101,2020-11-08,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,6,0,159,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,11,,33.63,30.15,15.777778,8.284722,24.472222,0.0,,4.555556,46.619064
US_NE_31101,2020-11-09,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,9,0,168,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,11,-20,19.88,25.84,2.118056,-2.847222,11.583333,1.524,,-2.420635,69.992307
US_NE_31101,2020-11-10,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,9,0,177,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,27,-20,34.05,36.05,-1.472222,-6.243056,5.6875,2.648857,,-5.047619,75.299764
US_NE_31101,2020-11-11,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,4,0,181,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,4,-21,24.52,41.2,1.256944,-6.506944,10.222222,1.524,,-5.47619,60.548206
US_NE_31101,2020-11-12,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,19,0,200,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,16,-16,,27.04,-0.013889,-6.444444,8.583333,0.0,,-6.047619,63.135841
US_NE_31101,2020-11-13,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,10,0,210,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,4,-16,16.34,22.48,0.430556,-7.513889,13.833333,0.0,,-8.833333,49.752858
US_NE_31101,2020-11-14,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,5,0,215,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,8,,27.63,32.05,4.861111,-3.541667,13.3125,0.0,,-5.380952,47.54591
US_NE_31101,2020-11-15,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,11,0,226,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,12,,19.45,29.75,2.534722,-3.729167,12.506944,0.0,,-8.079365,44.771108
US_NE_31101,2020-11-16,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,9,0,235,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,,-12,24.74,24.74,6.173611,-2.159722,14.840278,0.0,,-3.928571,48.28483
US_NE_31101,2020-11-17,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,17,0,252,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,29,-18,17.81,30.38,5.354167,-3.861111,19.896825,0.0,,-3.968254,51.681124
US_NE_31101,2020-11-18,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,13,0,265,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,7,-11,17.63,40.45,8.652778,-2.472222,23.215278,0.0,,-3.103175,45.114042
US_NE_31101,2020-11-19,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,20,0,285,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,10,-9,22.47,28.6,10.173611,0.402778,21.527778,0.0,,-1.190476,46.42153
US_NE_31101,2020-11-20,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,16,0,301,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,11,-10,18.98,33.96,6.618056,-0.895833,16.770833,0.0,,-4.84127,43.802745
US_NE_31101,2020-11-21,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,21,0,322,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,33,,,23.14,3.020833,-4.118056,12.0625,0.0,,-4.015873,59.37392
US_NE_31101,2020-11-22,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,10,0,332,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,17,,,40.11,0.458333,-7.138889,10.541667,0.0,,-8.865079,50.001067
US_NE_31101,2020-11-23,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,8,0,340,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,5,-10,29.02,36.02,3.256944,-6.479167,11.833333,0.0,,-4.793651,54.732084
US_NE_31101,2020-11-24,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,6,0,346,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,15,-11,,36.11,3.451389,-1.416667,9.0625,0.677333,,-0.325397,75.72811
US_NE_31101,2020-11-25,ChIJ57Xss9_jdocR8RKCPEFwPzM,Q489659,geoId/31101,US,United States of America,NE,Nebraska,31101,Keith County,US,USA,2,13,0,359,0,,,8070,4053,4017,872,936,723,824,825,1187,1273,902,528,1425448,41.2,-101.66,2874,77.066667,,,6,-22,17.86,35.73,0.138889,-8.277778,13.270833,0.03175,,-7.380952,57.838626
