location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MT_30075,2020-07-19,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,,,,,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,19.844444,11.316667,28.577778,0.4445,8.729167,47.26917
US_MT_30075,2020-07-20,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,,,,,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,19.638889,11.727778,28.038889,1.382889,11.708333,58.889164
US_MT_30075,2020-07-21,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,,,,,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,19.911111,10.472222,29.644444,0.7874,9.826389,50.492245
US_MT_30075,2020-07-22,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,,,,,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,25.055556,13.483333,35.583333,0.0254,10.923611,40.675534
US_MT_30075,2020-07-23,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,,,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,27.561111,19.555556,35.355556,0.9144,12.229167,38.77118
US_MT_30075,2020-07-24,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,23.05,15.727778,32.75,1.905,11.902778,48.367622
US_MT_30075,2020-07-25,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,24.288889,16.088889,31.905556,0.3556,9.458333,38.390181
US_MT_30075,2020-07-26,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,21.538889,13.633333,30.85,0.056444,9.618056,45.922879
US_MT_30075,2020-07-27,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,22.961111,13.238889,32.188889,1.3716,9.027778,40.475778
US_MT_30075,2020-07-28,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,23.222222,13.366667,32.461111,0.0,9.520833,41.199049
US_MT_30075,2020-07-29,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,21.265432,15.969136,28.765432,1.778,13.269841,59.058545
US_MT_30075,2020-07-30,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,21.395062,13.654321,30.981481,0.92075,12.444444,55.923937
US_MT_30075,2020-07-31,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,22.604167,12.868056,32.916667,3.01625,10.87963,45.376365
US_MT_30075,2020-08-01,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,22.088889,14.416667,30.094444,1.6256,11.645833,49.352286
US_MT_30075,2020-08-02,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,21.138889,11.783333,28.95,0.0,9.381944,45.323114
US_MT_30075,2020-08-03,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,22.016667,13.188889,30.811111,0.0,9.673611,44.085051
US_MT_30075,2020-08-04,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,21.911111,14.383333,30.211111,1.862667,12.034722,51.291849
US_MT_30075,2020-08-05,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,21.516667,12.433333,29.277778,0.4572,9.715278,45.156708
US_MT_30075,2020-08-06,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,23.138889,12.683333,33.655556,0.0,9.930556,42.604054
US_MT_30075,2020-08-07,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,24.472222,14.127778,34.161111,2.50825,10.173611,40.202499
US_MT_30075,2020-08-08,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,23.177778,13.383333,33.127778,0.3175,7.430556,36.014936
US_MT_30075,2020-08-09,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,22.694444,13.988889,31.372222,0.959556,6.256944,34.018547
US_MT_30075,2020-08-10,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,19.777778,10.155556,29.727778,0.0,4.819444,36.441777
US_MT_30075,2020-08-11,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,23.738889,12.661111,33.372222,0.0762,7.243056,34.575837
US_MT_30075,2020-08-12,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,24.993827,14.858025,35.203704,1.495778,7.420635,33.737062
US_MT_30075,2020-08-13,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,24.466667,15.005556,34.327778,0.0,5.840278,30.327111
US_MT_30075,2020-08-14,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,20.638889,11.216667,30.966667,4.8514,6.340278,38.906991
US_MT_30075,2020-08-15,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,20.227778,9.461111,31.205556,1.1938,1.708333,28.641871
US_MT_30075,2020-08-16,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,22.372222,10.227778,32.527778,0.0,3.222222,28.033822
US_MT_30075,2020-08-17,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,25.083333,13.277778,35.877778,0.0,4.513889,25.972069
US_MT_30075,2020-08-18,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,26.55,14.7,36.15,0.0,5.402778,25.431188
US_MT_30075,2020-08-19,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,26.494444,16.5,35.294444,0.0,7.0,28.779856
US_MT_30075,2020-08-20,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,25.672222,16.677778,34.327778,0.0,7.611111,30.990165
US_MT_30075,2020-08-21,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,23.866667,15.233333,32.938889,0.254,9.902778,40.473942
US_MT_30075,2020-08-22,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,24.0,13.783333,35.016667,0.0762,8.305556,35.764064
US_MT_30075,2020-08-23,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,25.294444,15.816667,34.85,0.0,7.618056,32.564145
US_MT_30075,2020-08-24,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,1,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,22.366667,12.572222,33.627778,0.0,9.020833,42.57552
US_MT_30075,2020-08-25,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,1,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,26.494444,16.127778,35.572222,0.0,9.770833,35.906484
US_MT_30075,2020-08-26,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,24.027778,15.483333,34.266667,0.366889,9.368056,38.943041
US_MT_30075,2020-08-27,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,22.783333,15.816667,31.238889,0.3048,11.034722,47.208822
US_MT_30075,2020-08-28,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,18.796296,12.45679,29.981481,1.49225,8.269841,49.684024
US_MT_30075,2020-08-29,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,19.54321,9.265432,31.91358,0.0,4.047619,34.97147
US_MT_30075,2020-08-30,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,19.055556,10.104938,31.333333,0.0,5.777778,42.625998
US_MT_30075,2020-08-31,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,11.277778,3.796296,21.820988,0.564444,1.595238,49.786885
US_MT_30075,2020-09-01,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,15.376543,4.58642,25.5,0.0,1.460317,38.312587
US_MT_30075,2020-09-02,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,21.160494,10.882716,32.950617,0.0,2.492063,28.030699
US_MT_30075,2020-09-03,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,17.12963,7.734568,29.728395,0.028222,2.206349,35.696786
US_MT_30075,2020-09-04,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,18.506173,7.277778,29.580247,0.0,2.619048,33.462084
US_MT_30075,2020-09-05,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,22.833333,11.012346,34.819444,0.0,2.666667,28.018753
US_MT_30075,2020-09-06,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,22.179012,12.271605,34.777778,0.0,3.142857,29.226898
US_MT_30075,2020-09-07,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,10.438272,3.320988,23.722222,2.765778,4.547619,65.502516
US_MT_30075,2020-09-08,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,2.969136,-0.617284,7.938272,13.800667,-1.714286,69.580906
US_MT_30075,2020-09-09,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,4.598765,-3.067901,15.654321,0.762,-3.825397,51.634935
US_MT_30075,2020-09-10,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,10.253086,-0.679012,20.04321,0.0,-0.936508,43.844871
US_MT_30075,2020-09-11,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,11.62963,3.302469,19.858025,0.084667,2.666667,52.920063
US_MT_30075,2020-09-12,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,15.197531,5.932099,26.783951,0.197556,3.547619,44.373322
US_MT_30075,2020-09-13,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,17.814815,8.024691,27.623457,0.0,2.5,35.873042
US_MT_30075,2020-09-14,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,18.814815,8.993827,31.728395,0.0,4.412698,40.779827
US_MT_30075,2020-09-15,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,19.104938,9.08642,30.617284,0.0,3.412698,37.813897
US_MT_30075,2020-09-16,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,14.074074,6.425926,26.0,0.0,5.650794,55.713655
US_MT_30075,2020-09-17,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,2,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,14.388889,5.993827,23.555556,0.0,6.142857,57.060348
US_MT_30075,2020-09-18,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,1,0,3,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,15.851852,6.722222,25.45679,0.0,6.380952,53.314128
US_MT_30075,2020-09-19,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,3,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,18.993827,10.209877,28.814815,0.0,7.222222,48.819956
US_MT_30075,2020-09-20,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,3,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,17.611111,8.691358,27.635802,0.0,4.825397,42.900958
US_MT_30075,2020-09-21,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,3,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,15.512346,6.358025,25.845679,0.0,2.555556,40.752643
US_MT_30075,2020-09-22,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,3,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,18.154321,7.148148,29.82716,0.0,1.928571,35.006901
US_MT_30075,2020-09-23,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,2,0,5,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,20.203704,9.382716,29.037037,0.0,4.055556,34.752091
US_MT_30075,2020-09-24,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,2,0,7,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,19.345679,9.62963,31.975309,0.0,2.698413,32.523242
US_MT_30075,2020-09-25,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,1,0,8,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,16.969136,9.0,26.833333,0.0,0.309524,32.232078
US_MT_30075,2020-09-26,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,1,0,9,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,14.901235,7.876543,21.654321,0.0,1.960317,40.816839
US_MT_30075,2020-09-27,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,9,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,9.82716,4.240741,17.993827,1.778,-2.325397,41.343129
US_MT_30075,2020-09-28,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,1,0,10,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,9.555556,2.104938,17.5,0.112889,-3.285714,38.972505
US_MT_30075,2020-09-29,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,10,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,14.746914,3.228395,25.234568,0.0,-1.444444,31.727552
US_MT_30075,2020-09-30,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,7,0,17,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,13.308642,6.5,24.709877,0.0,-1.642857,34.666301
US_MT_30075,2020-10-01,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,3,0,20,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,7.54321,-2.012346,16.530864,0.0,-4.309524,40.832411
US_MT_30075,2020-10-02,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,1,0,21,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,9.660494,0.302469,18.771605,0.0,-1.420635,44.623345
US_MT_30075,2020-10-03,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,4,0,25,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,11.419753,2.17284,19.518519,0.254,0.428571,44.687747
US_MT_30075,2020-10-04,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,25,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,12.148148,1.746914,25.604938,0.0,-0.603175,40.153958
US_MT_30075,2020-10-05,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,25,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,15.660494,5.969136,24.611111,0.0,0.833333,36.034725
US_MT_30075,2020-10-06,ChIJaRwcG7lLMVMR5N7tF1vCsdo,Q496242,geoId/30075,US,United States of America,MT,Montana,30075,Powder River County,US,USA,2,0,0,25,0,,,1750,892,858,149,195,192,156,157,282,321,172,126,1740643,45.38,-105.64,8542,77.9,16.283951,7.290123,27.407407,0.028222,0.865079,34.599708
