location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TN_47033,2020-05-24,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,1,0,15,1,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,,13.32,35.81,24.364198,20.277778,29.265432,1.61925,20.271605,78.078091
US_TN_47033,2020-05-25,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,1,0,16,1,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-65,20.86,40.92,25.253086,19.888889,31.679012,0.0,20.253086,73.982751
US_TN_47033,2020-05-26,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,1,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-23,16.34,37.35,24.462963,21.345679,27.759259,0.108857,19.759259,75.292025
US_TN_47033,2020-05-27,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,1,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-20,23.72,38.75,22.916667,20.6,27.838889,1.49225,19.338889,80.7786
US_TN_47033,2020-05-28,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,1,16,2,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-17,26.93,39.6,22.711111,19.166667,27.527778,0.47625,18.283333,76.446252
US_TN_47033,2020-05-29,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,2,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-15,21.99,49.06,22.144444,17.822222,27.455556,0.0254,17.088889,73.256031
US_TN_47033,2020-05-30,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,2,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,0,20.23,37.81,21.290123,14.901235,26.771605,0.0,13.111111,59.896118
US_TN_47033,2020-05-31,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,2,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,,14.79,31.23,21.222222,14.265432,27.716049,0.0,12.308642,57.030701
US_TN_47033,2020-06-01,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,2,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-16,20.69,43.87,22.244444,14.622222,29.188889,0.0,10.205556,46.840729
US_TN_47033,2020-06-02,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,2,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-20,26.72,46.55,23.816667,15.711111,31.761111,0.0,13.305556,52.833128
US_TN_47033,2020-06-03,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,2,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-18,17.64,43.68,25.983333,20.1,32.277778,0.0,18.261111,62.928354
US_TN_47033,2020-06-04,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,2,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-16,16.41,18.06,24.294444,21.244444,28.711111,0.85725,21.2,82.998687
US_TN_47033,2020-06-05,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,1,16,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-18,16.1,26.27,24.388889,20.394444,31.305556,2.685143,21.533333,84.277833
US_TN_47033,2020-06-06,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,0,23.79,40.25,24.895062,18.722222,33.117284,1.128889,20.765432,77.988003
US_TN_47033,2020-06-07,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,,27.29,35.82,28.12963,22.018519,34.333333,0.0,22.080247,69.897417
US_TN_47033,2020-06-08,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-17,25.26,44.21,26.755556,23.644444,31.688889,0.0,20.722222,69.797233
US_TN_47033,2020-06-09,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-20,25.25,48.13,26.25,23.455556,30.944444,1.55575,23.566667,85.411269
US_TN_47033,2020-06-10,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-20,18.81,46.61,25.462963,22.864198,29.111111,2.394857,18.709877,66.538024
US_TN_47033,2020-06-11,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,16,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-16,26.46,40.97,22.888889,15.965278,29.159722,0.0,13.979167,57.914997
US_TN_47033,2020-06-12,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,2,0,18,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-21,22.35,48.13,24.340278,16.388889,31.701389,0.0,13.6875,52.378809
US_TN_47033,2020-06-13,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,18,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,1,23.26,36.68,24.833333,18.230159,31.587302,0.0,16.190476,58.851744
US_TN_47033,2020-06-14,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,18,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,,17.47,37.43,24.65873,17.52381,31.753968,0.0,17.650794,65.241692
US_TN_47033,2020-06-15,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,18,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-18,30.2,41.62,24.148148,19.444444,28.740741,0.649111,15.635802,59.528922
US_TN_47033,2020-06-16,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,1,0,19,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-20,24.86,43.92,22.746914,16.123457,28.944444,0.056444,13.481481,56.399185
US_TN_47033,2020-06-17,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,19,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-22,26.88,22.68,23.302469,16.333333,29.567901,0.0,15.611111,62.226219
US_TN_47033,2020-06-18,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,2,0,21,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-23,23.97,39.68,24.394444,17.322222,30.805556,0.0,15.933333,59.906132
US_TN_47033,2020-06-19,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,4,0,25,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-25,25.39,31.52,26.2,19.083333,32.838889,0.0,17.05,57.862944
US_TN_47033,2020-06-20,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,25,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-6,13.5,43.21,26.604938,19.154321,33.438272,0.0,18.265432,60.409473
US_TN_47033,2020-06-21,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,25,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,,16.74,47.72,24.364198,20.524691,30.728395,3.084286,20.475309,79.064025
US_TN_47033,2020-06-22,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,25,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-24,28.74,37.52,23.938889,20.872222,28.044444,0.423333,21.261111,85.072982
US_TN_47033,2020-06-23,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,1,0,26,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-17,16.76,48.61,25.311111,22.477778,29.35,0.451556,21.216667,78.296542
US_TN_47033,2020-06-24,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,2,0,28,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-22,32.11,36.45,24.461111,20.422222,29.461111,0.0,18.761111,71.344401
US_TN_47033,2020-06-25,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,28,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-23,28.45,53.35,24.037037,17.703704,30.895062,0.0,17.203704,65.999727
US_TN_47033,2020-06-26,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,-1,0,27,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-23,27.89,33.81,24.660494,22.055556,29.222222,0.0,21.018519,80.297365
US_TN_47033,2020-06-27,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,1,0,28,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-10,,50.69,25.229167,22.027778,30.729167,0.6096,22.131944,83.131037
US_TN_47033,2020-06-28,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,28,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,,16.67,31.68,27.888889,24.208333,32.659722,1.016,23.236111,75.96057
US_TN_47033,2020-06-29,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,2,0,30,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-22,19.77,40.33,27.962963,23.598765,32.197531,0.0,22.709877,73.3958
US_TN_47033,2020-06-30,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,1,0,31,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-20,30.5,42.55,27.845679,24.296296,32.530864,0.471714,23.598765,77.960573
US_TN_47033,2020-07-01,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,31,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-25,31.54,43.36,25.361111,21.938889,30.861111,10.813143,23.033333,87.249399
US_TN_47033,2020-07-02,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,1,0,32,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-24,30.21,45.32,25.631944,22.055556,31.583333,1.36525,22.458333,82.913844
US_TN_47033,2020-07-03,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,2,0,34,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-55,30.02,42.53,27.680556,22.583333,33.256944,0.0,23.548611,78.314994
US_TN_47033,2020-07-04,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,1,0,35,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-39,33.69,44.92,27.270833,21.923611,32.666667,0.145143,21.916667,72.686567
US_TN_47033,2020-07-05,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,3,0,38,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,,24.7,27.34,26.909722,21.027778,33.208333,0.0,22.090278,75.140429
US_TN_47033,2020-07-06,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,2,0,40,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-29,13.19,35.43,27.518519,22.753086,32.993827,0.0,22.32716,73.697771
US_TN_47033,2020-07-07,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,0,0,40,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-24,24.34,37.33,28.388889,22.987654,33.697531,0.0,22.345679,70.326732
US_TN_47033,2020-07-08,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,4,0,44,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-28,33.18,31.6,27.703704,22.765432,32.993827,0.34925,22.709877,74.615143
US_TN_47033,2020-07-09,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,4,0,48,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-26,26.09,31.14,27.618056,22.736111,33.118056,0.03175,23.215278,77.074585
US_TN_47033,2020-07-10,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,1,0,49,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-25,25.56,36.64,27.541667,22.472222,32.930556,0.0,22.479167,74.055228
US_TN_47033,2020-07-11,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,3,0,52,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-4,18.32,31.4,27.152778,19.701389,34.486111,0.0,20.847222,68.590281
US_TN_47033,2020-07-12,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,2,0,54,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,,32.07,38.82,28.326389,24.618056,32.611111,0.0,23.423611,75.037172
US_TN_47033,2020-07-13,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,11,0,65,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-23,30.65,52.18,26.729167,20.826389,32.222222,1.17475,20.368056,68.456327
US_TN_47033,2020-07-14,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,6,0,71,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-24,32.81,33.63,27.604167,21.527778,33.743056,0.0,20.472222,65.885592
US_TN_47033,2020-07-15,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,4,0,75,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-27,34.13,44.95,29.344444,24.138889,34.911111,0.0,22.827778,68.455189
US_TN_47033,2020-07-16,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,9,0,84,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-24,22.74,36.55,28.788889,24.466667,33.627778,0.0,24.455556,77.712635
US_TN_47033,2020-07-17,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,6,0,90,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-26,27.36,44.46,27.722222,23.475309,33.487654,0.072571,24.265432,81.941966
US_TN_47033,2020-07-18,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,3,0,93,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-3,23.46,40.21,27.215278,21.965278,34.625,0.036286,22.763889,76.91673
US_TN_47033,2020-07-19,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,5,0,98,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,,22.06,32.25,28.840278,22.798611,34.222222,0.0,23.569444,73.382337
US_TN_47033,2020-07-20,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,7,0,105,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-24,33.12,32.31,29.444444,24.141975,35.111111,0.0,23.734568,71.871124
US_TN_47033,2020-07-21,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,8,0,113,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-23,26.16,45.78,27.683333,22.716667,34.238889,0.0,22.983333,76.142379
US_TN_47033,2020-07-22,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,2,0,115,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-24,24.84,43.27,26.733333,23.188889,31.494444,0.217714,23.333333,81.854526
US_TN_47033,2020-07-23,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,15,0,130,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-27,23.93,35.1,26.055556,23.549383,31.320988,0.22225,23.740741,87.229528
US_TN_47033,2020-07-24,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,8,0,138,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-26,23.53,38.65,27.228395,22.740741,33.32716,1.04775,23.679012,81.055106
US_TN_47033,2020-07-25,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,3,0,141,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,0,40.66,36.24,27.240741,22.654321,33.049383,3.14325,23.253086,78.964321
US_TN_47033,2020-07-26,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,9,0,150,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,,26.96,41.74,27.641975,23.160494,32.938272,0.0,23.654321,79.069594
US_TN_47033,2020-07-27,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,12,0,162,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-25,26.95,40.43,27.855556,23.238889,32.877778,0.0,23.127778,75.751918
US_TN_47033,2020-07-28,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,10,0,172,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-20,28.36,46.19,27.265432,22.54321,32.444444,0.0,23.339506,79.297177
US_TN_47033,2020-07-29,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,7,0,179,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-25,28.76,43.93,27.538889,23.038889,32.955556,0.0,23.688889,80.009113
US_TN_47033,2020-07-30,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,20,0,199,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-23,29.75,28.97,27.094444,24.577778,31.255556,0.435429,24.116667,83.986713
US_TN_47033,2020-07-31,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,17,0,216,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-27,22.56,45.12,27.493827,23.308642,31.111111,0.592667,23.17284,77.520025
US_TN_47033,2020-08-01,ChIJ22cKXMzWfogRs0qIAr1EV_A,Q495022,geoId/47033,US,United States of America,TN,Tennessee,47033,Crockett County,US,USA,2,4,0,220,3,,,14436,6885,7551,1847,1950,1669,1703,1687,2048,1687,1165,680,1847618,35.81,-89.13,688,74.6,,,-7,19.47,35.7,23.148148,21.049383,26.987654,0.508,21.166667,88.700132
