location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21187,2020-08-23,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,74,0,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,9.26,14.36,22.888889,18.472222,29.5,9.36625,,19.691358,81.912167
US_KY_21187,2020-08-24,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,75,0,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,10.19,18.16,24.733333,18.844444,31.011111,0.8128,,20.04321,75.081459
US_KY_21187,2020-08-25,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,75,0,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,11.79,18.95,25.916667,19.311111,32.433333,0.0,,20.888889,73.555318
US_KY_21187,2020-08-26,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,75,0,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,13.61,18.91,25.772222,20.066667,32.388889,0.9906,,21.253086,76.043549
US_KY_21187,2020-08-27,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,4,0,79,0,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,6.38,8.77,25.911111,21.644444,30.905556,0.0,,22.203704,79.850447
US_KY_21187,2020-08-28,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,80,0,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,8.98,14.11,26.088889,23.088889,30.733333,0.036286,,22.685185,81.531216
US_KY_21187,2020-08-29,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,80,0,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,7.83,21.19,23.994444,21.544444,29.166667,18.469429,,21.018519,83.327823
US_KY_21187,2020-08-30,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,80,0,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,9.12,14.13,22.283333,15.888889,28.505556,0.4826,,15.197531,64.233759
US_KY_21187,2020-08-31,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,1,81,1,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,10.62,18.79,21.683333,16.538889,27.922222,4.426857,,17.962963,79.590249
US_KY_21187,2020-09-01,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,-1,0,80,1,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,8.04,12.46,24.277778,19.316667,30.3,4.233333,,21.444444,83.904322
US_KY_21187,2020-09-02,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,3,0,83,1,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,9.18,12.37,25.027778,21.466667,29.433333,11.502571,,21.895062,82.729911
US_KY_21187,2020-09-03,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,84,1,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,9.11,11.76,24.7,22.0,29.05,22.896286,,21.876543,84.293751
US_KY_21187,2020-09-04,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,85,1,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,8.4,15.12,23.533333,19.961111,28.144444,3.048,,17.055556,67.375411
US_KY_21187,2020-09-05,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,85,1,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,7.37,14.28,19.466667,11.722222,27.1,0.0508,,11.450617,59.789794
US_KY_21187,2020-09-06,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,85,1,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,,14.72,20.5,12.516667,28.083333,0.0,,14.512346,68.592798
US_KY_21187,2020-09-07,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,85,1,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,7.13,17.38,22.755556,15.277778,29.338889,0.0,,16.314815,66.86885
US_KY_21187,2020-09-08,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,85,1,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,10.32,16.83,23.788889,16.711111,30.366667,0.0,,17.851852,69.221471
US_KY_21187,2020-09-09,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,1,86,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,13.27,16.08,23.672222,17.316667,30.761111,0.0,,18.228395,71.404001
US_KY_21187,2020-09-10,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,86,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,13.9,21.66,24.45,17.894444,31.511111,0.0,,19.432099,73.372982
US_KY_21187,2020-09-11,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,87,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-33,9.81,20.48,22.361111,19.211111,29.222222,0.0,,19.604938,84.533543
US_KY_21187,2020-09-12,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,89,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,,11.85,21.794444,17.422222,29.227778,0.0,,18.944444,83.779227
US_KY_21187,2020-09-13,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,89,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,12.52,13.86,23.544444,19.361111,27.644444,12.808857,,21.197531,86.663242
US_KY_21187,2020-09-14,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,89,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-27,,17.52,21.127778,16.505556,26.444444,1.778,,16.796296,76.522098
US_KY_21187,2020-09-15,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,89,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-29,8.98,23.53,17.822222,12.172222,24.855556,0.0,,12.061728,69.158001
US_KY_21187,2020-09-16,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,89,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-26,,20.2,17.722222,11.472222,26.122222,0.0,,13.864198,78.253034
US_KY_21187,2020-09-17,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,90,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-27,8.03,18.06,19.883333,12.538889,26.583333,0.0,,14.895062,73.434087
US_KY_21187,2020-09-18,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,90,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-28,11.62,10.76,17.283333,13.077778,24.672222,0.0,,9.969136,62.311503
US_KY_21187,2020-09-19,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,91,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,11.75,14.1,13.644444,6.855556,20.761111,0.0,,5.012346,55.980545
US_KY_21187,2020-09-20,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,91,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,10.26,16.31,14.288889,6.588889,22.422222,0.0,,5.679012,56.326934
US_KY_21187,2020-09-21,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,91,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-28,12.9,19.79,14.994444,7.138889,22.894444,0.0,,6.907407,58.331037
US_KY_21187,2020-09-22,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,92,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-28,10.33,9.39,14.972222,6.838889,23.411111,0.0,,8.765432,66.444332
US_KY_21187,2020-09-23,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,5,0,97,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-25,12.49,15.5,16.244444,8.855556,22.916667,0.0,,11.796296,75.027286
US_KY_21187,2020-09-24,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,98,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-26,,9.18,18.366667,11.95,24.066667,0.169333,,13.67284,73.905244
US_KY_21187,2020-09-25,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,99,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-28,13.68,15.82,18.844444,13.511111,25.716667,0.0,,14.222222,74.395841
US_KY_21187,2020-09-26,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,101,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,9.55,21.83,20.144444,14.255556,26.083333,0.0,,16.604938,80.149726
US_KY_21187,2020-09-27,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,101,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,9.98,16.48,19.866667,14.833333,26.527778,0.0,,15.820988,77.588988
US_KY_21187,2020-09-28,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,101,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-25,9.27,16.13,18.5,13.638889,25.816667,0.0,,15.91358,85.018354
US_KY_21187,2020-09-29,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,101,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-27,8.52,19.74,12.877778,9.488889,19.894444,5.04825,,10.567901,85.74047
US_KY_21187,2020-09-30,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,102,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-25,10.77,21.54,13.938889,7.511111,23.877778,2.358571,,8.308642,68.762962
US_KY_21187,2020-10-01,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,103,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-24,7.93,11.9,15.561111,7.905556,22.927778,0.0,,5.580247,51.787065
US_KY_21187,2020-10-02,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,103,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-26,9.94,9.03,10.877778,4.183333,19.3,0.028222,,4.641975,65.200932
US_KY_21187,2020-10-03,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,-1,0,102,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,11.07,21.18,11.855556,4.105556,19.105556,0.0,,5.67284,65.931505
US_KY_21187,2020-10-04,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,102,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,9.44,21.23,13.477778,7.166667,20.438889,0.108857,,8.740741,73.189038
US_KY_21187,2020-10-05,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,102,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-30,8.98,16.96,9.816667,2.316667,18.583333,0.5334,,4.87037,71.138978
US_KY_21187,2020-10-06,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,104,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-33,9.1,23.95,11.888889,3.344444,22.411111,0.0254,,5.425926,64.731854
US_KY_21187,2020-10-07,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,104,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-28,12.15,16.21,17.866667,7.366667,28.061111,0.0,,8.598765,54.601659
US_KY_21187,2020-10-08,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,104,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-31,11.23,19.19,18.233333,9.722222,26.705556,0.0,,8.679012,54.04482
US_KY_21187,2020-10-09,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,105,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-28,12.46,18.44,17.555556,9.944444,26.394444,0.0,,10.240741,62.892933
US_KY_21187,2020-10-10,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,105,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,,16.11,19.633333,15.144444,23.822222,0.036286,,16.259259,80.69934
US_KY_21187,2020-10-11,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,105,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,10.65,11.53,19.338889,17.161111,22.494444,0.399143,,17.111111,87.010031
US_KY_21187,2020-10-12,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,106,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-28,11.52,19.06,20.005556,17.455556,25.005556,0.3175,,17.290123,84.30667
US_KY_21187,2020-10-13,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,106,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-25,9.87,19.33,14.288889,5.794444,24.138889,3.81,,7.82716,65.038403
US_KY_21187,2020-10-14,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,108,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,7.55,6.76,14.716667,6.244444,25.144444,0.0,,6.135802,56.764778
US_KY_21187,2020-10-15,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,108,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,9.69,10.07,16.666667,8.411111,23.688889,0.0,,9.67284,63.539687
US_KY_21187,2020-10-16,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,108,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-25,11.32,16.3,9.755556,3.466667,17.65,1.052286,,1.425926,56.241118
US_KY_21187,2020-10-17,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,4,0,112,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,15.93,12.55,8.111111,0.577778,17.111111,0.0,,-1.901235,49.521722
US_KY_21187,2020-10-18,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,113,2,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,,17.34,10.894444,2.922222,16.588889,0.0,,3.592593,60.664574
US_KY_21187,2020-10-19,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,1,113,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,11.37,14.21,14.066667,9.827778,16.794444,6.966857,,12.265432,88.969572
US_KY_21187,2020-10-20,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,115,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-23,7.08,18.48,15.605556,12.672222,19.0,39.478857,,14.160494,92.61057
US_KY_21187,2020-10-21,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,115,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-18,8.9,20.62,18.75,13.005556,25.044444,4.487333,,15.345679,81.327891
US_KY_21187,2020-10-22,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,115,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,8.54,22.36,19.138889,13.627778,26.444444,0.112889,,15.209877,78.980607
US_KY_21187,2020-10-23,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,116,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-23,9.9,13.34,19.882716,13.740741,27.117284,0.0,,15.5,75.985827
US_KY_21187,2020-10-24,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,117,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,13.05,14.45,11.155556,7.65,23.166667,10.740571,,7.438272,78.054468
US_KY_21187,2020-10-25,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,117,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,9.19,13.13,9.083333,7.416667,11.688889,0.580571,,5.901235,80.814878
US_KY_21187,2020-10-26,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,119,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-21,9.35,20.73,10.6,8.677778,12.283333,0.362857,,8.512346,87.014968
US_KY_21187,2020-10-27,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,120,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,10.08,21.37,10.222222,8.072222,13.9,0.197556,,7.666667,84.405111
US_KY_21187,2020-10-28,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,3,0,123,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-20,13.63,11.62,11.977778,9.116667,15.283333,0.112889,,9.975309,88.100155
US_KY_21187,2020-10-29,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,1,0,124,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-22,8.52,21.31,12.127778,8.772222,14.683333,30.044571,,11.061728,93.746459
US_KY_21187,2020-10-30,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,2,0,126,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-24,10.06,23.33,7.811111,5.805556,12.361111,18.923,,3.895062,76.149014
US_KY_21187,2020-10-31,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,3,0,129,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,,15.05,6.283333,0.227778,14.894444,0.0254,,1.339506,70.440737
US_KY_21187,2020-11-01,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,129,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,,10.0,16.82,10.605556,1.988889,14.266667,0.0,,1.32716,52.862485
US_KY_21187,2020-11-02,ChIJmQaUWx4AQogRB94BCweCXTk,Q496771,geoId/21187,US,United States of America,KY,Kentucky,21187,Owen County,US,USA,2,0,0,129,3,,,10794,5378,5416,1240,1427,1183,1219,1416,1540,1514,881,374,1846573,38.53,-84.83,917,75.366667,-18,9.29,22.57,3.105556,-2.605556,11.383333,0.0,,-6.635802,48.7519
