location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40117,2020-09-06,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,229,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,,12.89,25.02,32.59,27.872222,21.533333,34.066667,0.0,,20.569444,64.356304
US_OK_40117,2020-09-07,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,229,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,,17.02,24.11,20.57,28.066667,23.127778,33.95,0.0,,20.381944,62.765221
US_OK_40117,2020-09-08,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,1,0,230,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,,12.81,20.97,34.36,27.472222,20.488889,33.494444,0.0,,21.069444,68.127808
US_OK_40117,2020-09-09,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,-2,0,228,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,,15.26,17.7,25.03,15.416667,13.005556,23.416667,12.615333,,14.138889,89.754451
US_OK_40117,2020-09-10,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,1,0,229,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,,17.38,19.18,41.95,13.955556,11.916667,18.983333,19.445111,,12.430556,89.241062
US_OK_40117,2020-09-11,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,229,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-19,15.5,11.48,36.17,16.044444,13.905556,19.6,4.459111,,13.881944,86.292743
US_OK_40117,2020-09-12,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,229,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-2,18.56,22.28,30.44,19.155556,15.611111,26.077778,4.0894,,16.909722,85.509429
US_OK_40117,2020-09-13,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,4,0,233,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-6,14.36,20.4,34.0,21.155556,15.7,28.033333,0.0,,16.638889,74.75917
US_OK_40117,2020-09-14,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,-1,0,232,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-15,19.75,27.16,31.48,20.016667,14.061111,27.2,0.0,,15.333333,73.617238
US_OK_40117,2020-09-15,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,234,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-15,15.53,19.88,28.57,21.927778,16.716667,29.422222,0.0,,17.597222,75.039218
US_OK_40117,2020-09-16,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,1,0,235,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-17,9.28,26.6,25.98,22.772222,16.405556,30.8,0.0,,17.493056,70.801933
US_OK_40117,2020-09-17,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,237,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-17,22.66,22.01,36.26,22.75,16.7,29.6,0.0,,17.5,71.040316
US_OK_40117,2020-09-18,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,237,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-21,13.23,19.84,19.18,19.672222,12.744444,27.1,0.0,,13.958333,69.131942
US_OK_40117,2020-09-19,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,239,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,1,15.17,17.57,29.54,19.166667,12.255556,26.761111,0.0,,13.75,70.116104
US_OK_40117,2020-09-20,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,4,0,243,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-6,19.63,13.82,43.63,18.455556,11.316667,26.488889,0.0,,12.534722,67.641112
US_OK_40117,2020-09-21,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,243,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-17,24.1,26.5,34.34,20.077778,13.488889,28.222222,0.0,,14.6875,69.253221
US_OK_40117,2020-09-22,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,245,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-13,11.0,20.17,45.23,20.05,17.494444,25.116667,6.321778,,17.430556,84.935657
US_OK_40117,2020-09-23,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,247,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-15,,21.48,27.61,19.705556,17.305556,23.322222,10.4902,,17.354167,85.999337
US_OK_40117,2020-09-24,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,3,0,250,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-16,12.83,17.11,32.99,19.2,11.994444,28.488889,0.0508,,15.479167,77.947963
US_OK_40117,2020-09-25,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,252,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-17,18.82,17.52,30.5,22.288889,16.066667,30.311111,0.0254,,17.152778,72.670917
US_OK_40117,2020-09-26,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,1,0,253,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-6,15.07,27.88,35.41,23.355556,17.411111,31.522222,0.0,,17.805556,70.944158
US_OK_40117,2020-09-27,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,-1,0,252,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-8,15.03,20.76,30.78,22.038889,14.972222,27.744444,0.0635,,18.6875,81.711666
US_OK_40117,2020-09-28,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,3,0,255,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-15,12.81,25.02,26.23,16.177778,10.038889,23.566667,1.157111,,7.895833,57.777176
US_OK_40117,2020-09-29,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,3,0,258,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-13,14.32,19.3,36.11,14.672222,5.277778,26.638889,0.0,,4.201389,48.692606
US_OK_40117,2020-09-30,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,-1,0,257,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-17,19.21,15.49,40.89,19.5,9.222222,32.533333,0.0,,6.513889,41.632295
US_OK_40117,2020-10-01,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,259,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-19,16.58,17.22,28.06,17.083333,8.288889,26.833333,0.0,,4.229167,41.701301
US_OK_40117,2020-10-02,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,1,0,260,3,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-22,18.91,11.08,38.47,13.005556,4.166667,23.133333,0.0,,2.993056,49.826265
US_OK_40117,2020-10-03,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,3,1,263,4,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-8,13.27,19.51,28.09,16.116667,10.127778,23.305556,0.0,,6.923611,54.071027
US_OK_40117,2020-10-04,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,263,4,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-11,19.63,21.2,33.77,13.977778,5.544444,22.433333,0.0,,6.402778,59.496628
US_OK_40117,2020-10-05,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,1,0,264,4,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-17,14.28,22.97,29.8,15.133333,7.022222,26.055556,0.0,,7.333333,58.922038
US_OK_40117,2020-10-06,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,266,4,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-18,10.59,22.43,25.54,18.716667,10.755556,28.027778,0.0,,11.444444,61.95016
US_OK_40117,2020-10-07,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,8,1,274,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-17,13.68,22.38,39.17,20.888889,11.994444,32.161111,0.0,,15.104167,67.52933
US_OK_40117,2020-10-08,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,1,0,275,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-18,18.95,18.95,36.72,22.938889,15.111111,31.194444,0.0,,15.25,61.504889
US_OK_40117,2020-10-09,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,3,0,278,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-15,16.22,18.82,28.55,22.688889,17.255556,29.822222,0.0,,16.888889,69.935526
US_OK_40117,2020-10-10,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,7,0,285,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,0,11.49,12.26,22.22,21.777778,16.055556,28.9,0.0,,17.923611,78.011091
US_OK_40117,2020-10-11,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,1,0,286,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-11,11.38,28.07,42.48,21.994444,14.05,32.6,0.0,,16.638889,70.197312
US_OK_40117,2020-10-12,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,286,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-26,13.44,24.86,42.32,21.888889,14.061111,29.655556,0.0,,7.868056,40.479534
US_OK_40117,2020-10-13,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,288,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-17,14.88,21.64,34.48,16.544444,7.116667,28.827778,0.0,,3.3125,40.231181
US_OK_40117,2020-10-14,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,288,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-23,13.67,23.92,31.43,20.805556,12.066667,32.677778,0.0,,9.201389,47.093963
US_OK_40117,2020-10-15,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,6,0,294,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-33,,13.71,31.23,20.933333,15.316667,29.211111,0.0,,4.770833,34.857102
US_OK_40117,2020-10-16,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,4,0,298,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-32,18.71,13.26,36.65,13.333333,5.5,21.322222,0.0,,0.340278,40.713766
US_OK_40117,2020-10-17,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,5,0,303,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-6,,15.46,44.83,15.488889,8.483333,24.711111,0.0,,2.590278,41.772217
US_OK_40117,2020-10-18,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,3,0,306,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-9,,14.48,25.16,14.805556,7.833333,21.633333,0.0,,11.006944,77.746017
US_OK_40117,2020-10-19,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,6,0,312,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-22,18.07,29.88,34.75,8.161111,6.027778,12.205556,0.649111,,4.958333,80.000867
US_OK_40117,2020-10-20,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,3,0,315,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-10,9.52,20.93,31.72,11.044444,7.938889,19.477778,0.197556,,8.444444,83.731163
US_OK_40117,2020-10-21,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,7,0,322,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-13,17.26,30.82,39.45,18.438889,12.338889,31.222222,0.0254,,13.819444,74.210713
US_OK_40117,2020-10-22,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,5,0,327,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-15,,19.36,40.6,24.466667,19.122222,31.316667,0.0,,17.340278,64.517786
US_OK_40117,2020-10-23,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,3,0,330,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-19,10.25,21.15,33.96,12.788889,5.483333,27.444444,6.9215,,7.8125,71.294418
US_OK_40117,2020-10-24,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,1,0,331,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,2,,22.67,33.25,6.911111,4.861111,10.694444,0.0508,,0.361111,62.84778
US_OK_40117,2020-10-25,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,331,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-11,,29.87,42.89,6.633333,3.322222,10.044444,0.0,,3.472222,79.624813
US_OK_40117,2020-10-26,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,331,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-19,,18.14,21.26,2.488889,-0.316667,7.683333,2.483556,,0.979167,88.870522
US_OK_40117,2020-10-27,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,5,0,336,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-32,,20.12,34.49,-0.227778,-0.922222,1.238889,33.640889,,-1.319444,91.328376
US_OK_40117,2020-10-28,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,3,0,339,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-26,,19.02,26.77,2.555556,0.972222,5.909722,20.066,,1.801587,94.172654
US_OK_40117,2020-10-29,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,339,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-22,,32.25,33.75,7.451389,3.777778,13.902778,39.188571,,3.84127,77.811416
US_OK_40117,2020-10-30,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,4,0,343,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-17,,19.68,27.14,8.423611,0.430556,20.4375,6.63575,,2.222222,64.650851
US_OK_40117,2020-10-31,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,345,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,8,11.98,20.76,31.14,13.067901,5.925926,21.462963,0.0,,4.960317,60.05013
US_OK_40117,2020-11-01,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,4,0,349,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-9,,17.61,30.82,11.238889,4.283333,17.8,0.0,,1.770833,51.154913
US_OK_40117,2020-11-02,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,4,0,353,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-12,,17.82,27.04,9.344444,0.977778,21.544444,0.0,,-0.131944,51.08606
US_OK_40117,2020-11-03,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,2,0,355,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-11,,19.82,23.22,13.827778,4.588889,25.727778,0.0,,3.402778,48.900522
US_OK_40117,2020-11-04,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,1,0,356,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-12,14.22,16.5,29.01,16.6,9.722222,24.716667,0.0,,5.013889,46.629521
US_OK_40117,2020-11-05,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,8,0,364,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-16,12.94,18.82,28.82,16.344444,8.205556,24.627778,0.0,,8.854167,60.410057
US_OK_40117,2020-11-06,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,6,0,370,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-18,14.24,21.05,39.63,16.094444,9.116667,24.972222,0.0,,12.784722,79.046873
US_OK_40117,2020-11-07,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,14,0,384,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-3,12.77,15.77,42.05,17.427778,11.238889,24.622222,0.0,,11.5,68.773357
US_OK_40117,2020-11-08,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,0,0,384,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,,,17.05,37.06,18.383333,13.016667,24.277778,0.0,,13.409722,72.685264
US_OK_40117,2020-11-09,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,5,0,389,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-18,11.31,17.59,33.92,20.522222,17.833333,25.033333,0.0,,16.166667,76.131054
US_OK_40117,2020-11-10,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,3,0,392,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-15,13.37,15.28,36.29,15.294444,7.05,22.383333,0.2286,,10.555556,73.06035
US_OK_40117,2020-11-11,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,12,0,404,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-29,10.84,15.94,31.88,6.444444,-0.077778,16.788889,1.8796,,0.826389,66.27152
US_OK_40117,2020-11-12,ChIJeRfAb60ZsYcRKFra90UrzCM,Q489471,geoId/40117,US,United States of America,OK,Oklahoma,40117,Pawnee County,US,USA,2,11,0,415,5,,,16419,8172,8247,2035,2262,1765,1817,1987,2251,2199,1409,694,1822234,36.31,-96.7,1541,76.38,,,-19,11.09,25.26,41.89,10.25,2.383333,21.594444,0.0,,3.0,59.700388
