location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21031,2020-01-19,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,,20.56,-0.822222,-5.222222,10.472222,2.9972,,-8.753086,55.357123
US_KY_21031,2020-01-20,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,,36.97,-6.744444,-8.172222,-3.038889,0.0,,-11.12963,70.701206
US_KY_21031,2020-01-21,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,16.76,23.05,-4.2,-7.85,0.394444,0.028222,,-9.314815,67.361287
US_KY_21031,2020-01-22,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,16.9,28.4,-3.161111,-8.533333,4.522222,0.0,,-8.518519,66.881747
US_KY_21031,2020-01-23,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,23.9,23.9,3.6,0.261111,8.5,1.608667,,-4.061728,57.894991
US_KY_21031,2020-01-24,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,18.63,21.2,6.416667,4.316667,8.288889,9.680222,,5.246914,92.503193
US_KY_21031,2020-01-25,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,25.73,25.73,2.683333,1.516667,5.394444,2.850444,,0.54321,85.783104
US_KY_21031,2020-01-26,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,29.31,44.42,2.572222,-0.916667,7.533333,0.028222,,0.148148,83.972735
US_KY_21031,2020-01-27,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,27.39,20.38,6.511111,2.538889,10.405556,0.620889,,3.277778,79.91432
US_KY_21031,2020-01-28,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,29.35,28.67,0.688889,-0.944444,4.888889,0.3302,,-0.882716,89.114292
US_KY_21031,2020-01-29,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,19.66,13.32,2.566667,0.677778,5.366667,0.03175,,0.259259,84.870536
US_KY_21031,2020-01-30,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,20.12,16.09,3.133333,0.894444,6.038889,0.34925,,0.932099,85.189242
US_KY_21031,2020-01-31,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,21.1,16.75,4.627778,2.516667,6.827778,1.806222,,2.567901,86.547234
US_KY_21031,2020-02-01,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,20.89,32.28,5.777778,4.183333,8.355556,3.4036,,3.777778,86.731007
US_KY_21031,2020-02-02,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,24.29,33.29,7.75,0.383333,19.233333,0.0254,,0.302469,59.103882
US_KY_21031,2020-02-03,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,21.11,25.45,13.733333,7.5,22.3,0.0,,2.209877,46.127544
US_KY_21031,2020-02-04,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,16.94,26.42,15.05,11.294444,19.65,6.942667,,10.104938,72.727516
US_KY_21031,2020-02-05,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,15.07,17.04,5.814815,3.308642,12.666667,22.76475,,5.090278,95.63174
US_KY_21031,2020-02-06,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,26.93,16.29,2.716667,0.794444,4.566667,4.261556,,1.944444,95.004669
US_KY_21031,2020-02-07,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,23.53,24.34,-0.338889,-1.922222,1.922222,1.862667,30.48,-3.135802,81.010381
US_KY_21031,2020-02-08,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,23.34,29.62,1.722222,-1.494444,6.638889,0.5842,,-3.08642,70.3126
US_KY_21031,2020-02-09,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,23.4,32.93,3.205556,-4.122222,17.172222,0.056444,,-2.240741,67.423545
US_KY_21031,2020-02-10,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,25.11,28.98,10.627778,6.811111,14.472222,8.494889,,7.592593,82.149291
US_KY_21031,2020-02-11,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,19.09,27.36,4.416667,2.5,6.772222,25.117778,,2.660494,88.781513
US_KY_21031,2020-02-12,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,16.99,22.26,3.55,1.927778,6.144444,4.543778,,1.802469,88.235819
US_KY_21031,2020-02-13,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,12.86,16.08,3.3,-1.866667,4.944444,24.892,,1.592593,88.792803
US_KY_21031,2020-02-14,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,16.27,25.65,-5.716667,-9.461111,-1.311111,0.395111,,-11.462963,63.837577
US_KY_21031,2020-02-15,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,14,4,,17.8,27.68,-1.916667,-9.2,9.9,0.0254,,-9.160494,57.611599
US_KY_21031,2020-02-16,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,21.32,29.07,8.388889,3.944444,13.333333,0.0,,-1.919753,48.415949
US_KY_21031,2020-02-17,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,-5,,-17,18.81,27.76,7.916667,1.877778,17.105556,0.0,,2.333333,68.182609
US_KY_21031,2020-02-18,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,2,,-1,16.3,22.13,11.083333,5.083333,15.372222,6.208889,,8.580247,85.256529
US_KY_21031,2020-02-19,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,9,,0,15.51,26.24,3.755556,-1.072222,9.244444,4.2926,,-1.475309,68.734325
US_KY_21031,2020-02-20,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,8,-7,5,19.62,24.36,3.355556,1.011111,6.861111,0.0,,-4.432099,56.698952
US_KY_21031,2020-02-21,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,6,0,0,15.72,16.37,-1.855556,-6.972222,4.288889,0.0,,-10.098765,53.243604
US_KY_21031,2020-02-22,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,4,,26.08,24.29,0.427778,-7.388889,10.783333,0.0,,-8.611111,51.196426
US_KY_21031,2020-02-23,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,15.02,29.11,5.511111,-1.716667,13.116667,0.0,,-4.32716,49.712904
US_KY_21031,2020-02-24,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,-2,,2,19.13,20.93,7.405556,4.072222,10.938889,2.144889,,5.117284,85.620543
US_KY_21031,2020-02-25,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,9,,-2,19.81,27.73,10.238889,8.411111,11.661111,18.146889,,9.018519,92.344681
US_KY_21031,2020-02-26,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,25,,-2,34.07,23.54,4.788889,1.172222,8.644444,0.705556,,3.487654,91.401908
US_KY_21031,2020-02-27,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,21,,6,23.4,23.4,1.055556,-2.2,6.4,0.874889,,-6.209877,58.228005
US_KY_21031,2020-02-28,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,25,10,4,23.5,22.19,3.872222,0.338889,8.427778,0.0,,-4.0,56.251448
US_KY_21031,2020-02-29,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,10,,19.84,25.88,1.827778,-3.788889,7.561111,0.2286,,-5.697531,57.367618
US_KY_21031,2020-03-01,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,20.19,18.43,6.866667,-2.005556,19.983333,0.0,,-3.462963,47.984834
US_KY_21031,2020-03-02,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,20,,0,20.23,33.27,13.105556,9.294444,17.966667,10.526889,,8.228395,72.146209
US_KY_21031,2020-03-03,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,27,,-3,32.08,19.89,13.961111,10.838889,17.094444,31.439556,,9.537037,74.628632
US_KY_21031,2020-03-04,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,32,,2,23.33,21.96,10.155556,2.777778,19.066667,6.9088,,1.851852,56.981186
US_KY_21031,2020-03-05,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,19,,4,29.83,21.21,9.977778,2.877778,18.066667,0.0,,-0.037037,49.804832
US_KY_21031,2020-03-06,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,6,-4,3,39.94,15.5,7.622222,3.983333,14.95,0.0,,-3.549383,45.228309
US_KY_21031,2020-03-07,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,15,,41.97,20.54,3.044444,-4.183333,11.661111,0.0,,-4.919753,55.717856
US_KY_21031,2020-03-08,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,,,,49.93,28.26,8.194444,-0.694444,19.816667,0.0,,-3.728395,43.364584
US_KY_21031,2020-03-09,ChIJpxfhUXCFZYgRzbT79rPV3HQ,Q486075,geoId/21031,US,United States of America,KY,Kentucky,21031,Butler County,US,USA,2,,,,,,,12778,6418,6360,1576,1588,1389,1599,1618,1788,1663,1049,508,1846505,37.21,-86.68,1118,75.36,13,,4,34.39,18.1,13.722222,10.244444,18.327778,0.0,,1.475309,43.775228
