location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27159,2020-01-11,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,15.13,41.83,35.6,-21.633333,-28.088889,-13.088889,0.0,381.0,-26.077778,67.356288
US_MN_27159,2020-01-12,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,22.17,30.7,40.08,-12.877778,-16.572222,-9.105556,0.0,381.0,-16.283333,75.710098
US_MN_27159,2020-01-13,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,11.28,30.07,41.98,-7.994444,-9.866667,-5.122222,0.0,381.0,-10.211111,84.189692
US_MN_27159,2020-01-14,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,12.64,12.06,24.7,36.77,-6.772222,-14.955556,-3.188889,1.4605,381.0,-8.361111,88.551277
US_MN_27159,2020-01-15,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,16.8,12.44,47.91,30.48,-15.166667,-19.733333,-12.433333,0.635,408.94,-17.666667,81.241347
US_MN_27159,2020-01-16,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,8.91,11.88,31.48,44.54,-24.538889,-30.444444,-19.222222,0.9398,408.94,-28.35,70.677672
US_MN_27159,2020-01-17,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,14.39,30.75,24.86,-16.524691,-24.462963,-7.746914,1.947333,459.74,-20.58642,70.871744
US_MN_27159,2020-01-18,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,21.71,28.39,50.1,-10.876543,-16.944444,-7.061728,5.334,510.54,-13.191358,83.115953
US_MN_27159,2020-01-19,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,16.63,23.64,63.9,-17.135802,-19.314815,-14.5,2.116667,609.6,-20.395062,75.858622
US_MN_27159,2020-01-20,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,13.31,17.75,38.45,38.45,-17.802469,-25.290123,-10.734568,0.423333,530.86,-20.296296,80.874762
US_MN_27159,2020-01-21,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,15.52,40.1,47.22,-15.222222,-20.802469,-6.512346,0.0,558.8,-18.135802,78.453159
US_MN_27159,2020-01-22,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,10.85,15.96,30.01,30.64,-6.074074,-10.654321,-0.074074,0.0,530.86,-8.41358,83.563955
US_MN_27159,2020-01-23,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,18.65,40.51,37.3,-2.253086,-4.567901,-1.018519,0.084667,530.86,-3.611111,90.52311
US_MN_27159,2020-01-24,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,12.14,23.6,39.11,33.04,-3.246914,-5.08642,-1.716049,0.1524,530.86,-5.123457,86.992348
US_MN_27159,2020-01-25,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,31.07,39.54,61.19,-3.5,-4.697531,-2.506173,0.0,530.86,-6.259259,81.261084
US_MN_27159,2020-01-26,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,26.45,41.8,42.65,-5.666667,-6.95679,-3.567901,0.0,530.86,-7.0,90.431302
US_MN_27159,2020-01-27,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,20.06,27.41,40.11,-7.080247,-8.722222,-5.308642,0.0,530.86,-8.067901,92.801096
US_MN_27159,2020-01-28,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,20.55,37.24,33.39,-10.783333,-12.716667,-8.238889,0.0,530.86,-12.422222,87.864632
US_MN_27159,2020-01-29,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,10.3,28.48,36.35,32.11,-12.283333,-17.277778,-7.383333,0.0,510.54,-14.355556,84.624924
US_MN_27159,2020-01-30,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,12.95,24.66,32.67,37.6,-8.377778,-9.816667,-6.594444,0.0,510.54,-9.755556,89.936847
US_MN_27159,2020-01-31,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,24.42,28.8,32.56,-5.1,-6.872222,-1.683333,0.4445,510.54,-6.044444,93.19422
US_MN_27159,2020-02-01,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,30.82,30.82,27.3,-3.622222,-11.733333,1.427778,0.1016,530.86,-5.816667,84.810412
US_MN_27159,2020-02-02,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,14.03,16.84,36.49,44.91,2.433333,-2.272222,6.077778,0.0,510.54,-1.911111,73.083119
US_MN_27159,2020-02-03,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,20.62,33.75,30.62,-4.583333,-10.077778,-0.35,0.0,510.54,-9.544444,68.381324
US_MN_27159,2020-02-04,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,9.53,17.8,24.15,35.59,-14.395062,-20.907407,-7.919753,0.0,480.06,-18.265432,72.583237
US_MN_27159,2020-02-05,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,16.13,33.49,37.84,-11.450617,-17.419753,-2.253086,0.0,459.74,-15.592593,71.494956
US_MN_27159,2020-02-06,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,17.71,24.66,33.52,-9.655556,-15.083333,-4.322222,0.0,459.74,-12.4,80.497701
US_MN_27159,2020-02-07,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,23.2,30.93,34.8,-9.882716,-15.537037,-5.302469,0.254,459.74,-12.938272,78.519789
US_MN_27159,2020-02-08,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,20.26,14.1,26.43,32.6,-18.753086,-27.734568,-7.938272,0.0,459.74,-22.512346,72.374562
US_MN_27159,2020-02-09,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,15.47,25.49,50.98,-8.487654,-10.697531,-5.444444,0.0,459.74,-12.203704,74.737317
US_MN_27159,2020-02-10,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,23.17,40.21,51.8,-7.623457,-13.734568,-2.62963,0.0,459.74,-9.944444,83.511133
US_MN_27159,2020-02-11,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,12.59,13.85,28.33,37.15,-5.41358,-7.814815,-2.58642,0.0,459.74,-9.080247,75.565285
US_MN_27159,2020-02-12,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,17.22,30.14,40.59,-8.203704,-20.347222,-3.203704,0.0,429.26,-12.524691,71.136529
US_MN_27159,2020-02-13,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,20.24,26.57,37.95,-25.432099,-31.04321,-18.345679,0.0,429.26,-31.067901,59.595523
US_MN_27159,2020-02-14,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,,,,,11.08,21.46,33.23,-20.006173,-27.598765,-7.530864,0.0,429.26,-24.697531,66.271354
US_MN_27159,2020-02-15,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,27,5,,,20.75,22.56,38.8,-7.37037,-10.901235,-1.876543,0.0,429.26,-11.104938,74.765105
US_MN_27159,2020-02-16,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,12,10,,,16.88,31.1,41.76,-12.950617,-19.635802,-6.54321,0.0,429.26,-18.179012,65.123434
US_MN_27159,2020-02-17,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,4,-15,-24,14.11,24.3,29.0,43.11,-7.524691,-11.111111,-3.901235,0.677333,429.26,-12.228395,69.256902
US_MN_27159,2020-02-18,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,-7,2,3,13.02,18.94,33.74,33.74,-10.419753,-15.407407,-5.5,0.254,429.26,-14.567901,71.704397
US_MN_27159,2020-02-19,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,-4,-11,1,,18.85,26.75,35.26,-19.388889,-25.845679,-14.555556,0.0,429.26,-24.111111,66.450903
US_MN_27159,2020-02-20,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,3,-7,-2,,19.4,26.91,33.16,-18.197531,-27.203704,-8.154321,0.0,408.94,-23.12963,65.446719
US_MN_27159,2020-02-21,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,3,5,2,,16.4,25.87,24.61,-7.833333,-14.259259,1.08642,0.0,408.94,-11.851852,72.947198
US_MN_27159,2020-02-22,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,21,2,,,17.35,28.1,32.23,-3.877778,-12.183333,5.805556,0.0,408.94,-8.7,70.737987
US_MN_27159,2020-02-23,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,10,-2,,12.96,24.3,25.92,28.35,-1.122222,-7.5,3.622222,0.0,408.94,-5.111111,74.44428
US_MN_27159,2020-02-24,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,4,2,0,,14.09,25.62,42.91,-3.688889,-12.694444,3.561111,0.0,408.94,-7.738889,73.712066
US_MN_27159,2020-02-25,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,1,-4,1,,20.49,50.93,37.46,-4.272222,-8.938889,0.738889,0.0,408.94,-8.9,70.400948
US_MN_27159,2020-02-26,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,11,4,-1,,30.6,43.21,39.01,-10.661111,-16.572222,-4.155556,0.0,408.94,-14.444444,73.910673
US_MN_27159,2020-02-27,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,-1,3,0,,26.18,36.65,32.0,-11.216667,-16.911111,-7.094444,0.0,408.94,-15.744444,69.66827
US_MN_27159,2020-02-28,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,5,23,5,16.43,22.51,35.9,39.55,-10.172222,-18.05,-4.827778,0.0,408.94,-15.627778,64.6156
US_MN_27159,2020-02-29,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,12,27,,,35.77,43.26,36.6,-6.705556,-14.138889,2.411111,0.0,408.94,-8.961111,84.077544
US_MN_27159,2020-03-01,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,10,22,,,29.84,33.98,34.81,-0.666667,-6.888889,4.438889,0.0,408.94,-3.238889,82.845769
US_MN_27159,2020-03-02,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,5,20,1,11.72,35.75,53.91,28.71,-2.327778,-6.088889,0.961111,0.0,408.94,-6.055556,75.79773
US_MN_27159,2020-03-03,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,5,28,1,,22.9,36.4,31.12,-0.55,-2.966667,1.811111,0.0,381.0,-3.916667,78.104615
US_MN_27159,2020-03-04,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,11,17,3,,31.59,41.35,20.67,-4.472222,-12.461111,1.855556,0.0,381.0,-7.916667,77.091346
US_MN_27159,2020-03-05,ChIJXztPezM4tlIRAhxdJUzrMAs,Q491157,geoId/27159,US,United States of America,MN,Minnesota,27159,Wadena County,US,USA,2,,,,,,,13647,6767,6880,1922,1801,1443,1439,1442,1784,1743,1158,915,1796057,46.58,-94.96,543,77.866667,2,12,2,23.77,20.8,51.7,33.28,0.427778,-1.494444,2.227778,0.0,360.68,-2.111111,83.221888
