location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47129,2020-09-24,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,1,0,311,3,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-16,12.0,8.16,29.77,34.57,15.377778,13.305556,18.177778,2.342444,,14.512346,93.584731
US_TN_47129,2020-09-25,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,4,0,315,3,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-24,15.86,,24.29,34.7,17.327778,15.25,20.872222,17.300222,,16.660494,95.312801
US_TN_47129,2020-09-26,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,2,0,317,3,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-14,,,18.06,32.05,18.866667,15.366667,24.238889,3.4544,,17.0,88.60949
US_TN_47129,2020-09-27,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,3,0,320,3,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-15,14.39,,25.47,41.52,18.95,14.205556,25.727778,0.0,,16.777778,86.739977
US_TN_47129,2020-09-28,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,1,0,321,3,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-4,8.77,7.39,23.55,29.09,20.35,14.805556,26.688889,0.592667,,17.685185,83.853271
US_TN_47129,2020-09-29,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,0,0,321,3,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-15,10.63,9.19,22.72,30.45,14.061111,11.827778,18.655556,8.269111,,12.54321,89.428619
US_TN_47129,2020-09-30,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,4,0,325,3,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-21,12.16,,21.29,39.03,13.011111,6.266667,21.933333,0.5334,,9.061728,76.101682
US_TN_47129,2020-10-01,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,2,1,327,4,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-19,12.45,,28.0,31.63,15.322222,8.244444,21.272222,0.0,,8.950617,65.160951
US_TN_47129,2020-10-02,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,3,0,330,4,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-23,10.78,,25.88,33.97,10.794444,4.022222,18.116667,0.0,,5.901235,71.489784
US_TN_47129,2020-10-03,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,3,0,333,4,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-11,10.23,10.8,17.62,22.74,10.388889,3.755556,19.772222,0.0,,6.067901,73.792958
US_TN_47129,2020-10-04,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,0,0,333,4,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-17,12.73,12.18,19.38,30.45,13.105556,6.311111,21.211111,0.0,,9.17284,76.421799
US_TN_47129,2020-10-05,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,7,0,340,4,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-5,9.65,,32.33,40.05,14.077778,8.005556,20.616667,0.0,,9.635802,73.755762
US_TN_47129,2020-10-06,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,7,0,347,4,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-17,15.65,11.25,24.45,35.22,13.433333,6.516667,23.966667,0.0,,10.166667,80.071226
US_TN_47129,2020-10-07,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,1,0,348,4,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-20,8.44,10.43,24.82,36.24,16.061111,8.505556,25.594444,0.0,,11.888889,75.330426
US_TN_47129,2020-10-08,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,7,0,355,4,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-14,13.41,,25.32,32.77,16.955556,9.755556,26.583333,0.0,,13.580247,79.747888
US_TN_47129,2020-10-09,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,0,0,355,4,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-20,14.75,10.01,28.44,43.19,18.155556,13.338889,23.35,0.0,,16.179012,87.948964
US_TN_47129,2020-10-10,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,5,0,360,4,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-15,11.99,,19.08,35.99,18.027778,15.888889,20.611111,4.487333,,17.444444,95.644515
US_TN_47129,2020-10-11,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,6,1,366,5,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-17,,8.94,13.4,40.21,19.205556,17.505556,22.05,16.679333,,18.469136,94.951859
US_TN_47129,2020-10-12,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,6,0,372,5,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-20,17.37,12.89,22.42,45.4,20.322222,18.111111,25.15,1.919111,,18.833333,90.435916
US_TN_47129,2020-10-13,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,4,1,376,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-27,14.62,10.36,30.46,30.46,16.772222,10.688889,22.4,1.298222,,11.691358,71.047864
US_TN_47129,2020-10-14,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,4,0,380,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-29,16.11,,24.46,36.98,13.277778,5.494444,24.938889,0.0254,,7.975309,70.068921
US_TN_47129,2020-10-15,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,11,0,391,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-27,9.99,,23.52,29.98,17.644444,9.883333,25.427778,0.0,,12.728395,73.114181
US_TN_47129,2020-10-16,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,2,0,393,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-30,11.46,9.74,19.47,30.36,12.866667,8.133333,19.538889,0.959556,,6.709877,65.288821
US_TN_47129,2020-10-17,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,6,0,399,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-6,10.95,,15.55,31.11,7.472222,0.372222,17.088889,0.1524,,0.790123,62.0128
US_TN_47129,2020-10-18,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,5,0,404,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-9,11.07,,14.95,36.54,10.627778,2.716667,19.461111,0.0,,5.351852,70.128696
US_TN_47129,2020-10-19,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,4,0,408,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-1,8.82,12.97,29.05,35.79,16.266667,9.772222,23.066667,0.0,,12.006173,75.776841
US_TN_47129,2020-10-20,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,3,0,411,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-12,,11.2,20.46,30.69,16.877778,11.716667,23.827778,0.0,,13.796296,82.094532
US_TN_47129,2020-10-21,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,5,1,416,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-12,13.21,,17.12,30.82,16.8,10.238889,26.016667,0.0,,13.666667,81.366147
US_TN_47129,2020-10-22,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,6,0,422,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-10,9.93,8.44,22.83,33.75,18.161111,11.244444,26.966667,0.0,,14.407407,78.176602
US_TN_47129,2020-10-23,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,9,0,431,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-19,10.5,,33.15,46.96,18.35,12.45,26.216667,0.0,,15.197531,81.834645
US_TN_47129,2020-10-24,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,4,0,435,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-5,,,23.63,27.93,16.505556,12.883333,22.161111,10.442222,,15.376543,92.479667
US_TN_47129,2020-10-25,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,8,0,443,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-19,10.85,,15.74,41.79,15.438889,12.427778,22.244444,2.5908,,13.938272,90.006262
US_TN_47129,2020-10-26,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,0,0,443,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-2,,,22.41,35.57,16.822222,13.85,20.072222,0.0,,15.561728,91.645936
US_TN_47129,2020-10-27,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,1,0,444,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-12,12.44,,14.36,37.81,16.177778,11.883333,23.055556,0.0254,,13.790123,85.023149
US_TN_47129,2020-10-28,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,7,0,451,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-16,14.58,13.16,26.8,43.73,17.972222,15.094444,20.461111,3.443111,,17.388889,96.669207
US_TN_47129,2020-10-29,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,7,0,458,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-17,9.26,,23.38,39.46,20.233333,16.288889,25.238889,33.725556,,18.283951,88.512073
US_TN_47129,2020-10-30,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,0,0,458,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-17,8.77,15.35,21.37,41.1,10.227778,6.311111,17.572222,3.499556,,6.283951,75.754572
US_TN_47129,2020-10-31,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,4,0,462,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-3,10.04,,18.9,30.12,7.355556,1.338889,17.394444,0.0254,,3.32716,75.44038
US_TN_47129,2020-11-01,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,1,0,463,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-13,8.83,11.59,22.08,38.08,12.466667,6.566667,16.827778,0.0,,5.888889,63.855933
US_TN_47129,2020-11-02,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,3,0,466,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-3,15.97,,28.55,32.41,4.672222,-2.416667,12.7,0.0,,-6.839506,42.690623
US_TN_47129,2020-11-03,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,0,0,466,7,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-15,,7.18,25.86,32.08,5.227778,-2.172222,16.744444,0.0,,-2.179012,58.750161
US_TN_47129,2020-11-04,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,4,-1,470,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-13,9.68,7.04,22.89,31.25,8.766667,0.161111,20.416667,0.0,,2.216049,63.462556
US_TN_47129,2020-11-05,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,2,0,472,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-13,10.57,10.57,24.49,31.22,10.044444,2.122222,19.816667,0.0,,4.537037,68.995835
US_TN_47129,2020-11-06,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,8,0,480,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-19,,,21.91,31.31,11.222222,3.027778,21.9,0.0,,5.919753,69.660409
US_TN_47129,2020-11-07,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,4,0,484,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-7,14.23,9.85,25.18,27.91,12.511111,4.227778,24.011111,0.0,,7.37037,70.997188
US_TN_47129,2020-11-08,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,9,0,493,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-19,9.09,11.22,20.85,31.0,15.638889,7.072222,25.65,0.0,,10.814815,73.716274
US_TN_47129,2020-11-09,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,11,0,504,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-2,16.75,7.66,17.23,41.15,17.055556,9.383333,25.894444,0.0,,12.296296,73.641065
US_TN_47129,2020-11-10,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,7,0,511,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-16,8.03,,27.86,41.56,17.283333,10.472222,25.9,0.0,,12.820988,75.947274
US_TN_47129,2020-11-11,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,14,0,525,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-22,10.89,10.89,32.21,33.12,19.211111,13.594444,23.344444,5.0038,,17.858025,91.389571
US_TN_47129,2020-11-12,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,7,0,532,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-15,11.99,9.23,17.07,34.6,13.727778,10.227778,18.916667,10.4648,,11.395062,84.960465
US_TN_47129,2020-11-13,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,8,0,540,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-22,,11.9,18.93,33.53,10.361111,4.111111,17.894444,0.0,,5.259259,69.740007
US_TN_47129,2020-11-14,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,17,0,557,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-5,9.01,12.95,22.52,36.03,8.594444,1.305556,19.605556,0.0,,2.783951,66.727825
US_TN_47129,2020-11-15,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,11,0,568,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-17,11.34,,19.44,31.86,13.833333,7.622222,18.511111,0.5588,,5.611111,58.594771
US_TN_47129,2020-11-16,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,11,0,579,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-6,9.15,8.69,20.13,31.57,6.85,-1.0,15.222222,1.7272,,-1.969136,53.215745
US_TN_47129,2020-11-17,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,2,0,581,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-14,10.24,8.29,19.5,28.28,6.794444,0.572222,12.277778,0.0,,-3.228395,48.59599
US_TN_47129,2020-11-18,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,13,0,594,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-14,,8.23,24.68,33.42,3.811111,-2.816667,11.972222,0.0,,-5.228395,51.763085
US_TN_47129,2020-11-19,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,6,0,600,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-18,10.53,19.05,29.58,25.57,6.872222,-1.083333,16.922222,0.0,,-2.82716,51.45297
US_TN_47129,2020-11-20,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,9,0,609,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-19,12.52,10.96,28.17,38.08,9.977778,1.577778,19.072222,0.0,,1.87037,57.945674
US_TN_47129,2020-11-21,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,30,0,639,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-11,,13.03,27.2,44.19,9.511111,1.983333,19.711111,0.0,,5.993827,78.547792
US_TN_47129,2020-11-22,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,15,0,654,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-9,,12.47,30.36,44.46,11.183333,4.65,18.75,0.508,,8.240741,81.780479
US_TN_47129,2020-11-23,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,18,0,672,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-7,11.21,11.72,35.17,32.62,7.2,1.877778,14.627778,2.0066,,2.950617,73.346871
US_TN_47129,2020-11-24,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,7,0,679,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-20,14.99,10.86,26.88,29.98,5.15,-0.283333,14.266667,0.0,,0.37037,71.86817
US_TN_47129,2020-11-25,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,9,0,688,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-36,10.09,10.62,23.37,33.99,10.85,5.911111,16.083333,0.4826,,5.888889,71.526547
US_TN_47129,2020-11-26,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,7,0,695,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-79,8.67,13.26,20.91,34.69,13.205556,6.711111,17.522222,3.7846,,10.191358,80.971818
US_TN_47129,2020-11-27,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,14,0,709,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-60,,,13.98,40.39,7.5,0.638889,17.005556,0.0,,4.37037,79.998473
US_TN_47129,2020-11-28,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,21,0,730,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-18,10.31,,16.83,36.91,9.272222,2.972222,14.477778,0.0,,4.796296,73.57864
US_TN_47129,2020-11-29,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,9,0,739,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-23,12.22,16.48,15.94,40.92,5.3,-0.061111,13.205556,0.0,,2.790123,84.067705
US_TN_47129,2020-11-30,ChIJsf25DczsXYgRxZD9ROSK74k,Q372373,geoId/47129,US,United States of America,TN,Tennessee,47129,Morgan County,US,USA,2,23,0,762,6,,,21555,11767,9788,2118,2504,2831,2677,3062,3148,2777,1669,769,1848193,36.13,-84.64,1353,73.975,,,-21,12.14,11.63,22.76,41.98,4.916667,-0.35,10.761111,7.366,30.48,4.209877,93.869394
