location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_TX_48343,2020-07-09,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,50,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-30,26.68,33.54,28.627778,24.772222,33.583333,0.1016,23.611111,74.382376
US_TX_48343,2020-07-10,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,51,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-24,,23.37,28.561111,24.138889,34.055556,0.0,23.594444,74.60936
US_TX_48343,2020-07-11,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,-3,0,48,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,24.96,31.41,29.038889,23.972222,35.377778,0.0,23.822222,73.576543
US_TX_48343,2020-07-12,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,50,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,17.15,33.56,28.866667,23.338889,34.822222,0.141111,21.666667,65.284281
US_TX_48343,2020-07-13,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,51,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-26,18.6,33.62,29.205556,23.777778,34.961111,0.0,24.05,73.975108
US_TX_48343,2020-07-14,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,3,0,54,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-25,19.61,39.21,29.611111,24.522222,34.622222,0.0,23.266667,68.857356
US_TX_48343,2020-07-15,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,54,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-29,20.47,48.99,29.211111,25.011111,34.127778,0.0,22.905556,68.995103
US_TX_48343,2020-07-16,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,55,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-33,22.82,35.34,29.25,24.922222,35.144444,0.0,22.622222,67.58792
US_TX_48343,2020-07-17,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,6,0,61,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-31,29.1,26.74,29.038889,23.511111,34.472222,0.0,22.627778,68.54477
US_TX_48343,2020-07-18,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,63,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,25.61,41.62,28.388889,22.883333,33.961111,0.0,21.988889,68.376316
US_TX_48343,2020-07-19,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,63,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,26.33,31.12,28.866667,22.972222,34.883333,0.0,21.755556,65.599392
US_TX_48343,2020-07-20,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,64,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-28,22.24,31.88,28.6,23.055556,34.638889,0.0,22.033333,67.859064
US_TX_48343,2020-07-21,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,65,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-29,17.4,45.39,26.305556,22.238889,32.183333,1.04775,22.211111,78.405976
US_TX_48343,2020-07-22,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,3,0,68,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-28,23.29,31.55,26.144444,23.327778,32.011111,4.862286,23.022222,83.036463
US_TX_48343,2020-07-23,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,70,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-27,23.39,39.24,27.411111,23.005556,33.977778,8.5852,22.933333,76.724358
US_TX_48343,2020-07-24,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,70,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-31,21.89,28.14,27.872222,23.672222,33.077778,0.0,23.05,75.138192
US_TX_48343,2020-07-25,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,7,0,77,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,26.25,23.79,27.205556,23.666667,32.461111,0.366889,22.683333,76.432317
US_TX_48343,2020-07-26,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,79,0,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,22.56,16.34,26.888889,23.038889,32.677778,0.580571,22.483333,76.944285
US_TX_48343,2020-07-27,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,1,79,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-29,22.3,40.89,26.188889,21.916667,32.244444,0.7366,21.733333,76.577233
US_TX_48343,2020-07-28,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,81,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-31,27.62,38.52,27.027778,22.111111,33.355556,0.3175,21.977778,73.984232
US_TX_48343,2020-07-29,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,3,0,84,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-34,13.83,21.84,27.627778,23.938889,33.683333,2.8575,22.577778,74.08128
US_TX_48343,2020-07-30,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,85,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-29,24.46,31.13,28.822222,24.844444,34.822222,0.0,22.272222,67.906555
US_TX_48343,2020-07-31,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,6,0,91,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-33,23.55,34.59,25.638889,20.716667,33.205556,6.985,20.961111,75.536006
US_TX_48343,2020-08-01,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,5,0,96,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,27.01,31.1,26.15,20.627778,31.644444,9.4488,18.877778,64.418995
US_TX_48343,2020-08-02,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,97,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,21.27,28.87,25.683333,19.788889,33.133333,0.0,18.811111,66.187454
US_TX_48343,2020-08-03,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,97,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-24,24.94,32.27,25.888889,19.972222,32.716667,2.1082,18.894444,65.591485
US_TX_48343,2020-08-04,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,97,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-27,23.01,40.99,25.7,19.972222,31.911111,0.0,16.772222,58.079244
US_TX_48343,2020-08-05,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,98,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-26,25.27,33.0,23.761111,20.733333,29.916667,0.85725,18.733333,73.800396
US_TX_48343,2020-08-06,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,100,1,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-25,19.05,27.1,25.839506,21.641975,33.41358,1.834444,21.240741,75.939491
US_TX_48343,2020-08-07,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,5,2,105,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-25,13.15,23.39,28.092593,23.290123,33.901235,0.225778,22.024691,70.020535
US_TX_48343,2020-08-08,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,10,0,115,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,20.34,31.63,28.537037,23.098765,34.728395,0.0,22.074074,68.403809
US_TX_48343,2020-08-09,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,116,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,26.52,46.61,29.024691,24.098765,34.981481,0.0,21.82716,65.434566
US_TX_48343,2020-08-10,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,117,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-24,23.75,34.54,29.37037,24.481481,35.228395,0.0,21.864198,64.209494
US_TX_48343,2020-08-11,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,8,0,125,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-26,21.24,35.89,29.32716,24.580247,35.240741,0.0,22.049383,65.152705
US_TX_48343,2020-08-12,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,127,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-26,20.45,37.11,27.511111,24.111111,32.583333,4.862286,22.416667,74.355995
US_TX_48343,2020-08-13,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,3,0,130,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-25,17.45,26.55,28.25,23.444444,35.922222,16.383,22.966667,73.373191
US_TX_48343,2020-08-14,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,131,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-18,19.3,19.3,29.077778,24.305556,34.861111,0.0,22.338889,67.891122
US_TX_48343,2020-08-15,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,133,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,15.81,30.84,29.611111,23.688889,37.122222,2.7178,22.738889,67.073455
US_TX_48343,2020-08-16,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,134,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,26.44,38.88,30.444444,24.477778,37.461111,0.0,23.244444,65.910026
US_TX_48343,2020-08-17,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,134,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,22.55,36.38,27.161111,20.722222,33.811111,0.616857,19.633333,63.702502
US_TX_48343,2020-08-18,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,135,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,22.75,39.62,27.133333,20.461111,34.266667,0.0,18.177778,58.268089
US_TX_48343,2020-08-19,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,135,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,17.89,34.45,25.116667,17.772222,32.411111,0.0,15.511111,55.646847
US_TX_48343,2020-08-20,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,137,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,18.58,28.83,24.744444,17.694444,31.477778,0.0,16.45,60.249394
US_TX_48343,2020-08-21,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,137,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,25.51,38.9,24.527778,17.1,32.938889,0.0,16.35,60.609783
US_TX_48343,2020-08-22,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,138,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,21.92,30.53,26.211111,19.4,34.272222,0.0,17.505556,59.083777
US_TX_48343,2020-08-23,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,140,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,26.29,34.8,27.055556,19.866667,34.938889,0.0,18.383333,59.291213
US_TX_48343,2020-08-24,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,141,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,21.36,27.19,26.844444,19.311111,34.205556,0.0,17.794444,57.975427
US_TX_48343,2020-08-25,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,142,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,18.5,32.54,27.616667,21.105556,34.761111,0.0,19.633333,61.985311
US_TX_48343,2020-08-26,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,5,0,147,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,16.26,22.88,27.066667,23.694444,32.738889,0.85725,22.238889,75.1912
US_TX_48343,2020-08-27,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,5,0,152,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,19.94,38.51,24.905556,21.994444,30.783333,4.85775,20.988889,79.279551
US_TX_48343,2020-08-28,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,3,0,155,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,12.1,34.28,27.194444,22.166667,35.255556,10.63625,21.8,72.630753
US_TX_48343,2020-08-29,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,156,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,17.4,36.31,29.305556,23.766667,36.833333,0.8382,23.2,69.902472
US_TX_48343,2020-08-30,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,156,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,20.88,29.09,26.944444,21.327778,33.888889,8.35025,22.055556,74.80402
US_TX_48343,2020-08-31,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,156,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,22.09,33.45,28.566667,25.433333,34.138889,5.588,24.033333,76.741824
US_TX_48343,2020-09-01,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,158,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,19.44,30.46,28.183333,24.166667,33.005556,0.536222,23.788889,77.389485
US_TX_48343,2020-09-02,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,158,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,17.08,39.84,24.211111,22.505556,27.477778,11.147778,22.533333,90.424176
US_TX_48343,2020-09-03,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,158,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,17.59,28.9,23.816667,21.872222,26.722222,24.496889,21.9,89.106112
US_TX_48343,2020-09-04,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,159,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,17.25,28.34,24.35,21.694444,28.505556,5.192889,21.872222,86.205817
US_TX_48343,2020-09-05,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,159,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,20.71,26.85,25.333333,22.288889,30.922222,1.7145,22.416667,83.974257
US_TX_48343,2020-09-06,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,160,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,25.11,42.38,25.755556,20.355556,32.316667,0.0762,20.938889,74.860955
US_TX_48343,2020-09-07,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,161,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,23.99,36.37,26.588889,20.95,32.716667,0.0254,21.038889,71.712044
US_TX_48343,2020-09-08,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,162,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,23.19,39.55,26.272222,21.827778,32.061111,0.0,21.638889,75.753421
US_TX_48343,2020-09-09,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,2,0,164,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,22.97,30.42,26.005556,22.388889,32.105556,1.378857,21.7,77.259237
US_TX_48343,2020-09-10,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,164,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,24.66,22.13,23.783333,20.661111,29.05,3.14325,21.233333,85.8154
US_TX_48343,2020-09-11,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,9,0,173,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-17,22.31,30.6,22.65,18.433333,29.494444,1.651,19.027778,80.067956
US_TX_48343,2020-09-12,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,174,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,,19.13,35.88,24.916667,20.25,31.166667,0.0,20.655556,77.312118
US_TX_48343,2020-09-13,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,174,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-20,19.18,29.84,25.772222,21.25,31.661111,0.0,21.544444,77.59485
US_TX_48343,2020-09-14,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,174,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-15,19.49,28.63,24.711111,20.738889,30.083333,0.0,20.483333,77.421223
US_TX_48343,2020-09-15,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,174,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-16,23.52,29.24,25.427778,20.9,31.538889,0.0,20.461111,74.083996
US_TX_48343,2020-09-16,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,0,0,174,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-15,21.34,26.36,25.494444,20.866667,31.694444,0.0,20.777778,75.26688
US_TX_48343,2020-09-17,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,175,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-16,22.25,28.14,24.527778,21.65,29.394444,0.0,20.927778,80.427377
US_TX_48343,2020-09-18,ChIJ91mmWnbcNYYRBzVKh9F18oY,Q156388,geoId/48343,US,United States of America,TX,Texas,48343,Morris County,US,USA,2,1,0,176,3,,,12375,5956,6419,1591,1537,1367,1349,1321,1631,1708,1138,733,1839302,33.12,-94.73,670,77.733333,,,-13,17.34,24.4,23.3,18.95,28.827778,1.2446,18.766667,75.758425
