location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IL_17015,2020-08-27,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,10,0,125,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,,,18.89,27.48,26.691358,21.160494,33.098765,0.0,,21.67284,74.309001
US_IL_17015,2020-08-28,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,6,0,131,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,12.73,,15.5,32.65,26.012346,20.746914,32.604938,0.0,,21.561728,76.778921
US_IL_17015,2020-08-29,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,132,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,13.01,,20.45,32.84,22.462963,17.95679,28.234568,0.592667,,15.95679,66.942734
US_IL_17015,2020-08-30,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,133,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,20.89,,17.82,34.41,18.518519,11.506173,26.006173,0.0,,11.814815,65.262811
US_IL_17015,2020-08-31,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,134,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,12.01,10.3,17.73,35.47,19.790123,13.691358,26.222222,4.15925,,15.691358,77.516114
US_IL_17015,2020-09-01,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,135,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,11.89,,18.43,45.18,18.117284,12.808642,23.623457,1.17475,,14.296296,78.577775
US_IL_17015,2020-09-02,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,3,0,138,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,11.7,,21.64,40.35,22.191358,15.407407,29.222222,5.305778,,16.771605,71.558348
US_IL_17015,2020-09-03,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,0,0,138,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,22.04,9.53,25.62,35.15,20.561728,14.092593,27.469136,0.028222,,12.833333,61.484737
US_IL_17015,2020-09-04,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,8,0,146,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,11.54,12.69,20.2,37.5,17.222222,7.777778,26.901235,0.0,,8.333333,56.122564
US_IL_17015,2020-09-05,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,2,0,148,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,16.97,,13.83,34.57,19.808642,12.592593,27.012346,0.0,,10.82716,56.496183
US_IL_17015,2020-09-06,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,0,0,148,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,17.29,,17.29,33.02,19.302469,13.95679,27.975309,30.818667,,15.117284,77.030462
US_IL_17015,2020-09-07,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,149,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,20.38,9.32,13.98,34.94,21.049383,15.524691,27.197531,7.845778,,14.932099,68.306365
US_IL_17015,2020-09-08,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,150,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,9.43,10.54,21.09,32.18,12.851852,11.074074,18.419753,26.274889,,10.91358,88.084398
US_IL_17015,2020-09-09,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,151,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,16.8,,13.44,30.81,11.376543,10.080247,13.148148,19.953111,,10.845679,96.62111
US_IL_17015,2020-09-10,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,5,0,156,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,11.92,11.35,15.32,34.61,10.987654,9.376543,13.58642,2.314222,,10.388889,96.184651
US_IL_17015,2020-09-11,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,157,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-20,9.17,,15.47,30.95,13.469136,11.481481,16.123457,16.199556,,12.944444,96.713859
US_IL_17015,2020-09-12,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,158,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-1,,,22.99,33.88,17.938272,15.166667,20.58642,17.977556,,16.919753,93.909386
US_IL_17015,2020-09-13,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,159,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,,9.25,22.2,38.85,17.45679,11.703704,23.82716,2.596444,,13.993827,80.291332
US_IL_17015,2020-09-14,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,35,0,194,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-19,15.06,,19.88,45.19,16.58642,10.839506,23.358025,0.028222,,13.746914,83.624556
US_IL_17015,2020-09-15,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,195,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-18,15.32,10.02,26.51,43.6,18.138889,11.118056,26.333333,0.03175,,13.75,75.709151
US_IL_17015,2020-09-16,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,3,0,198,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-19,11.86,10.68,20.16,37.36,19.703704,12.407407,27.333333,0.028222,,15.450617,76.659879
US_IL_17015,2020-09-17,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,2,0,200,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-20,11.0,,18.34,33.62,16.401235,11.283951,22.58642,0.084667,,11.518519,73.033496
US_IL_17015,2020-09-18,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,2,0,202,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-16,12.16,,13.98,32.83,12.722222,7.925926,18.598765,0.028222,,7.160494,69.112652
US_IL_17015,2020-09-19,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,2,0,204,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,8,15.26,,25.88,29.86,11.209877,4.17284,19.425926,0.0,,4.691358,64.305878
US_IL_17015,2020-09-20,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,0,0,204,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,13.55,9.24,22.79,35.72,13.283951,5.685185,21.851852,0.0,,5.358025,58.798714
US_IL_17015,2020-09-21,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,0,0,204,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-17,9.31,15.13,23.27,29.09,14.851852,6.91358,23.851852,0.028222,,6.623457,58.103026
US_IL_17015,2020-09-22,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,8,0,212,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-20,13.41,,18.07,43.14,16.783951,9.32716,25.753086,0.0,,10.839506,68.096904
US_IL_17015,2020-09-23,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,5,0,217,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-17,10.55,,18.62,31.03,17.617284,10.253086,25.395062,0.0,,12.765432,73.334774
US_IL_17015,2020-09-24,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,218,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-16,18.58,12.59,14.38,30.57,17.972222,11.955556,25.255556,0.0,,13.911111,77.410403
US_IL_17015,2020-09-25,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,10,0,228,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-18,14.1,,20.84,34.33,19.161111,12.116667,26.527778,0.0,,13.516667,69.925258
US_IL_17015,2020-09-26,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,-1,0,227,4,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,16,9.69,,14.21,35.53,20.061111,15.666667,25.838889,0.0,,16.038889,77.80942
US_IL_17015,2020-09-27,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,3,1,230,5,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,11.74,14.09,15.85,28.76,19.577778,12.294444,24.688889,1.495778,,14.533333,72.916204
US_IL_17015,2020-09-28,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,5,0,235,5,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-16,12.27,10.51,22.78,31.54,12.538889,9.727778,17.933333,6.575778,,9.772222,83.428282
US_IL_17015,2020-09-29,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,-2,0,233,5,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-17,10.25,9.11,12.52,35.29,9.805556,5.066667,15.277778,0.5588,,6.805556,81.721814
US_IL_17015,2020-09-30,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,5,1,238,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-17,14.53,12.79,19.76,37.78,12.855556,7.405556,18.311111,0.169333,,6.85,67.047183
US_IL_17015,2020-10-01,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,4,0,242,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-15,,,19.91,33.57,9.938889,5.716667,15.405556,0.362857,,5.194444,72.552399
US_IL_17015,2020-10-02,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,243,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-15,10.51,,18.69,27.45,8.255556,2.327778,13.216667,0.3175,,3.344444,71.332136
US_IL_17015,2020-10-03,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,-1,0,242,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,5,10.99,9.77,18.92,27.46,8.344444,5.033333,11.911111,0.34925,,4.172222,75.314647
US_IL_17015,2020-10-04,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,243,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,10.41,,14.7,37.98,7.311111,1.711111,12.844444,1.923143,,2.605556,72.153838
US_IL_17015,2020-10-05,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,2,0,245,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-19,15.93,,20.06,39.53,7.433333,0.322222,17.388889,0.0,,0.4,61.122815
US_IL_17015,2020-10-06,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,6,0,251,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-20,9.74,12.6,18.33,35.52,14.511111,6.255556,23.75,0.0,,5.416667,54.540473
US_IL_17015,2020-10-07,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,252,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-16,13.03,10.66,14.8,36.71,17.888889,10.161111,23.916667,0.0254,,7.288889,50.02588
US_IL_17015,2020-10-08,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,7,0,259,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-18,,,13.48,42.21,13.466667,5.416667,22.105556,0.0254,,4.961111,56.74496
US_IL_17015,2020-10-09,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,2,0,261,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-20,9.93,,19.86,36.21,16.7,8.988889,27.544444,0.0254,,9.111111,60.938368
US_IL_17015,2020-10-10,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,5,0,266,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,5,16.39,,22.46,36.43,20.127778,14.216667,25.633333,0.0,,14.0,68.109454
US_IL_17015,2020-10-11,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,8,0,274,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,20.39,,13.4,36.12,15.711111,10.288889,25.127778,0.0,,10.266667,70.200378
US_IL_17015,2020-10-12,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,3,0,277,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-31,14.55,,22.7,36.08,16.361111,11.427778,20.472222,0.677333,,11.894444,75.245041
US_IL_17015,2020-10-13,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,10,0,287,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-20,,9.32,20.96,43.09,11.383333,3.644444,21.561111,0.592667,,1.988889,52.639109
US_IL_17015,2020-10-14,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,6,0,293,6,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-19,,,21.71,34.62,12.505556,3.338889,24.394444,0.0,,2.783333,51.635009
US_IL_17015,2020-10-15,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,35,1,328,7,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-18,,,24.27,40.26,10.972222,5.072222,19.622222,0.0,,0.233333,47.587757
US_IL_17015,2020-10-16,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,8,0,336,7,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-19,9.34,10.51,14.01,37.94,4.661111,-1.088889,12.572222,0.03175,,-3.161111,57.040241
US_IL_17015,2020-10-17,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,14,0,350,7,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,3,9.36,,14.36,33.09,8.15,-0.527778,17.305556,0.036286,,-2.033333,48.825499
US_IL_17015,2020-10-18,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,6,0,356,7,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,9.95,9.36,24.58,34.52,8.577778,1.733333,15.544444,1.552222,,1.366667,60.698802
US_IL_17015,2020-10-19,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,9,1,365,8,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-17,,,19.74,43.54,1.977778,-0.122222,5.311111,1.9685,,-2.533333,72.298066
US_IL_17015,2020-10-20,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,2,0,367,8,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-18,,9.15,19.45,32.03,2.805556,-0.866667,9.305556,0.5715,,0.45,84.648059
US_IL_17015,2020-10-21,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,5,0,372,8,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-16,,11.76,16.47,30.59,7.772222,3.633333,12.366667,1.495778,,4.938889,82.381362
US_IL_17015,2020-10-22,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,11,1,383,9,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-16,8.31,9.97,22.7,36.55,9.9,6.233333,18.522222,22.493111,,8.722222,92.520178
US_IL_17015,2020-10-23,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,1,0,384,9,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-18,,8.52,19.32,38.06,8.633333,4.294444,18.844444,13.349111,,6.977778,89.561285
US_IL_17015,2020-10-24,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,17,2,401,11,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,2,,11.64,12.93,33.62,3.383333,1.183333,6.516667,4.064,,-1.277778,71.649068
US_IL_17015,2020-10-25,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,9,0,410,11,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,8.79,12.89,18.17,32.82,2.188889,0.472222,4.727778,0.0,,-2.327778,72.196669
US_IL_17015,2020-10-26,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,9,0,419,11,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-18,10.1,10.1,24.14,31.99,0.472222,-0.927778,2.505556,0.169333,,-2.355556,81.412437
US_IL_17015,2020-10-27,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,11,1,430,12,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-22,12.16,14.47,26.06,24.9,0.866667,-0.511111,3.505556,0.0508,,-4.483333,67.624946
US_IL_17015,2020-10-28,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,7,0,437,12,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-23,8.78,14.04,18.14,37.45,1.416667,-4.161111,10.005556,0.0,,-4.416667,65.382598
US_IL_17015,2020-10-29,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,20,0,457,12,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-23,,13.87,27.75,44.51,4.772222,1.127778,8.088889,0.0,,-0.161111,70.56118
US_IL_17015,2020-10-30,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,33,1,490,13,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-23,9.48,9.48,25.9,34.75,2.644444,-2.172222,7.361111,0.0,,-3.522222,64.074168
US_IL_17015,2020-10-31,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,0,0,490,13,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,10,12.29,,17.07,32.1,5.0,-1.338889,16.266667,0.0,,-1.322222,63.760744
US_IL_17015,2020-11-01,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,16,1,506,14,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,,,,22.76,29.53,5.122222,-0.288889,14.65,0.0,,-3.872222,52.366015
US_IL_17015,2020-11-02,ChIJw--WnyUqCIgRFPJRpsqtzuw,Q488553,geoId/17015,US,United States of America,IL,Illinois,17015,Carroll County,US,USA,2,15,0,521,14,,,14475,7218,7257,1462,1633,1454,1471,1601,2039,2305,1584,926,1792161,42.06,-89.92,1206,78.25,,,-24,,12.93,21.16,37.62,0.872222,-6.855556,12.094444,0.0,,-7.144444,55.192209
