location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_WV_54103,2020-05-30,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,8,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-7,12.15,,25.07,32.66,18.549383,13.524691,27.895062,7.52475,,13.925926,74.689788
US_WV_54103,2020-05-31,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,8,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,,,,24.85,32.38,15.8125,9.111111,24.027778,0.09525,,7.979167,59.745877
US_WV_54103,2020-06-01,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,1,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-13,11.48,,15.53,41.18,14.271605,5.512346,22.882716,0.0,,3.975309,50.072838
US_WV_54103,2020-06-02,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-21,18.56,,16.42,27.84,19.654321,9.253086,28.604938,0.112889,,9.277778,51.800412
US_WV_54103,2020-06-03,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-22,20.66,10.66,20.66,39.33,24.728395,20.555556,29.771605,0.03175,,15.216049,55.54548
US_WV_54103,2020-06-04,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-17,11.96,,27.25,31.9,23.604938,18.135802,31.290123,7.493,,18.253086,72.335551
US_WV_54103,2020-06-05,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,-8,,-16,11.89,,17.49,25.18,20.944444,17.296296,28.858025,19.65325,,18.703704,87.181064
US_WV_54103,2020-06-06,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-1,19.71,,30.74,32.32,23.419753,18.191358,29.030864,1.044222,,17.975309,71.804728
US_WV_54103,2020-06-07,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,,13.62,,12.87,42.38,20.524691,12.67284,29.123457,0.056444,,11.012346,54.556435
US_WV_54103,2020-06-08,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-22,12.65,,21.79,39.37,19.814815,10.685185,29.092593,0.0,,9.962963,53.206211
US_WV_54103,2020-06-09,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-28,13.4,,22.77,32.82,23.87037,11.351852,33.37037,0.0,,15.617284,60.237623
US_WV_54103,2020-06-10,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-21,13.02,,24.09,31.25,26.975309,21.530864,31.87037,0.53975,,20.487654,67.902264
US_WV_54103,2020-06-11,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-20,15.38,,23.07,34.26,22.271605,18.962963,31.438272,10.6045,,16.191358,68.578044
US_WV_54103,2020-06-12,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,-10,,-21,,,32.72,29.08,20.512346,13.253086,27.703704,0.620889,,11.67284,57.015814
US_WV_54103,2020-06-13,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-5,,,,42.52,16.722222,11.067901,25.876543,0.141111,,9.635802,63.277257
US_WV_54103,2020-06-14,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-15,17.81,,20.78,33.4,16.401235,10.648148,22.839506,0.73025,,10.364198,68.535329
US_WV_54103,2020-06-15,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-16,10.95,,20.54,35.6,18.450617,11.67284,24.598765,5.11175,,12.277778,67.450113
US_WV_54103,2020-06-16,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-24,,,28.79,43.18,19.098765,12.450617,25.074074,0.112889,,11.080247,59.96214
US_WV_54103,2020-06-17,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-22,,,17.86,44.99,19.351852,12.814815,25.191358,0.09525,,11.91358,62.477015
US_WV_54103,2020-06-18,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-27,,,19.18,42.34,20.512346,14.858025,25.864198,3.048,,15.679012,74.356001
US_WV_54103,2020-06-19,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,-4,,-25,16.14,,19.64,46.3,20.314815,16.425926,26.722222,2.032,,16.635802,79.587729
US_WV_54103,2020-06-20,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,2,16.24,,27.84,43.3,22.067901,14.888889,29.055556,2.709333,,17.185185,74.210283
US_WV_54103,2020-06-21,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,,,,14.42,34.91,25.111111,15.728395,32.635802,0.0,,18.604938,67.389383
US_WV_54103,2020-06-22,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-21,14.07,,20.1,49.57,23.290123,17.296296,30.753086,2.483556,,18.969136,76.909593
US_WV_54103,2020-06-23,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-22,,,16.12,35.6,22.271605,17.95679,27.987654,1.74625,,19.191358,82.869151
US_WV_54103,2020-06-24,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-17,17.9,,27.92,33.65,20.851852,14.703704,26.475309,5.842,,14.648148,67.716776
US_WV_54103,2020-06-25,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,9,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-18,11.02,,33.06,34.53,20.364198,13.580247,27.845679,0.0635,,13.790123,66.075352
US_WV_54103,2020-06-26,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,1,0,10,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,-7,,-17,12.57,,22.18,38.45,21.487654,13.561728,28.87037,1.016,,14.703704,65.351222
US_WV_54103,2020-06-27,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,10,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-6,,11.35,18.16,24.21,22.611111,15.506173,28.932099,2.88925,,18.919753,79.88592
US_WV_54103,2020-06-28,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,10,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,,,,18.43,30.23,22.888889,19.320988,28.104938,11.58875,,19.746914,82.573369
US_WV_54103,2020-06-29,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,10,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-21,15.49,,34.5,42.95,23.537037,18.283951,29.537037,2.991556,,18.006173,71.281318
US_WV_54103,2020-06-30,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,10,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-22,15.96,,24.67,33.37,24.518519,16.783951,31.185185,1.665111,,16.401235,61.015574
US_WV_54103,2020-07-01,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,10,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-21,19.96,,36.97,45.84,24.006173,16.783951,31.351852,0.0,,16.623457,63.520389
US_WV_54103,2020-07-02,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,10,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-24,,,26.89,38.52,24.12963,16.135802,31.802469,0.0,,16.271605,61.717069
US_WV_54103,2020-07-03,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,2,0,12,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-37,,,23.44,29.49,25.12963,16.191358,32.753086,0.0,,16.506173,59.04298
US_WV_54103,2020-07-04,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,12,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,-34,,-4,15.21,,22.82,32.12,25.87037,17.018519,33.265432,0.0,,17.734568,61.007134
US_WV_54103,2020-07-05,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,4,0,16,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-12,,,42.93,39.87,26.320988,17.617284,34.049383,0.0,,16.716049,55.775061
US_WV_54103,2020-07-06,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,2,0,18,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-23,14.16,12.81,41.8,40.45,26.901235,17.987654,34.592593,0.0,,17.481481,56.588656
US_WV_54103,2020-07-07,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,18,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-25,11.78,,24.95,36.03,26.530864,19.154321,34.382716,0.0,,18.759259,62.780585
US_WV_54103,2020-07-08,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,7,0,25,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-18,,11.65,23.99,37.02,24.839506,18.450617,33.925926,8.0645,,19.512346,72.342751
US_WV_54103,2020-07-09,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,1,0,26,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-25,,,30.31,35.24,27.141975,18.932099,34.438272,2.286,,19.679012,63.889334
US_WV_54103,2020-07-10,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,4,0,30,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,-16,,-25,15.47,,19.69,37.27,25.950617,19.783951,34.185185,1.834444,,19.987654,69.95667
US_WV_54103,2020-07-11,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,4,0,34,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,-22,,-2,,,23.08,46.93,23.12963,19.950617,32.228395,10.357556,,18.240741,74.305367
US_WV_54103,2020-07-12,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,2,0,36,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,,14.26,,22.82,34.23,22.228395,18.024691,28.067901,1.072444,,16.814815,71.593563
US_WV_54103,2020-07-13,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,1,0,37,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-21,10.36,,29.69,35.9,21.326389,15.541667,28.861111,2.31775,,16.284722,73.106155
US_WV_54103,2020-07-14,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,37,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-27,14.38,,24.65,44.5,22.319444,14.701389,29.201389,0.0635,,14.416667,61.098383
US_WV_54103,2020-07-15,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,1,0,38,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-27,,,15.93,30.53,24.450617,15.679012,32.512346,0.0,,14.54321,54.680086
US_WV_54103,2020-07-16,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,38,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-26,10.4,,25.65,42.29,27.12963,17.734568,32.734568,0.0,,19.117284,61.806339
US_WV_54103,2020-07-17,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,2,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,-16,,-18,15.71,,19.99,35.69,26.623457,21.228395,32.444444,3.556,,19.864198,66.695953
US_WV_54103,2020-07-18,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-9,,,31.59,38.52,25.716049,17.740741,33.450617,0.0,,18.203704,63.509107
US_WV_54103,2020-07-19,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,2,0,42,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-17,,,28.01,38.33,27.888889,18.185185,34.308642,1.072444,,20.296296,63.639342
US_WV_54103,2020-07-20,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,-1,0,41,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-25,,,25.42,35.2,27.006173,21.864198,33.901235,0.4445,,19.333333,63.195327
US_WV_54103,2020-07-21,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,41,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-24,,,34.82,38.91,25.617284,20.518519,33.098765,0.889,,20.067901,71.743255
US_WV_54103,2020-07-22,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,41,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-23,18.2,,21.57,29.65,24.567901,20.037037,31.703704,5.446889,,20.339506,77.448752
US_WV_54103,2020-07-23,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,41,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-26,11.61,,19.11,47.1,24.123457,20.135802,30.333333,5.7785,,20.67284,81.235824
US_WV_54103,2020-07-24,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,41,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,-15,,-18,16.21,,22.11,46.43,24.783951,21.111111,30.790123,6.999111,,20.308642,76.245893
US_WV_54103,2020-07-25,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,-1,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,2,,,20.94,43.44,25.166667,18.814815,31.950617,0.959556,,18.283951,65.813559
US_WV_54103,2020-07-26,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-12,12.25,,16.08,49.76,25.419753,17.493827,32.858025,0.0,,17.722222,62.694736
US_WV_54103,2020-07-27,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-25,10.45,,28.57,42.5,26.092593,17.882716,33.358025,0.0,,19.703704,68.123523
US_WV_54103,2020-07-28,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-24,,,30.17,42.51,24.290123,20.12963,32.814815,5.3975,,19.432099,74.463928
US_WV_54103,2020-07-29,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-20,,,22.49,31.63,24.179012,16.574074,31.944444,2.229556,,16.117284,60.976964
US_WV_54103,2020-07-30,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-22,,,27.84,42.78,23.277778,16.58642,32.179012,0.0,,18.376543,74.202182
US_WV_54103,2020-07-31,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,-8,,-19,12.06,,17.03,25.55,23.228395,18.765432,30.450617,16.1925,,18.854167,75.897641
US_WV_54103,2020-08-01,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-7,,,20.02,43.01,24.092593,19.820988,30.660494,1.665111,,19.728395,76.911151
US_WV_54103,2020-08-02,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-11,22.88,,26.57,42.06,23.216049,19.907407,28.746914,12.728222,,19.12963,78.076498
US_WV_54103,2020-08-03,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-22,15.24,,19.4,33.95,21.796296,16.537037,28.740741,0.395111,,16.555556,72.301408
US_WV_54103,2020-08-04,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-23,12.79,,20.19,41.72,22.08642,16.87037,28.234568,0.0,,17.592593,75.853668
US_WV_54103,2020-08-05,ChIJF1ZcEgEQSogRg3NnCjhz7mo,Q501858,geoId/54103,US,United States of America,WV,West Virginia,54103,Wetzel County,US,USA,2,0,0,40,0,,,15433,7583,7850,1606,1775,1716,1545,1877,2281,2140,1594,899,1913129,39.61,-80.64,361,75.78,,,-20,11.66,,17.83,32.92,20.888889,16.111111,27.666667,4.854222,,15.216049,70.055519
