location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48271,2021-03-31,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,1,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,19.35,14.544444,25.805556,0.028222,,8.838889,50.975444
US_TX_48271,2021-04-01,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,15.827778,7.583333,22.888889,0.1778,,-2.894444,28.164072
US_TX_48271,2021-04-02,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,16.938889,9.883333,23.327778,0.0,,1.155556,35.034195
US_TX_48271,2021-04-03,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,16.566667,12.483333,22.444444,0.366889,,9.583333,63.704116
US_TX_48271,2021-04-04,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,17.572222,14.561111,21.216667,0.479778,,12.683333,73.629916
US_TX_48271,2021-04-05,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,19.677778,15.833333,26.45,0.3556,,13.094444,66.118929
US_TX_48271,2021-04-06,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,23.45,17.611111,32.111111,0.0,,14.65,58.168661
US_TX_48271,2021-04-07,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,25.638889,18.855556,32.483333,0.0,,11.833333,43.063222
US_TX_48271,2021-04-08,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,23.172222,11.666667,35.55,0.0,,4.805556,31.447612
US_TX_48271,2021-04-09,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,26.172222,15.711111,36.905556,0.0,,9.672222,36.272599
US_TX_48271,2021-04-10,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,23.288889,14.85,35.977778,0.0,,1.855556,24.880565
US_TX_48271,2021-04-11,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,21.661111,11.022222,32.594444,0.0,,4.505556,32.869449
US_TX_48271,2021-04-12,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,24.533333,17.555556,33.488889,0.0,,14.888889,55.285
US_TX_48271,2021-04-13,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,22.427778,16.627778,31.316667,0.0,,15.155556,63.729023
US_TX_48271,2021-04-14,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,22.583333,17.966667,29.35,0.225778,,14.627778,61.02993
US_TX_48271,2021-04-15,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,22.122222,17.977778,29.211111,0.0,,18.061111,77.904407
US_TX_48271,2021-04-16,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,20.977778,18.044444,28.338889,1.580444,,18.216667,84.468535
US_TX_48271,2021-04-17,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,16.05,11.944444,23.85,0.225778,,7.722222,58.304988
US_TX_48271,2021-04-18,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,14.327778,8.572222,21.988889,0.0,,3.744444,49.339546
US_TX_48271,2021-04-19,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,15.961111,9.266667,22.244444,0.0,,4.161111,45.976199
US_TX_48271,2021-04-20,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,340,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,17.316667,7.527778,29.033333,0.0,,6.244444,49.264796
US_TX_48271,2021-04-21,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,2,0,342,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,13.833333,7.944444,25.594444,0.0,,0.322222,40.041533
US_TX_48271,2021-04-22,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,1,0,343,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,14.955556,10.894444,19.777778,0.0254,,7.794444,62.519618
US_TX_48271,2021-04-23,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,343,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,21.555556,15.372222,31.788889,0.141111,,16.788889,74.744183
US_TX_48271,2021-04-24,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,343,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,22.827778,10.627778,32.494444,0.3048,,3.338889,29.159056
US_TX_48271,2021-04-25,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,343,6,,,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,23.288889,11.883333,33.555556,0.0,,7.766667,37.368562
US_TX_48271,2021-04-26,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,343,6,,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,24.005556,16.861111,32.311111,0.0,,14.316667,54.986397
US_TX_48271,2021-04-27,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,343,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,24.461111,20.305556,30.055556,0.0,,19.2,72.934271
US_TX_48271,2021-04-28,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,343,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,26.233333,22.611111,32.861111,0.028222,,20.527778,71.652366
US_TX_48271,2021-04-29,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,2,0,345,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,21.611111,17.594444,30.377778,18.513778,,15.927778,71.813086
US_TX_48271,2021-04-30,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,2,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,19.277778,16.95679,23.030864,1.27,,15.345679,78.863511
US_TX_48271,2021-05-01,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,19.037037,16.901235,22.790123,8.35025,,16.858025,87.600642
US_TX_48271,2021-05-02,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,21.722222,13.549383,34.166667,33.556222,,14.728395,65.069405
US_TX_48271,2021-05-03,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,4,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,27.338889,18.116667,35.966667,0.0508,,14.355556,46.235538
US_TX_48271,2021-05-04,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,-4,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,24.755556,18.616667,34.838889,0.0,,13.75,50.914383
US_TX_48271,2021-05-05,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,20.744444,13.511111,28.172222,0.0,,11.427778,56.358563
US_TX_48271,2021-05-06,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,23.011111,14.488889,31.0,0.0,,11.477778,48.423032
US_TX_48271,2021-05-07,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,24.061111,14.933333,31.511111,0.0,,11.483333,45.846098
US_TX_48271,2021-05-08,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,25.561111,18.616667,33.116667,0.0,,16.144444,56.413534
US_TX_48271,2021-05-09,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,28.4,21.305556,36.027778,0.0,,17.955556,54.241917
US_TX_48271,2021-05-10,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,26.727778,21.916667,35.155556,0.0,,19.555556,65.383265
US_TX_48271,2021-05-11,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,20.635802,17.308642,27.024691,12.7,,17.592593,83.261821
US_TX_48271,2021-05-12,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,347,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,18.512346,15.320988,23.481481,2.82575,,14.339506,76.922987
US_TX_48271,2021-05-13,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,2,0,349,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,18.728395,15.253086,25.728395,0.0,,12.493827,67.355514
US_TX_48271,2021-05-14,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,349,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,21.135802,15.660494,26.969136,0.0,,15.123457,68.781533
US_TX_48271,2021-05-15,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,349,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,22.623457,18.512346,27.067901,0.084667,,17.91358,75.150593
US_TX_48271,2021-05-16,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,349,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,23.111111,19.635802,29.938272,10.82675,,19.030864,78.153083
US_TX_48271,2021-05-17,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,349,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,25.240741,22.148148,30.45679,0.5715,,20.925926,77.509514
US_TX_48271,2021-05-18,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,349,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,23.135802,18.179012,29.030864,1.74625,,18.123457,73.776921
US_TX_48271,2021-05-19,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,1,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,21.0,18.345679,25.691358,0.98425,,17.697531,81.673237
US_TX_48271,2021-05-20,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,21.697531,14.407407,30.82716,0.79375,,15.148148,66.871406
US_TX_48271,2021-05-21,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,24.604938,17.91358,31.061728,0.0,,17.524691,65.30189
US_TX_48271,2021-05-22,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,25.506173,20.611111,31.339506,0.056444,,19.141975,68.5109
US_TX_48271,2021-05-23,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,25.555556,21.382716,30.796296,0.22225,,19.382716,69.294116
US_TX_48271,2021-05-24,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,24.993827,21.438272,30.864198,0.225778,,19.45679,71.812583
US_TX_48271,2021-05-25,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,26.098765,22.691358,31.882716,0.03175,,20.493827,71.668248
US_TX_48271,2021-05-26,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,26.796296,23.222222,31.746914,0.056444,,21.462963,73.266497
US_TX_48271,2021-05-27,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,27.512346,22.450617,33.679012,0.0,,20.222222,65.028185
US_TX_48271,2021-05-28,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,27.296296,23.179012,32.271605,0.0,,21.648148,71.84105
US_TX_48271,2021-05-29,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,23.743056,17.444444,30.770833,14.840857,,18.486111,72.836157
US_TX_48271,2021-05-30,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,24.861111,20.125,30.326389,4.281714,,19.895833,74.335174
US_TX_48271,2021-05-31,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,24.326389,21.270833,29.305556,0.435429,,20.298611,78.56517
US_TX_48271,2021-06-01,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,22.868056,18.729167,28.861111,9.144,,19.041667,79.190304
US_TX_48271,2021-06-02,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,350,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,24.17284,19.0,29.32716,1.326444,,19.12963,73.743681
US_TX_48271,2021-06-03,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,1,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,22.216049,17.901235,29.018519,1.87325,,17.728395,76.081282
US_TX_48271,2021-06-04,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,21.981481,18.092593,27.506173,6.985,,17.783951,77.397042
US_TX_48271,2021-06-05,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,23.925926,18.191358,30.537037,0.41275,,18.506173,72.271504
US_TX_48271,2021-06-06,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,26.240741,21.160494,32.549383,0.92075,,20.419753,71.149958
US_TX_48271,2021-06-07,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,28.283951,24.018519,33.549383,0.0,,23.148148,74.283225
US_TX_48271,2021-06-08,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,28.216049,24.777778,33.419753,0.056444,,24.030864,78.426376
US_TX_48271,2021-06-09,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,28.32716,24.882716,33.888889,0.28575,,23.506173,75.908468
US_TX_48271,2021-06-10,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,28.567901,23.888889,34.703704,0.0,,22.858025,71.816347
US_TX_48271,2021-06-11,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,29.145833,23.986111,35.472222,0.0,,22.569444,68.263504
US_TX_48271,2021-06-12,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,29.423611,23.131944,35.930556,0.0,,21.472222,63.142646
US_TX_48271,2021-06-13,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,29.583333,22.430556,36.722222,0.0,,21.090278,61.020455
US_TX_48271,2021-06-14,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,29.354167,22.520833,36.527778,0.0,,20.138889,58.186311
US_TX_48271,2021-06-15,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,27.981481,21.0,36.432099,3.90525,,18.771605,57.8997
US_TX_48271,2021-06-16,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,28.598765,21.320988,35.641975,1.636889,,19.061728,56.957515
US_TX_48271,2021-06-17,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,28.592593,20.358025,35.512346,0.0,,17.524691,52.025254
US_TX_48271,2021-06-18,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,28.746914,20.734568,35.32716,0.0,,18.104938,53.465179
US_TX_48271,2021-06-19,ChIJg7f3jIFlX4YRN0sdfw35Eas,Q110983,geoId/48271,US,United States of America,TX,Texas,48271,Kinney County,US,USA,2,0,0,351,6,0,0,3711,2042,1669,357,434,494,445,427,394,482,410,268,1827036,29.35,-100.42,3536,28.549383,20.771605,35.246914,0.0,,18.234568,54.136855
