location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27011,2020-08-10,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,22,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,21.783333,14.238889,28.716667,0.0,,13.85,61.035774
US_MN_27011,2020-08-11,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,22,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,20.65,13.677778,27.211111,0.0,,12.561111,60.123293
US_MN_27011,2020-08-12,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,22,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,20.288889,17.072222,26.233333,5.588,,17.105556,82.060455
US_MN_27011,2020-08-13,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,3,0,25,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,24.033333,18.894444,31.355556,0.0254,,20.477778,80.629411
US_MN_27011,2020-08-14,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,25,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,24.316667,20.372222,29.577778,0.0,,20.427778,79.085303
US_MN_27011,2020-08-15,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,25,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,19.211111,11.333333,28.833333,0.1524,,13.816667,71.296736
US_MN_27011,2020-08-16,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,25,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,21.111111,12.672222,29.227778,0.0,,13.716667,62.968561
US_MN_27011,2020-08-17,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,25,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,19.955556,12.483333,26.372222,0.0,,12.838889,63.69678
US_MN_27011,2020-08-18,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,26,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,19.394444,11.15,27.827778,0.0,,13.45,68.591443
US_MN_27011,2020-08-19,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,28,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,22.666667,15.666667,31.072222,0.0,,15.566667,64.582986
US_MN_27011,2020-08-20,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,29,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,23.116667,17.794444,29.011111,0.338667,,17.377778,70.374265
US_MN_27011,2020-08-21,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,30,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,23.794444,18.472222,30.694444,0.0,,19.333333,76.373753
US_MN_27011,2020-08-22,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,30,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,23.012346,16.969136,32.265432,4.191,,18.58642,76.30807
US_MN_27011,2020-08-23,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,31,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,25.216049,17.814815,32.191358,0.0,,19.654321,71.524912
US_MN_27011,2020-08-24,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,31,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,23.919753,18.098765,28.604938,12.7,,19.17284,74.8656
US_MN_27011,2020-08-25,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,31,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,24.416667,19.766667,30.888889,1.2446,,20.077778,76.873125
US_MN_27011,2020-08-26,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,32,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,25.988889,22.172222,29.311111,0.0,,18.872222,65.955998
US_MN_27011,2020-08-27,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,32,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,22.605556,18.45,27.311111,0.108857,,19.833333,84.400642
US_MN_27011,2020-08-28,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,32,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,22.161111,18.466667,26.5,10.541,,18.427778,79.455463
US_MN_27011,2020-08-29,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,33,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,18.144444,11.5,24.588889,1.0668,,11.716667,66.277095
US_MN_27011,2020-08-30,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,34,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,17.988889,12.594444,23.927778,0.0,,12.144444,68.775064
US_MN_27011,2020-08-31,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,35,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,17.738889,11.45,23.055556,13.335,,10.288889,61.884801
US_MN_27011,2020-09-01,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,35,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,17.133333,12.088889,24.744444,0.0762,,9.527778,61.355723
US_MN_27011,2020-09-02,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,35,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,19.777778,11.505556,28.538889,0.0,,8.95,50.159485
US_MN_27011,2020-09-03,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,35,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,19.05,12.633333,25.8,0.0,,8.283333,50.082343
US_MN_27011,2020-09-04,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,3,0,38,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,16.794444,9.544444,27.011111,0.0,,7.416667,54.28767
US_MN_27011,2020-09-05,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,40,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,17.472222,9.088889,26.5,0.0,,8.761111,56.878152
US_MN_27011,2020-09-06,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,40,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,20.366667,15.155556,27.227778,0.0,,13.077778,63.061664
US_MN_27011,2020-09-07,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,42,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,12.677778,8.327778,21.2,2.286,,7.311111,69.915611
US_MN_27011,2020-09-08,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,42,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,7.383333,4.816667,10.272222,0.889,,3.288889,75.311573
US_MN_27011,2020-09-09,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,43,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,6.655556,2.372222,12.8,0.0,,2.872222,76.869801
US_MN_27011,2020-09-10,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,43,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,7.866667,0.733333,16.955556,0.0,,2.233333,67.662753
US_MN_27011,2020-09-11,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,45,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,9.027778,2.422222,15.355556,1.439333,,5.761111,80.035863
US_MN_27011,2020-09-12,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,47,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,13.516667,11.561111,17.644444,9.398,,11.688889,88.799382
US_MN_27011,2020-09-13,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,4,0,51,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,14.577778,8.2,23.561111,0.1524,,10.994444,79.250701
US_MN_27011,2020-09-14,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,4,0,55,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,15.044444,8.561111,27.338889,0.0,,10.266667,73.226277
US_MN_27011,2020-09-15,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,56,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,21.955556,17.861111,26.9,0.0,,13.194444,57.898679
US_MN_27011,2020-09-16,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,3,0,59,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,15.65,11.622222,21.983333,0.0,,11.205556,74.971459
US_MN_27011,2020-09-17,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,5,0,64,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,10.422222,4.416667,16.866667,0.0,,3.722222,63.478013
US_MN_27011,2020-09-18,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,66,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,10.694444,2.95,19.45,0.0,,3.477778,61.070154
US_MN_27011,2020-09-19,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,66,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,14.505556,7.988889,24.188889,0.0,,5.894444,56.382154
US_MN_27011,2020-09-20,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,68,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,18.104938,13.209877,24.777778,0.0,,10.432099,61.045453
US_MN_27011,2020-09-21,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,70,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,20.907407,14.333333,27.888889,0.0,,10.87037,53.55535
US_MN_27011,2020-09-22,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,71,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,18.901235,10.783951,29.524691,0.0,,11.5,62.39231
US_MN_27011,2020-09-23,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,73,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,20.055556,12.080247,28.444444,0.0,,12.54321,62.541168
US_MN_27011,2020-09-24,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,3,0,76,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,20.344444,14.95,25.422222,0.0,,13.044444,63.393883
US_MN_27011,2020-09-25,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,5,0,81,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,18.796296,13.876543,26.104938,0.0,,12.197531,65.62367
US_MN_27011,2020-09-26,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,82,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,17.567901,12.537037,24.296296,0.0,,8.512346,55.585159
US_MN_27011,2020-09-27,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,83,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,13.95679,10.154321,18.222222,0.254,,7.17284,63.866486
US_MN_27011,2020-09-28,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,83,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,11.506173,9.518519,13.401235,0.127,,7.240741,75.183198
US_MN_27011,2020-09-29,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,83,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,12.962963,6.222222,22.462963,0.1905,,4.604938,57.074369
US_MN_27011,2020-09-30,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,83,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,14.166667,8.376543,18.141975,0.0,,2.876543,46.787443
US_MN_27011,2020-10-01,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,83,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,9.131944,5.701389,13.701389,0.0,,0.777778,55.987231
US_MN_27011,2020-10-02,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,5,0,88,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,5.703704,0.290123,11.12963,0.0,,-0.925926,62.551833
US_MN_27011,2020-10-03,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,90,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,7.666667,4.487654,11.5,0.0,,0.240741,59.53769
US_MN_27011,2020-10-04,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,91,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,5.722222,-3.222222,16.141975,0.0,,-0.901235,62.513223
US_MN_27011,2020-10-05,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,92,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,13.790123,7.524691,24.04321,0.0,,3.962963,51.686174
US_MN_27011,2020-10-06,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,94,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,16.438272,7.703704,27.925926,0.0,,4.537037,45.601294
US_MN_27011,2020-10-07,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,3,0,97,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,16.45679,9.660494,21.098765,0.0,,3.17284,41.383479
US_MN_27011,2020-10-08,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,3,0,100,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,12.561728,4.135802,21.234568,0.0,,1.154321,46.89984
US_MN_27011,2020-10-09,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,3,0,103,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,19.141975,12.074074,28.734568,0.0,,6.438272,43.742223
US_MN_27011,2020-10-10,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,4,0,107,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,12.716049,3.765432,20.598765,0.0,,2.722222,50.849163
US_MN_27011,2020-10-11,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,108,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,15.518519,9.740741,27.092593,3.217333,,5.41358,51.156231
US_MN_27011,2020-10-12,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,110,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,13.697531,6.771605,20.117284,2.54,,3.296296,49.979073
US_MN_27011,2020-10-13,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,110,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,12.302469,7.0,16.302469,0.0,,1.154321,46.92751
US_MN_27011,2020-10-14,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,7,0,117,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,11.234568,7.555556,16.407407,0.169333,,2.604938,55.750789
US_MN_27011,2020-10-15,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,118,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,4.574074,-1.91358,10.549383,0.0,,-4.104938,53.732009
US_MN_27011,2020-10-16,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,3,0,121,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,4.316667,1.027778,7.85,0.0635,,-4.577778,53.170058
US_MN_27011,2020-10-17,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,4,0,125,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,4.316667,2.011111,6.894444,0.127,,-0.233333,72.372706
US_MN_27011,2020-10-18,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,127,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,-0.716667,-5.205556,1.983333,0.0,,-7.244444,61.566701
US_MN_27011,2020-10-19,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,0,0,127,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,-1.427778,-4.95,1.183333,0.084667,,-5.0,76.712365
US_MN_27011,2020-10-20,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,128,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,0.111111,-0.616667,0.761111,3.048,,-1.044444,91.981009
US_MN_27011,2020-10-21,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,129,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,0.127778,-3.177778,2.127778,5.461,,-2.944444,79.909043
US_MN_27011,2020-10-22,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,131,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,-0.566667,-1.272222,0.288889,4.699,30.48,-2.288889,88.19516
US_MN_27011,2020-10-23,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,1,0,132,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,-1.216049,-4.802469,-0.123457,1.947333,99.06,-4.185185,80.371428
US_MN_27011,2020-10-24,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,4,0,136,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,-5.633333,-8.533333,-2.455556,0.0,99.06,-8.672222,79.225944
US_MN_27011,2020-10-25,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,2,0,138,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,-4.394444,-5.85,-3.261111,0.762,99.06,-6.994444,82.126511
US_MN_27011,2020-10-26,ChIJRWF4dn-By1IREvCWf_S99GM,Q113255,geoId/27011,US,United States of America,MN,Minnesota,27011,Big Stone County,US,USA,2,3,0,141,0,,,5004,2503,2501,592,555,473,495,433,775,747,481,453,1739791,45.43,-96.41,1367,78.233333,,-6.872222,-11.383333,-3.405556,0.181429,99.06,-10.277778,76.817005
