location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MS_28023,2020-06-16,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,166,21,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-15,26.96,44.68,23.141975,15.808642,29.654321,0.0,16.509259,64.246418
US_MS_28023,2020-06-17,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,2,0,168,21,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,23.02,30.95,22.537037,15.888889,29.716049,0.0,17.0,69.738837
US_MS_28023,2020-06-18,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,168,21,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-21,29.27,39.55,23.87037,17.45679,30.598765,0.0,18.287037,68.449239
US_MS_28023,2020-06-19,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,168,21,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-21,30.5,36.27,25.018519,18.197531,32.487654,0.141111,19.259259,68.450095
US_MS_28023,2020-06-20,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,168,21,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,16.66,43.85,26.203704,19.098765,33.358025,0.112889,20.092593,67.364229
US_MS_28023,2020-06-21,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,168,21,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,,32.62,26.962963,21.037037,33.04321,0.0,20.787037,67.336583
US_MS_28023,2020-06-22,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,14,0,182,21,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-20,19.19,34.55,24.790123,20.141975,30.969136,5.42925,20.75,76.16552
US_MS_28023,2020-06-23,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,183,21,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,26.2,36.02,26.234568,22.018519,32.765432,5.418667,21.796296,74.996145
US_MS_28023,2020-06-24,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,7,1,190,22,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,28.13,43.76,22.666667,21.185185,27.135802,9.144,21.435185,91.814559
US_MS_28023,2020-06-25,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,3,0,193,22,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,27.1,33.29,24.851852,21.419753,30.882716,30.19425,22.305556,84.028836
US_MS_28023,2020-06-26,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,193,22,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-20,18.91,34.54,23.512346,20.259259,29.734568,13.171714,21.268519,85.530102
US_MS_28023,2020-06-27,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,194,22,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,22.67,30.77,25.907407,22.012346,31.580247,0.028222,22.888889,81.580807
US_MS_28023,2020-06-28,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,2,0,196,22,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,13.72,35.52,27.888889,23.697531,33.302469,0.0,23.435185,75.128279
US_MS_28023,2020-06-29,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,2,196,24,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-21,23.77,28.37,27.753086,23.080247,33.222222,2.19075,23.435185,76.060223
US_MS_28023,2020-06-30,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,2,0,198,24,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,18.68,41.42,27.382716,23.598765,32.802469,0.47625,23.546296,78.407279
US_MS_28023,2020-07-01,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,3,0,201,24,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-27,17.68,31.51,26.555556,22.932099,32.030864,1.814286,23.666667,82.281552
US_MS_28023,2020-07-02,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,3,0,204,24,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-27,11.83,38.63,23.37037,21.098765,29.259259,15.24,21.648148,89.564096
US_MS_28023,2020-07-03,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,205,24,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-47,18.26,30.71,26.037037,21.419753,33.17284,6.38175,22.555556,80.334646
US_MS_28023,2020-07-04,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,206,24,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,,30.58,25.432099,21.771605,32.209877,7.547429,22.453704,83.280097
US_MS_28023,2020-07-05,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,207,24,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,23.26,32.57,25.148148,21.425926,32.006173,4.713111,22.009259,82.478592
US_MS_28023,2020-07-06,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,207,24,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,18.03,36.06,25.08642,22.419753,30.253086,3.737429,22.935185,87.541735
US_MS_28023,2020-07-07,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,3,1,210,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-18,30.67,30.67,25.469136,22.765432,30.62963,15.566571,23.351852,86.971069
US_MS_28023,2020-07-08,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,211,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,28.84,31.18,24.290123,22.0,29.932099,13.244286,22.851852,91.277893
US_MS_28023,2020-07-09,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,3,0,214,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-21,28.45,41.1,25.555556,22.271605,32.08642,10.06475,23.259259,84.755293
US_MS_28023,2020-07-10,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,3,0,217,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,31.72,22.77,27.246914,23.0,33.833333,8.41375,24.324074,81.618652
US_MS_28023,2020-07-11,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,6,0,223,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,23.97,31.96,28.283951,23.080247,33.858025,0.818444,23.027778,71.197593
US_MS_28023,2020-07-12,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,223,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,27.26,26.46,27.302469,21.938272,34.697531,0.0,23.759259,77.936338
US_MS_28023,2020-07-13,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,5,0,228,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-17,28.69,32.56,27.345679,22.240741,34.333333,1.61925,23.296296,76.232262
US_MS_28023,2020-07-14,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,6,0,234,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,19.33,27.5,27.685185,22.833333,33.759259,0.508,23.925926,78.412312
US_MS_28023,2020-07-15,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,7,0,241,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,21.85,28.63,27.41358,22.12963,34.382716,0.653143,23.888889,79.995363
US_MS_28023,2020-07-16,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,6,0,247,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,21.86,33.19,25.072222,21.766667,32.411111,4.741333,22.539683,84.071983
US_MS_28023,2020-07-17,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,3,0,250,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,26.05,38.66,27.638889,22.111111,33.844444,0.056444,23.18254,75.782203
US_MS_28023,2020-07-18,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,-1,0,249,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,23.47,34.77,28.216667,22.244444,34.35,0.9144,22.825397,71.235172
US_MS_28023,2020-07-19,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,250,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,22.99,31.71,28.111111,22.505556,34.005556,0.0,23.309524,74.280962
US_MS_28023,2020-07-20,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,3,0,253,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-23,14.23,18.73,28.127778,22.922222,34.188889,0.3302,23.642857,75.743979
US_MS_28023,2020-07-21,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,4,0,257,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-20,38.92,38.92,27.461111,22.894444,33.533333,0.479778,23.531746,78.87141
US_MS_28023,2020-07-22,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,6,0,263,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-26,19.44,28.77,27.761111,22.755556,33.688889,2.4384,23.396825,75.888648
US_MS_28023,2020-07-23,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,263,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-21,37.92,42.05,26.838889,22.183333,33.194444,0.225778,22.666667,77.028079
US_MS_28023,2020-07-24,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,4,0,267,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,14.55,33.14,25.561111,23.005556,30.955556,4.910667,23.063492,85.080919
US_MS_28023,2020-07-25,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,8,0,275,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,19.6,46.87,25.883333,22.266667,31.472222,4.699,22.777778,83.929768
US_MS_28023,2020-07-26,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,2,0,277,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,21.09,45.43,25.833333,22.016667,31.733333,2.342444,22.5,81.806224
US_MS_28023,2020-07-27,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,278,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-20,28.0,45.59,25.955556,22.783333,30.416667,1.959429,22.857143,83.823358
US_MS_28023,2020-07-28,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,4,0,282,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,19.77,42.71,25.494444,22.794444,30.3,3.104444,23.0,86.210323
US_MS_28023,2020-07-29,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,2,0,284,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-25,18.32,40.46,25.633333,23.405556,31.405556,8.212667,23.396825,86.774929
US_MS_28023,2020-07-30,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,4,0,288,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-19,24.57,33.01,26.322222,22.938889,31.877778,5.5372,23.365079,83.678408
US_MS_28023,2020-07-31,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,9,0,297,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-19,21.02,36.59,27.845679,24.364198,32.962963,0.987778,23.527778,76.572616
US_MS_28023,2020-08-01,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,0,0,297,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,29.68,32.15,26.858025,22.530864,32.160494,0.536222,22.314815,74.52861
US_MS_28023,2020-08-02,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,298,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,20.19,33.11,26.194444,22.205556,31.011111,0.112889,21.880952,75.347383
US_MS_28023,2020-08-03,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,2,0,300,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-17,20.46,40.93,26.466667,21.194444,32.661111,0.889,21.119048,70.800547
US_MS_28023,2020-08-04,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,10,0,310,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-25,15.83,25.18,26.216667,20.272222,32.938889,0.0,21.309524,72.823269
US_MS_28023,2020-08-05,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,12,0,322,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,25.09,37.28,26.044444,20.355556,32.416667,1.016,21.095238,73.022425
US_MS_28023,2020-08-06,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,2,0,324,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-20,20.21,23.0,25.361111,19.372222,32.116667,0.0,19.484127,69.087462
US_MS_28023,2020-08-07,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,325,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,15.3,23.32,25.844444,19.055556,33.588889,0.0,20.02381,69.202097
US_MS_28023,2020-08-08,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,326,25,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,,17.6,27.233333,20.555556,34.661111,0.0,21.325397,68.954379
US_MS_28023,2020-08-09,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,1,327,26,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,18.96,26.55,27.988889,21.777778,35.127778,0.2286,22.277778,69.834857
US_MS_28023,2020-08-10,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,-1,0,326,26,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-19,13.17,25.74,28.655556,22.705556,35.427778,0.0,23.079365,70.980978
US_MS_28023,2020-08-11,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,10,0,336,26,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-18,14.9,24.83,28.85,23.583333,35.6,0.0,23.285714,70.746431
US_MS_28023,2020-08-12,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,7,2,343,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-24,20.75,18.31,26.338889,21.766667,33.483333,16.284222,22.65873,78.78367
US_MS_28023,2020-08-13,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,12,0,355,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-19,17.82,28.5,25.372222,21.544444,31.344444,6.039556,22.738095,84.778036
US_MS_28023,2020-08-14,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,4,0,359,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,-22,15.65,22.82,25.494444,22.511111,32.561111,1.580444,23.103175,86.348299
US_MS_28023,2020-08-15,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,9,0,368,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,18.51,33.0,26.077778,22.35,33.166667,12.2682,22.865079,81.429751
US_MS_28023,2020-08-16,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,1,0,369,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,28.5,32.24,27.122222,21.538889,34.061111,0.0,22.492063,74.432666
US_MS_28023,2020-08-17,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,3,0,372,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,17.37,28.31,25.7,21.127778,33.055556,3.7846,21.714286,78.261769
US_MS_28023,2020-08-18,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,3,0,375,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,21.64,30.55,26.511111,19.772222,33.455556,0.0,20.174603,66.690768
US_MS_28023,2020-08-19,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,14,0,389,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,19.98,29.35,25.927778,19.972222,32.966667,0.141111,20.634921,71.360434
US_MS_28023,2020-08-20,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,6,0,395,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,21.14,23.55,24.327778,20.144444,30.277778,1.411111,20.896825,79.89431
US_MS_28023,2020-08-21,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,8,0,403,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,21.77,29.46,22.966667,19.577778,30.022222,10.922,20.206349,83.1558
US_MS_28023,2020-08-22,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,7,0,410,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,19.84,39.67,23.7,18.827778,31.1,7.563556,19.698413,76.902271
US_MS_28023,2020-08-23,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,4,0,414,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,17.12,31.13,25.283333,19.794444,31.927778,0.508,21.396825,77.843562
US_MS_28023,2020-08-24,ChIJVSQPihOfhIgR8JqCpMq9FdY,Q115349,geoId/28023,US,United States of America,MS,Mississippi,28023,Clarke County,US,USA,2,2,0,416,28,,,15805,7466,8339,1843,2054,1883,1774,1813,2190,2107,1405,736,1833618,32.04,-88.69,1796,73.075,,,,21.2,32.11,25.605556,21.811111,31.672222,3.076222,22.420635,82.283064
