location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27125,2020-08-21,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,27,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,22.388889,16.522222,28.472222,2.003778,,19.833333,84.994167
US_MN_27125,2020-08-22,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,28,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,22.483333,17.127778,28.155556,0.0,,19.388889,82.344442
US_MN_27125,2020-08-23,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,28,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,21.083333,13.905556,28.861111,0.0,,17.763889,81.216438
US_MN_27125,2020-08-24,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,28,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,21.022222,13.3,28.461111,0.0,,15.319444,69.789203
US_MN_27125,2020-08-25,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,28,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,19.483333,11.844444,27.366667,0.0,,14.645833,72.807484
US_MN_27125,2020-08-26,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,28,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,21.855556,17.705556,26.055556,0.0635,,18.784722,82.699153
US_MN_27125,2020-08-27,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,28,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,17.9,11.188889,23.977778,0.056444,,14.3125,78.848826
US_MN_27125,2020-08-28,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,28,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,19.138889,15.177778,23.177778,0.0,,15.131944,77.298373
US_MN_27125,2020-08-29,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,28,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,16.027778,9.066667,23.261111,0.0762,,10.034722,67.680032
US_MN_27125,2020-08-30,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,29,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,17.05,11.066667,24.238889,2.794,,12.069444,71.950184
US_MN_27125,2020-08-31,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,29,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,15.038889,9.588889,20.094444,8.672286,,10.083333,72.36242
US_MN_27125,2020-09-01,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,29,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,13.633333,7.144444,22.7,0.719667,,8.256944,68.758343
US_MN_27125,2020-09-02,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,29,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,16.227778,9.538889,22.455556,1.3335,,8.534722,59.7009
US_MN_27125,2020-09-03,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,2,0,31,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,14.427778,10.472222,20.116667,3.592286,,8.569444,67.135259
US_MN_27125,2020-09-04,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,32,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,13.372222,5.7,21.5,0.09525,,7.340278,65.675305
US_MN_27125,2020-09-05,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,32,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,14.227778,5.35,23.772222,0.0,,8.159722,65.680047
US_MN_27125,2020-09-06,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,33,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,17.477778,12.094444,22.755556,0.0,,10.694444,63.988581
US_MN_27125,2020-09-07,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,33,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,9.822222,6.138889,18.077778,0.0,,4.375,68.741805
US_MN_27125,2020-09-08,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,2,0,35,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,5.083333,0.094444,10.905556,0.084667,,1.444444,77.315096
US_MN_27125,2020-09-09,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,-1,0,34,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,6.05,-1.477778,14.538889,0.0,,0.868056,69.031785
US_MN_27125,2020-09-10,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,35,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,10.327778,2.633333,21.372222,0.0,,1.986111,55.850482
US_MN_27125,2020-09-11,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,35,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,12.022222,3.666667,20.216667,0.0,,4.277778,59.379695
US_MN_27125,2020-09-12,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,36,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,13.661111,10.094444,20.255556,1.55575,,10.708333,83.048804
US_MN_27125,2020-09-13,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,36,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,12.622222,7.555556,18.561111,0.028222,,7.555556,71.378125
US_MN_27125,2020-09-14,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,36,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,9.727778,1.75,19.422222,0.0762,,5.319444,72.393488
US_MN_27125,2020-09-15,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,36,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,14.844444,9.15,20.461111,0.0,,11.5,79.89789
US_MN_27125,2020-09-16,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,37,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,-27,12.066667,8.85,17.538889,0.0,,6.25,66.814345
US_MN_27125,2020-09-17,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,37,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,7.0,0.372222,13.711111,0.0,,0.118056,59.173605
US_MN_27125,2020-09-18,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,37,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,8.172222,-0.611111,19.372222,0.0,,1.284722,59.287664
US_MN_27125,2020-09-19,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,37,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,14.6,6.122222,24.822222,0.0,,6.458333,58.092992
US_MN_27125,2020-09-20,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,2,0,39,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,17.794444,13.416667,23.6,0.0,,11.875,67.065929
US_MN_27125,2020-09-21,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,39,0,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,19.672222,13.766667,25.633333,0.0,,9.951389,53.35994
US_MN_27125,2020-09-22,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,-1,1,38,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,16.261111,5.355556,28.838889,0.0,,6.409722,51.530554
US_MN_27125,2020-09-23,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,2,0,40,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,15.75,9.316667,24.227778,0.0,,9.402778,65.313227
US_MN_27125,2020-09-24,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,2,0,42,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,12.405556,5.966667,20.905556,0.0,,10.4375,86.072381
US_MN_27125,2020-09-25,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,2,0,44,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,17.433333,13.072222,24.883333,0.73025,,12.013889,70.083099
US_MN_27125,2020-09-26,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,15.894444,9.95,23.738889,0.435429,,6.395833,53.82491
US_MN_27125,2020-09-27,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,13.211111,9.477778,19.038889,0.22225,,7.340278,67.477617
US_MN_27125,2020-09-28,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,10.2,7.677778,14.066667,0.108857,,5.868056,73.242973
US_MN_27125,2020-09-29,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,11.711111,6.2,19.9,0.381,,5.256944,63.95214
US_MN_27125,2020-09-30,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,9.733333,5.894444,15.2,1.669143,,5.409722,73.799806
US_MN_27125,2020-10-01,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,5.977778,2.45,9.122222,1.342571,,2.229167,75.93291
US_MN_27125,2020-10-02,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,2.1,-4.683333,9.205556,0.0254,,-2.402778,71.02607
US_MN_27125,2020-10-03,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,5.394444,-1.688889,11.566667,0.0,,-1.694444,57.870111
US_MN_27125,2020-10-04,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,4.594444,-3.738889,15.461111,0.0,,-2.659722,58.649842
US_MN_27125,2020-10-05,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,12.805556,7.65,20.355556,0.0,,4.416667,56.204127
US_MN_27125,2020-10-06,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,-27,12.611111,5.794444,20.066667,0.0,,3.3125,52.223082
US_MN_27125,2020-10-07,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,45,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,10.622222,2.283333,17.3,0.0,,3.569444,59.959751
US_MN_27125,2020-10-08,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,46,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,7.45,-1.55,17.533333,0.0,,1.006944,62.082173
US_MN_27125,2020-10-09,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,46,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,13.527778,6.516667,20.927778,0.0,,3.354167,49.737468
US_MN_27125,2020-10-10,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,47,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,6.833333,-0.697531,15.166667,0.0,,1.47619,68.466679
US_MN_27125,2020-10-11,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,47,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,13.364198,7.462963,21.524691,0.254,,5.555556,58.492718
US_MN_27125,2020-10-12,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,47,1,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,10.901235,4.012346,16.82716,4.644571,,3.357143,59.750417
US_MN_27125,2020-10-13,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,1,47,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,-26,8.62963,3.32716,13.166667,0.036286,,1.007937,57.690449
US_MN_27125,2020-10-14,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,2,0,49,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,5.95679,2.796296,10.08642,1.016,,1.698413,72.993871
US_MN_27125,2020-10-15,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,49,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,0.154321,-5.567901,6.302469,0.762,,-4.507937,70.273785
US_MN_27125,2020-10-16,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,3,0,52,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-1.098765,-5.358025,3.487654,0.0,,-8.722222,54.646668
US_MN_27125,2020-10-17,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,3,0,55,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-0.882716,-6.12963,4.111111,0.15875,,-6.746032,63.617322
US_MN_27125,2020-10-18,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,56,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-2.135802,-5.722222,0.969136,0.0,,-9.0,59.68862
US_MN_27125,2020-10-19,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,4,0,60,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-1.512346,-3.555556,0.561728,0.0,,-9.698413,53.949293
US_MN_27125,2020-10-20,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,-1,0,59,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-3.037037,-7.796296,0.006173,0.653143,30.48,-6.206349,77.174723
US_MN_27125,2020-10-21,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,2,0,61,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,-28,-0.574074,-2.493827,0.962963,2.032,30.48,-1.833333,90.638378
US_MN_27125,2020-10-22,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,5,0,66,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-1.759259,-4.333333,0.962963,0.072571,30.48,-3.277778,89.861759
US_MN_27125,2020-10-23,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,3,0,69,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-2.481481,-5.055556,-0.240741,0.0,,-5.603175,78.605746
US_MN_27125,2020-10-24,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,8,0,77,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-5.592593,-10.098765,-1.58642,0.0,,-8.888889,78.54134
US_MN_27125,2020-10-25,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,78,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-4.049383,-5.932099,-1.981481,0.0,,-8.103175,73.467468
US_MN_27125,2020-10-26,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,78,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-5.117284,-9.209877,-1.685185,0.028222,,-9.650794,70.583052
US_MN_27125,2020-10-27,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,3,0,81,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,-25,-6.308642,-10.04321,0.314815,0.0,,-10.68254,70.675855
US_MN_27125,2020-10-28,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,1,0,82,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,1.154321,-2.45679,3.691358,0.127,,-1.309524,82.097347
US_MN_27125,2020-10-29,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,0,0,82,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-4.561728,-8.91358,-0.91358,0.084667,,-7.730159,76.046465
US_MN_27125,2020-10-30,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,2,0,84,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-0.320988,-3.253086,5.481481,0.15875,,-2.579365,84.180673
US_MN_27125,2020-10-31,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,3,0,87,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,3.179012,-1.617284,6.475309,0.042333,,-1.15873,72.793463
US_MN_27125,2020-11-01,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,3,0,90,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,-3.549383,-8.722222,2.191358,0.072571,,-8.81746,66.222509
US_MN_27125,2020-11-02,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,2,0,92,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,3.006173,-3.759259,14.407407,0.0,,-3.02381,63.868704
US_MN_27125,2020-11-03,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,3,0,95,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,-27,8.715278,1.006944,18.993056,0.0,,0.740741,57.882836
US_MN_27125,2020-11-04,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,6,0,101,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,-27,9.194444,0.395833,20.645833,0.1905,,-0.694444,49.369589
US_MN_27125,2020-11-05,ChIJ65ZsuTWnx1IRB2gXap2uh4E,Q490436,geoId/27125,US,United States of America,MN,Minnesota,27125,Red Lake County,US,USA,2,4,0,105,2,,,4009,2036,1973,527,533,338,471,440,581,563,325,231,1740305,47.88,-96.1,1120,80.8,,6.909722,-2.666667,15.694444,0.0,,0.824074,63.285368
