location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29179,2020-01-29,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,0.290123,-0.635802,1.537037,2.213429,,-0.694444,92.366013
US_MO_29179,2020-01-30,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,1.030864,-0.154321,3.635802,1.5875,,-0.458333,89.045401
US_MO_29179,2020-01-31,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,3.765432,1.993827,6.802469,0.381,,1.916667,87.337097
US_MO_29179,2020-02-01,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,4.765432,-0.222222,9.993827,0.282222,,1.0625,75.415651
US_MO_29179,2020-02-02,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,9.993827,1.833333,21.302469,0.0,,0.368056,52.387948
US_MO_29179,2020-02-03,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,13.209877,7.62963,19.08642,0.0,,4.145833,55.041533
US_MO_29179,2020-02-04,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,10.049383,3.530864,16.888889,11.502571,,7.576389,83.989055
US_MO_29179,2020-02-05,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,1.240741,0.166667,3.395062,12.808857,,0.270833,91.98884
US_MO_29179,2020-02-06,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,-1.160494,-2.469136,0.358025,7.474857,,-2.645833,88.36604
US_MO_29179,2020-02-07,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,-0.808642,-4.87037,5.024691,0.127,,-4.8125,73.219248
US_MO_29179,2020-02-08,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,1.141975,-2.987654,6.290123,0.09525,,-3.680556,69.450799
US_MO_29179,2020-02-09,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,6.17284,-0.234568,15.41358,0.689429,,1.6875,72.556477
US_MO_29179,2020-02-10,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,5.62963,1.277778,13.635802,15.058571,,4.631944,91.964522
US_MO_29179,2020-02-11,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,2.08642,0.203704,5.753086,3.447143,,-0.868056,79.894625
US_MO_29179,2020-02-12,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,2.092593,0.833333,4.253086,0.544286,,0.402778,87.287547
US_MO_29179,2020-02-13,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,-0.641975,-6.154321,3.067901,17.163143,,-3.416667,80.357942
US_MO_29179,2020-02-14,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,-8.574074,-13.518519,-0.549383,0.112889,,-15.041667,58.837798
US_MO_29179,2020-02-15,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,-0.358025,-5.796296,8.345679,0.0,,-7.520833,58.428403
US_MO_29179,2020-02-16,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,6.154321,-0.117284,13.401235,0.0,,-0.444444,62.501753
US_MO_29179,2020-02-17,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,8.87037,5.308642,13.179012,0.762,,5.611111,79.931078
US_MO_29179,2020-02-18,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,7.580247,3.166667,11.987654,1.68275,,4.777778,81.79666
US_MO_29179,2020-02-19,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,1.919753,-3.537037,8.820988,0.084667,,-4.263889,63.040066
US_MO_29179,2020-02-20,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,1.376543,-1.82716,5.839506,0.056444,,-5.402778,60.287326
US_MO_29179,2020-02-21,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,-2.969136,-9.716049,5.734568,0.0,,-12.083333,48.641221
US_MO_29179,2020-02-22,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,0.833333,-6.734568,10.333333,0.0,,-8.368056,50.880047
US_MO_29179,2020-02-23,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,7.12963,3.104938,12.839506,0.0,,-1.048611,56.934499
US_MO_29179,2020-02-24,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,7.740741,6.240741,10.919753,15.276286,,6.708333,92.876571
US_MO_29179,2020-02-25,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,5.740741,2.969136,9.290123,11.103429,,4.861111,92.95196
US_MO_29179,2020-02-26,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,1.469136,-0.012346,3.240741,0.399143,,-1.145833,81.839524
US_MO_29179,2020-02-27,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,0.277778,-5.790123,7.592593,0.254,,-5.111111,66.011113
US_MO_29179,2020-02-28,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,4.148148,-1.012346,10.117284,0.47625,,-0.659722,70.481021
US_MO_29179,2020-02-29,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,3.796296,-3.703704,12.401235,0.169333,,-1.805556,67.013613
US_MO_29179,2020-03-01,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,9.771605,3.895062,18.240741,0.0,,3.590278,65.648343
US_MO_29179,2020-03-02,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,12.382716,8.141975,16.91358,9.688286,,9.291667,80.56679
US_MO_29179,2020-03-03,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,11.296296,4.790123,16.987654,3.39725,,3.986111,60.095301
US_MO_29179,2020-03-04,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,8.530864,1.932099,15.030864,0.0,,0.277778,55.509876
US_MO_29179,2020-03-05,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,8.419753,1.061728,17.734568,0.0,,-0.166667,53.794346
US_MO_29179,2020-03-06,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,7.635802,1.969136,13.882716,0.0,,-5.006944,40.136605
US_MO_29179,2020-03-07,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,5.216049,-3.067901,15.006173,0.0,,-4.680556,48.825686
US_MO_29179,2020-03-08,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,10.574074,3.104938,20.475309,0.0,,-2.819444,40.176405
US_MO_29179,2020-03-09,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,13.771605,11.419753,17.549383,2.648857,,5.965278,59.138934
US_MO_29179,2020-03-10,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,9.722222,4.765432,15.537037,8.636,,7.673611,86.064148
US_MO_29179,2020-03-11,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,9.611111,4.253086,18.679012,0.959556,,6.659722,82.144281
US_MO_29179,2020-03-12,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,12.969136,7.222222,21.191358,11.502571,,11.298611,89.401073
US_MO_29179,2020-03-13,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,9.87037,5.074074,18.160494,3.27025,,2.798611,61.090305
US_MO_29179,2020-03-14,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,5.41358,3.555556,7.58642,6.35,,1.326389,74.466674
US_MO_29179,2020-03-15,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,3.407407,2.154321,4.845679,19.05,,1.041667,83.656941
US_MO_29179,2020-03-16,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,4.160494,2.962963,6.938272,0.544286,,2.020833,85.046667
US_MO_29179,2020-03-17,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,7.864198,5.685185,12.987654,9.04875,,5.486111,84.524389
US_MO_29179,2020-03-18,ChIJPeqE2pj82YcRRPWbuq78XkE,Q489864,geoId/29179,US,United States of America,MO,Missouri,29179,Reynolds County,US,USA,2,,,,,,,6260,3231,3029,622,762,604,643,726,977,902,642,382,1180542,37.36,-90.97,2109,78.2,11.302469,7.364198,18.444444,5.515429,,8.951389,85.74616
