location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_transit_stations,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_OK_40107,2021-06-22,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1800,32,0,3877,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-20,,26.34,20.616667,13.111111,28.477778,2.7686,,13.827778,65.263712
US_OK_40107,2021-06-23,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,1,0,1801,32,1,3878,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,13,-18,32.38,47.1,24.144444,18.122222,32.011111,0.0,,16.383333,62.074627
US_OK_40107,2021-06-24,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1801,32,10,3888,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,13,-22,24.53,52.13,28.7,23.872222,34.366667,0.0,,22.872222,70.865234
US_OK_40107,2021-06-25,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1801,32,88,3976,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,37,-20,32.54,50.29,29.366667,25.272222,33.827778,0.0,,22.677778,67.391548
US_OK_40107,2021-06-26,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1801,32,1,3977,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,25,,,47.74,26.203704,20.969136,31.993827,15.748,,21.604938,75.935535
US_OK_40107,2021-06-27,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1801,32,11,3988,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,39.85,44.45,23.962963,19.45679,29.067901,57.62625,,21.234568,84.99657
US_OK_40107,2021-06-28,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1801,32,1,3989,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,13,-17,31.57,42.1,24.438272,21.265432,29.901235,7.874,,21.950617,86.133776
US_OK_40107,2021-06-29,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1801,32,0,3989,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-23,38.23,29.41,24.438889,22.077778,29.622222,27.855333,,21.766667,85.452798
US_OK_40107,2021-06-30,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,4,0,1805,32,3,3992,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,25,-17,42.9,62.13,26.044444,21.811111,31.705556,2.54,,22.266667,79.801113
US_OK_40107,2021-07-01,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1805,32,10,4002,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,29,-17,38.13,35.31,24.672222,22.15,29.65,4.85775,,22.983333,90.46414
US_OK_40107,2021-07-02,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1805,32,5,4007,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,52,-19,,28.46,24.466667,21.988889,29.694444,32.935333,,22.383333,88.285773
US_OK_40107,2021-07-03,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1805,32,2,4009,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,35,,,41.11,24.288889,18.5,29.872222,4.910667,,18.072222,68.432138
US_OK_40107,2021-07-04,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1805,32,8,4017,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,30.07,31.83,24.255556,18.1,29.95,0.0,,17.838889,67.560957
US_OK_40107,2021-07-05,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1805,32,0,4017,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-56,24.02,37.53,24.344444,18.1,30.444444,0.0,,17.616667,66.24626
US_OK_40107,2021-07-06,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1805,32,2,4019,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-21,44.76,63.28,25.183333,18.805556,31.883333,0.0,,18.6,67.024706
US_OK_40107,2021-07-07,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,4,0,1809,32,1,4020,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,16,-15,36.08,25.56,26.566667,20.933333,32.977778,0.0,,21.105556,72.13274
US_OK_40107,2021-07-08,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1809,32,14,4034,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,29,-20,32.95,59.91,26.716667,21.511111,33.738889,0.0,,22.122222,76.021987
US_OK_40107,2021-07-09,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1809,32,6,4040,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,41,-18,25.59,69.25,27.95,22.861111,32.65,0.0,,22.238889,71.239631
US_OK_40107,2021-07-10,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1809,32,5,4045,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,33,,25.7,31.75,26.933333,22.533333,32.227778,0.0,,22.2,75.429274
US_OK_40107,2021-07-11,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1809,32,1,4046,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,23.82,40.2,23.533333,19.3,30.683333,29.083,,19.511111,78.293602
US_OK_40107,2021-07-12,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1809,32,0,4046,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,18,-18,23.48,35.9,23.261111,17.577778,29.611111,0.5334,,17.722222,71.193619
US_OK_40107,2021-07-13,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1809,32,0,4046,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-26,37.14,44.57,25.122222,18.394444,32.733333,0.0,,19.25,70.054405
US_OK_40107,2021-07-14,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,6,0,1815,32,3,4049,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,25,-18,,49.89,27.211111,21.777778,32.05,0.0,,20.672222,67.598232
US_OK_40107,2021-07-15,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1815,32,6,4055,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,17,-26,33.75,25.71,26.994444,22.761111,31.861111,0.0,,20.977778,69.742266
US_OK_40107,2021-07-16,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1815,32,9,4064,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,28,-17,33.84,32.3,26.994444,22.394444,31.561111,0.042333,,22.161111,74.996994
US_OK_40107,2021-07-17,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1815,32,5,4069,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,22,,,24.69,27.433333,23.227778,33.411111,1.4605,,23.3,78.344678
US_OK_40107,2021-07-18,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1815,32,3,4072,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,,45.03,26.455556,22.194444,32.438889,9.398,,22.783333,80.553371
US_OK_40107,2021-07-19,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1815,32,0,4072,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,22,-26,23.02,34.53,26.111111,21.766667,31.122222,5.249333,,21.538889,76.044732
US_OK_40107,2021-07-20,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1815,32,0,4072,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-23,25.89,44.16,25.1,20.105556,30.616667,0.0,,19.277778,70.22019
US_OK_40107,2021-07-21,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,9,0,1824,32,4,4076,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,8,-19,44.47,46.05,24.3,18.077778,31.144444,0.0,,17.972222,67.888041
US_OK_40107,2021-07-22,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1824,32,9,4085,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,17,-25,28.81,44.66,25.344444,18.977778,32.333333,0.0,,19.011111,68.154676
US_OK_40107,2021-07-23,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1824,32,9,4094,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,35,-27,34.77,34.77,27.327778,21.622222,33.6,0.0,,21.211111,69.394728
US_OK_40107,2021-07-24,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1824,32,2,4096,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,33,,35.02,36.62,28.861111,22.977778,35.511111,0.0,,22.855556,70.168426
US_OK_40107,2021-07-25,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1824,32,0,4096,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,40.28,38.67,29.905556,23.488889,36.244444,0.0,,22.766667,65.717351
US_OK_40107,2021-07-26,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1824,32,0,4096,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,11,-22,27.29,34.47,28.133333,22.438889,36.061111,1.665111,,22.327778,70.997932
US_OK_40107,2021-07-27,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1824,32,18,4114,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-24,37.86,45.14,27.861111,23.116667,35.911111,0.508,,22.766667,74.04678
US_OK_40107,2021-07-28,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,24,0,1848,32,2,4116,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,25,-20,,45.05,28.411111,22.916667,35.5,0.03175,,22.9,72.287338
US_OK_40107,2021-07-29,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1848,32,14,4130,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,16,-22,40.55,39.1,29.6,23.533333,36.044444,0.0,,22.844444,67.22953
US_OK_40107,2021-07-30,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1848,32,2,4132,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,31,-18,28.73,50.62,29.594444,23.127778,36.694444,0.0762,,22.505556,65.962234
US_OK_40107,2021-07-31,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1848,32,9,4141,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,25,,25.49,36.64,29.944444,23.577778,37.016667,0.0,,22.25,63.637882
US_OK_40107,2021-08-01,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1848,32,0,4141,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,29.7,32.83,27.055556,22.922222,34.888889,1.17475,,21.361111,71.155425
US_OK_40107,2021-08-02,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1848,32,0,4141,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,24,-20,41.33,45.6,24.7,18.777778,30.833333,0.959556,,17.811111,65.649148
US_OK_40107,2021-08-03,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1848,32,10,4151,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-19,26.1,42.05,24.627778,18.327778,31.438889,0.0,,17.477778,64.516234
US_OK_40107,2021-08-04,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,40,0,1888,32,1,4152,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,8,-19,23.73,46.21,24.166667,17.183333,31.788889,0.0,,17.016667,64.458473
US_OK_40107,2021-08-05,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1888,32,13,4165,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,19,-22,31.07,52.26,23.872222,18.95,30.427778,0.0,,19.294444,75.65592
US_OK_40107,2021-08-06,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1888,32,9,4174,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,27,-24,24.55,27.44,24.305556,18.644444,33.344444,8.382,,19.638889,75.32146
US_OK_40107,2021-08-07,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1888,32,4,4178,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,9,,23.84,28.31,27.872222,21.572222,34.777778,0.0,,20.838889,65.734377
US_OK_40107,2021-08-08,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1888,32,0,4178,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,,40.92,27.783333,22.011111,33.938889,4.41325,,22.077778,71.238228
US_OK_40107,2021-08-09,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1888,32,0,4178,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,24,-19,22.99,,29.1,25.094444,34.688889,1.778,,22.688889,68.519196
US_OK_40107,2021-08-10,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1888,32,0,4178,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-18,33.2,23.9,30.111111,25.466667,35.255556,0.4572,,22.177778,62.647487
US_OK_40107,2021-08-11,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,45,0,1933,32,19,4197,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,19,-16,27.49,42.61,29.883333,25.077778,35.766667,0.0,,20.688889,57.972102
US_OK_40107,2021-08-12,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1933,32,0,4197,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,18,-23,21.77,38.41,29.838889,24.788889,36.228395,0.0,,21.172222,59.864467
US_OK_40107,2021-08-13,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1933,32,25,4222,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,20,-21,,35.65,28.561111,22.583333,35.383333,2.31775,,21.405556,65.471323
US_OK_40107,2021-08-14,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1933,32,9,4231,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,16,,,37.11,24.416667,21.338889,31.355556,5.4356,,20.883333,80.7886
US_OK_40107,2021-08-15,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1933,32,16,4247,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,,45.78,25.483333,20.6,31.638889,4.8006,,21.111111,76.926476
US_OK_40107,2021-08-16,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1933,32,0,4247,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,10,-17,37.99,42.9,25.344444,20.383333,31.977778,0.395111,,20.705556,75.641571
US_OK_40107,2021-08-17,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1933,32,2,4249,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-23,,48.05,24.633333,21.472222,29.394444,3.193143,,21.205556,81.550064
US_OK_40107,2021-08-18,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,38,0,1971,32,6,4255,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,12,-19,36.65,29.32,24.683333,20.577778,31.022222,1.923143,,21.283333,81.556485
US_OK_40107,2021-08-19,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1971,32,27,4282,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,12,-20,43.2,33.32,25.527778,22.716667,29.644444,1.227667,,22.966667,85.954337
US_OK_40107,2021-08-20,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1971,32,13,4295,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,20,-17,,27.13,28.211111,24.205556,35.361111,1.749778,,23.7,76.650994
US_OK_40107,2021-08-21,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1971,32,20,4315,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,12,,43.47,28.98,28.961111,24.044444,34.894444,0.979714,,22.672222,69.100491
US_OK_40107,2021-08-22,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1971,32,20,4335,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,,38.58,31.16,27.727778,21.911111,35.522222,19.685,,22.488889,73.45563
US_OK_40107,2021-08-23,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1971,32,4,4339,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,-9,-23,23.45,26.2,29.338889,22.633333,36.2,0.127,,21.377778,62.50055
US_OK_40107,2021-08-24,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,1971,32,0,4339,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,,-20,40.09,38.84,28.744444,22.172222,35.927778,0.0,,20.777778,62.380577
US_OK_40107,2021-08-25,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,72,0,2043,32,13,4352,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,8,-13,35.98,31.49,29.54321,22.567901,36.598765,0.0,,21.339506,61.612834
US_OK_40107,2021-08-26,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,2043,32,25,4377,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,10,-17,29.91,28.76,29.018519,22.092593,36.098765,0.0,,21.765432,65.25764
US_OK_40107,2021-08-27,ChIJq45SY1ULtIcR3mRHRM_vDsA,Q495885,geoId/40107,US,United States of America,OK,Oklahoma,40107,Okfuskee County,US,USA,2,0,0,2043,32,21,4398,12076,6494,5582,1515,1559,1438,1514,1597,1601,1408,975,469,1822231,35.47,-96.33,1629,77.4,,,34,-20,25.73,23.59,28.179012,22.123457,34.58642,0.0,,21.506173,67.343631
