location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30035,2020-01-11,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,23.84,30.06,-5.922222,-13.55,-1.888889,0.0,,-9.388889,71.861218
US_MT_30035,2020-01-12,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,19.2,37.44,-18.144444,-22.072222,-11.983333,2.794,,-20.75,79.341495
US_MT_30035,2020-01-13,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,22.58,28.22,-25.433333,-27.122222,-21.833333,1.0414,,-28.847222,70.58861
US_MT_30035,2020-01-14,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,25.15,22.86,-26.3,-27.777778,-24.411111,1.651,,-29.819444,70.876461
US_MT_30035,2020-01-15,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,12.77,24.69,-28.266667,-31.35,-22.916667,0.5588,30.48,-31.041667,71.960537
US_MT_30035,2020-01-16,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,18.21,38.8,-28.405556,-31.055556,-24.377778,0.0,30.48,-30.958333,72.24145
US_MT_30035,2020-01-17,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,22.31,21.54,-25.972222,-27.916667,-21.882716,0.381,30.48,-29.277778,70.587619
US_MT_30035,2020-01-18,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,22.2,29.26,-23.727778,-28.45,-16.483333,0.2794,30.48,-28.361111,68.955329
US_MT_30035,2020-01-19,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,,20.54,-5.555556,-16.635802,3.622222,0.0508,30.48,-9.694444,69.139936
US_MT_30035,2020-01-20,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,24.24,27.83,1.35,-3.611111,6.405556,0.0,30.48,-6.194444,61.734055
US_MT_30035,2020-01-21,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,16.8,35.89,3.711111,0.083333,6.472222,0.0,30.48,-3.333333,59.550403
US_MT_30035,2020-01-22,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,19.77,29.29,1.566667,-0.816667,5.4,0.0254,30.48,-5.0,60.900957
US_MT_30035,2020-01-23,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,24.61,32.31,1.222222,-2.122222,7.094444,0.0508,,-4.777778,63.053674
US_MT_30035,2020-01-24,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,27.85,23.87,5.372222,1.938889,8.205556,0.0,,-0.763889,64.319362
US_MT_30035,2020-01-25,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,33.35,32.24,2.877778,0.127778,7.15,0.2794,,-4.847222,56.31797
US_MT_30035,2020-01-26,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,33.39,23.46,-0.138889,-4.955556,5.588889,0.0,,-4.986111,71.208766
US_MT_30035,2020-01-27,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,27.84,32.24,1.938889,-2.588889,5.872222,0.0,,-4.680556,62.029118
US_MT_30035,2020-01-28,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,31.51,27.84,0.361111,-3.238889,6.222222,0.0762,,-6.777778,58.223258
US_MT_30035,2020-01-29,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,30.1,30.1,0.427778,-4.316667,5.8,0.0,,-6.083333,61.709926
US_MT_30035,2020-01-30,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,31.7,43.23,2.011111,-2.933333,5.661111,0.0,,-7.791667,48.381949
US_MT_30035,2020-01-31,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,25.01,25.77,4.916667,1.35,9.316667,0.1524,,-6.347222,43.659818
US_MT_30035,2020-02-01,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,28.3,40.87,8.35,4.555556,10.722222,0.3556,,-1.111111,51.324571
US_MT_30035,2020-02-02,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,18.51,33.13,-1.888889,-8.005556,7.027778,1.2192,30.48,-9.069444,58.015355
US_MT_30035,2020-02-03,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,29.5,33.48,-8.105556,-11.511111,-1.433333,0.1778,30.48,-15.222222,57.508696
US_MT_30035,2020-02-04,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,28.53,30.0,-10.561111,-16.094444,-3.2,0.0508,,-15.152778,64.460645
US_MT_30035,2020-02-05,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,22.44,24.68,-2.716667,-5.377778,2.466667,0.0,,-10.902778,52.789403
US_MT_30035,2020-02-06,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,16.71,23.55,0.805556,-3.533333,3.644444,0.0,,-7.916667,50.761106
US_MT_30035,2020-02-07,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,24.44,35.03,-2.588889,-6.377778,2.944444,0.0,,-8.444444,65.049609
US_MT_30035,2020-02-08,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,21.21,23.33,-2.844444,-6.65,1.722222,0.2794,,-6.333333,77.254088
US_MT_30035,2020-02-09,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,24.04,26.81,-7.144444,-14.4,-0.1,0.4318,30.48,-11.388889,69.228068
US_MT_30035,2020-02-10,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,34.01,26.21,-3.35,-6.85,-0.366667,0.762,50.8,-6.75,76.66952
US_MT_30035,2020-02-11,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,16.73,23.7,-1.966667,-7.2,2.427778,0.4572,50.8,-7.361111,65.27859
US_MT_30035,2020-02-12,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,26.81,35.01,-6.522222,-12.077778,2.322222,1.4732,30.48,-8.722222,84.870423
US_MT_30035,2020-02-13,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,19.07,24.41,-5.533333,-12.827778,3.955556,0.381,30.48,-10.194444,70.724786
US_MT_30035,2020-02-14,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,,,22.85,23.64,0.044444,-3.283333,3.827778,0.0508,30.48,-6.625,60.175016
US_MT_30035,2020-02-15,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,-6,-5,,18.6,30.63,-2.05,-4.844444,1.866667,0.7874,,-8.208333,61.190862
US_MT_30035,2020-02-16,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,5,,29.86,30.83,-1.555556,-5.588889,1.794444,0.1778,,-6.75,66.863261
US_MT_30035,2020-02-17,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,-19,-7,-29,26.38,30.26,-5.261111,-10.666667,-0.661111,0.1778,,-10.569444,67.388203
US_MT_30035,2020-02-18,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,-16,-4,1,22.48,27.91,-12.561111,-16.211111,-4.311111,0.2794,30.48,-14.819444,79.499504
US_MT_30035,2020-02-19,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,1,-14,7,16.27,18.48,-9.727778,-16.472222,-0.205556,0.127,30.48,-14.694444,64.759243
US_MT_30035,2020-02-20,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,9,1,4,15.03,32.31,-2.622222,-7.194444,4.95,0.0,30.48,-11.777778,50.116771
US_MT_30035,2020-02-21,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,17,-12,-3,14.38,33.83,1.538889,-2.233333,5.361111,0.0,,-13.513889,31.675565
US_MT_30035,2020-02-22,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,29,-8,,33.14,34.25,3.016667,-0.427778,6.288889,0.0,,-8.902778,39.292751
US_MT_30035,2020-02-23,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,-8,,31.93,24.94,-1.383333,-6.016667,6.122222,0.0,,-5.805556,72.10335
US_MT_30035,2020-02-24,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,-24,-13,1,45.81,28.07,-2.677778,-5.966667,4.094444,0.1524,,-5.138889,82.562367
US_MT_30035,2020-02-25,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,3,-13,1,36.19,40.62,-7.344444,-14.15,0.038889,0.8382,,-10.041667,83.966287
US_MT_30035,2020-02-26,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,28,-4,4,40.2,24.57,0.401235,-1.697531,3.469136,0.0,30.48,-5.537037,64.318193
US_MT_30035,2020-02-27,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,13,-8,-3,25.27,26.81,1.544444,-0.966667,5.905556,0.0,30.48,-6.222222,56.133988
US_MT_30035,2020-02-28,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,7,-11,-14,23.06,27.67,5.088889,1.516667,10.716667,0.0,,-3.402778,53.61063
US_MT_30035,2020-02-29,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,10,-15,,31.14,30.02,4.361111,0.366667,9.844444,0.0,,-6.444444,47.378015
US_MT_30035,2020-03-01,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,2,,28.62,39.63,-2.561111,-6.388889,3.561111,0.4318,,-6.291667,73.93367
US_MT_30035,2020-03-02,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,14,0,3,37.52,34.57,0.694444,-1.738889,4.594444,0.1524,,-7.958333,52.270574
US_MT_30035,2020-03-03,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,19,4,6,47.26,28.8,3.895062,0.802469,8.407407,0.084667,,-6.240741,47.160969
US_MT_30035,2020-03-04,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,-1,-1,-3,34.29,23.62,2.044444,-2.338889,7.277778,0.254,,-5.416667,56.424084
US_MT_30035,2020-03-05,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,0,-1,2,39.42,31.38,-0.533333,-6.155556,8.777778,0.7112,,-11.291667,45.417551
US_MT_30035,2020-03-06,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,9,-10,0,31.29,36.23,6.944444,0.444444,11.641975,0.0,,-5.611111,41.324762
US_MT_30035,2020-03-07,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,0,-10,,23.36,28.67,-2.822222,-8.316667,7.083333,0.0,,-5.013889,81.253662
US_MT_30035,2020-03-08,ChIJ60NJMDDvaFMRO-9JWoK2DMo,Q31091,geoId/30035,US,United States of America,MT,Montana,30035,Glacier County,US,USA,2,,,,,,,13732,6685,7047,2507,2143,1863,1722,1370,1755,1311,700,361,1232200,48.7,-113.02,7866,75.066667,,3,,27.53,25.49,-10.844444,-17.538889,-0.194444,1.4224,,-13.319444,78.403172
