location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31065,2020-09-18,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,33,1,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,17.351852,10.012346,25.598765,0.0,,10.993827,66.332421
US_NE_31065,2020-09-19,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,33,1,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,18.728395,12.265432,27.314815,0.0,,10.555556,59.254756
US_NE_31065,2020-09-20,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,34,1,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,21.160494,14.765432,30.006173,0.0,,11.240741,53.586661
US_NE_31065,2020-09-21,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,3,0,37,1,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,20.87037,13.67284,30.117284,0.0,,10.450617,51.530907
US_NE_31065,2020-09-22,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,37,1,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,20.006173,10.08642,29.722222,0.169333,,10.135802,53.285878
US_NE_31065,2020-09-23,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,38,1,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,19.716049,11.216049,31.061728,0.0,,11.061728,57.981957
US_NE_31065,2020-09-24,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,39,1,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,20.950617,11.277778,32.592593,0.0,,9.598765,49.054325
US_NE_31065,2020-09-25,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,39,1,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,20.679012,10.506173,32.17284,0.0,,8.95679,47.837928
US_NE_31065,2020-09-26,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,1,39,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,20.987654,11.987654,33.148148,0.0,,9.154321,47.154852
US_NE_31065,2020-09-27,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,39,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,16.290123,11.024691,26.858025,0.0,,4.932099,47.018232
US_NE_31065,2020-09-28,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,39,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,12.283951,5.882716,19.691358,0.338667,,-0.95679,40.069937
US_NE_31065,2020-09-29,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,40,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,12.438272,1.358025,28.222222,0.0,,-1.685185,37.635703
US_NE_31065,2020-09-30,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,40,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,15.950617,8.111111,25.401235,0.0,,1.382716,37.401071
US_NE_31065,2020-10-01,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,40,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,11.12963,3.216049,18.395062,0.0,,-3.08642,36.935665
US_NE_31065,2020-10-02,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,40,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,10.141975,0.469136,23.271605,0.0,,-1.419753,44.665455
US_NE_31065,2020-10-03,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,3,0,43,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,12.438272,4.87037,20.604938,0.0,,3.438272,54.785849
US_NE_31065,2020-10-04,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,48,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,12.024691,1.462963,25.518519,0.0,,2.123457,51.137891
US_NE_31065,2020-10-05,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,49,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,18.358025,9.333333,31.080247,0.0,,3.018519,36.379561
US_NE_31065,2020-10-06,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,50,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,17.209877,5.481481,30.660494,0.0,,4.037037,41.840942
US_NE_31065,2020-10-07,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,51,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,18.506173,6.407407,30.82716,0.0,,2.537037,34.851673
US_NE_31065,2020-10-08,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,56,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,18.092593,8.074074,30.37037,0.0,,6.716049,47.460694
US_NE_31065,2020-10-09,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,56,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,21.117284,10.58642,32.04321,0.0,,6.148148,38.237746
US_NE_31065,2020-10-10,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,57,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,17.376543,6.82716,27.691358,0.0,,4.419753,42.688976
US_NE_31065,2020-10-11,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,3,0,60,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,20.160494,13.722222,31.209877,0.0,,10.5,54.163696
US_NE_31065,2020-10-12,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,2,0,62,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,12.925926,2.160494,25.950617,0.22225,,0.12963,41.852014
US_NE_31065,2020-10-13,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,67,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,14.845679,6.037037,22.679012,0.0,,-1.62963,32.457463
US_NE_31065,2020-10-14,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,3,0,70,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,15.04321,7.919753,21.709877,0.0,,1.04321,38.620827
US_NE_31065,2020-10-15,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,70,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,9.888889,3.555556,15.1,0.0,,-1.227778,46.602894
US_NE_31065,2020-10-16,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,4,0,74,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,8.383333,1.405556,18.205556,0.0,,-2.966667,44.838067
US_NE_31065,2020-10-17,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,2,0,76,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,13.15,4.016667,21.772222,0.0,,-0.738889,38.481246
US_NE_31065,2020-10-18,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,2,0,78,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,4.366667,0.794444,13.005556,0.0762,,-1.294444,66.765697
US_NE_31065,2020-10-19,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,79,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,4.366667,0.433333,11.744444,0.620889,,-2.972222,59.504652
US_NE_31065,2020-10-20,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,84,2,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,7.316667,1.344444,17.188889,0.0,,0.938889,64.040761
US_NE_31065,2020-10-21,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,1,84,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,7.494444,2.738889,13.35,0.056444,,3.222222,74.469661
US_NE_31065,2020-10-22,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,2,0,86,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,6.233333,2.633333,8.661111,0.1905,,5.283333,93.703593
US_NE_31065,2020-10-23,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,4,0,90,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,0.411111,-1.038889,3.644444,0.028222,,-3.211111,76.800307
US_NE_31065,2020-10-24,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,90,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,-1.5,-4.261111,2.388889,0.0,,-5.261111,75.709842
US_NE_31065,2020-10-25,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,91,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,-1.938889,-4.683333,1.005556,0.112889,,-4.977778,79.817382
US_NE_31065,2020-10-26,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,92,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,-7.061111,-9.511111,-3.183333,0.73025,,-10.716667,75.291912
US_NE_31065,2020-10-27,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,2,0,94,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,-6.566667,-13.6,2.416667,0.3302,40.64,-11.455556,68.39776
US_NE_31065,2020-10-28,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,4,0,98,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,-0.194444,-8.183333,12.122222,0.0,40.64,-5.705556,66.710036
US_NE_31065,2020-10-29,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,3,0,101,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,5.333333,-3.322222,14.144444,0.0,,0.15,69.340272
US_NE_31065,2020-10-30,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,106,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,8.777778,-0.016667,21.833333,0.0,,0.744444,57.165019
US_NE_31065,2020-10-31,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,107,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,11.077778,1.783333,19.988889,0.0,,1.188889,50.591812
US_NE_31065,2020-11-01,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,112,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,4.8,-4.883333,14.894444,0.0,,-4.361111,51.653392
US_NE_31065,2020-11-02,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,4,0,116,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,8.761111,-1.733333,24.611111,0.0,,-3.3,42.566826
US_NE_31065,2020-11-03,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,7,0,123,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,12.344444,1.327778,27.650794,0.0,,-1.75,37.795864
US_NE_31065,2020-11-04,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,6,0,129,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,14.322222,3.211111,28.395062,0.0,,-0.822222,35.580643
US_NE_31065,2020-11-05,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,7,0,136,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,13.266667,4.033333,24.994444,0.0,,-0.761111,38.281632
US_NE_31065,2020-11-06,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,141,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,15.45,4.066667,28.227778,0.0,,-0.594444,33.74697
US_NE_31065,2020-11-07,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,146,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,17.683333,10.644444,26.038889,0.0,,7.311111,51.650739
US_NE_31065,2020-11-08,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,7,0,153,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,17.4,12.094444,23.722222,0.0,,8.666667,56.933131
US_NE_31065,2020-11-09,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,8,0,161,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,9.738889,-0.327778,19.822222,2.709333,,6.122222,78.291258
US_NE_31065,2020-11-10,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,4,0,165,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,0.005556,-2.888889,5.561111,5.49275,,-3.844444,75.763968
US_NE_31065,2020-11-11,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,8,0,173,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,2.405556,-4.144444,12.644444,0.508,,-5.322222,56.94857
US_NE_31065,2020-11-12,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,11,0,184,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,1.077778,-4.305556,8.111111,0.0,,-4.827778,64.810502
US_NE_31065,2020-11-13,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,-1,0,183,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,-0.188889,-8.111111,12.411111,0.0,,-7.877778,56.673026
US_NE_31065,2020-11-14,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,3,0,186,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,4.855556,-4.027778,15.605556,0.0,,-4.2,52.405287
US_NE_31065,2020-11-15,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,2,0,188,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,4.333333,-2.127778,12.477778,0.0,,-7.888889,40.955689
US_NE_31065,2020-11-16,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,6,0,194,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,6.383333,-1.644444,16.277778,0.0,,-7.066667,38.156454
US_NE_31065,2020-11-17,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,4,0,198,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,6.972222,-2.116667,20.283333,0.0,,-4.511111,44.039244
US_NE_31065,2020-11-18,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,9,0,207,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,9.938889,-0.6,22.133333,0.0,,-2.244444,42.76284
US_NE_31065,2020-11-19,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,3,0,210,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,13.05,1.438889,23.944444,0.0,,-0.011111,41.010681
US_NE_31065,2020-11-20,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,6,0,216,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,7.822222,-0.127778,15.322222,0.0,,-1.972222,50.191221
US_NE_31065,2020-11-21,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,7,0,223,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,5.1,1.216667,9.783333,0.0,,-2.011111,60.690058
US_NE_31065,2020-11-22,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,4,0,227,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,2.422222,-5.05,11.011111,0.0,,-4.85,58.90864
US_NE_31065,2020-11-23,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,3,0,230,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,3.5,-5.422222,9.027778,0.0,,-3.366667,61.141821
US_NE_31065,2020-11-24,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,1,0,231,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,5.566667,1.561111,9.494444,0.9525,,3.161111,84.728585
US_NE_31065,2020-11-25,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,7,0,238,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,2.316667,-5.738889,12.566667,0.762,,-5.777778,55.506642
US_NE_31065,2020-11-26,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,7,0,245,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,3.1,-4.8,10.683333,0.0,,-3.594444,61.615508
US_NE_31065,2020-11-27,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,10,0,255,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,1.083333,-6.538889,10.861111,0.0,,-4.422222,66.790251
US_NE_31065,2020-11-28,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,260,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,2.477778,-5.177778,14.838889,0.0,,-5.788889,54.52423
US_NE_31065,2020-11-29,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,0,0,260,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,2.561111,-2.622222,9.061111,0.0,,-6.922222,49.830601
US_NE_31065,2020-11-30,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,8,0,268,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,-4.238889,-14.383333,10.435185,0.0,,-13.75,47.752045
US_NE_31065,2020-12-01,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,273,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,-0.877778,-10.605556,10.3,0.0,,-10.883333,47.230605
US_NE_31065,2020-12-02,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,7,0,280,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,1.894444,-0.688889,6.088889,0.0,,-4.244444,63.872577
US_NE_31065,2020-12-03,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,5,0,285,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,-0.438889,-7.705556,7.922222,0.0,,-6.438889,63.99748
US_NE_31065,2020-12-04,ChIJTc441d1VnocR3ARX2LKCW4o,Q496169,geoId/31065,US,United States of America,NE,Nebraska,31065,Furnas County,US,USA,2,7,0,292,3,,,4763,2370,2393,516,637,473,447,517,632,714,496,331,1425470,40.17,-99.91,1866,78.8,,2.077778,-5.638889,15.734568,0.0,,-8.555556,45.443923
