location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20183,2020-02-11,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,0.753086,-5.296296,7.061728,0.0,,-7.135802,55.660181
US_KS_20183,2020-02-12,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,0.04321,-5.049383,6.62963,0.0,,-5.228395,67.785406
US_KS_20183,2020-02-13,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,-11.382716,-16.160494,-2.839506,0.0,,-19.567901,50.902005
US_KS_20183,2020-02-14,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,-7.493827,-13.709877,2.524691,0.0,,-14.061728,59.589864
US_KS_20183,2020-02-15,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,0.95679,-7.54321,10.753086,0.0,,-6.882716,55.902618
US_KS_20183,2020-02-16,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,3.919753,-3.561728,12.549383,0.0,,-5.919753,49.045643
US_KS_20183,2020-02-17,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,6.197531,1.401235,13.111111,0.056444,,-0.481481,62.382674
US_KS_20183,2020-02-18,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,0.592593,-5.197531,7.45679,0.0,,-5.759259,62.698408
US_KS_20183,2020-02-19,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,-2.753086,-6.777778,4.91358,0.0,,-7.364198,71.309848
US_KS_20183,2020-02-20,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,-8.660494,-16.166667,0.475309,0.653143,,-12.425926,74.302469
US_KS_20183,2020-02-21,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,-1.580247,-8.160494,10.530864,0.056444,37.253333,-6.981481,66.769518
US_KS_20183,2020-02-22,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,3.981481,-4.67284,16.919753,0.0,30.48,-2.765432,61.581726
US_KS_20183,2020-02-23,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,5.481481,-1.87037,14.388889,1.298222,,-1.191358,62.775421
US_KS_20183,2020-02-24,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,4.858025,-0.845679,11.895062,7.309556,,-1.419753,64.383201
US_KS_20183,2020-02-25,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,1.123457,-1.487654,8.296296,1.128889,,-3.222222,73.446014
US_KS_20183,2020-02-26,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,-2.203704,-7.753086,2.888889,0.479778,,-7.611111,66.838519
US_KS_20183,2020-02-27,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,0.41358,-4.283951,7.067901,0.0,,-4.234568,71.278011
US_KS_20183,2020-02-28,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,3.67284,-2.604938,13.932099,0.479778,,-3.185185,60.969144
US_KS_20183,2020-02-29,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,6.820988,-2.530864,20.148148,0.0,,-3.41358,48.219656
US_KS_20183,2020-03-01,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,8.549383,0.518519,17.185185,0.0,,-1.62963,48.894765
US_KS_20183,2020-03-02,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,3.746914,-1.907407,12.080247,0.564444,,-2.382716,64.492068
US_KS_20183,2020-03-03,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,6.41358,-1.679012,16.777778,0.084667,,-3.820988,48.064374
US_KS_20183,2020-03-04,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,8.666667,-1.351852,17.864198,0.0,,-2.975309,43.923706
US_KS_20183,2020-03-05,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,8.802469,1.074074,16.333333,0.0,,-5.716049,35.40278
US_KS_20183,2020-03-06,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,3.617284,-6.141975,15.796296,0.056444,,-7.222222,45.231294
US_KS_20183,2020-03-07,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,11.814815,5.382716,22.524691,0.0,,-2.932099,35.869848
US_KS_20183,2020-03-08,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,14.123457,6.981481,22.5,0.0,,1.666667,43.003196
US_KS_20183,2020-03-09,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,6.938272,1.314815,17.876543,2.822222,,3.925926,81.174604
US_KS_20183,2020-03-10,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,3.62963,-1.246914,13.209877,3.019778,,0.697531,81.473026
US_KS_20183,2020-03-11,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,8.450617,-0.191358,21.222222,0.169333,,3.049383,69.201787
US_KS_20183,2020-03-12,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,11.95679,6.240741,19.67284,1.495778,,3.462963,56.158894
US_KS_20183,2020-03-13,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,2.759259,-0.932099,8.722222,0.677333,,-4.006173,61.377705
US_KS_20183,2020-03-14,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,0.814815,-0.450617,2.882716,4.176889,,-0.635802,90.184025
US_KS_20183,2020-03-15,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,0.493827,-0.512346,2.246914,0.987778,88.9,-1.191358,88.621369
US_KS_20183,2020-03-16,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,2.783951,0.919753,7.012346,0.366889,64.77,1.388889,90.596596
US_KS_20183,2020-03-17,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,3.641975,1.08642,6.506173,0.09525,50.8,1.654321,87.074852
US_KS_20183,2020-03-18,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,8.006173,4.209877,13.061728,0.479778,,6.777778,92.078009
US_KS_20183,2020-03-19,ChIJ81cInriYmIcR2-RTem8drV0,Q376024,geoId/20183,US,United States of America,KS,Kansas,20183,Smith County,US,USA,2,,,,,,,3615,1787,1828,382,423,313,332,342,546,582,350,345,1070335,39.8333,-98.75,2322,77.65,12.37037,6.17284,17.987654,3.160889,,9.006173,81.464596
