location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46079,2020-09-30,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,3,0,201,7,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-13,11.45,,18.12,28.14,14.444444,7.0,21.216049,0.0,,3.652778,48.697497
US_SD_46079,2020-10-01,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,5,0,206,7,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-13,,10.32,19.6,24.24,9.62963,5.907407,15.635802,0.0,,0.75,54.198656
US_SD_46079,2020-10-02,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,3,0,209,7,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-13,,10.83,15.16,40.07,5.419753,-0.950617,12.654321,0.0,,-0.375,66.184742
US_SD_46079,2020-10-03,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,3,0,212,7,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,10.7,18.55,31.39,7.91358,2.320988,13.240741,0.0,,2.347222,67.967574
US_SD_46079,2020-10-04,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,3,0,215,7,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,10.41,36.43,7.117284,-1.580247,17.432099,0.0,,1.777778,68.667291
US_SD_46079,2020-10-05,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,4,0,219,7,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-15,7.81,,19.52,35.62,14.228395,7.91358,24.117284,0.0,,5.854167,56.937556
US_SD_46079,2020-10-06,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,1,0,220,7,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-14,11.28,7.52,13.63,28.66,15.981481,6.154321,28.462963,0.0,,5.708333,50.628527
US_SD_46079,2020-10-07,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,3,1,223,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-14,10.06,9.14,19.2,22.4,15.944444,6.518519,25.345679,0.0,,4.1875,45.94578
US_SD_46079,2020-10-08,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,6,0,229,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-13,8.46,7.05,19.73,26.31,13.438272,4.530864,23.648148,0.0,,1.236111,43.785294
US_SD_46079,2020-10-09,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,9,0,238,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-16,,7.67,15.33,29.13,19.623457,12.444444,28.709877,0.0,,9.701389,52.698356
US_SD_46079,2020-10-10,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,11,0,249,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,16.92,14.21,15.56,21.65,14.259259,5.259259,23.858025,0.0,,4.263889,51.669695
US_SD_46079,2020-10-11,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,5,0,254,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,14.31,25.31,17.450617,10.808642,27.302469,0.0,,7.25,50.896532
US_SD_46079,2020-10-12,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,1,0,255,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-24,7.62,,12.7,22.86,12.864198,4.561728,22.0,0.943429,,1.972222,47.853629
US_SD_46079,2020-10-13,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,5,0,260,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-11,,8.45,17.37,19.72,12.598765,6.487654,17.746914,0.544286,,0.958333,45.125741
US_SD_46079,2020-10-14,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,10,0,270,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-7,6.75,,16.2,26.1,12.302469,6.734568,16.462963,0.0,,2.013889,49.518821
US_SD_46079,2020-10-15,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,9,0,279,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-11,,10.81,18.33,20.68,4.438272,-2.82716,12.660494,0.0,,-4.798611,51.112004
US_SD_46079,2020-10-16,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,5,0,284,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-13,,,13.64,25.83,4.444444,-1.41358,10.345679,0.0,,-3.083333,58.137527
US_SD_46079,2020-10-17,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,5,0,289,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,23.02,25.65,6.709877,1.04321,12.882716,0.0,,-0.423611,61.019545
US_SD_46079,2020-10-18,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,9,0,298,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,22.41,28.9,0.283951,-4.17284,4.074074,0.0,,-7.236111,57.283622
US_SD_46079,2020-10-19,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,6,0,304,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-9,,,19.52,20.0,0.179012,-2.728395,2.407407,0.036286,,-5.076389,67.813597
US_SD_46079,2020-10-20,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,5,0,309,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-10,,11.0,13.29,23.84,0.969136,-0.0,3.592593,2.939143,,0.261905,94.079893
US_SD_46079,2020-10-21,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,5,0,314,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-10,8.06,8.96,15.67,33.58,1.0,-1.0,4.648148,5.152571,,-0.784722,88.260498
US_SD_46079,2020-10-22,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,6,0,320,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-9,,,20.74,26.6,-0.277778,-1.512346,1.067901,1.669143,50.8,-1.506944,91.372096
US_SD_46079,2020-10-23,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,15,0,335,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-12,,,16.74,26.31,-1.030864,-4.08642,0.234568,1.705429,64.77,-3.416667,84.241741
US_SD_46079,2020-10-24,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,4,0,339,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,15.72,24.78,-5.895062,-9.777778,-1.814815,0.290286,50.8,-8.375,82.687705
US_SD_46079,2020-10-25,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,8,0,347,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,8.56,,10.84,29.67,-5.0,-7.382716,-3.203704,3.556,35.56,-6.715278,87.92943
US_SD_46079,2020-10-26,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,5,0,352,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-14,7.79,10.54,17.87,24.29,-8.067901,-12.185185,-3.777778,2.413,66.04,-10.784722,81.375649
US_SD_46079,2020-10-27,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,10,0,362,8,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-14,,,15.12,22.91,-8.783951,-14.339506,-0.67284,0.0,88.9,-11.680556,79.16363
US_SD_46079,2020-10-28,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,16,1,378,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-10,10.73,,18.66,19.12,1.25,-4.294444,7.705556,0.0,83.82,-3.339506,71.167094
US_SD_46079,2020-10-29,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,11,0,389,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-12,7.7,9.14,25.98,33.69,-0.322222,-5.788889,5.638889,0.0,64.77,-3.203704,81.411866
US_SD_46079,2020-10-30,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,14,0,403,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-10,,7.43,20.31,30.71,2.005556,-3.472222,8.9,0.0,30.48,-1.783951,76.055942
US_SD_46079,2020-10-31,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,20,0,423,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,10.59,9.93,23.84,7.172222,2.794444,13.9,0.0,30.48,1.703704,68.339944
US_SD_46079,2020-11-01,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,24,0,447,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,11.99,25.12,28.55,0.816667,-4.477778,7.338889,0.0,,-5.993827,60.586448
US_SD_46079,2020-11-02,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,6,0,453,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-9,9.26,9.72,22.68,23.14,4.994444,-3.383333,19.377778,0.0,,-4.123457,51.787939
US_SD_46079,2020-11-03,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,11,0,464,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-13,,,24.01,14.05,10.35,1.316667,23.655556,0.0,,0.080247,49.204886
US_SD_46079,2020-11-04,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,12,0,476,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-9,,,16.07,18.55,10.794444,0.461111,25.82716,0.0,,1.049383,52.066569
US_SD_46079,2020-11-05,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,14,0,490,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-16,7.45,,16.3,24.21,11.544444,2.344444,22.755556,0.0,,2.444444,54.416865
US_SD_46079,2020-11-06,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,17,0,507,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-20,7.96,,16.98,23.88,15.522222,8.05,26.305556,0.0,,2.123457,40.571501
US_SD_46079,2020-11-07,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,19,0,526,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,24.7,18.53,17.127778,10.8,24.172222,0.0,,9.104938,59.600616
US_SD_46079,2020-11-08,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,11,0,537,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,12.36,14.05,28.66,17.1,12.361111,21.877778,0.0,,10.271605,64.239151
US_SD_46079,2020-11-09,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,25,0,562,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-10,,10.86,22.17,33.03,6.505556,-1.777778,18.105556,12.591143,,3.407407,82.444557
US_SD_46079,2020-11-10,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,15,0,577,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-14,,,21.38,22.78,-3.444444,-5.705556,-0.861111,6.604,,-6.382716,80.535933
US_SD_46079,2020-11-11,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,27,0,604,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-19,,8.73,12.41,28.04,-4.772222,-10.294444,2.272222,4.28625,,-6.41358,86.860864
US_SD_46079,2020-11-12,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,28,0,632,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-13,,9.69,16.61,26.31,-4.033333,-8.811111,0.544444,0.072571,90.17,-6.82716,80.67769
US_SD_46079,2020-11-13,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,13,0,645,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-16,,7.48,18.95,25.44,-6.377778,-12.261111,2.127778,0.084667,74.93,-8.901235,81.515185
US_SD_46079,2020-11-14,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,28,0,673,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,11.37,17.69,26.54,1.044444,-1.427778,4.25,0.0,78.74,-2.524691,76.873345
US_SD_46079,2020-11-15,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,15,0,688,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,20.62,24.64,1.961111,-0.927778,5.872222,0.0,50.8,-3.493827,67.602401
US_SD_46079,2020-11-16,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,23,0,711,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-11,,,16.48,24.72,0.644444,-5.35,8.0,0.0,10.16,-4.111111,70.790191
US_SD_46079,2020-11-17,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,15,0,726,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-13,,8.97,26.45,27.39,-1.194444,-7.25,6.366667,0.0,,-4.067901,81.024377
US_SD_46079,2020-11-18,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,8,0,734,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-14,9.37,,28.58,26.24,5.411111,1.727778,13.733333,0.0,,0.240741,69.286007
US_SD_46079,2020-11-19,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,11,0,745,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-16,8.25,9.71,18.45,27.18,8.127778,1.327778,14.566667,0.0,,2.358025,67.562461
US_SD_46079,2020-11-20,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,9,0,754,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-14,,,9.71,22.65,2.433333,-1.905556,9.877778,0.0254,,-0.555556,81.360083
US_SD_46079,2020-11-21,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,6,0,760,9,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,12.65,25.3,-1.255556,-7.088889,6.077778,0.0,,-3.95679,81.678348
US_SD_46079,2020-11-22,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,8,1,768,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,14.78,27.79,1.927778,-3.116667,5.516667,0.181429,,-1.382716,79.103147
US_SD_46079,2020-11-23,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,13,0,781,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-15,,8.32,22.01,22.5,-1.594444,-6.794444,4.816667,0.0,,-4.179012,82.544639
US_SD_46079,2020-11-24,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,17,0,798,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-15,,9.64,18.78,21.83,1.666667,-1.361111,3.283333,0.056444,,0.314815,91.021933
US_SD_46079,2020-11-25,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,7,0,805,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-27,10.61,,13.73,26.83,-2.283333,-3.833333,1.788889,0.084667,,-3.493827,91.691786
US_SD_46079,2020-11-26,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,0,0,805,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-85,11.14,,,25.25,-1.772222,-6.011111,3.438889,0.0,,-3.302469,89.348462
US_SD_46079,2020-11-27,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,39,0,844,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-66,11.05,,11.05,33.15,-1.1,-7.577778,6.7,0.0,,-4.777778,76.316584
US_SD_46079,2020-11-28,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,9,0,853,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,,30.0,2.255556,-5.105556,12.955556,0.0,,-5.296296,57.815645
US_SD_46079,2020-11-29,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,4,0,857,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,,19.45,18.11,1.111111,-4.033333,7.45,0.0,,-6.302469,58.242957
US_SD_46079,2020-11-30,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,8,0,865,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-13,,9.25,19.58,25.56,-5.077778,-12.305556,4.272222,0.0,,-10.475309,65.907874
US_SD_46079,2020-12-01,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,2,0,867,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-16,,10.35,20.12,28.16,-2.177778,-8.261111,6.411111,0.0,,-8.845679,59.764392
US_SD_46079,2020-12-02,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,5,0,872,10,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-11,,,17.61,29.71,-3.166667,-8.372222,3.35,0.0,,-6.740741,76.829701
US_SD_46079,2020-12-03,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,9,1,881,11,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-15,8.16,,18.5,24.49,-2.138889,-8.066667,6.422222,0.0,,-5.993827,74.927718
US_SD_46079,2020-12-04,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,8,0,889,11,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,-17,,,12.25,26.25,0.9,-5.466667,9.677778,0.0,,-4.907407,65.413103
US_SD_46079,2020-12-05,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,9,1,898,12,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,10.6,,31.09,0.011111,-5.988889,9.855556,0.0,,-4.302469,73.249717
US_SD_46079,2020-12-06,ChIJXZthli38iIcRKcX6UbKOAvE,Q495246,geoId/46079,US,United States of America,SD,South Dakota,46079,Lake County,US,USA,2,4,0,902,12,,,12795,6667,6128,1419,1683,1361,1326,1188,1881,2387,1031,519,1739828,44.02,-97.12,1489,83.533333,,,,,10.33,20.66,32.92,0.322222,-5.205556,8.466667,0.0,,-2.907407,79.489166
