location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MN_27117,2020-01-11,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,20.15,20.15,-19.35,-22.972222,-14.261111,0.1524,40.64,-22.709877,75.419093
US_MN_27117,2020-01-12,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,28.1,30.11,-13.494444,-19.788889,-6.694444,0.0,40.64,-15.462963,85.171771
US_MN_27117,2020-01-13,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,24.75,21.65,-6.822222,-11.227778,-3.411111,2.4384,74.93,-7.728395,93.088769
US_MN_27117,2020-01-14,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,27.38,28.17,-5.883333,-11.205556,-1.505556,0.254,78.74,-7.425926,88.51966
US_MN_27117,2020-01-15,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,25.93,37.63,-12.288889,-18.85,-8.411111,0.1016,83.82,-14.407407,84.808508
US_MN_27117,2020-01-16,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,25.99,19.69,-21.438889,-25.522222,-14.955556,0.0254,78.74,-25.481481,69.688188
US_MN_27117,2020-01-17,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,21.15,14.71,-11.627778,-19.516667,-5.438889,1.778,78.74,-14.277778,80.593328
US_MN_27117,2020-01-18,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,22.44,31.62,-11.983333,-19.416667,-3.222222,6.604,83.82,-13.530864,87.982928
US_MN_27117,2020-01-19,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,30.8,25.3,-20.211111,-22.244444,-18.044444,0.1905,160.02,-23.320988,76.040808
US_MN_27117,2020-01-20,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,32.67,29.95,-19.611111,-23.055556,-13.972222,0.0,160.02,-22.049383,80.366755
US_MN_27117,2020-01-21,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,27.39,25.11,-15.611111,-20.694444,-7.772222,0.0,160.02,-17.765432,82.545256
US_MN_27117,2020-01-22,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,19.28,25.15,-1.955556,-7.983333,1.383333,0.03175,160.02,-3.104938,91.860552
US_MN_27117,2020-01-23,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,40.7,14.87,-1.227778,-4.322222,0.783333,0.0,200.66,-1.58642,97.71871
US_MN_27117,2020-01-24,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,30.61,,-2.577778,-3.244444,-1.577778,0.254,149.86,-3.154321,95.756108
US_MN_27117,2020-01-25,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,40.68,29.97,-3.427778,-5.555556,-2.222222,0.0,149.86,-4.919753,89.435668
US_MN_27117,2020-01-26,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,29.8,25.55,-3.816667,-8.95,1.266667,0.084667,149.86,-4.802469,92.388541
US_MN_27117,2020-01-27,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,42.18,26.84,-3.45,-6.955556,0.616667,0.03175,110.49,-4.382716,93.683556
US_MN_27117,2020-01-28,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,33.62,24.45,-8.022222,-10.322222,-4.938889,0.0,100.33,-8.919753,93.526537
US_MN_27117,2020-01-29,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,30.64,22.42,-7.533333,-11.016667,-4.905556,0.028222,129.54,-8.555556,91.827566
US_MN_27117,2020-01-30,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,44.65,24.63,-4.205556,-6.85,-0.316667,0.0,100.33,-4.814815,95.739124
US_MN_27117,2020-01-31,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,28.7,,0.05,-1.092593,1.090278,0.4572,129.54,-0.277778,97.61243
US_MN_27117,2020-02-01,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,24.59,47.04,-1.088889,-5.983333,3.277778,0.2286,95.25,-2.518519,89.874032
US_MN_27117,2020-02-02,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,24.51,26.56,4.005556,1.327778,5.805556,0.0,74.93,0.135802,76.30349
US_MN_27117,2020-02-03,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,28.26,30.55,-2.327778,-7.044444,1.611111,0.0,64.77,-5.228395,80.802287
US_MN_27117,2020-02-04,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,30.85,21.36,-9.905556,-13.172222,-5.322222,0.0,40.64,-13.611111,74.772774
US_MN_27117,2020-02-05,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,46.19,22.7,-7.788889,-12.011111,-1.95,0.0,50.8,-11.777778,73.121155
US_MN_27117,2020-02-06,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,40.21,25.13,-6.322222,-10.005556,-1.227778,0.0,40.64,-8.555556,83.824645
US_MN_27117,2020-02-07,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,36.65,16.29,-8.611111,-12.65,-1.966667,0.1016,50.8,-10.425926,87.403041
US_MN_27117,2020-02-08,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,24.06,25.15,-12.261111,-18.161111,-3.138889,0.0254,50.8,-15.388889,77.551356
US_MN_27117,2020-02-09,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,16.11,35.24,-6.194444,-10.922222,-3.822222,3.1496,64.77,-7.87037,88.365788
US_MN_27117,2020-02-10,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,33.76,29.16,-8.788889,-14.766667,-1.577778,0.254,85.09,-10.697531,85.869639
US_MN_27117,2020-02-11,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,12.62,22.88,-6.122222,-12.55,-1.616667,0.042333,69.85,-8.351852,84.678152
US_MN_27117,2020-02-12,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,24.84,17.74,-6.25,-21.077778,-0.216667,0.0,64.77,-9.401235,79.19153
US_MN_27117,2020-02-13,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,29.97,36.33,-23.677778,-27.722222,-18.388889,0.028222,64.77,-27.845679,68.856959
US_MN_27117,2020-02-14,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,15.02,22.53,-15.566667,-24.7,-3.416667,0.0,69.85,-19.111111,74.58752
US_MN_27117,2020-02-15,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,16,-6,,22.29,25.81,-2.755556,-5.688889,0.583333,0.0,64.77,-5.802469,79.949828
US_MN_27117,2020-02-16,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,-23,,,30.12,27.96,-4.25,-7.366667,-1.316667,0.0,59.69,-6.228395,86.566654
US_MN_27117,2020-02-17,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,-5,-11,-19,29.3,27.53,-3.688889,-5.983333,-1.705556,0.0,35.56,-4.5,94.523511
US_MN_27117,2020-02-18,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,-8,2,4,20.67,31.41,-7.038889,-11.405556,-4.05,0.0,30.48,-9.154321,84.993507
US_MN_27117,2020-02-19,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,-2,-19,6,27.43,24.3,-14.077778,-17.05,-9.888889,0.0,35.56,-17.62963,74.934676
US_MN_27117,2020-02-20,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,8,0,-2,22.99,25.36,-15.388889,-22.685185,-4.654321,0.0,35.56,-18.847222,74.938483
US_MN_27117,2020-02-21,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,7,-2,3,12.92,19.75,-4.419753,-9.845679,2.864198,0.0,30.48,-7.527778,78.735137
US_MN_27117,2020-02-22,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,14,-2,,18.65,29.61,-0.961111,-5.727778,4.733333,0.0,40.64,-3.555556,82.582167
US_MN_27117,2020-02-23,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,25.66,33.14,0.7,-3.688889,4.338889,0.0,40.64,-2.777778,77.917915
US_MN_27117,2020-02-24,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,-9,-9,4,18.64,20.19,-1.75,-5.816667,2.022222,0.0,40.64,-3.95679,85.169923
US_MN_27117,2020-02-25,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,-5,,1,22.11,23.64,-2.138889,-4.85,0.305556,0.0,,-4.858025,82.385905
US_MN_27117,2020-02-26,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,9,0,6,61.4,26.09,-7.711111,-12.261111,-2.477778,0.0,,-10.160494,83.090584
US_MN_27117,2020-02-27,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,-2,2,-2,51.49,21.86,-6.844444,-10.172222,-2.1,0.0,,-9.098765,84.133176
US_MN_27117,2020-02-28,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,1,8,3,33.56,28.1,-2.511111,-5.583333,-1.033333,0.0508,,-4.030864,89.916871
US_MN_27117,2020-02-29,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,20,2,,24.34,23.24,0.288889,-4.638889,8.527778,0.0,,-2.018519,84.817948
US_MN_27117,2020-03-01,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,26.37,36.92,3.622222,-0.638889,7.894444,0.0,40.64,-0.037037,77.254117
US_MN_27117,2020-03-02,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,-4,-2,9,26.19,24.7,-0.261111,-4.15,4.405556,0.0,40.64,-3.333333,80.173387
US_MN_27117,2020-03-03,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,-2,-2,8,30.66,13.8,2.505556,-0.733333,6.388889,0.0,40.64,-1.04321,77.907162
US_MN_27117,2020-03-04,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,9,-2,9,26.61,21.77,2.6,-2.261111,10.544444,0.181429,40.64,0.197531,84.53953
US_MN_27117,2020-03-05,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,18,-2,1,28.03,27.27,3.716667,-0.077778,10.305556,0.1524,40.64,-0.537037,74.268484
US_MN_27117,2020-03-06,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,5,4,4,35.71,13.8,-0.533333,-6.261111,6.294444,0.0,40.64,-4.067901,77.423062
US_MN_27117,2020-03-07,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,27,12,,23.37,25.49,5.7,0.8,16.072222,0.0,40.64,-1.364198,60.55452
US_MN_27117,2020-03-08,ChIJN3TySqPEi4cRcQ4XLlOEqUg,Q486191,geoId/27117,US,United States of America,MN,Minnesota,27117,Pipestone County,US,USA,2,,,,,,,9157,4459,4698,1299,1225,912,1002,946,1246,1110,737,680,1739844,44.02,-96.25,1207,80.06,,,,27.38,27.38,10.427778,4.255556,17.594444,0.0,40.64,2.691358,59.208008
