location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21225,2020-08-16,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,0,0,73,0,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,17.63,27.42,37.22,24.308642,20.604938,28.635802,0.0,,20.160494,77.848925
US_KY_21225,2020-08-17,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,76,0,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,,56.13,23.104938,16.604938,30.401235,0.0,,18.117284,73.81015
US_KY_21225,2020-08-18,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,0,0,76,0,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,29.65,56.83,23.191358,18.339506,28.734568,0.0,,19.975309,82.416599
US_KY_21225,2020-08-19,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,0,0,76,0,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,24.63,26.32,40.76,21.5,16.141975,27.265432,3.330222,,16.17284,71.831156
US_KY_21225,2020-08-20,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,1,0,77,0,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,16.68,32.48,50.92,21.111111,15.0,27.938272,0.0,,15.58642,70.922516
US_KY_21225,2020-08-21,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,0,0,77,0,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,29.16,45.94,22.277778,17.055556,28.407407,0.0,,18.018519,76.960868
US_KY_21225,2020-08-22,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,2,0,79,0,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,19.35,48.38,22.814815,17.845679,29.419753,6.6675,,19.716049,82.897017
US_KY_21225,2020-08-23,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,0,0,79,0,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,17.74,48.55,24.493827,18.475309,31.222222,1.128889,,19.864198,75.963734
US_KY_21225,2020-08-24,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,2,0,81,0,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,24.08,37.84,45.58,25.67284,19.851852,32.246914,0.0,,20.703704,74.342233
US_KY_21225,2020-08-25,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,84,0,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,40.91,43.47,26.604938,20.524691,32.660494,0.0,,21.006173,72.401737
US_KY_21225,2020-08-26,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,2,1,86,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,17.47,24.12,45.75,24.95679,20.395062,31.259259,3.8608,,22.160494,84.703897
US_KY_21225,2020-08-27,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,8,0,94,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,33.04,37.27,25.580247,22.993827,29.938272,0.508,,23.5,88.52982
US_KY_21225,2020-08-28,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,97,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,24.3,55.89,25.197531,22.962963,28.950617,3.120571,,23.080247,88.262901
US_KY_21225,2020-08-29,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,100,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,28.01,50.23,25.185185,21.493827,30.666667,5.30225,,21.851852,82.193752
US_KY_21225,2020-08-30,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,0,0,100,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,21.39,26.98,32.56,22.462963,18.240741,26.901235,0.362857,,19.222222,82.162023
US_KY_21225,2020-08-31,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,7,0,107,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,15.61,33.67,46.82,23.771605,20.641975,28.969136,0.544286,,21.296296,86.220244
US_KY_21225,2020-09-01,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,6,0,113,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,12.93,30.16,41.36,22.925926,20.080247,26.37037,0.508,,21.524691,92.057361
US_KY_21225,2020-09-02,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,2,0,115,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,26.43,47.08,24.438272,21.962963,28.358025,14.435667,,22.438272,88.80425
US_KY_21225,2020-09-03,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,18,0,133,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,12.65,21.09,48.92,25.037037,21.987654,29.358025,23.549429,,22.12963,84.384033
US_KY_21225,2020-09-04,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,15,0,148,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,22.02,16.51,40.36,23.111111,17.944444,26.975309,12.7635,,15.320988,61.798536
US_KY_21225,2020-09-05,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,9,0,157,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,16.06,21.08,35.14,19.851852,12.759259,28.654321,0.0,,12.796296,64.138793
US_KY_21225,2020-09-06,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,160,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,33.2,39.05,21.302469,14.055556,29.604938,0.0,,16.123457,72.798372
US_KY_21225,2020-09-07,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,9,0,169,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,30.04,48.81,24.104938,17.783951,31.203704,0.0,,18.512346,71.272695
US_KY_21225,2020-09-08,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,172,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,40.13,56.35,25.166667,18.932099,31.82716,0.0,,19.296296,70.219158
US_KY_21225,2020-09-09,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,10,0,182,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,31.64,52.16,24.506173,17.388889,31.851852,0.0,,19.018519,71.924306
US_KY_21225,2020-09-10,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,6,0,188,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,37.91,46.73,24.518519,18.197531,31.987654,0.0,,19.493827,73.922019
US_KY_21225,2020-09-11,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,7,0,195,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-19,13.95,32.26,46.21,23.487654,19.388889,28.95679,0.0,,20.555556,83.871332
US_KY_21225,2020-09-12,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,7,0,202,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,18.82,26.34,44.22,23.617284,20.080247,29.679012,3.302,,21.209877,86.589202
US_KY_21225,2020-09-13,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,8,0,210,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,39.35,53.4,23.820988,20.993827,28.524691,1.052286,,20.141975,80.188919
US_KY_21225,2020-09-14,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,213,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-15,23.57,19.51,43.08,22.0,16.876543,28.753086,0.0,,16.407407,70.81377
US_KY_21225,2020-09-15,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,216,1,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-16,,24.39,31.48,20.333333,15.117284,26.796296,0.0,,14.567901,69.652451
US_KY_21225,2020-09-16,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,1,219,2,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-17,,32.4,48.99,19.462963,13.382716,28.154321,0.0,,15.32716,77.141151
US_KY_21225,2020-09-17,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,16,0,235,2,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-16,17.48,,46.89,20.888889,13.030864,28.580247,0.0,,14.95679,69.427798
US_KY_21225,2020-09-18,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,19,0,254,2,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-21,,16.41,31.19,18.944444,12.958333,24.340278,0.0,,11.548611,62.30675
US_KY_21225,2020-09-19,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,31,0,285,2,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,29.84,32.73,14.618056,7.555556,22.458333,0.0,,5.715278,55.360538
US_KY_21225,2020-09-20,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,4,0,289,2,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,25.39,35.16,15.208333,7.215278,25.034722,0.0,,6.916667,57.922461
US_KY_21225,2020-09-21,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,1,0,290,2,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-16,17.31,21.64,41.83,16.895833,8.930556,25.638889,0.0,,9.472222,61.798442
US_KY_21225,2020-09-22,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,10,0,300,2,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-16,15.15,24.53,45.45,16.222222,8.944444,23.625,0.0,,10.590278,69.52215
US_KY_21225,2020-09-23,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,6,0,306,2,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-19,13.95,19.82,32.3,15.861111,10.840278,21.340278,0.0,,11.972222,77.858571
US_KY_21225,2020-09-24,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,4,0,310,2,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-16,12.84,20.69,31.39,17.979167,14.298611,23.236111,0.296333,,13.826389,76.810414
US_KY_21225,2020-09-25,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,8,1,318,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-18,,25.05,51.66,18.618056,13.548611,24.201389,0.108857,,15.354167,81.540996
US_KY_21225,2020-09-26,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,9,0,327,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,17.41,20.31,49.33,19.861111,14.930556,25.756944,0.0,,15.902778,78.136035
US_KY_21225,2020-09-27,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,330,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,20.28,44.08,20.0625,14.166667,27.305556,0.0,,15.763889,76.420064
US_KY_21225,2020-09-28,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,6,0,336,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-15,17.2,28.21,33.03,17.076389,13.451389,22.097222,7.5184,,13.416667,79.187168
US_KY_21225,2020-09-29,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,11,0,347,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-17,11.84,23.68,49.58,13.090278,7.354167,19.25,5.08,,8.333333,73.039463
US_KY_21225,2020-09-30,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,350,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-14,12.08,22.64,34.72,17.0,9.069444,27.826389,0.0,,7.951389,55.395035
US_KY_21225,2020-10-01,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,5,0,355,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-14,,26.79,37.96,15.3125,6.402778,22.826389,0.0,,4.236111,47.883664
US_KY_21225,2020-10-02,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,7,0,362,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-20,13.66,24.91,37.76,11.340278,3.923611,18.541667,0.0,,3.944444,60.639862
US_KY_21225,2020-10-03,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,14,0,376,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,18.53,26.33,46.81,11.298611,4.111111,19.708333,0.0,,5.194444,66.371853
US_KY_21225,2020-10-04,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,379,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,34.86,53.25,12.993056,8.993056,17.826389,0.072571,,7.930556,71.465466
US_KY_21225,2020-10-05,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,4,0,383,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-20,14.1,,45.83,8.979167,0.395833,18.625,0.0,,2.395833,63.570458
US_KY_21225,2020-10-06,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,5,0,388,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-23,17.37,26.05,36.47,13.013889,3.4375,24.631944,0.0,,5.597222,60.817659
US_KY_21225,2020-10-07,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,4,0,392,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-24,,18.5,41.39,18.868056,9.826389,30.034722,0.0,,10.25,57.423061
US_KY_21225,2020-10-08,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,7,0,399,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-27,13.62,26.39,52.77,19.875,11.465278,29.4375,0.0,,13.319444,66.135548
US_KY_21225,2020-10-09,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,7,0,406,3,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-28,19.41,22.05,50.28,19.673611,12.527778,27.902778,0.0,,14.284722,71.233081
US_KY_21225,2020-10-10,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,11,2,417,5,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,14.38,17.08,45.84,19.722222,15.777778,25.020833,0.0,,16.770833,83.186704
US_KY_21225,2020-10-11,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,7,0,424,5,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,16.98,,52.74,21.798611,17.3125,29.041667,0.0,,17.270833,75.562287
US_KY_21225,2020-10-12,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,5,0,429,5,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-23,15.1,24.92,52.11,19.444444,14.583333,25.298611,0.0,,16.138889,81.386133
US_KY_21225,2020-10-13,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,4,0,433,5,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-20,,28.21,29.7,13.395833,4.1875,23.430556,0.0,,5.097222,57.691937
US_KY_21225,2020-10-14,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,8,0,441,5,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-21,11.9,28.25,37.18,15.722222,6.805556,27.763889,0.0,,5.381944,50.397657
US_KY_21225,2020-10-15,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,7,1,448,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-19,12.23,20.14,37.4,15.833333,10.097222,22.402778,1.1176,,7.680556,58.822651
US_KY_21225,2020-10-16,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,14,0,462,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-20,17.18,13.09,38.45,9.145833,0.138889,16.645833,0.47625,,-0.305556,51.852366
US_KY_21225,2020-10-17,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,7,0,469,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,17.8,36.58,9.222222,0.854167,19.847222,0.0,,-1.055556,48.777324
US_KY_21225,2020-10-18,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,2,0,471,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,,16.54,36.56,14.361111,9.236111,18.868056,1.524,,5.847222,56.959397
US_KY_21225,2020-10-19,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,10,0,481,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-20,,31.05,42.6,12.215278,10.486111,15.722222,12.446,,11.048611,92.780487
US_KY_21225,2020-10-20,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,484,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-19,,33.36,43.74,13.020833,11.451389,16.736111,16.721667,,12.006944,93.724693
US_KY_21225,2020-10-21,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,1,0,485,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-22,,18.71,46.78,18.631944,13.979167,24.222222,2.104571,,16.069444,85.563934
US_KY_21225,2020-10-22,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,8,0,493,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-18,14.44,22.04,40.27,19.305556,13.354167,27.548611,0.15875,,15.645833,79.522751
US_KY_21225,2020-10-23,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,496,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,-19,15.54,31.85,40.4,19.896825,8.888889,27.666667,0.7112,,16.412698,80.5125
US_KY_21225,2020-10-24,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,7,0,503,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,18.71,21.51,33.67,8.791667,6.951389,11.340278,4.826,,4.673611,75.437363
US_KY_21225,2020-10-25,ChIJsVKpfs9DcIgRTntt5YkHqpY,Q502707,geoId/21225,US,United States of America,KY,Kentucky,21225,Union County,US,USA,2,3,0,506,6,,,14620,7624,6996,1451,2069,2442,1644,1684,1951,1882,980,517,1800961,37.66,-87.95,941,75.75,,,,16.44,18.26,42.01,10.194444,8.951389,11.645833,0.0508,,6.083333,75.801228
