location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MI_26011,2020-08-30,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,2,0,55,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,15.39,,12.31,33.86,17.605556,13.738889,21.85,0.0,,11.920635,69.723708
US_MI_26011,2020-08-31,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,4,0,59,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,11.45,,13.74,28.39,18.522222,13.2,25.072222,0.0,,12.785714,72.833019
US_MI_26011,2020-09-01,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,59,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,9.41,7.53,17.4,34.8,20.622222,16.061111,24.633333,0.254,,16.063492,75.869284
US_MI_26011,2020-09-02,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,59,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,9.92,,12.62,35.61,21.827778,18.627778,26.377778,0.508,,15.571429,67.808621
US_MI_26011,2020-09-03,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,59,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,9.78,8.01,7.12,32.02,19.477778,13.894444,27.85,0.943429,,12.18254,66.536225
US_MI_26011,2020-09-04,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,2,0,61,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,10.48,,11.31,18.44,17.127778,11.45,23.438889,0.2032,,7.865079,56.115797
US_MI_26011,2020-09-05,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,3,0,64,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,9.44,,14.34,21.89,15.35,10.227778,21.705556,0.0,,9.587302,72.744507
US_MI_26011,2020-09-06,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,64,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,9.93,,12.87,29.78,15.622222,9.044444,22.155556,0.0508,,9.674603,72.507558
US_MI_26011,2020-09-07,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,64,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,11.87,,8.54,31.54,20.416667,17.572222,22.944444,10.922,,14.690476,69.653883
US_MI_26011,2020-09-08,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,3,0,67,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,7.91,,14.15,32.46,14.327778,12.172222,18.605556,2.830286,,10.31746,79.01697
US_MI_26011,2020-09-09,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,-1,0,66,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,8.27,,16.09,34.47,13.822222,11.827778,16.111111,2.794,,10.388889,80.350549
US_MI_26011,2020-09-10,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,66,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,7.01,,9.35,28.05,13.572222,11.761111,15.822222,0.834571,,11.190476,84.883457
US_MI_26011,2020-09-11,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,66,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-14,9.77,,9.77,24.41,13.544444,9.744444,17.505556,0.028222,,8.706349,73.140741
US_MI_26011,2020-09-12,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,66,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,9,8.79,,13.41,31.45,15.327778,11.027778,21.166667,0.0,,11.595238,80.108324
US_MI_26011,2020-09-13,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,66,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,8.18,,14.99,31.81,19.338889,15.866667,21.261111,4.699,,15.650794,78.581281
US_MI_26011,2020-09-14,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,66,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-8,9.82,17.76,14.49,31.79,14.233333,9.777778,18.372222,0.508,,8.634921,69.998198
US_MI_26011,2020-09-15,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,2,0,68,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-10,10.77,8.32,19.58,29.86,13.411111,7.816667,21.311111,0.0,,8.595238,77.075408
US_MI_26011,2020-09-16,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,-1,0,67,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-13,,,15.34,34.87,18.383333,12.644444,24.966667,0.0,,12.380952,68.652755
US_MI_26011,2020-09-17,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,67,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-14,9.76,,12.2,26.83,14.083333,8.7,19.838889,0.0508,,7.563492,64.795828
US_MI_26011,2020-09-18,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,1,0,68,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-14,,,13.58,29.1,9.833333,5.127778,14.594444,0.0254,,1.912698,58.80428
US_MI_26011,2020-09-19,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,1,0,69,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,3,,,12.54,29.43,8.611111,2.188889,15.972222,0.0,,0.642857,62.054029
US_MI_26011,2020-09-20,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,69,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,10.96,,,30.6,11.888889,5.027778,18.605556,0.0,,3.865079,62.219216
US_MI_26011,2020-09-21,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,69,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-12,12.11,,17.69,35.85,13.65,6.538889,20.983333,0.0,,5.285714,60.116622
US_MI_26011,2020-09-22,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,-1,0,68,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-10,7.13,,11.88,34.7,15.616667,9.233333,23.411111,0.0,,7.206349,58.888188
US_MI_26011,2020-09-23,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,1,0,69,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-17,9.73,8.27,16.55,34.56,17.105556,10.316667,25.138889,0.0,,11.97619,73.427493
US_MI_26011,2020-09-24,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,69,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-11,9.56,,17.2,28.67,17.694444,12.488889,23.283333,0.0,,13.579365,76.877069
US_MI_26011,2020-09-25,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,69,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-12,8.37,7.93,13.21,27.31,17.783333,12.177778,25.311111,0.0,,12.809524,72.069331
US_MI_26011,2020-09-26,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,1,0,70,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,16,11.08,7.38,9.69,30.0,19.983333,14.905556,25.6,0.0,,13.214286,64.238582
US_MI_26011,2020-09-27,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,70,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,10.27,,15.4,21.39,21.044444,17.722222,25.077778,0.0,,14.984127,66.797622
US_MI_26011,2020-09-28,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,70,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-14,9.55,,22.28,30.47,14.872222,11.877778,20.333333,3.81,,12.97619,88.760082
US_MI_26011,2020-09-29,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,70,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-10,10.28,,15.17,27.4,12.583333,9.266667,16.916667,4.176889,,9.34127,82.393034
US_MI_26011,2020-09-30,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,1,0,71,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-13,9.3,,17.21,30.23,11.5,8.405556,15.766667,0.435429,,8.436508,84.128425
US_MI_26011,2020-10-01,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,2,0,73,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-14,8.95,,17.43,22.14,10.566667,6.916667,15.394444,1.995714,,7.269841,82.307251
US_MI_26011,2020-10-02,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,73,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-18,,10.84,12.65,24.39,7.805556,4.061111,12.027778,2.939143,,3.555556,74.398789
US_MI_26011,2020-10-03,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,73,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,5,,7.39,9.23,22.16,7.833333,4.894444,11.716667,0.508,,3.253968,74.205751
US_MI_26011,2020-10-04,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,73,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,,,16.12,27.45,8.305556,6.555556,10.955556,2.032,,5.761905,85.767407
US_MI_26011,2020-10-05,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,3,0,76,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-13,13.97,6.99,18.63,29.34,8.722222,3.25,14.394444,1.298222,,3.611111,71.061069
US_MI_26011,2020-10-06,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,76,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-12,,12.3,16.73,29.02,12.861111,8.266667,19.2,0.0254,,5.515873,61.674658
US_MI_26011,2020-10-07,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,76,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-18,9.21,8.24,20.83,35.37,14.85,11.461111,18.633333,0.834571,,8.801587,66.881556
US_MI_26011,2020-10-08,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,1,0,77,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-12,7.79,13.14,10.71,34.55,10.833333,4.827778,18.088889,0.0,,4.642857,68.046489
US_MI_26011,2020-10-09,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,4,0,81,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-17,,,21.04,28.69,11.644444,4.138889,22.438889,0.0,,5.015873,66.771838
US_MI_26011,2020-10-10,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,81,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,12,8.27,,14.1,32.1,18.527778,12.35,21.3,0.0254,,11.52381,61.151758
US_MI_26011,2020-10-11,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,81,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,6.88,7.34,15.14,29.82,10.916667,7.65,15.211111,0.0,,5.896825,71.108211
US_MI_26011,2020-10-12,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,1,0,82,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-15,8.9,9.37,16.86,30.91,12.716667,8.111111,19.288889,0.889,,9.5,81.690902
US_MI_26011,2020-10-13,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,82,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-10,,,22.64,27.45,12.377778,5.788889,18.833333,4.463143,,6.420635,67.535658
US_MI_26011,2020-10-14,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,2,0,84,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-16,7.32,8.78,21.46,34.13,10.7,5.111111,15.722222,0.0,,3.753968,64.993105
US_MI_26011,2020-10-15,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,84,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-12,8.21,7.25,15.46,27.06,12.533333,7.411111,17.322222,0.042333,,5.5,62.150527
US_MI_26011,2020-10-16,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,84,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-15,10.13,,18.33,36.18,5.311111,0.361111,11.9,0.1016,,-0.436508,68.988027
US_MI_26011,2020-10-17,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,84,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,14,9.29,9.78,13.69,27.86,5.872222,1.233333,10.944444,0.889,,-0.055556,68.232499
US_MI_26011,2020-10-18,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,84,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,9.25,10.13,19.83,37.02,10.344444,4.477778,12.388889,0.834571,,1.468254,54.437763
US_MI_26011,2020-10-19,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,4,0,88,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-11,7.87,,22.63,42.3,5.161111,1.7,9.661111,1.886857,,0.761905,74.679588
US_MI_26011,2020-10-20,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,1,0,89,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-10,8.2,10.25,19.48,38.44,6.255556,3.538889,8.822222,0.0,,1.746032,72.904075
US_MI_26011,2020-10-21,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,89,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-12,8.25,10.68,19.9,33.0,9.755556,6.894444,12.638889,4.245429,,6.095238,77.914038
US_MI_26011,2020-10-22,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,89,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-13,8.6,,15.77,28.2,8.183333,6.4,10.127778,1.27,,5.809524,86.204046
US_MI_26011,2020-10-23,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,1,0,90,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-14,,7.48,14.96,27.11,13.872222,7.6,19.255556,1.052286,,12.904762,89.506157
US_MI_26011,2020-10-24,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,1,0,91,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,11,,,14.3,33.2,4.395062,0.87037,7.604938,2.032,,0.194444,74.273334
US_MI_26011,2020-10-25,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,91,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,8.67,8.67,16.37,29.86,4.872222,2.533333,8.088889,0.0,,0.261905,73.978207
US_MI_26011,2020-10-26,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,4,0,95,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-11,7.55,,19.81,30.19,5.111111,3.533333,6.855556,0.084667,,2.119048,81.493459
US_MI_26011,2020-10-27,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,3,0,98,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-10,,,22.04,34.56,3.433333,2.216667,5.372222,0.471714,,0.81746,84.282283
US_MI_26011,2020-10-28,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,4,0,102,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-13,7.65,,15.82,36.23,4.811111,1.311111,11.022222,0.0762,,-0.039683,72.298372
US_MI_26011,2020-10-29,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,8,0,110,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-13,,,10.04,24.1,6.005556,2.677778,9.088889,0.0,,1.793651,76.55525
US_MI_26011,2020-10-30,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,-1,0,109,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-16,9.27,9.27,19.06,30.4,1.594444,-0.788889,4.438889,0.550333,,-2.706349,72.914563
US_MI_26011,2020-10-31,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,2,0,111,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,5,,,,31.06,2.05,-3.405556,9.227778,0.0254,,-4.285714,65.373789
US_MI_26011,2020-11-01,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,0,0,111,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,,8.78,8.29,7.81,34.15,5.416667,-0.227778,9.566667,0.907143,,-0.492063,65.970207
US_MI_26011,2020-11-02,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,7,0,118,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-13,10.83,13.29,18.7,21.66,2.177778,-1.094444,8.677778,0.036286,,-5.222222,58.562967
US_MI_26011,2020-11-03,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,3,0,121,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-18,7.09,10.87,21.73,18.9,6.877778,0.838889,13.727778,0.0,,0.126984,62.362879
US_MI_26011,2020-11-04,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,2,0,123,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-14,8.31,,13.39,20.78,12.733333,7.077778,19.9,0.0,,3.111111,49.387843
US_MI_26011,2020-11-05,ChIJD1NxC7ENIYgRE4J6rKLo1ZA,Q491868,geoId/26011,US,United States of America,MI,Michigan,26011,Arenac County,US,USA,2,5,0,128,3,,,15014,7549,7465,1393,1595,1488,1470,1573,2454,2629,1634,778,572624,44.05,-83.75,1763,77.0,,,-14,,8.71,10.16,25.65,14.288889,10.311111,18.211111,0.0,,5.253968,52.646676
