location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31145,2020-01-12,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,40.58,46.37,-3.388889,-8.430556,4.986111,0.0,,-9.111111,65.000112
US_NE_31145,2020-01-13,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,29.97,35.79,-2.180556,-8.763889,6.895833,0.0,,-7.5,68.10853
US_NE_31145,2020-01-14,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,35.25,36.97,-2.743056,-10.666667,6.993056,0.0,,-8.340278,66.52404
US_NE_31145,2020-01-15,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,44.61,38.01,-1.854167,-7.979167,4.854167,0.0,,-6.263889,72.674178
US_NE_31145,2020-01-16,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,33.9,54.42,-8.638889,-13.270833,-1.881944,0.0,,-13.340278,68.895121
US_NE_31145,2020-01-17,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,28.22,31.64,-2.708333,-6.784722,2.020833,1.27,,-4.958333,84.675508
US_NE_31145,2020-01-18,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,28.2,37.22,-1.194444,-6.583333,3.9375,0.5715,,-7.458333,63.599379
US_NE_31145,2020-01-19,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,25.9,41.66,-4.444444,-10.645833,4.576389,0.0,,-10.090278,65.458926
US_NE_31145,2020-01-20,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,23.79,47.57,-6.0,-11.298611,2.159722,0.0,,-10.25,72.589763
US_NE_31145,2020-01-21,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,35.95,36.79,-5.805556,-10.756944,4.416667,0.0,,-8.916667,78.825003
US_NE_31145,2020-01-22,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,32.54,34.25,3.291667,-3.25,11.083333,1.3335,,-0.916667,74.9733
US_NE_31145,2020-01-23,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,24.98,37.05,2.395833,-1.916667,8.034722,0.3175,,-3.076389,68.549163
US_NE_31145,2020-01-24,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,38.94,40.71,-0.916667,-6.222222,6.166667,0.3175,,-5.277778,73.232517
US_NE_31145,2020-01-25,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,51.94,51.94,0.319444,-6.236111,11.958333,0.0,,-4.319444,72.226073
US_NE_31145,2020-01-26,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,38.96,45.64,3.6875,-3.520833,13.118056,0.0,,-3.0625,62.57593
US_NE_31145,2020-01-27,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,50.26,45.85,0.256944,-3.409722,6.097222,0.0,,-3.527778,76.217274
US_NE_31145,2020-01-28,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,31.59,41.84,0.625,-1.3125,4.694444,0.85725,,-1.347222,86.921131
US_NE_31145,2020-01-29,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,29.95,44.92,-1.319444,-6.805556,6.520833,1.04775,,-3.736111,84.022671
US_NE_31145,2020-01-30,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,45.44,38.01,1.979167,-3.611111,9.993056,0.0,,-1.256944,79.506545
US_NE_31145,2020-01-31,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,31.81,32.67,2.152778,-4.541667,8.652778,0.0,,-4.875,60.220097
US_NE_31145,2020-02-01,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,27.7,34.35,4.236111,-3.798611,17.930556,0.0,,-4.1875,55.15772
US_NE_31145,2020-02-02,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,47.42,49.73,10.097222,0.5625,23.743056,0.0,,-4.840278,36.091379
US_NE_31145,2020-02-03,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,49.28,41.2,1.770833,-2.534722,14.236111,0.0,,-6.076389,56.546929
US_NE_31145,2020-02-04,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,28.51,46.12,-3.958333,-5.972222,-0.784722,0.0,,-12.236111,52.764207
US_NE_31145,2020-02-05,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,34.72,33.91,-5.784722,-12.208333,0.236111,0.0635,,-10.861111,67.674373
US_NE_31145,2020-02-06,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,28.52,35.23,-4.0625,-10.826389,6.472222,0.03175,,-10.388889,61.647744
US_NE_31145,2020-02-07,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,36.25,42.3,0.430556,-4.847222,5.645833,0.0,,-4.979167,67.477262
US_NE_31145,2020-02-08,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,34.27,34.27,0.152778,-7.548611,13.041667,0.0,,-5.520833,66.220499
US_NE_31145,2020-02-09,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,23.29,25.41,1.381944,-4.013889,10.75,0.0,,-4.416667,65.519395
US_NE_31145,2020-02-10,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,42.32,39.78,-2.493056,-8.493056,6.784722,0.0,,-8.666667,62.797551
US_NE_31145,2020-02-11,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,27.66,39.05,-0.888889,-8.756944,6.555556,0.0,,-8.527778,56.290827
US_NE_31145,2020-02-12,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,34.42,40.44,-1.083333,-8.347222,6.666667,0.0,,-6.319444,67.717239
US_NE_31145,2020-02-13,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,39.99,40.86,-10.097222,-13.854167,-3.479167,0.0,,-15.708333,64.085968
US_NE_31145,2020-02-14,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,,,29.33,37.42,-5.368056,-12.208333,8.047619,0.03175,,-10.819444,65.588752
US_NE_31145,2020-02-15,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,11,0,,45.6,1.506944,-7.798611,10.451389,0.0,,-6.368056,56.030744
US_NE_31145,2020-02-16,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,3,,36.35,51.77,2.9375,-5.180556,12.375,0.0,,-7.361111,46.862684
US_NE_31145,2020-02-17,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,2,-5,31.8,38.16,5.368056,-0.75,10.236111,0.15875,,-2.388889,57.465982
US_NE_31145,2020-02-18,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,4,1,36.81,41.2,-0.25,-5.652778,6.423611,0.0,,-5.847222,66.185948
US_NE_31145,2020-02-19,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,-11,1,36.63,50.97,-3.770833,-7.951389,4.798611,0.0,,-8.173611,71.830625
US_NE_31145,2020-02-20,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,3,1,30.24,41.69,-9.861111,-19.097222,1.097222,0.580571,,-13.194444,76.794857
US_NE_31145,2020-02-21,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,8,2,30.52,36.8,-1.604167,-9.930556,12.166667,0.0,99.06,-7.673611,63.676021
US_NE_31145,2020-02-22,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,3,0,30.0,24.0,3.131944,-7.347222,18.493056,0.0,,-6.388889,50.645627
US_NE_31145,2020-02-23,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,-2,,30.91,38.93,4.423611,-4.222222,15.194444,0.0,,-6.465278,45.955014
US_NE_31145,2020-02-24,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,-5,1,37.86,30.76,2.548611,-5.326389,11.277778,1.651,,-3.090278,66.964459
US_NE_31145,2020-02-25,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,-15,-15,47.73,41.54,-0.395833,-3.777778,7.0625,1.23825,,-3.722222,78.402122
US_NE_31145,2020-02-26,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,5,2,47.91,50.43,-5.284722,-12.3125,1.548611,0.60325,30.48,-9.305556,73.455125
US_NE_31145,2020-02-27,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,9,4,40.58,34.08,0.236111,-5.423611,6.451389,0.0,50.8,-4.652778,70.261013
US_NE_31145,2020-02-28,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,12,2,32.59,36.21,2.472222,-4.895833,13.430556,0.3175,,-5.0625,58.166535
US_NE_31145,2020-02-29,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,13,,53.99,48.12,5.395833,-4.097222,19.236111,0.0,,-5.208333,47.382704
US_NE_31145,2020-03-01,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,11,,40.06,51.97,6.0625,-1.354167,15.923611,0.0,,-4.583333,47.049256
US_NE_31145,2020-03-02,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,7,4,36.63,39.19,2.777778,-3.569444,11.8125,0.4445,,-3.673611,62.833996
US_NE_31145,2020-03-03,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,8,0,45.2,37.67,5.131944,-4.013889,16.923611,0.0635,,-6.402778,43.591265
US_NE_31145,2020-03-04,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,9,2,35.51,43.12,6.868056,-4.173611,19.722222,0.0,,-4.569444,44.376714
US_NE_31145,2020-03-05,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,10,1,41.76,34.53,7.326389,-2.604167,18.041667,0.0,,-7.006944,35.560279
US_NE_31145,2020-03-06,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,12,3,43.18,26.25,3.888889,-6.444444,18.62963,0.0,,-8.090278,41.711348
US_NE_31145,2020-03-07,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,9,,68.3,20.73,10.9375,0.694444,23.215278,0.0,,-2.4375,39.442572
US_NE_31145,2020-03-08,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,15,,42.29,42.29,13.791667,3.666667,24.576389,0.0,,-0.069444,38.843275
US_NE_31145,2020-03-09,ChIJz4I9sO4unocRAyPKuLP5_IY,Q490678,geoId/31145,US,United States of America,NE,Nebraska,31145,Red Willow County,US,USA,2,,,,,,,10760,5331,5429,1317,1426,1260,1247,1081,1483,1414,824,708,1425415,40.18,-100.48,1860,79.5,6,5,51.87,38.51,6.472222,1.055556,18.198413,2.4765,,2.208333,74.37801
