location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TN_47091,2020-01-15,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,12.82,19.88,38.47,12.238889,9.061111,15.916667,4.100286,,11.461111,95.068442
US_TN_47091,2020-01-16,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,11.55,14.27,33.98,36.7,11.155556,6.061111,15.383333,0.889,,4.277778,62.886005
US_TN_47091,2020-01-17,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,10.87,16.63,30.7,39.66,1.9,-2.672222,7.027778,0.0,,-11.466667,38.149284
US_TN_47091,2020-01-18,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,12.12,21.38,21.38,42.76,3.627778,1.066667,6.861111,2.830286,,-5.811111,50.839819
US_TN_47091,2020-01-19,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,15.18,26.22,46.92,3.577778,-2.416667,8.827778,3.005667,,-2.2,66.459221
US_TN_47091,2020-01-20,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,18.9,14.0,27.3,56.0,-4.75,-7.516667,-1.155556,0.0635,,-11.405556,60.738303
US_TN_47091,2020-01-21,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,30.57,29.87,57.66,-5.654321,-8.882716,-0.32716,0.0,,-12.074074,61.65049
US_TN_47091,2020-01-22,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,25.34,36.98,45.88,-2.91358,-9.790123,7.191358,0.0,,-11.382716,52.417741
US_TN_47091,2020-01-23,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,22.07,25.96,32.45,1.814815,-5.283951,9.253086,0.0,,-9.746914,43.834621
US_TN_47091,2020-01-24,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,32.32,34.15,39.64,4.746914,0.728395,7.82716,5.249333,,0.283951,72.934102
US_TN_47091,2020-01-25,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,24.34,40.8,44.38,3.67284,0.493827,8.469136,23.0632,,1.512346,85.976217
US_TN_47091,2020-01-26,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,38.23,41.01,49.35,1.222222,-1.975309,7.12963,0.056444,,-3.345679,71.981838
US_TN_47091,2020-01-27,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,35.77,45.71,42.4,3.333333,-0.092593,6.17284,0.762,,0.567901,82.936448
US_TN_47091,2020-01-28,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,10.71,31.45,46.84,46.16,3.9,0.716667,7.588889,1.989667,,-0.883333,72.224747
US_TN_47091,2020-01-29,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,9.75,30.56,43.57,41.62,2.194444,-1.933333,7.638889,0.0,,-1.6,76.377394
US_TN_47091,2020-01-30,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,33.14,40.94,44.84,2.95,-0.205556,6.3,0.762,,0.305556,83.466289
US_TN_47091,2020-01-31,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,12.89,27.02,42.98,32.54,2.683333,0.722222,5.461111,0.381,,0.477778,85.639152
US_TN_47091,2020-02-01,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,36.96,33.47,43.23,2.422222,-0.144444,6.588889,1.560286,,1.344444,92.746135
US_TN_47091,2020-02-02,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,30.07,25.39,40.09,5.516667,-0.1,13.866667,0.296333,,-1.155556,63.219669
US_TN_47091,2020-02-03,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,26.63,30.97,42.73,11.044444,3.177778,19.005556,0.0254,,-0.161111,46.828037
US_TN_47091,2020-02-04,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,11.52,27.52,39.05,35.84,12.566667,7.705556,17.555556,1.27,,4.716667,59.694221
US_TN_47091,2020-02-05,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,12.02,43.02,33.53,49.98,12.133333,9.427778,14.533333,7.366,,11.211111,94.269949
US_TN_47091,2020-02-06,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,13.69,30.81,32.86,45.87,12.627778,10.922222,14.661111,33.201429,,12.211111,97.343964
US_TN_47091,2020-02-07,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,17.4,33.4,37.58,45.23,4.955556,-1.35,11.9,35.814,,2.238889,83.238835
US_TN_47091,2020-02-08,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,26.74,21.81,50.66,-1.238889,-4.238889,1.972222,0.4445,,-5.311111,73.933217
US_TN_47091,2020-02-09,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,,31.92,36.48,56.24,2.877778,-2.844444,9.9,0.4064,,-2.466667,68.255469
US_TN_47091,2020-02-10,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,12.19,28.23,27.59,41.06,5.644444,0.688889,9.233333,2.576286,,1.294444,74.501127
US_TN_47091,2020-02-11,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,12.96,31.11,40.18,38.24,11.461111,5.561111,14.955556,15.167429,,10.583333,94.507101
US_TN_47091,2020-02-12,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,9.42,33.92,40.21,35.18,7.611111,4.7,13.722222,6.023429,,5.305556,85.932236
US_TN_47091,2020-02-13,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,9.45,28.35,28.98,32.13,10.955556,4.322222,16.105556,14.478,,8.661111,85.974585
US_TN_47091,2020-02-14,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,,,,10.99,14.87,23.93,30.39,1.383333,-2.294444,4.683333,5.249333,,-6.377778,58.465768
US_TN_47091,2020-02-15,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,0,27,-2,12.2,18.65,27.98,39.46,-1.45,-7.877778,6.561111,0.0,,-9.188889,56.085206
US_TN_47091,2020-02-16,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,1,6,,17.02,43.27,39.72,43.27,3.777778,-3.566667,9.583333,0.0,,-3.272222,60.547264
US_TN_47091,2020-02-17,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,-4,-8,-5,,32.59,39.68,44.64,6.794444,-0.644444,13.744444,0.0,,-0.122222,61.653014
US_TN_47091,2020-02-18,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,-4,0,1,14.6,18.86,24.34,45.63,8.333333,2.472222,12.888889,2.503714,,4.611111,77.827142
US_TN_47091,2020-02-19,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,-2,-2,2,10.62,20.62,24.37,42.49,6.611111,2.983333,11.227778,3.20675,,0.222222,65.168765
US_TN_47091,2020-02-20,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,-16,2,-14,14.46,23.66,32.86,45.35,1.311111,-0.488889,5.966667,1.3208,30.48,-3.7,69.673453
US_TN_47091,2020-02-21,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,-5,-24,-9,13.98,22.36,21.66,41.93,-1.061111,-5.938889,3.922222,1.850571,30.48,-9.666667,52.758183
US_TN_47091,2020-02-22,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,0,-1,4,,15.19,32.45,36.59,1.205556,-6.416667,10.822222,0.0,,-11.044444,40.147443
US_TN_47091,2020-02-23,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,5,0,,11.9,17.5,34.29,46.19,3.377778,-3.983333,12.466667,0.0,,-6.533333,48.828296
US_TN_47091,2020-02-24,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,4,1,18,9.71,21.85,35.2,38.23,4.833333,0.027778,9.694444,2.576286,,-0.105556,70.700582
US_TN_47091,2020-02-25,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,10,4,5,,28.57,43.47,45.96,8.527778,3.75,14.355556,12.772571,,6.888889,89.500025
US_TN_47091,2020-02-26,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,8,13,2,,25.46,43.03,40.61,8.944444,3.372222,14.161111,1.741714,,6.266667,83.32982
US_TN_47091,2020-02-27,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,-8,2,-14,18.32,30.1,38.61,41.23,0.561111,-3.127778,5.966667,3.882571,,-6.016667,62.758972
US_TN_47091,2020-02-28,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,2,20,-14,9.99,23.31,47.29,37.3,0.194444,-3.3,3.877778,0.03175,30.48,-6.7,61.020574
US_TN_47091,2020-02-29,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,-4,0,-8,,22.85,31.16,34.62,-0.166667,-3.4,3.211111,1.4224,30.48,-6.6,63.115367
US_TN_47091,2020-03-01,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,22,9,,10.65,30.52,26.26,36.2,1.888889,-5.488889,12.822222,0.127,30.48,-9.477778,43.290601
US_TN_47091,2020-03-02,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,19,7,20,,27.29,36.59,41.55,6.638889,-0.522222,12.133333,0.1905,,-1.083333,58.328487
US_TN_47091,2020-03-03,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,11,6,-13,11.2,27.67,45.45,37.55,10.016667,4.2,15.111111,5.406571,,7.594444,84.98744
US_TN_47091,2020-03-04,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,24,13,0,,27.18,45.3,29.12,9.8,3.572222,14.883333,4.9784,,-1.911111,44.10775
US_TN_47091,2020-03-05,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,15,18,6,11.5,33.85,42.16,42.8,8.872222,3.855556,13.783333,0.0,,-1.038889,50.31958
US_TN_47091,2020-03-06,ChIJ38d5AqpgUIgRa9NdXuPXLfc,Q495067,geoId/47091,US,United States of America,TN,Tennessee,47091,Johnson County,US,USA,2,,,,,,,17603,9515,8088,1494,1781,1925,2075,2573,2454,2616,1822,863,1847632,36.46,-81.86,784,73.72,-2,6,6,11.52,31.17,39.3,45.4,4.311111,-0.155556,10.477778,0.127,,-1.316667,67.130489
