location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ND_38039,2020-01-13,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-8.45,-11.744444,-6.022222,0.0,349.673333,-9.802469,89.358704
US_ND_38039,2020-01-14,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-14.416667,-21.972222,-6.361111,0.169333,349.673333,-16.425926,82.315866
US_ND_38039,2020-01-15,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-21.561111,-24.172222,-20.322222,1.778,383.54,-24.82716,73.633774
US_ND_38039,2020-01-16,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-27.022222,-31.805556,-22.455556,0.846667,380.153333,-31.296296,66.781147
US_ND_38039,2020-01-17,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-14.827778,-25.483333,-5.505556,0.254,390.313333,-17.623457,80.507506
US_ND_38039,2020-01-18,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-14.655556,-19.8,-6.088889,5.164667,490.22,-16.018519,86.911255
US_ND_38039,2020-01-19,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-20.216667,-22.633333,-16.638889,0.381,526.626667,-22.91358,76.77694
US_ND_38039,2020-01-20,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-21.9,-27.866667,-15.111111,0.084667,550.333333,-24.567901,79.230515
US_ND_38039,2020-01-21,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-13.272222,-18.922222,-4.488889,0.0,523.24,-16.179012,80.854574
US_ND_38039,2020-01-22,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-6.661111,-11.555556,-3.25,0.028222,513.08,-8.271605,90.136637
US_ND_38039,2020-01-23,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-5.505556,-7.916667,-4.005556,0.0,513.08,-6.364198,93.333837
US_ND_38039,2020-01-24,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-5.761111,-6.683333,-4.538889,0.0,506.306667,-6.368056,93.658993
US_ND_38039,2020-01-25,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-6.566667,-9.222222,-4.394444,0.0,506.306667,-7.265432,92.297961
US_ND_38039,2020-01-26,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-5.277778,-8.661111,-3.194444,0.042333,489.373333,-6.166667,94.404634
US_ND_38039,2020-01-27,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-9.433333,-11.761111,-6.122222,0.127,482.6,-10.833333,91.579861
US_ND_38039,2020-01-28,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-10.755556,-13.316667,-7.772222,0.042333,482.6,-12.555556,91.661226
US_ND_38039,2020-01-29,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-7.688889,-10.05,-4.583333,0.0,472.44,-9.228395,92.552113
US_ND_38039,2020-01-30,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-5.027778,-6.505556,-3.366667,0.127,463.126667,-5.547619,96.037556
US_ND_38039,2020-01-31,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-4.466667,-5.572222,-2.822222,0.15875,456.353333,-5.071429,95.004966
US_ND_38039,2020-02-01,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-2.261111,-8.977778,4.355556,0.0,440.266667,-4.660494,84.319295
US_ND_38039,2020-02-02,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,2.488889,-1.627778,5.794444,0.0,400.473333,-0.796296,79.445828
US_ND_38039,2020-02-03,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-6.861111,-12.3,0.55,0.0,367.453333,-10.864198,74.147672
US_ND_38039,2020-02-04,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-14.272222,-19.972222,-7.627778,0.0,336.973333,-17.253086,80.257778
US_ND_38039,2020-02-05,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-9.85,-16.138889,-3.611111,0.0,336.973333,-12.623457,80.965734
US_ND_38039,2020-02-06,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-10.666667,-14.516667,-6.727778,0.0,336.973333,-12.54321,88.088234
US_ND_38039,2020-02-07,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-19.288889,-24.722222,-12.983333,0.145143,336.973333,-22.981481,73.05337
US_ND_38039,2020-02-08,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-11.661111,-21.355556,-4.344444,0.042333,336.973333,-14.376543,82.378839
US_ND_38039,2020-02-09,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-7.766667,-12.955556,-3.255556,0.0,336.973333,-9.555556,88.453356
US_ND_38039,2020-02-10,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-6.638889,-10.366667,-3.683333,0.0,336.973333,-8.697531,85.428325
US_ND_38039,2020-02-11,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-5.938889,-10.494444,-1.127778,0.0,330.2,-8.388889,82.351135
US_ND_38039,2020-02-12,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-14.711111,-26.088889,-1.272222,0.889,330.2,-17.864198,78.47958
US_ND_38039,2020-02-13,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-24.111111,-28.65,-17.255556,0.8636,330.2,-28.265432,68.860548
US_ND_38039,2020-02-14,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-16.522222,-24.172222,-5.172222,0.0,330.2,-20.067901,74.476992
US_ND_38039,2020-02-15,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-5.422222,-9.55,-2.2,0.296333,330.2,-8.388889,80.21716
US_ND_38039,2020-02-16,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-14.072222,-19.444444,-7.572222,0.0,330.2,-17.709877,77.028478
US_ND_38039,2020-02-17,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-7.316667,-9.977778,-4.761111,0.889,304.8,-9.388889,86.746841
US_ND_38039,2020-02-18,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-13.577778,-17.461111,-6.95,0.338667,314.96,-16.697531,77.737347
US_ND_38039,2020-02-19,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-21.011111,-26.422222,-15.166667,0.0,336.973333,-25.117284,69.891663
US_ND_38039,2020-02-20,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-17.261111,-26.033333,-5.05,0.0,336.973333,-20.54321,75.101751
US_ND_38039,2020-02-21,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-5.0,-10.316667,1.583333,0.0,336.973333,-8.888889,73.540159
US_ND_38039,2020-02-22,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-4.422222,-10.944444,2.538889,0.0,320.04,-7.265432,80.640784
US_ND_38039,2020-02-23,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-0.783333,-5.994444,2.25,0.0,309.88,-3.876543,80.018967
US_ND_38039,2020-02-24,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-5.383333,-12.111111,0.594444,0.0,309.88,-7.833333,84.458731
US_ND_38039,2020-02-25,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-7.611111,-10.561111,-3.272222,0.0,303.106667,-9.796296,85.858013
US_ND_38039,2020-02-26,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-10.238889,-12.911111,-7.705556,0.042333,313.266667,-12.604938,84.303837
US_ND_38039,2020-02-27,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-11.866667,-15.394444,-6.544444,0.084667,313.266667,-14.067901,86.744651
US_ND_38039,2020-02-28,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-7.705556,-11.461111,-2.605556,0.072571,313.266667,-9.450617,89.647954
US_ND_38039,2020-02-29,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-2.583333,-7.138889,2.6,0.0,303.106667,-3.861111,91.538988
US_ND_38039,2020-03-01,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-0.288889,-5.033333,2.805556,0.0,286.173333,-2.265432,86.670391
US_ND_38039,2020-03-02,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-4.444444,-11.438889,2.483333,0.0,279.4,-6.481481,85.775815
US_ND_38039,2020-03-03,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-0.488889,-5.022222,2.322222,0.084667,269.24,-2.993827,83.442771
US_ND_38039,2020-03-04,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-3.366667,-8.905556,2.561111,0.3175,259.08,-4.958333,89.975921
US_ND_38039,2020-03-05,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,0.511111,-2.6,3.316667,0.3048,259.08,-1.407407,87.419764
US_ND_38039,2020-03-06,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-3.533333,-8.522222,2.272222,0.084667,253.153333,-5.759259,85.429447
US_ND_38039,2020-03-07,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,0.905556,-3.027778,4.861111,0.0,237.066667,-1.308642,85.832132
US_ND_38039,2020-03-08,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-1.461111,-4.877778,3.288889,0.0,231.14,-2.777778,91.785657
US_ND_38039,2020-03-09,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-9.261111,-12.994444,-3.861111,0.0,226.906667,-11.987654,82.393848
US_ND_38039,2020-03-10,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-5.144444,-9.966667,1.488889,0.0,209.973333,-7.462963,85.144988
US_ND_38039,2020-03-11,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,0.622222,-3.666667,7.022222,0.0,216.746667,-1.518519,86.549073
US_ND_38039,2020-03-12,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,1.394444,-1.294444,4.777778,0.0,180.34,-1.635802,80.777267
US_ND_38039,2020-03-13,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-5.483333,-8.083333,-1.072222,0.0508,170.18,-9.339506,74.694267
US_ND_38039,2020-03-14,ChIJ7c0UMb1AxVIR9AAIcaSzWU8,Q48910,geoId/38039,US,United States of America,ND,North Dakota,38039,Griggs County,US,USA,2,,,,,,,2244,1155,1089,245,237,199,208,201,295,395,268,196,1740284,47.46,-98.23,2957,80.0,-9.344444,-12.694444,-5.75,0.0,160.02,-12.425926,79.450372
