location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29125,2020-09-07,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,-1,0,50,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,26.216049,21.358025,32.290123,0.0,,20.166667,68.57317
US_MO_29125,2020-09-08,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,51,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,24.666667,19.746914,30.808642,0.338667,,20.354167,76.632247
US_MO_29125,2020-09-09,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,-1,0,50,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,21.141975,17.123457,28.783951,17.272,,18.583333,86.290581
US_MO_29125,2020-09-10,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,5,0,55,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,22.209877,18.62963,27.796296,0.0,,19.340278,84.566428
US_MO_29125,2020-09-11,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,57,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-7,22.419753,19.833333,26.888889,1.197429,,20.576389,89.508086
US_MO_29125,2020-09-12,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,57,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,21.006173,18.617284,23.901235,16.383,,19.104167,89.424463
US_MO_29125,2020-09-13,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,59,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,18.746914,14.530864,23.783951,2.314222,,15.541667,80.97214
US_MO_29125,2020-09-14,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,61,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-19,18.777778,12.722222,26.351852,0.0,,14.631944,75.913939
US_MO_29125,2020-09-15,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,62,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-19,18.962963,12.376543,26.364198,0.0,,15.104167,76.93742
US_MO_29125,2020-09-16,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,63,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-13,19.901235,13.895062,27.246914,0.0,,15.770833,76.186862
US_MO_29125,2020-09-17,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,3,0,66,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-15,18.944444,14.277778,24.641975,0.0,,15.368056,78.647761
US_MO_29125,2020-09-18,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,67,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-5,17.067901,12.222222,22.506173,0.0,,11.798611,70.946988
US_MO_29125,2020-09-19,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,67,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,14.450617,7.746914,21.166667,0.0,,7.618056,62.523484
US_MO_29125,2020-09-20,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,69,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,14.574074,6.95679,23.95679,0.0,,8.194444,64.434771
US_MO_29125,2020-09-21,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,71,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-20,16.265432,7.802469,25.746914,0.0,,10.194444,65.987479
US_MO_29125,2020-09-22,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,72,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-18,17.469136,12.351852,23.32716,0.0,,13.340278,76.074935
US_MO_29125,2020-09-23,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,74,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-11,18.450617,13.962963,24.067901,0.0,,14.555556,77.430377
US_MO_29125,2020-09-24,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,75,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-12,16.098765,11.080247,23.641975,0.0,,12.659722,79.910458
US_MO_29125,2020-09-25,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,6,0,81,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-7,18.339506,11.351852,28.574074,0.0,,13.548611,72.572782
US_MO_29125,2020-09-26,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,83,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,21.364198,15.240741,29.925926,0.0,,15.138889,67.274324
US_MO_29125,2020-09-27,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,-1,0,82,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,20.123457,13.617284,27.296296,1.100667,,15.756944,76.303295
US_MO_29125,2020-09-28,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,84,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-13,13.981481,10.611111,20.123457,19.388667,,10.111111,77.747505
US_MO_29125,2020-09-29,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,84,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-14,12.407407,6.709877,19.037037,0.112889,,6.618056,67.306381
US_MO_29125,2020-09-30,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,86,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-23,17.154321,9.185185,26.993827,0.0,,6.076389,48.373063
US_MO_29125,2020-10-01,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,87,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-20,12.660494,6.154321,19.635802,0.0,,3.784722,54.703993
US_MO_29125,2020-10-02,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,89,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-8,9.907407,3.382716,17.037037,0.0,,3.25,62.757652
US_MO_29125,2020-10-03,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,89,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,10.635802,6.154321,17.061728,0.036286,,6.118056,72.539132
US_MO_29125,2020-10-04,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,91,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,12.185185,8.04321,16.17284,0.290286,,6.131944,66.031425
US_MO_29125,2020-10-05,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,3,0,94,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-18,9.487654,1.808642,20.012346,0.0,,2.152778,58.86699
US_MO_29125,2020-10-06,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,94,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-21,15.777778,7.82716,25.925926,0.0,,8.145833,59.934681
US_MO_29125,2020-10-07,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,95,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-16,19.574074,11.574074,30.067901,0.0,,13.743056,69.022243
US_MO_29125,2020-10-08,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,96,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-13,19.623457,12.790123,28.067901,0.0,,14.673611,71.806146
US_MO_29125,2020-10-09,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,10,0,106,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-7,19.666667,12.5,28.32716,0.0,,15.145833,73.575352
US_MO_29125,2020-10-10,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,3,0,109,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,20.012346,14.160494,27.771605,0.0,,16.048611,77.598788
US_MO_29125,2020-10-11,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,109,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,20.574074,13.055556,29.45679,0.0,,15.5,71.669087
US_MO_29125,2020-10-12,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,109,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-26,20.290123,15.91358,24.574074,0.0,,11.097222,55.609614
US_MO_29125,2020-10-13,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,109,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-8,14.561111,5.161111,26.855556,0.0,,3.197531,45.709299
US_MO_29125,2020-10-14,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,10,0,119,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-11,17.805556,7.938889,30.355556,0.0,,5.54321,43.863744
US_MO_29125,2020-10-15,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,3,0,122,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-18,16.116667,9.783333,26.488889,0.042333,,2.790123,40.572172
US_MO_29125,2020-10-16,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,4,0,126,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-5,7.444444,-1.533333,16.9,0.0254,,-3.777778,44.19029
US_MO_29125,2020-10-17,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,4,0,130,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,11.977778,3.777778,21.994444,0.0,,-2.012346,36.861829
US_MO_29125,2020-10-18,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,9,0,139,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,12.65,6.372222,18.455556,0.296333,,3.123457,52.720698
US_MO_29125,2020-10-19,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,140,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-23,5.788889,4.411111,7.7,22.394333,,3.746914,87.936154
US_MO_29125,2020-10-20,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,140,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-12,8.483333,6.416667,14.205556,3.664857,,6.895062,90.29508
US_MO_29125,2020-10-21,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,8,0,148,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-12,13.018519,9.833333,19.209877,9.186333,,11.597222,93.04844
US_MO_29125,2020-10-22,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,7,0,155,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-18,21.427778,15.244444,29.294444,0.8128,,16.08642,72.002768
US_MO_29125,2020-10-23,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,6,0,161,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-9,13.811111,4.95,25.0,0.725714,,10.259259,79.92067
US_MO_29125,2020-10-24,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,14,0,175,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,5.6,3.961111,8.205556,2.2606,,0.592593,70.167969
US_MO_29125,2020-10-25,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,9,0,184,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,6.572222,5.4,8.083333,0.0,,2.574074,75.687158
US_MO_29125,2020-10-26,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,1,0,185,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-19,3.727778,0.75,6.633333,5.442857,,1.666667,86.808548
US_MO_29125,2020-10-27,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,187,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-18,1.483333,0.588889,3.555556,20.235333,,0.685185,94.61654
US_MO_29125,2020-10-28,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,5,0,192,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-13,4.844444,2.483333,8.044444,5.249333,,3.895062,94.13222
US_MO_29125,2020-10-29,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,11,0,203,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-20,6.888889,4.438889,8.805556,14.840857,,4.438272,84.290941
US_MO_29125,2020-10-30,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,10,0,213,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-8,5.361111,-1.211111,15.311111,5.7404,,0.58642,70.66484
US_MO_29125,2020-10-31,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,5,0,218,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,10.05,3.355556,18.9,0.0254,,3.024691,61.052106
US_MO_29125,2020-11-01,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,4,0,222,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,9.866667,5.705556,14.716667,0.0,,-2.351852,42.271761
US_MO_29125,2020-11-02,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,4,0,226,0,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-17,4.888889,-3.438889,16.711111,0.0,,-5.160494,47.480173
US_MO_29125,2020-11-03,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,4,1,230,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-12,12.7,3.838889,24.9,0.0,,1.339506,45.883295
US_MO_29125,2020-11-04,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,230,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-10,15.894444,8.061111,24.666667,0.0,,4.191358,45.168448
US_MO_29125,2020-11-05,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,6,0,236,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-15,17.138889,9.955556,24.327778,0.0,,6.037037,47.617992
US_MO_29125,2020-11-06,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,4,0,240,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-6,15.972222,9.105556,23.822222,0.0,,9.716049,65.762746
US_MO_29125,2020-11-07,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,8,0,248,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,15.55,7.655556,23.727778,0.0,,8.425926,62.183608
US_MO_29125,2020-11-08,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,5,0,253,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,18.172222,12.933333,23.938889,0.0,,13.41358,73.43401
US_MO_29125,2020-11-09,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,3,0,256,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-10,19.427778,16.844444,22.705556,0.0,,16.018519,80.157815
US_MO_29125,2020-11-10,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,6,0,262,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-15,18.594444,8.372222,24.583333,0.979714,,14.962963,79.799501
US_MO_29125,2020-11-11,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,5,0,267,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-25,5.394444,-0.744444,12.222222,5.588,,0.203704,69.396052
US_MO_29125,2020-11-12,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,8,0,275,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-21,6.65,-0.833333,16.111111,0.112889,,-0.820988,57.894469
US_MO_29125,2020-11-13,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,6,0,281,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-3,5.694444,-1.4,13.088889,0.0,,-2.234568,57.221325
US_MO_29125,2020-11-14,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,13,0,294,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,7.916667,3.316667,14.794444,4.971143,,3.037037,70.70652
US_MO_29125,2020-11-15,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,0,0,294,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,10.866667,5.805556,16.372222,17.417143,,2.660494,56.986704
US_MO_29125,2020-11-16,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,2,0,296,1,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-21,7.694444,-0.288889,18.366667,0.0508,,-4.401235,41.505418
US_MO_29125,2020-11-17,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,7,1,303,2,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-16,8.327778,0.805556,14.755556,0.0,,-2.58642,45.843083
US_MO_29125,2020-11-18,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,5,0,308,2,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-7,8.75,3.155556,18.138889,0.0,,-3.135802,42.474405
US_MO_29125,2020-11-19,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,6,0,314,2,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-15,15.95,11.222222,23.172222,0.0,,-0.493827,32.169335
US_MO_29125,2020-11-20,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,10,0,324,2,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,-3,15.505556,11.65,20.877778,0.0,,7.679012,59.898849
US_MO_29125,2020-11-21,ChIJn3VcgJMF24cRGxPnXvu4Ono,Q290157,geoId/29125,US,United States of America,MO,Missouri,29125,Maries County,US,USA,2,6,0,330,2,,,8790,4403,4387,920,1095,914,950,1024,1401,1207,817,462,1180437,38.18,-91.92,1373,79.2,,9.45,6.783333,15.688889,3.229429,,6.438272,82.966144
