location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30087,2020-07-06,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,10,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-27,,33.66,21.088889,12.627778,30.088889,0.8128,,10.961111,52.967326
US_MT_30087,2020-07-07,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,10,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-22,20.38,36.95,21.311111,12.172222,31.788889,0.7366,,12.427778,58.068096
US_MT_30087,2020-07-08,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,10,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-20,22.37,27.63,19.283333,10.472222,31.788889,2.7686,,7.694444,48.381958
US_MT_30087,2020-07-09,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,10,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-30,25.7,38.55,19.3,9.716667,28.661111,0.0,,7.1,46.055798
US_MT_30087,2020-07-10,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,2,0,12,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-24,,29.96,20.911111,9.927778,29.705556,1.74625,,9.805556,50.104896
US_MT_30087,2020-07-11,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,12,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,41.1,25.88,20.655556,11.005556,31.338889,0.0,,8.572222,46.399184
US_MT_30087,2020-07-12,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,12,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,25.29,24.405556,11.005556,34.838889,0.0,,7.855556,35.805703
US_MT_30087,2020-07-13,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,2,0,14,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-22,,24.52,21.438889,12.427778,34.622222,0.056444,,6.016667,37.063596
US_MT_30087,2020-07-14,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,14,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-27,,32.16,18.116667,9.472222,26.588889,0.0762,,4.205556,40.510643
US_MT_30087,2020-07-15,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,15,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-20,,31.46,19.472222,8.138889,30.05,0.0,,1.95,31.697957
US_MT_30087,2020-07-16,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,15,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-20,22.18,24.78,22.494444,8.483333,33.088889,0.0,,4.85,32.347171
US_MT_30087,2020-07-17,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,16,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-24,,32.64,25.722222,13.544444,34.333333,0.112889,,7.222222,31.73553
US_MT_30087,2020-07-18,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,16,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,,22.133333,14.366667,34.355556,2.1082,,9.555556,46.037864
US_MT_30087,2020-07-19,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,16,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,30.34,31.86,20.75,11.122222,29.977778,0.4826,,7.5,42.775166
US_MT_30087,2020-07-20,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,16,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-23,26.47,47.65,20.777778,11.283333,29.977778,1.241778,,9.838889,50.630194
US_MT_30087,2020-07-21,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,16,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-19,,28.42,21.333333,12.261111,31.533333,0.7874,,8.988889,45.842436
US_MT_30087,2020-07-22,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,17,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-22,,28.75,26.038889,13.122222,37.083333,0.0,,9.283333,35.299406
US_MT_30087,2020-07-23,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,17,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-28,27.05,25.7,27.261111,17.888889,36.827778,1.3716,,11.277778,38.130627
US_MT_30087,2020-07-24,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,18,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-26,,42.27,23.327778,15.711111,33.172222,0.2286,,11.161111,46.898425
US_MT_30087,2020-07-25,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,19,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,39.06,23.9,15.472222,32.277778,0.0635,,7.961111,36.574611
US_MT_30087,2020-07-26,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,19,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,39.9,21.738889,12.561111,30.794444,0.3048,,6.905556,38.760831
US_MT_30087,2020-07-27,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,19,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-24,,22.97,23.361111,11.955556,32.611111,0.0,,7.038889,35.251249
US_MT_30087,2020-07-28,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,20,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-17,37.55,34.76,24.127778,13.638889,34.188889,0.0,,8.061111,36.184302
US_MT_30087,2020-07-29,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,20,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-20,24.6,27.19,24.122222,15.238889,33.077778,1.27,,11.755556,47.159813
US_MT_30087,2020-07-30,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,20,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-25,23.79,31.72,24.261111,15.3,34.444444,0.4572,,10.355556,42.095675
US_MT_30087,2020-07-31,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,2,0,22,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-24,26.97,34.47,24.488889,14.694444,34.966667,1.3462,,10.188889,41.29954
US_MT_30087,2020-08-01,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,22,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,,23.7,14.344444,32.227778,0.0,,10.95,45.558621
US_MT_30087,2020-08-02,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,22,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,33.42,23.716667,13.827778,32.522222,0.0,,9.027778,39.560391
US_MT_30087,2020-08-03,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,22,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-23,20.5,28.19,23.911111,14.627778,33.288889,0.2794,,9.416667,40.312885
US_MT_30087,2020-08-04,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,23,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-18,,31.54,22.972222,14.455556,32.855556,6.5278,,12.083333,50.795977
US_MT_30087,2020-08-05,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,8,0,31,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-23,,37.57,23.033333,13.016667,31.772222,0.3556,,9.327778,41.914352
US_MT_30087,2020-08-06,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,32,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-29,22.96,40.52,24.705556,14.038889,35.166667,0.112889,,8.922222,37.065499
US_MT_30087,2020-08-07,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,32,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-27,,29.62,24.811111,14.55,35.216667,0.381,,8.227778,35.286865
US_MT_30087,2020-08-08,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,33,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,38.69,21.838889,10.816667,32.611111,0.0508,,3.288889,29.745514
US_MT_30087,2020-08-09,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,34,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,32.6,21.95,11.655556,32.283333,0.0,,4.416667,32.17122
US_MT_30087,2020-08-10,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,34,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-25,,23.51,20.516667,10.461111,30.7,0.0,,3.85,33.436065
US_MT_30087,2020-08-11,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,34,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-29,22.97,35.14,23.705556,10.355556,34.677778,0.0,,4.616667,29.17444
US_MT_30087,2020-08-12,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,19,0,53,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-28,,33.84,25.327778,14.511111,35.105556,1.68275,,5.738889,29.600174
US_MT_30087,2020-08-13,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,5,0,58,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-23,,35.99,23.25,14.211111,35.322222,0.0,,5.111111,31.283255
US_MT_30087,2020-08-14,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,7,0,65,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-33,,55.97,19.933333,11.35,30.044444,6.1722,,5.344444,39.048072
US_MT_30087,2020-08-15,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,6,0,71,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,48.73,20.688889,9.933333,31.738889,1.1176,,2.4,30.125262
US_MT_30087,2020-08-16,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,7,0,78,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,34.37,23.294444,10.527778,34.261111,0.0,,3.905556,28.824619
US_MT_30087,2020-08-17,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,78,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,28.87,26.072222,12.866667,37.055556,0.0,,3.611111,24.104877
US_MT_30087,2020-08-18,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,79,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,30.22,27.338889,14.783333,37.516667,0.0,,5.805556,25.719943
US_MT_30087,2020-08-19,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,18,0,97,1,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,28.07,26.305556,16.544444,36.272222,0.2032,,7.522222,30.592889
US_MT_30087,2020-08-20,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,12,1,109,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,26.09,30.21,25.461111,15.6,34.911111,0.112889,,9.005556,35.627458
US_MT_30087,2020-08-21,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,15,0,124,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,26.35,42.16,23.661111,14.233333,34.183333,1.2192,,9.722222,41.532534
US_MT_30087,2020-08-22,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,10,0,134,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,28.85,40.07,24.15,13.755556,35.338889,0.0,,7.05,33.586931
US_MT_30087,2020-08-23,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,134,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,35.03,23.975309,13.320988,35.888889,0.0,,6.216049,32.025772
US_MT_30087,2020-08-24,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,134,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,22.1,,23.382716,12.802469,35.234568,0.0,,7.469136,36.842038
US_MT_30087,2020-08-25,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,1,0,135,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,23.96,42.87,26.888889,15.277778,34.8,0.0,,7.938889,31.345046
US_MT_30087,2020-08-26,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,31,0,166,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,38.13,23.477778,15.333333,33.505556,1.1938,,9.216667,40.835175
US_MT_30087,2020-08-27,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,29,0,195,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,41.19,22.427778,14.4,31.822222,0.381,,9.488889,44.186701
US_MT_30087,2020-08-28,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,10,0,205,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,32.92,,18.733333,10.505556,29.994444,0.889,,6.927778,46.660808
US_MT_30087,2020-08-29,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,27,0,232,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,,21.388889,9.533333,33.444444,0.0,,3.694444,31.645783
US_MT_30087,2020-08-30,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,28,0,260,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,25.41,43.34,18.311111,10.066667,33.416667,0.0,,3.788889,38.3644
US_MT_30087,2020-08-31,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,6,0,266,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,38.1,12.644444,4.511111,23.316667,0.3556,,0.772222,44.740802
US_MT_30087,2020-09-01,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,0,0,266,2,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,22.52,16.555556,4.338889,27.061111,0.0,,1.433333,36.342886
US_MT_30087,2020-09-02,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,31,3,297,5,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,25.48,21.327778,10.094444,32.777778,0.0,,3.322222,30.889676
US_MT_30087,2020-09-03,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,16,0,313,5,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,25.59,24.38,17.277778,8.705556,29.433333,0.0254,,2.516667,37.312007
US_MT_30087,2020-09-04,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,16,0,329,5,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,19.66,19.322222,8.077778,30.161111,0.0,,2.638889,33.066924
US_MT_30087,2020-09-05,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,9,0,338,5,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,61.81,22.683333,9.911111,34.987654,0.0,,2.694444,27.788779
US_MT_30087,2020-09-06,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,17,0,355,5,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,,21.75,11.616667,35.427778,0.0,,3.0,30.666893
US_MT_30087,2020-09-07,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,5,0,360,5,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,35.44,10.305556,4.338889,23.177778,7.62,,4.388889,67.858938
US_MT_30087,2020-09-08,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,10,0,370,5,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,17.83,21.18,4.544444,-0.027778,11.455556,14.1986,,-1.95,63.120886
US_MT_30087,2020-09-09,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,-2,0,368,5,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,18.55,,7.772222,-1.522222,18.811111,0.5842,,-2.122222,49.646113
US_MT_30087,2020-09-10,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,24,1,392,6,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,18.57,40.43,12.733333,1.0,22.633333,0.0,,1.322222,45.900938
US_MT_30087,2020-09-11,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,3,0,395,6,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-16,,,14.594444,3.811111,24.883333,0.0,,1.85,42.630103
US_MT_30087,2020-09-12,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,32,0,427,6,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,35.75,17.1,5.338889,28.75,0.0254,,3.638889,41.448894
US_MT_30087,2020-09-13,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,7,1,434,7,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,,,28.88,16.638889,6.938889,29.311111,0.0,,3.25,42.293932
US_MT_30087,2020-09-14,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,5,0,439,7,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-10,20.69,,18.205556,8.205556,31.883333,0.0,,3.955556,40.909707
US_MT_30087,2020-09-15,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,27,0,466,7,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-16,19.4,24.79,17.322222,7.416667,30.594444,0.0,,3.916667,44.106997
US_MT_30087,2020-09-16,ChIJt2ttd_JqN1MR8sV-rp2EWvo,Q496664,geoId/30087,US,United States of America,MT,Montana,30087,Rosebud County,US,USA,2,39,0,505,7,,,9205,4647,4558,1510,1409,1145,955,990,1219,1120,559,298,1740647,46.23,-106.72,13020,79.525,-17,19.8,24.46,14.2,6.222222,26.866667,0.0,,5.088889,55.334159
