location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_MN_27121,2020-07-17,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,5,0,24,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-26,14.12,23.69,24.294444,15.933333,32.233333,0.1778,18.966667,72.286915
US_MN_27121,2020-07-18,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,24,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,17.68,21.42,24.683333,19.083333,29.861111,41.656,20.688889,78.627806
US_MN_27121,2020-07-19,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,24,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,16.76,30.91,22.144444,16.183333,26.733333,0.381,15.611111,66.814569
US_MN_27121,2020-07-20,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,24,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-26,18.54,27.57,21.016667,14.3,27.522222,0.0,15.011111,68.822317
US_MN_27121,2020-07-21,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,27,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-26,21.16,23.67,20.416667,17.661111,24.911111,29.591,17.205556,81.893231
US_MN_27121,2020-07-22,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,28,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-24,15.99,27.33,18.211111,12.883333,23.527778,0.4064,13.744444,75.382306
US_MN_27121,2020-07-23,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,30,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-25,24.16,26.73,19.383333,13.1,27.588889,0.0,15.144444,76.698137
US_MN_27121,2020-07-24,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,31,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-28,12.56,24.11,26.227778,21.933333,32.733333,0.0,21.572222,75.735739
US_MN_27121,2020-07-25,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,31,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,16.56,24.36,27.266667,22.433333,31.583333,0.127,22.477778,75.383878
US_MN_27121,2020-07-26,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,34,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,14.34,18.64,25.1875,21.298611,30.986111,21.463,21.055556,78.017568
US_MN_27121,2020-07-27,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,35,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-22,14.77,17.73,21.284722,14.951389,27.854167,2.8575,14.138889,63.964338
US_MN_27121,2020-07-28,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,35,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-22,23.85,21.31,23.069444,17.6875,27.916667,0.508,15.868056,64.11089
US_MN_27121,2020-07-29,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,35,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-25,15.03,20.73,21.458333,13.909722,27.340278,0.0,15.083333,67.242036
US_MN_27121,2020-07-30,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,35,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-28,15.43,17.91,21.839506,15.277778,27.203704,0.0,15.049383,65.738626
US_MN_27121,2020-07-31,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,38,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-26,14.88,19.5,21.648148,14.012346,28.487654,0.0,15.148148,66.732102
US_MN_27121,2020-08-01,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,39,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,13.21,30.47,21.746914,17.518519,26.41358,0.0,17.074074,74.881245
US_MN_27121,2020-08-02,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,39,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,19.15,25.7,19.8125,14.340278,24.5625,0.0,13.284722,66.131701
US_MN_27121,2020-08-03,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,43,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-25,14.56,31.12,17.430556,10.076389,24.097222,0.0,10.548611,64.173392
US_MN_27121,2020-08-04,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,45,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-26,21.64,16.89,18.345679,11.833333,24.444444,0.0,11.092593,63.029702
US_MN_27121,2020-08-05,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,46,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-25,12.01,17.02,18.794444,13.727778,23.077778,0.0,13.538889,71.58733
US_MN_27121,2020-08-06,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,46,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-25,16.58,23.83,20.022222,16.822222,25.488889,0.0,15.611111,75.82389
US_MN_27121,2020-08-07,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,46,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-26,10.41,26.77,22.238889,18.888889,28.066667,1.651,19.311111,83.589682
US_MN_27121,2020-08-08,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,46,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,11.18,27.96,24.672222,22.122222,27.816667,0.0,22.294444,86.777487
US_MN_27121,2020-08-09,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,48,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,17.88,27.06,23.455556,19.822222,29.2,2.201333,20.138889,81.836312
US_MN_27121,2020-08-10,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,48,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-18,14.01,26.08,21.638889,14.366667,28.072222,0.6096,14.655556,64.619383
US_MN_27121,2020-08-11,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,48,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-24,24.68,29.72,19.938889,12.738889,27.538889,0.0,13.027778,64.614282
US_MN_27121,2020-08-12,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,48,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-24,16.75,25.36,19.944444,16.961111,25.533333,7.239,16.777778,82.122091
US_MN_27121,2020-08-13,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,48,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-22,11.36,25.83,23.472222,18.522222,31.061111,0.9144,20.344444,82.758539
US_MN_27121,2020-08-14,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,48,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-26,10.84,25.13,23.605556,18.911111,29.1,45.974,20.472222,82.804011
US_MN_27121,2020-08-15,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,48,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,,20.99,18.572222,11.572222,26.722222,3.2512,14.461111,77.178225
US_MN_27121,2020-08-16,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,48,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,11.17,27.66,20.822222,12.838889,28.022222,0.0,14.722222,68.447935
US_MN_27121,2020-08-17,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,48,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,16.12,23.4,19.866667,12.294444,26.0,0.0,13.088889,65.109832
US_MN_27121,2020-08-18,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,49,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,17.43,27.99,18.944444,11.122222,26.827778,0.0,13.394444,70.400569
US_MN_27121,2020-08-19,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,52,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,21.98,22.52,21.75,15.538889,29.911111,0.0,15.644444,68.60227
US_MN_27121,2020-08-20,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,55,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,9.48,30.03,22.661111,17.55,28.45,0.0,17.588889,73.2505
US_MN_27121,2020-08-21,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,55,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,21.78,19.19,23.516667,18.477778,29.961111,0.0,19.6,78.885406
US_MN_27121,2020-08-22,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,56,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,9.99,33.31,22.58642,17.141975,30.888889,3.471333,19.067901,80.726945
US_MN_27121,2020-08-23,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,57,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,16.54,23.78,24.944444,17.987654,31.648148,0.0,19.981481,74.113387
US_MN_27121,2020-08-24,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,58,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,17.57,26.88,23.95679,18.185185,28.5,5.207,19.5,76.232571
US_MN_27121,2020-08-25,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,59,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,18.4,29.45,24.594444,20.461111,30.45,0.0254,20.205556,76.638743
US_MN_27121,2020-08-26,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,60,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,14.97,20.66,25.494444,22.038889,28.811111,0.0,19.383333,69.784178
US_MN_27121,2020-08-27,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,61,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,16.47,21.79,22.955556,18.816667,27.688889,0.217714,19.905556,82.979446
US_MN_27121,2020-08-28,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,62,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,10.07,23.85,22.072222,18.227778,26.45,21.463,18.438889,79.957423
US_MN_27121,2020-08-29,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,62,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,17.25,20.7,17.838889,11.294444,23.877778,0.0508,12.105556,69.294429
US_MN_27121,2020-08-30,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,64,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,14.63,18.29,18.083333,12.9,23.927778,0.0,12.35,69.341767
US_MN_27121,2020-08-31,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,64,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,16.8,21.38,17.616667,11.583333,22.572222,15.748,10.994444,65.402316
US_MN_27121,2020-09-01,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,64,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,11.94,30.58,16.433333,11.683333,23.694444,0.9652,9.888889,65.615634
US_MN_27121,2020-09-02,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,64,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,13.98,24.69,18.672222,10.272222,27.427778,0.0,9.75,56.565731
US_MN_27121,2020-09-03,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,64,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,12.77,21.76,18.605556,12.583333,24.488889,0.423333,8.805556,53.438241
US_MN_27121,2020-09-04,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,67,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,14.0,18.67,15.572222,8.316667,25.777778,0.0762,7.716667,59.842974
US_MN_27121,2020-09-05,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,68,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,11.4,23.83,17.094444,8.677778,25.872222,0.0,9.444444,61.133713
US_MN_27121,2020-09-06,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,69,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,13.44,20.41,20.155556,15.788889,26.711111,0.508,13.722222,66.682504
US_MN_27121,2020-09-07,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,72,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,,22.09,12.705556,8.138889,21.022222,0.0,7.322222,69.873534
US_MN_27121,2020-09-08,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,73,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,11.05,24.02,7.683333,5.316667,10.672222,0.423333,3.566667,75.350053
US_MN_27121,2020-09-09,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,-1,0,72,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,10.42,27.28,6.827778,2.855556,11.844444,0.0,3.572222,79.837264
US_MN_27121,2020-09-10,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,72,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,17.47,22.46,7.361111,0.544444,16.338889,0.0,2.533333,71.622293
US_MN_27121,2020-09-11,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,74,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-22,11.62,25.18,9.188889,2.627778,15.305556,0.423333,6.030864,79.774915
US_MN_27121,2020-09-12,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,74,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,,28.82,13.377778,11.527778,17.5,8.466667,11.733333,89.917972
US_MN_27121,2020-09-13,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,74,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,17.28,22.3,14.294444,7.327778,23.211111,0.0254,11.266667,82.34363
US_MN_27121,2020-09-14,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,74,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-18,12.56,31.41,15.483333,9.527778,26.461111,0.0,10.555556,72.605808
US_MN_27121,2020-09-15,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,74,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-19,17.3,35.1,21.255556,17.15,26.405556,0.0,13.694444,62.575577
US_MN_27121,2020-09-16,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,78,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-24,11.71,24.89,15.805556,11.838889,21.561111,0.0,11.505556,75.735435
US_MN_27121,2020-09-17,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,3,0,81,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-20,16.19,18.15,10.172222,4.7,15.788889,0.0,3.377778,63.02841
US_MN_27121,2020-09-18,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,82,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-18,11.34,23.7,10.666667,3.872222,18.311111,0.0,3.511111,61.424097
US_MN_27121,2020-09-19,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,4,0,86,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,14.23,23.71,14.172222,8.105556,23.072222,0.0,6.05,58.328192
US_MN_27121,2020-09-20,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,88,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,,13.33,23.45,17.592593,12.907407,24.796296,0.0,10.154321,61.958989
US_MN_27121,2020-09-21,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,89,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-22,11.72,31.6,20.133333,13.666667,26.811111,0.0,11.061111,56.971466
US_MN_27121,2020-09-22,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,89,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-19,14.98,29.97,18.366667,10.927778,28.133333,0.0,12.077778,67.523974
US_MN_27121,2020-09-23,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,1,0,90,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-21,18.32,25.25,20.117284,12.425926,28.5,0.0,13.049383,64.385135
US_MN_27121,2020-09-24,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,2,0,92,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-18,15.71,15.22,20.261111,15.505556,24.422222,0.4064,13.577778,66.166863
US_MN_27121,2020-09-25,ChIJSXpEj1ZvylIRcIrBOZXlNqA,Q486301,geoId/27121,US,United States of America,MN,Minnesota,27121,Pope County,US,USA,2,0,0,92,0,,,10988,5617,5371,1317,1179,1061,1271,1116,1529,1717,1044,754,1795717,45.59,-95.45,1858,82.45,,-18,15.28,24.15,18.481481,14.253086,24.808642,0.0,13.54321,73.481112
