location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46125,2020-08-28,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,0,0,74,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,31.13,23.977778,18.911111,29.261111,3.1496,,19.364198,75.4498
US_SD_46125,2020-08-29,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,2,0,76,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,25.59,18.727778,10.5,26.144444,0.564444,,11.728395,63.960255
US_SD_46125,2020-08-30,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,5,0,81,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,28.37,18.594444,11.633333,26.494444,0.0,,11.54321,63.345599
US_SD_46125,2020-08-31,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,2,0,83,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,23.48,24.6,18.911111,10.805556,24.977778,1.6256,,10.530864,58.39395
US_SD_46125,2020-09-01,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,1,0,84,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,18.32,29.77,17.1,10.683333,25.533333,0.112889,,8.950617,58.707023
US_SD_46125,2020-09-02,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,1,0,85,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,29.05,36.02,19.927778,10.077778,30.677778,0.0,,9.925926,53.11423
US_SD_46125,2020-09-03,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,0,0,85,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,30.02,,20.333333,13.011111,28.516667,0.0,,7.740741,44.410644
US_SD_46125,2020-09-04,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,3,0,88,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,40.34,17.883333,9.5,28.783333,0.0,,7.876543,52.238389
US_SD_46125,2020-09-05,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,4,0,92,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,37.06,,19.472222,9.172222,30.4,0.0,,9.95679,54.431989
US_SD_46125,2020-09-06,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,5,0,97,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,42.28,25.25,19.416667,31.366667,0.0,,15.462963,54.540107
US_SD_46125,2020-09-07,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,0,0,97,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,37.81,14.805556,8.844444,26.577778,0.0,,8.179012,64.624895
US_SD_46125,2020-09-08,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,0,0,97,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,26.12,32.93,7.65,6.05,10.855556,1.1176,,4.37037,79.549342
US_SD_46125,2020-09-09,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,0,0,97,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,22.84,30.83,6.711111,5.333333,9.722222,0.7112,,3.62963,80.674381
US_SD_46125,2020-09-10,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,2,0,99,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,26.15,27.29,9.227778,4.638889,17.255556,0.338667,,4.537037,72.551111
US_SD_46125,2020-09-11,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,5,0,104,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-16,23.38,24.44,11.277778,7.894444,15.588889,0.254,,9.104938,86.271914
US_SD_46125,2020-09-12,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,1,0,105,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,24.6,42.37,13.005556,10.983333,17.961111,5.08,,11.82716,92.486817
US_SD_46125,2020-09-13,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,2,0,107,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,26.63,31.07,16.066667,7.666667,28.322222,0.4318,,10.962963,72.020823
US_SD_46125,2020-09-14,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,0,0,107,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-10,26.65,38.87,18.888889,10.05,29.727778,0.0,,12.895062,68.485253
US_SD_46125,2020-09-15,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,-1,0,106,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-14,,25.21,20.983333,13.766667,29.366667,0.0,,13.623457,62.984032
US_SD_46125,2020-09-16,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,4,0,110,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-18,,21.62,17.944444,12.438889,26.188889,0.0,,11.67284,66.770105
US_SD_46125,2020-09-17,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,5,0,115,0,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-13,,29.72,12.094444,5.133333,20.033333,0.0,,5.388889,63.723985
US_SD_46125,2020-09-18,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,16,2,131,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-12,,29.35,13.227778,5.966667,20.416667,0.0,,2.635802,48.614675
US_SD_46125,2020-09-19,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,4,0,135,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,29.9,16.022222,9.522222,24.427778,0.0,,7.148148,55.377888
US_SD_46125,2020-09-20,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,2,0,137,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,32.37,18.372222,12.672222,25.322222,0.0,,10.95679,61.850081
US_SD_46125,2020-09-21,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,4,0,141,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-17,,25.84,19.883333,13.7,27.466667,0.0,,11.802469,59.431626
US_SD_46125,2020-09-22,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,1,0,142,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-20,29.46,28.36,19.961111,12.561111,29.983333,0.0,,12.604938,62.594107
US_SD_46125,2020-09-23,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,1,0,143,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-19,20.0,26.24,20.527778,12.611111,29.294444,0.0,,12.944444,61.751449
US_SD_46125,2020-09-24,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,6,0,149,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-18,,30.58,19.85,13.327778,27.55,0.0,,14.111111,69.487486
US_SD_46125,2020-09-25,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,4,0,153,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-13,,30.62,19.685185,13.58642,27.228395,0.0,,13.201389,66.234808
US_SD_46125,2020-09-26,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,6,0,159,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,34.14,17.345679,11.216049,25.796296,0.0,,10.5625,64.950229
US_SD_46125,2020-09-27,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,3,0,162,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,28.87,15.438272,9.864198,22.216049,0.0,,5.493056,51.423447
US_SD_46125,2020-09-28,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,2,0,164,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-14,,36.95,10.993827,8.037037,16.462963,0.423333,,6.618056,74.810723
US_SD_46125,2020-09-29,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,3,0,167,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-17,32.4,25.46,12.518519,4.641975,25.351852,0.03175,,3.666667,54.935093
US_SD_46125,2020-09-30,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,1,0,168,2,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-19,26.84,,15.240741,8.580247,21.512346,0.0,,3.243056,44.750019
US_SD_46125,2020-10-01,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,9,1,177,3,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-17,21.95,27.44,10.074074,6.351852,15.777778,0.0,,0.416667,51.15333
US_SD_46125,2020-10-02,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,2,0,179,3,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-12,,30.16,5.45679,-1.302469,13.5,0.0,,-0.770833,64.102198
US_SD_46125,2020-10-03,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,2,1,181,4,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,26.8,8.345679,3.666667,12.987654,0.544286,,3.569444,71.78905
US_SD_46125,2020-10-04,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,4,0,185,4,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,46.93,7.290123,-1.67284,17.62963,0.042333,,2.395833,70.82727
US_SD_46125,2020-10-05,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,2,0,187,4,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-15,26.94,23.43,14.388889,8.858025,24.808642,0.0,,5.659722,55.542625
US_SD_46125,2020-10-06,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,1,0,188,4,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-18,25.55,19.74,16.277778,5.518519,29.216049,0.0,,6.104167,50.947685
US_SD_46125,2020-10-07,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,47,1,235,5,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-20,25.6,27.82,16.592593,5.944444,25.901235,0.0,,4.173611,43.773787
US_SD_46125,2020-10-08,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,15,2,250,7,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-17,36.13,20.98,13.851852,4.697531,24.283951,0.0,,1.069444,41.925368
US_SD_46125,2020-10-09,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,9,0,259,7,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-19,28.31,25.74,20.290123,13.925926,28.679012,0.0,,10.590278,53.377463
US_SD_46125,2020-10-10,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,17,0,276,7,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,27.24,15.160494,6.277778,24.703704,0.0,,5.097222,51.225448
US_SD_46125,2020-10-11,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,11,0,287,7,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,,17.796296,10.475309,28.104938,0.0,,7.569444,50.847893
US_SD_46125,2020-10-12,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,3,1,290,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-29,,25.16,13.104938,5.358025,20.993827,1.27,,3.243056,51.804289
US_SD_46125,2020-10-13,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,4,0,294,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-21,,29.43,13.098765,7.58642,17.808642,0.592667,,1.298611,44.627223
US_SD_46125,2020-10-14,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,21,0,315,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-21,35.18,24.96,12.993827,7.160494,17.179012,0.0,,2.180556,47.580384
US_SD_46125,2020-10-15,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,20,0,335,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-18,,26.78,4.882716,-2.574074,12.833333,0.0,,-4.465278,50.623856
US_SD_46125,2020-10-16,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,6,0,341,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-13,21.18,39.72,4.839506,-0.660494,10.882716,0.0,,-3.284722,55.553226
US_SD_46125,2020-10-17,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,20,0,361,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,32.04,8.067901,1.580247,15.314815,0.0,,-0.618056,54.464165
US_SD_46125,2020-10-18,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,16,0,377,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,28.98,31.61,1.209877,-2.716049,4.302469,0.0,,-6.520833,56.204262
US_SD_46125,2020-10-19,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,10,0,387,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-15,23.67,30.44,0.740741,-1.302469,2.549383,0.0508,,-4.729167,66.419306
US_SD_46125,2020-10-20,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,7,0,394,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-19,25.22,,1.395062,0.41358,4.462963,2.794,,0.698413,93.39465
US_SD_46125,2020-10-21,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,5,0,399,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-19,,18.79,2.277778,-0.006173,5.950617,3.2512,,0.527778,87.665182
US_SD_46125,2020-10-22,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,14,0,413,8,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-18,29.18,32.55,0.641975,-0.493827,2.388889,1.0668,,-0.375,92.124789
US_SD_46125,2020-10-23,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,11,1,424,9,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-19,,35.72,-0.253086,-2.759259,1.012346,2.032,,-2.361111,85.491553
US_SD_46125,2020-10-24,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,12,0,436,9,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,,-5.722222,-10.253086,-1.395062,0.338667,,-8.305556,81.932372
US_SD_46125,2020-10-25,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,10,2,446,11,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,31.6,-4.37037,-6.641975,-2.845679,2.7432,20.32,-5.819444,89.261352
US_SD_46125,2020-10-26,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,5,0,451,11,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-13,,24.18,-7.722222,-11.364198,-4.12963,3.090333,44.026667,-10.395833,81.491063
US_SD_46125,2020-10-27,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,2,0,453,11,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-16,20.72,18.54,-7.864198,-13.611111,0.419753,0.0,99.06,-10.847222,78.219263
US_SD_46125,2020-10-28,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,22,0,475,11,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-17,18.83,23.26,1.394444,-4.427778,8.994444,0.0,88.9,-3.54321,69.271114
US_SD_46125,2020-10-29,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,8,5,483,16,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-17,29.33,25.81,0.25,-4.827778,5.555556,0.0,64.77,-2.765432,80.369636
US_SD_46125,2020-10-30,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,21,2,504,18,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-19,,31.9,2.25,-3.355556,9.777778,0.0,,-1.722222,74.989758
US_SD_46125,2020-10-31,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,12,0,516,18,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,24.61,7.75,3.155556,15.05,0.0,,2.018519,67.051919
US_SD_46125,2020-11-01,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,15,0,531,18,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,38.11,1.616667,-3.577778,7.7,0.0,,-5.820988,57.731448
US_SD_46125,2020-11-02,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,3,0,534,18,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-17,19.26,31.3,5.2,-2.555556,19.361111,0.0,,-4.58642,49.328443
US_SD_46125,2020-11-03,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,12,0,546,18,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-19,19.06,23.3,10.533333,1.611111,23.894444,0.0,,-0.098765,47.942377
US_SD_46125,2020-11-04,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,11,3,557,21,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-23,24.42,25.43,10.677778,0.194444,25.092593,0.0,,1.382716,53.896669
US_SD_46125,2020-11-05,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,17,1,574,22,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-19,,,11.605556,2.833333,23.288889,0.0,,2.444444,54.221859
US_SD_46125,2020-11-06,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,12,5,586,27,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,-15,,20.35,15.316667,8.427778,26.1,0.0,,2.345679,42.341272
US_SD_46125,2020-11-07,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,17,2,603,29,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,28.56,17.288889,12.222222,23.944444,0.0,,10.265432,63.718157
US_SD_46125,2020-11-08,ChIJMwptGgIjj4cR4UJiXD0jXZA,Q495275,geoId/46125,US,United States of America,SD,South Dakota,46125,Turner County,US,USA,2,18,1,621,30,,,8303,4165,4138,1085,1060,768,1005,932,1149,1108,658,538,1739857,43.31,-97.15,1599,80.1,,,33.01,17.261111,12.911111,22.044444,0.0,,10.592593,64.917374
