location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28013,2020-01-17,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,11.06,15.86,9.844444,6.116667,15.855556,0.03175,,0.561728,51.64779
US_MS_28013,2020-01-18,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,9.02,11.17,14.483333,10.588889,17.205556,0.4572,,8.265432,66.326534
US_MS_28013,2020-01-19,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,9.35,21.04,6.316667,0.827778,14.438889,2.5146,,-3.740741,48.076738
US_MS_28013,2020-01-20,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,10.68,15.57,-0.611111,-4.055556,4.683333,0.0,,-7.691358,57.954163
US_MS_28013,2020-01-21,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,8.31,12.82,-1.4,-4.177778,4.011111,0.0508,,-7.722222,61.672372
US_MS_28013,2020-01-22,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,10.23,12.35,0.155556,-4.05,7.027778,0.0,,-6.623457,59.629171
US_MS_28013,2020-01-23,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,6.92,15.23,4.75,2.083333,7.016667,2.328333,,-0.209877,70.01914
US_MS_28013,2020-01-24,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,10.49,5.41,6.238889,3.611111,8.1,10.287,,3.864198,85.033845
US_MS_28013,2020-01-25,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,10.14,11.1,5.477778,2.272222,10.011111,0.09525,,0.432099,69.515888
US_MS_28013,2020-01-26,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,11.01,16.51,6.661111,2.416667,12.583333,0.03175,,3.728395,81.407076
US_MS_28013,2020-01-27,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,14.66,16.49,10.405556,7.672222,15.283333,0.943429,,7.080247,80.140289
US_MS_28013,2020-01-28,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,12.47,11.76,7.233333,0.461111,16.122222,0.0508,,3.432099,76.078617
US_MS_28013,2020-01-29,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,12.11,22.8,9.905556,6.266667,14.461111,0.362857,,5.820988,75.76841
US_MS_28013,2020-01-30,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,15.48,12.53,6.45,3.272222,11.25,0.0762,,4.061728,85.662215
US_MS_28013,2020-01-31,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,14.59,14.59,7.133333,4.583333,10.355556,0.042333,,5.290123,87.960754
US_MS_28013,2020-02-01,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,11.75,10.81,8.277778,5.6,11.738889,0.9525,,4.851852,78.797624
US_MS_28013,2020-02-02,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,17.2,17.2,9.088889,1.016667,21.688889,0.0,,1.660494,59.567626
US_MS_28013,2020-02-03,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,11.25,10.0,14.188889,7.222222,22.105556,0.0,,6.092593,58.517601
US_MS_28013,2020-02-04,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,13.07,12.72,16.755556,13.505556,20.022222,0.508,,13.030864,79.176586
US_MS_28013,2020-02-05,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,,16.94,15.011111,11.716667,19.05,11.768667,,13.944444,91.684683
US_MS_28013,2020-02-06,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,8.52,11.86,6.766667,3.516667,13.588889,23.537333,,5.296296,89.365057
US_MS_28013,2020-02-07,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,5.65,12.29,3.35,0.594444,8.338889,4.5212,,-1.104938,72.002207
US_MS_28013,2020-02-08,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,7.56,15.13,7.111111,1.994444,13.705556,0.09525,,0.481481,61.011464
US_MS_28013,2020-02-09,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,12.56,11.16,9.466667,1.827778,19.783333,0.0,,3.592593,65.879429
US_MS_28013,2020-02-10,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,8.49,11.55,14.6,11.7,17.155556,5.545667,,12.444444,86.602421
US_MS_28013,2020-02-11,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,8.5,14.17,10.194444,6.094444,15.877778,53.805667,,9.117284,91.406881
US_MS_28013,2020-02-12,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,11.04,11.99,8.944444,6.238889,17.944444,7.112,,7.654321,90.945031
US_MS_28013,2020-02-13,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,10.36,15.37,8.527778,5.416667,13.533333,22.932571,,6.08642,83.833956
US_MS_28013,2020-02-14,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,,7.3,12.86,1.844444,-2.883333,7.166667,0.4318,,-4.407407,62.214883
US_MS_28013,2020-02-15,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,-30,4,,8.53,15.17,3.994444,-3.305556,15.405556,1.7018,,-3.475309,57.65444
US_MS_28013,2020-02-16,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,2,,15.42,15.89,10.677778,7.483333,13.972222,0.0,,4.419753,65.740206
US_MS_28013,2020-02-17,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,-4,-11,10.31,19.72,9.7,4.394444,15.75,0.0,,8.04321,88.42311
US_MS_28013,2020-02-18,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,-8,-6,9.51,12.46,15.083333,9.305556,18.016667,1.905,,13.691358,91.347558
US_MS_28013,2020-02-19,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,-4,8.89,12.51,7.822222,5.033333,13.811111,22.714857,,4.685185,80.415059
US_MS_28013,2020-02-20,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,0,1,5.12,9.59,5.966667,3.205556,9.372222,8.974667,,2.62963,79.498583
US_MS_28013,2020-02-21,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,-8,1,10.24,12.48,1.788889,-2.922222,7.2,5.8928,,-4.555556,62.348688
US_MS_28013,2020-02-22,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,7,,8.28,14.26,2.283333,-4.927778,12.222222,0.0,,-4.055556,62.035328
US_MS_28013,2020-02-23,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,-2,,8.94,16.09,7.35,2.45,12.583333,0.0,,1.987654,67.950411
US_MS_28013,2020-02-24,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,0,3,10.73,13.66,10.083333,7.405556,15.572222,2.074333,,8.123457,87.59991
US_MS_28013,2020-02-25,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,6,0,11.41,13.09,12.055556,5.805556,16.788889,4.854222,,8.12963,76.314427
US_MS_28013,2020-02-26,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,5,13.36,10.69,8.088889,4.966667,12.927778,0.09525,,3.845679,73.946141
US_MS_28013,2020-02-27,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,11,1,17.3,12.46,3.833333,-1.922222,9.588889,0.028222,,-3.592593,57.646728
US_MS_28013,2020-02-28,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,22,-3,9.84,8.82,6.455556,0.622222,13.505556,0.0,,-1.685185,56.102613
US_MS_28013,2020-02-29,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,2,,11.64,12.61,8.444444,0.172222,17.844444,0.0,,0.055556,54.908647
US_MS_28013,2020-03-01,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,4,,7.04,14.91,11.344444,4.444444,20.872222,0.0,,2.932099,55.829967
US_MS_28013,2020-03-02,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,4,0,10.21,12.93,16.183333,12.783333,21.838889,3.217333,,11.166667,72.57716
US_MS_28013,2020-03-03,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,16,-1,7.99,9.32,18.544444,15.511111,21.427778,2.286,,14.450617,76.74595
US_MS_28013,2020-03-04,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,,0,9.61,13.25,13.394444,11.438889,17.088889,2.709333,,10.333333,81.37246
US_MS_28013,2020-03-05,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,13,0,11.92,9.98,12.516667,9.244444,19.133333,10.202333,,7.487654,71.966587
US_MS_28013,2020-03-06,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,0,-4,16.91,11.65,11.305556,6.816667,16.683333,1.6002,,-0.32716,44.928405
US_MS_28013,2020-03-07,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,2,,11.4,18.84,7.3,-0.238889,15.911111,0.0,,-2.320988,49.643529
US_MS_28013,2020-03-08,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,-6,,11.57,18.61,10.144444,2.172222,20.75,0.0,,0.228395,49.8931
US_MS_28013,2020-03-09,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,4,-9,14.93,17.73,14.888889,10.738889,20.261111,0.0,,7.95679,63.433153
US_MS_28013,2020-03-10,ChIJufoFQIzlgIgREjDagcaUs4U,Q109512,geoId/28013,US,United States of America,MS,Mississippi,28013,Calhoun County,US,USA,2,,,,,,,14508,6979,7529,1806,1959,1671,1590,1818,1973,1865,1122,704,1833613,33.94,-89.34,1523,75.98,,8,-11,24.24,12.57,17.877778,14.533333,22.344444,7.366,,14.5,80.825948
