location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31121,2020-01-11,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,32.25,34.94,-11.277778,-16.372222,-2.938889,0.03175,,-17.127778,62.039502
US_NE_31121,2020-01-12,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,24.11,38.08,-7.2,-12.055556,-3.672222,0.0,30.48,-11.005556,74.328597
US_NE_31121,2020-01-13,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,59.55,38.2,-3.955556,-8.305556,0.35,0.592667,30.48,-5.055556,92.093938
US_NE_31121,2020-01-14,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,41.25,30.33,-3.761111,-9.688889,0.5,0.0,30.48,-6.216667,83.143495
US_NE_31121,2020-01-15,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,36.94,44.59,-4.955556,-11.138889,-1.177778,0.0,30.48,-8.205556,78.032965
US_NE_31121,2020-01-16,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,30.99,46.49,-13.638889,-17.966667,-6.7,0.0,30.48,-18.583333,66.37794
US_NE_31121,2020-01-17,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,29.25,39.0,-5.144444,-10.055556,0.544444,1.5494,30.48,-7.794444,81.710773
US_NE_31121,2020-01-18,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,24.17,34.91,-4.627778,-10.661111,1.277778,2.765778,30.48,-8.566667,74.027577
US_NE_31121,2020-01-19,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,22.2,39.17,-11.283333,-16.3,-3.588889,0.0762,53.34,-16.4,65.986795
US_NE_31121,2020-01-20,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,39.75,24.55,-12.922222,-16.388889,-9.461111,0.0,46.566667,-17.377778,69.334376
US_NE_31121,2020-01-21,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,36.97,31.19,-12.055556,-18.044444,-1.811111,0.0,46.566667,-15.038889,78.518941
US_NE_31121,2020-01-22,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,30.87,43.93,0.838889,-1.822222,2.283333,5.461,46.566667,-0.55,90.498798
US_NE_31121,2020-01-23,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,41.11,44.63,0.538889,-2.027778,2.294444,2.7432,42.545,-0.45,93.124326
US_NE_31121,2020-01-24,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,27.02,32.9,-2.672222,-3.655556,-0.45,2.342444,37.253333,-4.422222,87.799594
US_NE_31121,2020-01-25,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,45.24,35.65,-2.783333,-6.516667,1.655556,0.0,50.8,-4.15,90.371519
US_NE_31121,2020-01-26,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,29.23,25.24,1.005556,-4.605556,7.538889,0.0,45.72,-1.566667,83.073896
US_NE_31121,2020-01-27,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,37.7,29.45,0.2,-2.866667,4.905556,0.0,40.64,-2.033333,85.016876
US_NE_31121,2020-01-28,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,38.7,35.07,-0.694444,-1.983333,0.833333,0.0254,46.566667,-2.327778,88.737423
US_NE_31121,2020-01-29,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,36.92,43.28,0.211111,-2.338889,4.116667,1.326444,46.566667,-0.994444,91.672638
US_NE_31121,2020-01-30,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,41.08,30.81,0.866667,-1.234568,3.972222,0.2032,47.625,-0.277778,92.178508
US_NE_31121,2020-01-31,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,40.32,27.65,1.366667,-0.577778,3.383333,0.310444,50.8,-1.316667,82.588572
US_NE_31121,2020-02-01,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,,26.29,1.55,-3.972222,10.45,0.0762,50.8,-1.95,77.865971
US_NE_31121,2020-02-02,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,,30.65,8.077778,0.383333,16.25,0.0,30.48,0.411111,59.105426
US_NE_31121,2020-02-03,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,25.57,25.57,0.709877,-1.555556,7.740741,0.0,30.48,-3.506173,73.475986
US_NE_31121,2020-02-04,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,34.39,42.42,-3.82716,-6.296296,-0.481481,0.0,,-10.833333,58.368094
US_NE_31121,2020-02-05,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,,30.1,-4.555556,-7.858025,0.790123,0.0,,-10.12963,65.164291
US_NE_31121,2020-02-06,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,25.81,32.85,-3.506173,-9.740741,5.388889,0.225778,,-7.919753,71.598252
US_NE_31121,2020-02-07,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,20.01,42.37,-1.67284,-6.197531,3.530864,0.0635,,-5.858025,73.205328
US_NE_31121,2020-02-08,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,,29.05,-3.574074,-9.864198,6.135802,0.0,,-7.580247,73.828261
US_NE_31121,2020-02-09,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,23.76,46.27,1.024691,-2.685185,4.54321,0.0,,-3.728395,70.633451
US_NE_31121,2020-02-10,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,24.13,31.37,-2.512346,-8.58642,6.345679,0.0,,-7.296296,69.743886
US_NE_31121,2020-02-11,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,21.36,33.92,-0.506173,-7.438272,6.561728,0.0,,-7.32716,60.061598
US_NE_31121,2020-02-12,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,38.51,27.33,-0.845679,-8.765432,6.037037,0.0,,-5.944444,68.47032
US_NE_31121,2020-02-13,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,21.39,38.03,-14.783951,-19.5,-7.932099,0.0,,-22.203704,53.330959
US_NE_31121,2020-02-14,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,24.66,30.83,-8.611111,-15.524691,1.487654,0.0,,-15.709877,56.620716
US_NE_31121,2020-02-15,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,39,,,,0.092593,-8.0,9.58642,0.0,,-7.277778,57.731147
US_NE_31121,2020-02-16,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,34.53,30.55,3.876543,-4.135802,12.450617,0.0,,-6.228395,47.785818
US_NE_31121,2020-02-17,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,1,31.2,32.45,4.901235,-0.08642,10.055556,0.1905,,-0.919753,66.125233
US_NE_31121,2020-02-18,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,3,30.86,40.73,-0.969136,-7.524691,7.635802,0.0,,-6.277778,67.347681
US_NE_31121,2020-02-19,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,3,36.05,32.56,-5.950617,-9.716049,4.037037,0.0,,-9.074074,78.647362
US_NE_31121,2020-02-20,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,2,3,22.58,30.89,-11.925926,-21.04321,-0.54321,0.649111,,-15.481481,74.921853
US_NE_31121,2020-02-21,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,-6,27.14,43.42,-1.117284,-6.851852,10.839506,0.028222,44.026667,-6.58642,66.476947
US_NE_31121,2020-02-22,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,-23,,27.05,37.02,3.895062,-5.432099,16.802469,0.0,30.48,-3.024691,60.699941
US_NE_31121,2020-02-23,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,,,3.783951,-3.969136,14.981481,0.0,,-3.62963,58.492871
US_NE_31121,2020-02-24,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,4,27.32,33.26,2.716049,-3.734568,10.882716,0.0,,-3.975309,61.52665
US_NE_31121,2020-02-25,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,0,31.67,40.54,0.901235,-2.259259,6.864198,0.0,,-4.358025,68.073556
US_NE_31121,2020-02-26,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,4,33.98,43.36,-2.296296,-8.320988,3.716049,0.169333,,-8.253086,63.954497
US_NE_31121,2020-02-27,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,9,-3,42.89,30.14,0.111111,-4.679012,5.561728,0.0,,-5.148148,68.05452
US_NE_31121,2020-02-28,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,1,35.43,34.12,3.222222,-3.277778,12.666667,0.225778,,-3.5,61.511112
US_NE_31121,2020-02-29,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,20,,36.3,32.11,5.376543,-3.339506,18.783951,0.0,,-3.407407,53.361614
US_NE_31121,2020-03-01,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,34.65,37.42,7.709877,-0.432099,16.104938,0.0,,-1.993827,50.386512
US_NE_31121,2020-03-02,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,4,42.75,30.18,2.845679,-3.302469,11.104938,0.3175,,-2.814815,66.503985
US_NE_31121,2020-03-03,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,4,23.49,38.32,6.104938,-1.320988,16.018519,0.028222,,-3.376543,50.774388
US_NE_31121,2020-03-04,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,3,33.99,32.73,8.283951,-1.395062,17.95679,0.0,,-2.104938,48.158694
US_NE_31121,2020-03-05,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,-20,-5,26.19,44.04,8.444444,0.561728,16.58642,0.0,,-4.351852,40.30046
US_NE_31121,2020-03-06,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,-4,34.86,43.23,2.148148,-7.580247,13.604938,0.0,,-6.333333,53.637632
US_NE_31121,2020-03-07,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,18,,49.87,,10.604938,3.617284,22.493827,0.0,,-3.012346,38.70419
US_NE_31121,2020-03-08,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,,27.4,,13.901235,5.493827,22.802469,0.0,,1.209877,42.184741
US_NE_31121,2020-03-09,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,7,58.69,45.52,4.308642,0.092593,18.979167,2.822222,,1.240741,80.508229
US_NE_31121,2020-03-10,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,-4,63.05,26.86,0.882716,-2.574074,8.111111,6.180667,,-0.561728,90.15051
US_NE_31121,2020-03-11,ChIJM1oz-fIEmocRb0zPHxZJN4c,Q496176,geoId/31121,US,United States of America,NE,Nebraska,31121,Merrick County,US,USA,2,,,,,,,7859,3957,3902,972,1008,869,879,879,1137,971,674,470,1425423,41.17,-98.03,1281,78.8,,5,77.34,30.26,6.179012,-1.666667,19.802469,0.395111,,2.432099,77.299902
