location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_SD_46057,2020-06-10,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,9,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-21,16.616667,12.638889,23.038889,9.0424,,10.033333,65.648154
US_SD_46057,2020-06-11,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,9,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-28,19.216667,12.094444,26.444444,0.0,,8.022222,48.710247
US_SD_46057,2020-06-12,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,9,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-24,21.855556,14.138889,29.622222,0.0,,9.572222,46.004491
US_SD_46057,2020-06-13,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,10,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,21.588889,14.6,28.905556,0.0,,11.116667,51.477642
US_SD_46057,2020-06-14,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,22.205556,15.627778,30.733333,0.0,,10.433333,47.469532
US_SD_46057,2020-06-15,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-21,26.316667,20.544444,33.005556,0.036286,,16.077778,53.498951
US_SD_46057,2020-06-16,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-28,28.366667,22.744444,34.166667,0.0,,15.544444,46.038715
US_SD_46057,2020-06-17,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-23,28.116667,21.794444,34.405556,0.0,,16.605556,50.065959
US_SD_46057,2020-06-18,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,-1,0,10,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-25,22.944444,18.322222,32.55,21.6916,,17.427778,71.323643
US_SD_46057,2020-06-19,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,10,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-29,18.277778,12.483333,23.388889,9.934222,,12.944444,71.302878
US_SD_46057,2020-06-20,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,10,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,19.038889,15.561111,24.566667,0.0,,13.761111,71.892369
US_SD_46057,2020-06-21,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,10,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,19.688889,15.416667,24.588889,1.3716,,15.227778,75.629103
US_SD_46057,2020-06-22,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-23,18.622222,12.9,23.844444,0.471714,,13.166667,70.891003
US_SD_46057,2020-06-23,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-25,18.666667,13.666667,24.3,0.889,,11.472222,63.191502
US_SD_46057,2020-06-24,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-23,20.477778,12.533333,27.95,0.0,,11.516667,56.583945
US_SD_46057,2020-06-25,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-28,22.494444,14.166667,30.377778,0.0508,,13.572222,57.307924
US_SD_46057,2020-06-26,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-28,22.561111,17.916667,29.155556,15.6972,,17.338889,72.97864
US_SD_46057,2020-06-27,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,23.722222,15.788889,30.35,1.241778,,15.966667,62.302997
US_SD_46057,2020-06-28,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,24.7,19.95,29.822222,0.0,,19.111111,71.485617
US_SD_46057,2020-06-29,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-26,24.0,20.261111,27.461111,2.032,,20.966667,83.383172
US_SD_46057,2020-06-30,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,11,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-28,26.466667,23.338889,31.338889,0.0762,,23.144444,82.1838
US_SD_46057,2020-07-01,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,12,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-23,24.272222,17.127778,30.25,6.4008,,19.605556,75.486311
US_SD_46057,2020-07-02,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,12,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-35,25.694444,19.277778,31.661111,0.0,,20.766667,74.49869
US_SD_46057,2020-07-03,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-54,25.972222,20.477778,31.577778,0.479778,,20.961111,74.136807
US_SD_46057,2020-07-04,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,26.066667,19.172222,31.638889,0.395111,,19.877778,68.910962
US_SD_46057,2020-07-05,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,26.1,21.083333,31.272222,0.0635,,19.45,67.090506
US_SD_46057,2020-07-06,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-30,23.505556,19.05,28.977778,2.6416,,18.866667,75.601585
US_SD_46057,2020-07-07,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-30,24.311111,19.0,29.616667,2.794,,19.366667,74.297523
US_SD_46057,2020-07-08,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-17,26.783333,21.483333,33.161111,0.296333,,21.188889,71.726827
US_SD_46057,2020-07-09,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-30,25.427778,20.088889,30.938889,4.2164,,18.288889,64.967298
US_SD_46057,2020-07-10,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-29,22.938889,15.772222,29.466667,0.0635,,16.372222,66.871495
US_SD_46057,2020-07-11,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,23.688889,18.038889,28.894444,0.028222,,17.477778,68.350995
US_SD_46057,2020-07-12,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,21.627778,14.322222,28.883333,0.0,,15.222222,67.173598
US_SD_46057,2020-07-13,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-16,23.944444,17.344444,31.077778,0.0,,17.672222,68.200533
US_SD_46057,2020-07-14,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-24,21.394444,16.061111,30.016667,2.794,,15.983333,71.582046
US_SD_46057,2020-07-15,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-21,20.188889,12.933333,27.838889,1.044222,,13.05,63.98256
US_SD_46057,2020-07-16,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-22,22.916667,15.644444,30.511111,0.169333,,15.372222,63.059555
US_SD_46057,2020-07-17,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-22,25.138889,17.983333,32.405556,0.310444,,20.161111,74.434541
US_SD_46057,2020-07-18,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,25.361111,19.494444,31.311111,8.5344,,21.45,79.226736
US_SD_46057,2020-07-19,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,22.683333,16.477778,28.055556,0.0,,15.244444,63.045517
US_SD_46057,2020-07-20,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-21,21.822222,15.177778,28.166667,0.0,,15.727778,68.478135
US_SD_46057,2020-07-21,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,13,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-24,20.561111,17.855556,25.355556,20.8788,,17.027778,80.240681
US_SD_46057,2020-07-22,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-21,19.561111,13.594444,25.311111,4.205111,,15.144444,75.752189
US_SD_46057,2020-07-23,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-23,21.411111,15.211111,29.077778,0.0,,17.25,77.385026
US_SD_46057,2020-07-24,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-25,27.177778,22.666667,32.788889,0.0,,22.772222,77.145209
US_SD_46057,2020-07-25,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,27.15,21.766667,31.977778,3.259667,,22.594444,76.502482
US_SD_46057,2020-07-26,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,25.161111,20.7,31.138889,12.6492,,20.861111,77.322241
US_SD_46057,2020-07-27,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-19,21.883333,14.927778,28.694444,1.4986,,14.616667,63.546176
US_SD_46057,2020-07-28,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-19,23.561111,17.738889,28.772222,0.0,,16.35,64.230328
US_SD_46057,2020-07-29,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-27,21.833333,15.344444,27.811111,0.0,,15.838889,68.948911
US_SD_46057,2020-07-30,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-27,21.122222,14.144444,27.188889,0.0,,15.255556,69.394446
US_SD_46057,2020-07-31,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-25,21.866667,14.566667,29.077778,0.0,,15.644444,67.942357
US_SD_46057,2020-08-01,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,21.716667,17.772222,26.633333,4.2164,,17.377778,76.499224
US_SD_46057,2020-08-02,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,19.105556,13.855556,24.327778,0.0762,,13.583333,70.432078
US_SD_46057,2020-08-03,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,17.522222,9.905556,24.2,0.056444,,10.861111,65.045307
US_SD_46057,2020-08-04,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,14,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-18,17.944444,10.661111,24.833333,0.0,,11.733333,67.099817
US_SD_46057,2020-08-05,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,16,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-17,18.477778,13.916667,23.038889,1.23825,,14.627778,78.539707
US_SD_46057,2020-08-06,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,16,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-22,19.788889,14.872222,26.322222,0.0,,16.627778,82.168667
US_SD_46057,2020-08-07,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,17,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,23.238889,19.066667,28.466667,0.3048,,20.461111,84.589259
US_SD_46057,2020-08-08,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,18,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,24.205556,20.527778,27.855556,0.889,,21.777778,86.494961
US_SD_46057,2020-08-09,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,3,0,21,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,24.011111,18.727778,31.238889,7.62,,20.022222,78.490862
US_SD_46057,2020-08-10,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,22,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-16,21.738889,14.516667,29.966667,0.1524,,13.988889,61.803024
US_SD_46057,2020-08-11,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,22,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-17,20.633333,13.983333,27.072222,0.217714,,13.172222,62.700891
US_SD_46057,2020-08-12,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,24,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-14,21.888889,17.333333,28.594444,2.8448,,18.427778,80.861021
US_SD_46057,2020-08-13,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,25,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,-13,24.994444,20.005556,31.038889,0.3048,,21.45,80.844905
US_SD_46057,2020-08-14,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,27,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,25.144444,21.927778,29.788889,0.0,,21.127778,78.582089
US_SD_46057,2020-08-15,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,27,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,20.166667,11.905556,29.55,0.1524,,13.955556,67.637372
US_SD_46057,2020-08-16,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,3,0,30,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,21.977778,13.411111,30.7,0.0,,14.544444,62.811159
US_SD_46057,2020-08-17,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,31,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,20.622222,12.777778,27.738889,0.0,,13.383333,63.27156
US_SD_46057,2020-08-18,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,32,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,20.305556,11.5,28.577778,0.0,,14.383333,68.83105
US_SD_46057,2020-08-19,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,34,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,22.966667,15.65,30.955556,0.0,,16.122222,65.615785
US_SD_46057,2020-08-20,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,0,0,34,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,22.966667,17.85,29.472222,0.435429,,17.505556,71.586345
US_SD_46057,2020-08-21,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,2,0,36,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,24.283333,18.777778,31.516667,0.381,,19.588889,75.25615
US_SD_46057,2020-08-22,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,4,0,40,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,24.177778,17.227778,33.033333,1.6764,,19.122222,73.503626
US_SD_46057,2020-08-23,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,41,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,25.727778,18.461111,33.127778,0.0,,19.577778,69.01684
US_SD_46057,2020-08-24,ChIJXXXf0uMuiIcRHJ4BdsiX_nI,Q495223,geoId/46057,US,United States of America,SD,South Dakota,46057,Hamlin County,US,USA,2,1,0,42,0,,,5998,3069,2929,1057,969,685,619,642,728,658,350,290,1739817,44.68,-97.2,1393,81.7,,25.105556,18.861111,30.616667,2.116667,,19.411111,70.967116
