location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_TX_48033,2020-08-27,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,28.966667,21.222222,37.0,0.0,,13.098765,37.824334
US_TX_48033,2020-08-28,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,31.411111,23.05,39.894444,0.0,,11.82716,30.113512
US_TX_48033,2020-08-29,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,31.75,23.833333,39.327778,0.0508,,12.512346,30.846418
US_TX_48033,2020-08-30,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,30.538889,22.377778,38.583333,0.451556,,14.209877,37.68101
US_TX_48033,2020-08-31,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,31.416667,25.016667,37.655556,1.100667,,14.895062,37.255364
US_TX_48033,2020-09-01,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,27.844444,23.416667,36.611111,2.455333,,18.135802,56.432217
US_TX_48033,2020-09-02,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,24.744444,19.072222,33.666667,5.5118,,16.660494,62.384079
US_TX_48033,2020-09-03,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,25.705556,18.716667,35.061111,2.1082,,17.197531,59.91936
US_TX_48033,2020-09-04,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,26.461111,18.877778,33.838889,0.0,,15.876543,52.646283
US_TX_48033,2020-09-05,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,25.688889,19.133333,32.8,0.0,,16.685185,57.784855
US_TX_48033,2020-09-06,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,26.35,19.133333,33.822222,0.0,,15.734568,51.947652
US_TX_48033,2020-09-07,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,27.494444,19.838889,35.416667,0.0,,14.055556,43.66725
US_TX_48033,2020-09-08,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,26.927778,19.994444,34.233333,0.8255,,16.561728,53.381406
US_TX_48033,2020-09-09,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,10.922222,7.655556,20.518519,28.956,,8.611111,87.430145
US_TX_48033,2020-09-10,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,9.15,7.527778,12.183333,14.6812,,7.135802,87.812258
US_TX_48033,2020-09-11,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,14.35,10.4,22.333333,11.176,,10.876543,79.859892
US_TX_48033,2020-09-12,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,20.188889,14.072222,28.783333,0.6096,,15.438272,74.541083
US_TX_48033,2020-09-13,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,23.077778,17.638889,28.955556,0.0,,17.395062,70.921128
US_TX_48033,2020-09-14,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,22.266667,18.45,27.5,0.0,,16.098765,68.634891
US_TX_48033,2020-09-15,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,21.95,17.538889,28.277778,0.0,,13.783951,59.775848
US_TX_48033,2020-09-16,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,22.877778,16.316667,30.683333,0.0,,13.598765,56.067707
US_TX_48033,2020-09-17,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,22.977778,17.494444,29.361111,0.479778,,14.753086,60.091503
US_TX_48033,2020-09-18,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,21.811111,15.488889,28.25,0.0,,13.074074,57.784218
US_TX_48033,2020-09-19,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,20.022222,13.594444,27.077778,0.0,,11.475309,58.27673
US_TX_48033,2020-09-20,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,19.722222,12.605556,27.611111,0.0,,11.111111,57.368093
US_TX_48033,2020-09-21,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,19.194444,11.466667,27.322222,0.0,,8.746914,51.108104
US_TX_48033,2020-09-22,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,,,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,19.733333,12.672222,27.9,0.1016,,12.117284,62.1363
US_TX_48033,2020-09-23,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,,,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,21.161111,15.311111,28.816667,0.0254,,13.87037,63.803704
US_TX_48033,2020-09-24,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,21.855556,13.8,31.455556,0.0,,12.617284,55.695162
US_TX_48033,2020-09-25,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,23.966667,14.633333,33.622222,0.0,,9.024691,38.670198
US_TX_48033,2020-09-26,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,24.933333,16.805556,34.861111,0.0,,12.314815,45.263852
US_TX_48033,2020-09-27,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,27.694444,18.416667,38.077778,0.0,,10.685185,34.866535
US_TX_48033,2020-09-28,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,19.738889,15.172222,33.622222,0.0,,2.345679,31.860171
US_TX_48033,2020-09-29,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,16.066667,6.6,27.088889,0.0,,-4.555556,23.945254
US_TX_48033,2020-09-30,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,20.855556,10.255556,31.816667,0.0,,-2.277778,20.591198
US_TX_48033,2020-10-01,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,20.3,10.516667,30.0,0.0,,1.080247,27.77404
US_TX_48033,2020-10-02,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,18.933333,9.905556,28.461111,0.0,,4.203704,37.634027
US_TX_48033,2020-10-03,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,22.172222,13.838889,30.888889,0.0,,7.166667,37.686686
US_TX_48033,2020-10-04,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,20.022222,12.711111,29.122222,0.0,,6.160494,40.59048
US_TX_48033,2020-10-05,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,21.238889,12.933333,32.405556,0.0,,8.37037,43.02651
US_TX_48033,2020-10-06,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,23.272222,13.344444,32.944444,0.0,,6.259259,33.034984
US_TX_48033,2020-10-07,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,23.233333,13.816667,32.316667,0.0,,7.074074,35.380238
US_TX_48033,2020-10-08,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,22.838889,14.016667,31.011111,0.0,,7.691358,37.401671
US_TX_48033,2020-10-09,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,22.427778,13.716667,31.988889,0.0,,8.950617,42.293614
US_TX_48033,2020-10-10,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,24.077778,13.25,36.155556,0.0,,5.290123,30.430753
US_TX_48033,2020-10-11,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,25.333333,14.572222,36.405556,0.0,,0.333333,19.410645
US_TX_48033,2020-10-12,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,22.155556,14.766667,33.272222,0.0,,-2.41358,19.342615
US_TX_48033,2020-10-13,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,19.355556,9.716667,31.755556,0.0,,-0.37037,26.500919
US_TX_48033,2020-10-14,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,24.6,15.005556,36.122222,0.0,,7.975309,34.734645
US_TX_48033,2020-10-15,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,20.972222,14.144444,32.833333,0.0,,-0.160494,24.784792
US_TX_48033,2020-10-16,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,14.477778,6.927778,21.722222,0.0,,-2.123457,32.092714
US_TX_48033,2020-10-17,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,1,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,17.588889,8.755556,31.35,0.0,,1.407407,33.33464
US_TX_48033,2020-10-18,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,1,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,21.605556,13.194444,29.95,0.0,,7.67284,41.515252
US_TX_48033,2020-10-19,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,12.533333,6.516667,22.85,0.0,,6.222222,65.40674
US_TX_48033,2020-10-20,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,18.427778,9.338889,30.844444,0.0,,11.481481,64.441293
US_TX_48033,2020-10-21,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,22.65,15.433333,30.333333,0.0254,,14.820988,60.959297
US_TX_48033,2020-10-22,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,23.311111,17.4,30.505556,0.0,,14.475309,57.293475
US_TX_48033,2020-10-23,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,15.244444,7.85,27.95,0.0,,7.67284,60.52224
US_TX_48033,2020-10-24,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,9.955556,3.622222,21.427778,0.0,,0.518519,51.887327
US_TX_48033,2020-10-25,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,17.044444,9.077778,26.888889,0.0,,6.777778,51.257209
US_TX_48033,2020-10-26,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,2.75,-1.727778,11.438889,0.465667,,1.012346,89.959644
US_TX_48033,2020-10-27,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,-2.222222,-3.316667,0.044444,3.46075,,-3.376543,92.91489
US_TX_48033,2020-10-28,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,1.425926,-1.895062,7.95679,5.733143,,-1.215278,83.397343
US_TX_48033,2020-10-29,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,8.633333,3.344444,16.194444,0.3556,,1.234568,60.176084
US_TX_48033,2020-10-30,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,10.311111,2.25,20.166667,0.0,,1.574074,54.217519
US_TX_48033,2020-10-31,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,14.15,4.888889,27.316667,0.0,,2.074074,43.532624
US_TX_48033,2020-11-01,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,15.861111,8.627778,23.761111,0.0,,2.969136,42.709733
US_TX_48033,2020-11-02,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,2,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,12.877778,4.244444,22.705556,0.0,,2.080247,47.284345
US_TX_48033,2020-11-03,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,1,0,3,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,14.233333,5.572222,25.144444,0.0,,1.691358,41.452837
US_TX_48033,2020-11-04,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,3,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,17.505556,9.111111,28.244444,0.0,,3.901235,39.939669
US_TX_48033,2020-11-05,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,3,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,18.772222,8.733333,28.977778,0.0,,3.351852,35.627615
US_TX_48033,2020-11-06,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,3,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,16.3,6.472222,26.938889,0.0,,3.314815,41.958879
US_TX_48033,2020-11-07,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,3,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,16.961111,9.811111,24.466667,0.0,,9.37037,60.555196
US_TX_48033,2020-11-08,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,3,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,18.533333,13.327778,26.677778,0.0,,10.648148,59.944778
US_TX_48033,2020-11-09,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,3,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,20.677778,15.288889,27.666667,0.0,,12.246914,58.333429
US_TX_48033,2020-11-10,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,3,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,16.25,8.344444,24.777778,0.141111,,0.253086,34.35943
US_TX_48033,2020-11-11,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,3,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,11.827778,3.255556,22.827778,0.0,,-4.018519,32.555269
US_TX_48033,2020-11-12,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,3,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,15.661111,7.105556,25.483333,0.0,,2.932099,43.101506
US_TX_48033,2020-11-13,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,1,0,4,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,12.377778,7.5,22.605556,0.0,,0.888889,46.233726
US_TX_48033,2020-11-14,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,4,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,16.683333,10.344444,27.361111,0.0,,4.709877,45.494865
US_TX_48033,2020-11-15,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,4,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,13.111111,3.444444,24.466667,0.0,,-8.555556,21.556885
US_TX_48033,2020-11-16,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,4,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,11.505556,1.7,24.583333,0.0,,-8.259259,23.732797
US_TX_48033,2020-11-17,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,4,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,13.1,3.816667,23.127778,0.0,,-3.617284,30.735589
US_TX_48033,2020-11-18,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,4,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,14.566667,5.8,24.044444,0.0,,1.17284,40.20451
US_TX_48033,2020-11-19,ChIJtUlWflrV_oYRewlzSuXxtQE,Q108866,geoId/48033,US,United States of America,TX,Texas,48033,Borden County,US,USA,2,0,0,4,0,,,670,351,319,73,85,57,69,92,86,93,57,58,1812315,32.74,-101.43,2347,17.216667,10.133333,26.494444,0.0,,8.160494,54.529986
