location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VT_50009,2020-09-09,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,19.205556,12.05,27.05,0.1016,,14.611111,75.009065
US_VT_50009,2020-09-10,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,17.994444,12.888889,25.9,0.1016,,14.922222,82.694514
US_VT_50009,2020-09-11,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,12.205556,8.272222,17.655556,0.254,,6.927778,70.56654
US_VT_50009,2020-09-12,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,9.727778,2.061111,19.8,0.0762,,3.572222,66.968278
US_VT_50009,2020-09-13,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,13.494444,6.477778,20.833333,0.1905,,7.45,67.819361
US_VT_50009,2020-09-14,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,13.811111,6.25,19.988889,2.2225,,9.005556,73.5497
US_VT_50009,2020-09-15,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,6.577778,-0.127778,16.016667,0.4572,,0.888889,68.210346
US_VT_50009,2020-09-16,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,12.988889,3.994444,23.011111,0.0,,3.211111,53.014053
US_VT_50009,2020-09-17,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,13.283333,6.561111,20.144444,0.0,,7.411111,68.228499
US_VT_50009,2020-09-18,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,7.833333,1.166667,14.922222,0.0254,,1.738889,66.249253
US_VT_50009,2020-09-19,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,4.820988,-2.82716,13.91358,0.0,,-2.185185,60.555868
US_VT_50009,2020-09-20,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,5.098765,-2.320988,14.339506,0.0,,-1.864198,60.806607
US_VT_50009,2020-09-21,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,5.487654,-3.179012,17.179012,0.0,,-2.111111,58.183423
US_VT_50009,2020-09-22,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,6.049383,-3.308642,17.395062,0.0,,0.314815,66.769069
US_VT_50009,2020-09-23,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,11.533333,1.544444,19.155556,0.0,,6.611111,72.429038
US_VT_50009,2020-09-24,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,14.133333,4.188889,20.322222,0.338667,,9.916667,76.339246
US_VT_50009,2020-09-25,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,12.638889,5.561111,20.277778,0.028222,,8.95,78.610717
US_VT_50009,2020-09-26,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,15.766667,7.75,25.572222,0.0508,,10.166667,69.58779
US_VT_50009,2020-09-27,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,18.877778,12.116667,24.616667,0.0254,,13.594444,71.878882
US_VT_50009,2020-09-28,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,19.411111,13.683333,24.727778,0.762,,14.927778,76.087852
US_VT_50009,2020-09-29,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,18.711111,13.166667,24.855556,1.27,,14.3,76.093294
US_VT_50009,2020-09-30,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,13.888889,10.45,19.194444,35.941,,11.738889,87.086146
US_VT_50009,2020-10-01,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,12.827778,8.022222,19.116667,3.7338,,6.544444,66.132939
US_VT_50009,2020-10-02,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,7.977778,4.538889,14.338889,1.778,30.48,6.422222,89.979684
US_VT_50009,2020-10-03,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,7.561111,3.527778,12.538889,7.1755,30.48,4.783333,82.932009
US_VT_50009,2020-10-04,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,8.038889,3.366667,13.361111,0.5715,30.48,4.25,77.172911
US_VT_50009,2020-10-05,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,7.75,1.127778,16.033333,0.0254,30.48,3.766667,76.057272
US_VT_50009,2020-10-06,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,10.9,2.916667,16.655556,0.0635,,6.766667,76.144006
US_VT_50009,2020-10-07,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,11.983333,6.666667,16.294444,0.66675,,7.988889,76.866601
US_VT_50009,2020-10-08,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,6.316667,3.744444,13.183333,8.03275,,1.738889,73.209965
US_VT_50009,2020-10-09,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,3.527778,-3.194444,10.755556,1.5748,,-3.366667,61.817908
US_VT_50009,2020-10-10,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,13.316667,5.722222,22.083333,1.23825,,6.25,62.695375
US_VT_50009,2020-10-11,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,7.511111,1.611111,17.872222,10.541,,1.1,64.782256
US_VT_50009,2020-10-12,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,-25,3.955556,-2.572222,12.716667,0.0,,-5.194444,57.599806
US_VT_50009,2020-10-13,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,6.244444,1.116667,10.716667,2.921,,2.116667,75.626757
US_VT_50009,2020-10-14,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,9.555556,4.722222,15.45,21.209,,5.922222,78.444541
US_VT_50009,2020-10-15,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,10.072222,1.205556,20.916667,0.4318,,3.527778,64.044518
US_VT_50009,2020-10-16,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,10.027778,2.716667,19.872222,3.96875,,7.95,87.11419
US_VT_50009,2020-10-17,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,4.888889,0.361111,10.811111,35.33775,200.66,1.788889,80.814119
US_VT_50009,2020-10-18,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,4.487654,-2.567901,13.771605,1.439333,,-1.111111,67.133852
US_VT_50009,2020-10-19,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,8.761111,2.477778,13.072222,0.15875,50.8,3.738889,70.789007
US_VT_50009,2020-10-20,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,9.838889,5.516667,12.588889,4.22275,30.48,8.872222,93.767274
US_VT_50009,2020-10-21,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,10.244444,6.266667,16.055556,2.9845,30.48,8.45,88.839987
US_VT_50009,2020-10-22,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,10.927778,4.9,15.872222,2.0955,,6.577778,75.232435
US_VT_50009,2020-10-23,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,13.0,5.977778,18.255556,0.282222,,10.088889,82.78608
US_VT_50009,2020-10-24,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,11.233333,5.427778,16.777778,0.8255,,8.216667,82.013743
US_VT_50009,2020-10-25,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,6,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,2.561111,-0.666667,6.172222,0.8636,,-4.688889,59.044242
US_VT_50009,2020-10-26,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,1,0,7,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,1.627778,-2.927778,6.155556,0.508,,-1.933333,77.367553
US_VT_50009,2020-10-27,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,7,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,2.766667,-1.383333,6.611111,4.6355,50.8,0.044444,82.561634
US_VT_50009,2020-10-28,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,7,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,0.4,-3.411111,6.061111,0.47625,30.48,-1.472222,87.445036
US_VT_50009,2020-10-29,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,7,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,3.383333,0.227778,5.883333,0.4445,78.74,1.011111,84.858035
US_VT_50009,2020-10-30,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,7,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-1.111111,-3.777778,3.066667,3.0988,78.74,-7.544444,61.759928
US_VT_50009,2020-10-31,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,7,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-2.82716,-9.345679,5.17284,0.0,,-8.617284,64.403668
US_VT_50009,2020-11-01,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,2,0,9,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,1.116667,-7.166667,7.988889,0.0,50.8,-3.938889,69.504271
US_VT_50009,2020-11-02,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,2,0,11,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-0.161111,-6.338889,7.594444,3.302,129.54,-3.333333,79.659913
US_VT_50009,2020-11-03,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,11,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-3.544444,-6.244444,-0.055556,2.921,149.86,-7.105556,76.919469
US_VT_50009,2020-11-04,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,2,0,13,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-1.455556,-8.288889,6.927778,0.635,149.86,-6.005556,71.254689
US_VT_50009,2020-11-05,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,2,0,15,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,6.105556,-3.238889,17.005556,0.0,30.48,-0.077778,64.708602
US_VT_50009,2020-11-06,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,15,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,10.727778,2.661111,18.272222,0.0,78.74,3.65,62.019785
US_VT_50009,2020-11-07,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,1,0,16,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,11.761111,5.194444,19.511111,0.0,10.16,5.305556,65.101987
US_VT_50009,2020-11-08,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,16,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,10.938889,4.255556,19.638889,0.0,,5.872222,71.135693
US_VT_50009,2020-11-09,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,16,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,8.561111,0.983333,19.416667,0.0,10.16,3.777778,73.053508
US_VT_50009,2020-11-10,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,3,0,19,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,10.133333,2.005556,20.944444,0.0,10.16,4.816667,70.304653
US_VT_50009,2020-11-11,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,1,0,20,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,-16,12.555556,3.916667,20.05,0.0,,9.316667,80.696851
US_VT_50009,2020-11-12,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,1,0,21,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,9.0,2.094444,18.066667,2.032,,3.55,69.166907
US_VT_50009,2020-11-13,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,1,0,22,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-0.833333,-5.088889,4.172222,0.616857,,-3.85,82.385446
US_VT_50009,2020-11-14,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,1,0,23,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,1.372222,-4.427778,4.538889,0.8255,,-1.555556,81.478077
US_VT_50009,2020-11-15,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,23,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-1.255556,-7.194444,4.1,0.1905,,-6.338889,68.528478
US_VT_50009,2020-11-16,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,2,0,25,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,3.516667,1.205556,5.516667,14.4145,50.8,0.222222,79.503004
US_VT_50009,2020-11-17,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,25,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-0.266667,-2.622222,3.705556,1.04775,99.06,-3.888889,77.113195
US_VT_50009,2020-11-18,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,25,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-6.311111,-8.333333,-1.027778,1.49225,69.85,-11.544444,67.401504
US_VT_50009,2020-11-19,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,1,0,26,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-5.261111,-10.072222,0.805556,0.0508,129.54,-11.938889,60.227925
US_VT_50009,2020-11-20,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,26,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,3.944444,-2.827778,11.477778,0.0,78.74,-3.072222,60.693645
US_VT_50009,2020-11-21,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,26,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,4.877778,-1.95,10.944444,0.0508,78.74,-1.305556,65.33184
US_VT_50009,2020-11-22,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,2,0,28,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,-2.055556,-7.777778,4.655556,0.0,78.74,-7.85,64.710512
US_VT_50009,2020-11-23,ChIJT1QWviEhtEwRKdnnJdZFFUw,Q509826,geoId/50009,US,United States of America,VT,Vermont,50009,Essex County,US,USA,2,0,0,28,0,,,6184,3120,3064,565,649,520,549,761,1014,1060,721,345,76617,44.720894,-71.745018,1745,78.266667,,1.605556,-5.394444,5.327778,6.06425,54.61,-0.505556,86.127014
