location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KY_21237,2020-08-24,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,27,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,21.65,23.855556,18.7,30.077778,0.92075,,20.183333,80.038437
US_KY_21237,2020-08-25,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,-1,0,26,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,16.17,38.04,24.677778,18.933333,31.427778,0.225778,,20.427778,77.340277
US_KY_21237,2020-08-26,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,27,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,28.6,24.661111,19.094444,31.511111,0.0,,20.538889,77.957978
US_KY_21237,2020-08-27,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,27,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,16.21,20.02,25.138889,20.294444,30.694444,0.0,,21.872222,82.185062
US_KY_21237,2020-08-28,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,-1,0,26,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,17.08,28.13,25.216667,22.088889,30.227778,0.3048,,22.466667,84.883419
US_KY_21237,2020-08-29,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,26,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,22.72,21.73,23.372222,21.311111,28.138889,13.5128,,21.655556,90.142107
US_KY_21237,2020-08-30,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,27,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,22.41,22.483333,17.85,27.133333,3.0734,,18.166667,76.892391
US_KY_21237,2020-08-31,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,27,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,24.59,36.43,21.594444,18.088889,27.366667,3.3528,,19.522222,88.089928
US_KY_21237,2020-09-01,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,27,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,29.62,24.244444,20.05,30.316667,6.132286,,21.727778,85.932099
US_KY_21237,2020-09-02,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,27,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,21.69,33.52,24.794444,21.477778,29.727778,2.4384,,22.3,86.114133
US_KY_21237,2020-09-03,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,28,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,30.16,24.233333,21.977778,28.788889,12.446,,22.483333,90.047495
US_KY_21237,2020-09-04,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,28,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,15.93,24.88,23.133333,20.694444,27.783333,4.9276,,20.383333,84.720682
US_KY_21237,2020-09-05,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,29,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,21.77,19.038889,12.822222,27.027778,0.2032,,13.283333,69.841826
US_KY_21237,2020-09-06,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,-1,0,28,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,22.18,25.2,19.172222,12.533333,27.6,0.0,,13.966667,72.02244
US_KY_21237,2020-09-07,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,29,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,17.28,30.49,21.477778,14.377778,28.438889,0.0,,15.883333,70.614142
US_KY_21237,2020-09-08,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,29,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,29.0,22.566667,15.705556,29.905556,0.0,,17.622222,73.790666
US_KY_21237,2020-09-09,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,29,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,22.64,20.67,22.9,16.4,29.994444,0.0,,18.444444,76.109597
US_KY_21237,2020-09-10,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,16.9,33.79,23.983333,17.422222,30.483333,0.0,,20.055556,78.780322
US_KY_21237,2020-09-11,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,16.03,28.06,22.677778,19.327778,28.411111,0.0,,20.722222,88.795281
US_KY_21237,2020-09-12,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,30.67,22.811111,18.922222,29.888889,0.0,,20.172222,85.138186
US_KY_21237,2020-09-13,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,17.58,27.35,22.411111,20.1,27.372222,14.224,,21.094444,92.427431
US_KY_21237,2020-09-14,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,32.44,21.238889,18.372222,25.766667,8.636,,18.783333,85.934124
US_KY_21237,2020-09-15,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,19.34,18.33,17.816667,12.527778,24.238889,0.0,,14.466667,80.864151
US_KY_21237,2020-09-16,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,26.76,37.06,19.05,12.961111,26.655556,0.0,,16.344444,84.352064
US_KY_21237,2020-09-17,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,21.42,15.83,19.811111,15.233333,25.561111,0.0,,17.672222,87.682961
US_KY_21237,2020-09-18,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,,17.05,13.8,21.261111,0.0,,13.516667,80.100136
US_KY_21237,2020-09-19,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,21.21,19.09,13.355556,7.255556,20.877778,0.0,,8.627778,73.542017
US_KY_21237,2020-09-20,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,30,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,25.96,14.361111,7.505556,21.5,0.0,,7.933333,65.393381
US_KY_21237,2020-09-21,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,31,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,18.3,30.14,14.222222,7.361111,21.75,0.0,,6.9,61.538898
US_KY_21237,2020-09-22,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,31,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,,13.922222,6.627778,22.222222,0.0,,8.977778,72.225878
US_KY_21237,2020-09-23,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,31,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,17.21,20.25,15.316667,9.094444,21.65,0.0,,12.272222,82.134395
US_KY_21237,2020-09-24,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,32,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,42.03,16.733333,12.527778,21.061111,0.0,,14.011111,84.122049
US_KY_21237,2020-09-25,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,32,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,15.56,23.34,17.55,13.805556,23.483333,0.072571,,14.911111,84.630456
US_KY_21237,2020-09-26,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,6,0,38,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,25.34,23.23,18.883333,13.961111,25.05,0.3302,,16.272222,84.880434
US_KY_21237,2020-09-27,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,39,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,21.43,25.51,19.533333,14.727778,25.983333,0.0,,16.366667,82.03324
US_KY_21237,2020-09-28,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,39,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,29.98,19.883333,15.022222,25.922222,0.0508,,16.883333,82.963564
US_KY_21237,2020-09-29,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,2,0,41,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,15.47,25.48,13.194444,11.138889,19.227778,12.3952,,11.988889,92.483353
US_KY_21237,2020-09-30,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,41,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,21.12,13.044444,7.461111,21.816667,1.481667,,8.65,74.733766
US_KY_21237,2020-10-01,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,42,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,17.81,15.811111,8.755556,20.983333,0.0,,7.388889,57.520187
US_KY_21237,2020-10-02,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,2,0,44,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,22.54,25.61,10.661111,4.738889,17.861111,0.0,,5.205556,69.115866
US_KY_21237,2020-10-03,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,3,0,47,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,20.28,24.55,10.155556,3.438889,18.7,0.0,,5.422222,72.75526
US_KY_21237,2020-10-04,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,4,0,51,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,31.69,13.027778,5.988889,20.5,0.0,,8.344444,73.360391
US_KY_21237,2020-10-05,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,52,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,17.27,26.41,11.177778,4.933333,18.844444,0.127,,7.066667,75.898918
US_KY_21237,2020-10-06,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,52,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,16.16,23.77,12.344444,4.95,22.666667,0.0,,7.744444,73.696919
US_KY_21237,2020-10-07,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,53,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,30.41,17.166667,8.355556,25.755556,0.0,,10.755556,66.242682
US_KY_21237,2020-10-08,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,53,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,17.59,31.27,18.15,10.8,25.727778,0.0,,11.138889,64.043404
US_KY_21237,2020-10-09,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,54,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,18.36,32.85,16.638889,10.566667,24.722222,0.0,,11.616667,72.696529
US_KY_21237,2020-10-10,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,2,0,56,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,22.81,17.966667,13.888889,21.966667,1.778,,16.294444,90.04619
US_KY_21237,2020-10-11,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,57,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,19.22,25.95,18.011111,16.533333,20.322222,7.112,,17.361111,96.060378
US_KY_21237,2020-10-12,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,57,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,15.6,33.95,19.011111,16.394444,24.3,2.314222,,17.383333,90.308323
US_KY_21237,2020-10-13,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,57,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,21.47,30.67,15.488889,8.822222,22.555556,2.8448,,10.222222,70.932329
US_KY_21237,2020-10-14,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,57,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,21.46,29.27,13.666667,6.611111,24.205556,0.0,,6.888889,63.752266
US_KY_21237,2020-10-15,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,58,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,29.96,17.55,9.4,23.861111,0.0,,10.211111,62.312693
US_KY_21237,2020-10-16,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,58,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,21.32,33.04,10.833333,6.194444,17.05,1.6256,,4.55,65.273982
US_KY_21237,2020-10-17,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,59,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,23.61,7.366667,0.55,15.894444,0.4572,,-0.661111,57.105583
US_KY_21237,2020-10-18,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,59,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,23.58,10.488889,2.566667,16.855556,0.0,,3.355556,61.677128
US_KY_21237,2020-10-19,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,59,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,19.72,57.1,15.75,10.077778,21.05,0.254,,11.35,75.773405
US_KY_21237,2020-10-20,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,59,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,23.06,32.08,17.872222,13.433333,23.555556,6.82625,,14.205556,79.71607
US_KY_21237,2020-10-21,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,-1,0,58,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,25.7,18.8,13.494444,25.95,0.4318,,14.388889,75.696405
US_KY_21237,2020-10-22,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,58,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,24.9,33.2,18.794444,12.872222,26.338889,0.0,,13.994444,74.24938
US_KY_21237,2020-10-23,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,59,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,18.15,29.25,19.549383,14.012346,26.512346,0.0,,14.722222,73.909429
US_KY_21237,2020-10-24,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,0,0,59,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,24.37,13.461111,9.038889,22.138889,2.794,,11.95,90.583094
US_KY_21237,2020-10-25,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,3,0,62,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,39.27,10.505556,8.605556,16.405556,0.423333,,9.227778,91.961904
US_KY_21237,2020-10-26,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,63,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,21.53,21.53,12.383333,9.95,15.072222,0.1524,,11.25,92.893811
US_KY_21237,2020-10-27,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,64,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,18.98,36.9,12.727778,9.772222,18.905556,0.0254,,10.838889,88.393751
US_KY_21237,2020-10-28,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,65,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,28.63,14.511111,11.238889,18.038889,0.0,,13.372222,92.944344
US_KY_21237,2020-10-29,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,2,0,67,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,26.26,25.32,15.777778,12.155556,18.527778,11.0236,,15.361111,97.412007
US_KY_21237,2020-10-30,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,2,0,69,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,17.89,8.238889,5.844444,15.5,6.8072,,5.794444,84.718217
US_KY_21237,2020-10-31,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,70,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,21.71,6.405556,0.65,15.6,0.0,,2.122222,74.18424
US_KY_21237,2020-11-01,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,4,0,74,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,39.07,11.5,3.516667,14.888889,0.0,,2.938889,55.717033
US_KY_21237,2020-11-02,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,7,0,81,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,18.59,27.4,3.05,-2.488889,11.977778,0.0,,-6.688889,49.040385
US_KY_21237,2020-11-03,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,1,0,82,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,19.72,17.93,6.683333,-1.027778,16.794444,0.0,,-4.488889,45.289944
US_KY_21237,2020-11-04,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,2,0,84,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,20.4,11.161111,2.383333,20.611111,0.0,,0.861111,49.544632
US_KY_21237,2020-11-05,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,9,0,93,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,26.75,12.95,5.516667,19.905556,0.0,,3.4,52.786717
US_KY_21237,2020-11-06,ChIJN1VioviGRIgRA3FNRiR5szo,Q503438,geoId/21237,US,United States of America,KY,Kentucky,21237,Wolfe County,US,USA,2,3,0,96,0,,,7248,3544,3704,890,932,752,847,861,1102,951,599,314,1846594,37.74,-83.49,577,75.45,,,36.43,12.7,5.1,21.505556,0.0,,4.888889,59.456065
