location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_AZ_04011,2020-02-05,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,,,33.41,35.04,-0.909722,-7.701389,6.861111,0.0,,-13.354167,39.120939
US_AZ_04011,2020-02-06,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,,,27.13,43.88,2.574074,-6.296296,12.555556,0.0,,-13.37037,30.633993
US_AZ_04011,2020-02-07,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,,,33.92,27.98,7.530864,-3.839506,17.691358,0.0,,-6.049383,37.95521
US_AZ_04011,2020-02-08,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,,,,46.31,8.839506,-1.561728,20.895062,0.0,,-5.154321,37.287651
US_AZ_04011,2020-02-09,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,,,,43.15,11.209877,0.722222,20.635802,0.0,,-5.203704,31.754648
US_AZ_04011,2020-02-10,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,,,21.71,32.56,11.41358,3.91358,18.54321,2.57175,,1.382716,51.430896
US_AZ_04011,2020-02-11,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,,,20.82,20.82,5.493827,1.617284,13.882716,9.906,78.74,3.197531,85.516936
US_AZ_04011,2020-02-12,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,,,18.36,25.04,3.117284,-1.271605,10.358025,5.08,30.48,-0.425926,78.035959
US_AZ_04011,2020-02-13,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,,,23.28,39.08,4.981481,-2.611111,13.969136,0.141111,,-1.820988,61.906268
US_AZ_04011,2020-02-14,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,,,25.95,19.46,7.154321,-1.944444,16.765432,0.0,,-1.0,56.868439
US_AZ_04011,2020-02-15,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,-3,,25.26,42.83,8.728395,-0.228395,17.82716,0.0,,-1.617284,48.539751
US_AZ_04011,2020-02-16,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,-13,,,34.15,9.347222,0.590278,19.743056,0.0,,-3.680556,40.106382
US_AZ_04011,2020-02-17,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,-23,-1,-19,34.8,44.21,11.123457,1.067901,20.382716,0.0,,-2.740741,38.144721
US_AZ_04011,2020-02-18,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,3,3,29.71,39.61,10.82716,1.320988,20.611111,0.0,,-1.351852,43.106145
US_AZ_04011,2020-02-19,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,-7,-7,-3,29.5,38.27,10.851852,2.067901,20.58642,0.0,,-0.487654,46.122283
US_AZ_04011,2020-02-20,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,21,9,6,15.34,25.83,10.253086,1.148148,20.0,0.0,,-0.438272,48.027519
US_AZ_04011,2020-02-21,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,-1,5,17.04,37.87,9.623457,1.95679,18.839506,0.0,,-0.216049,51.742653
US_AZ_04011,2020-02-22,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,3,,22.06,44.12,10.104938,5.604938,14.833333,1.3335,,5.320988,72.519161
US_AZ_04011,2020-02-23,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,-8,,29.1,25.86,9.080247,4.271605,14.277778,2.82575,,3.524691,69.084758
US_AZ_04011,2020-02-24,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,7,6,33.17,34.87,7.981481,1.209877,17.012346,0.225778,,0.376543,59.915449
US_AZ_04011,2020-02-25,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,11,6,41.01,39.37,7.382716,-0.41358,16.41358,0.0,,-6.32716,38.225656
US_AZ_04011,2020-02-26,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,-10,10,5,34.59,30.57,3.716049,-3.734568,12.333333,0.0,,-13.62963,28.440915
US_AZ_04011,2020-02-27,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,12,3,38.0,30.4,5.876543,-4.308642,17.17284,0.0,,-10.697531,30.412022
US_AZ_04011,2020-02-28,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,6,5,32.48,39.9,9.895062,-2.277778,19.660494,0.0,,-7.574074,29.333266
US_AZ_04011,2020-02-29,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,-3,,37.61,37.61,11.919753,1.654321,21.41358,0.0,,-6.919753,26.412912
US_AZ_04011,2020-03-01,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,3,,16.72,30.3,12.092593,3.919753,20.648148,0.0,,-3.5,34.012711
US_AZ_04011,2020-03-02,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,-15,3,0,32.98,32.16,10.432099,3.018519,17.45679,0.0,,-2.506173,40.779704
US_AZ_04011,2020-03-03,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,4,0,48.14,29.56,8.41358,1.703704,16.975309,0.889,,-0.969136,52.957265
US_AZ_04011,2020-03-04,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,16,6,5,47.67,33.2,8.820988,0.919753,18.907407,1.665111,,-0.481481,53.413619
US_AZ_04011,2020-03-05,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,2,0,34.88,42.36,11.265432,0.734568,21.796296,0.0,,-1.283951,42.480682
US_AZ_04011,2020-03-06,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,4,-1,-3,55.75,31.72,14.604938,6.82716,21.290123,0.0,,-2.635802,31.483073
US_AZ_04011,2020-03-07,ChIJyZ2fsDqYJ4cRpzR6yoL0rWQ,Q58683,geoId/04011,US,United States of America,AZ,Arizona,04011,Greenlee County,US,USA,2,,,,,,,9443,4876,4567,1459,1392,1285,1378,1089,1106,935,463,336,1832193,33.101667,-109.268611,4787,82.7,,0,,35.06,37.56,14.475309,5.58642,23.45679,0.0,,-0.388889,36.685318
