location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29205,2020-06-16,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,1,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,22.266667,14.694444,28.322222,0.0,,11.080247,49.769851
US_MO_29205,2020-06-17,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,1,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,-14,22.727778,15.616667,29.261111,0.0,,13.888889,57.489895
US_MO_29205,2020-06-18,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,1,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.011111,17.188889,30.383333,0.0,,15.154321,57.971572
US_MO_29205,2020-06-19,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,2,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.011111,19.172222,30.638889,0.254,,17.746914,68.050334
US_MO_29205,2020-06-20,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,2,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,23.044444,19.722222,28.716667,12.663714,,20.265432,84.543098
US_MO_29205,2020-06-21,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,2,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.394444,19.816667,30.372222,3.951111,,20.265432,78.080467
US_MO_29205,2020-06-22,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,2,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.105556,20.444444,28.694444,3.14325,,20.04321,78.165646
US_MO_29205,2020-06-23,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,2,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,21.1,15.388889,26.316667,1.100667,,15.462963,70.304258
US_MO_29205,2020-06-24,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,3,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,21.35,14.838889,27.588889,0.0,,13.506173,60.964718
US_MO_29205,2020-06-25,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,3,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,23.272222,15.005556,30.655556,0.0,,15.209877,60.386611
US_MO_29205,2020-06-26,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,3,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,26.75,21.477778,32.588889,0.0,,19.574074,64.771755
US_MO_29205,2020-06-27,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,3,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.566667,22.077778,30.65,1.197429,,21.191358,76.532358
US_MO_29205,2020-06-28,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,3,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.8,20.772222,31.144444,2.667,,21.203704,80.079645
US_MO_29205,2020-06-29,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,3,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,27.372222,23.838889,31.888889,3.443111,,21.969136,72.597015
US_MO_29205,2020-06-30,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,3,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.411111,21.55,28.655556,15.20825,,21.506173,85.023314
US_MO_29205,2020-07-01,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,23.005556,20.761111,27.955556,7.547429,,20.759259,87.672204
US_MO_29205,2020-07-02,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.2,20.627778,30.972222,6.886222,,21.580247,80.439957
US_MO_29205,2020-07-03,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,-30,25.905556,22.1,30.461111,1.49225,,22.135802,79.88203
US_MO_29205,2020-07-04,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,26.488889,22.1,31.65,1.4732,,21.17284,72.50486
US_MO_29205,2020-07-05,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,26.788889,20.827778,32.611111,0.0762,,20.493827,68.37233
US_MO_29205,2020-07-06,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,27.355556,21.288889,33.25,0.0,,21.067901,68.538944
US_MO_29205,2020-07-07,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,27.711111,21.727778,33.6,0.0,,21.740741,69.997232
US_MO_29205,2020-07-08,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,28.322222,22.477778,33.794444,0.0,,22.17284,69.607555
US_MO_29205,2020-07-09,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,27.733333,22.922222,32.872222,0.0,,22.185185,72.01325
US_MO_29205,2020-07-10,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,5,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.994444,19.266667,32.105556,0.141111,,18.746914,64.264083
US_MO_29205,2020-07-11,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,5,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,27.222222,20.177778,34.027778,0.0,,20.253086,65.854506
US_MO_29205,2020-07-12,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,-1,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.622222,19.027778,32.361111,0.0,,18.796296,66.271656
US_MO_29205,2020-07-13,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,4,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.655556,17.788889,30.894444,0.0,,17.864198,66.143383
US_MO_29205,2020-07-14,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,5,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.405556,19.527778,31.822222,0.0,,18.808642,67.374909
US_MO_29205,2020-07-15,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,5,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.583333,21.172222,30.3,10.00125,,21.259259,81.563959
US_MO_29205,2020-07-16,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,5,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,23.394444,18.111111,29.738889,10.3886,,19.32716,77.945821
US_MO_29205,2020-07-17,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,6,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,26.166667,20.422222,33.15,0.5588,,22.148148,78.71689
US_MO_29205,2020-07-18,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,6,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,27.844444,23.116667,33.655556,0.0,,22.907407,74.663668
US_MO_29205,2020-07-19,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,7,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,28.2,24.855556,31.877778,0.1524,,21.771605,67.883685
US_MO_29205,2020-07-20,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,7,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.15,20.005556,29.094444,6.208889,,20.746914,80.849175
US_MO_29205,2020-07-21,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,8,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.3,21.533333,27.988889,11.52525,,21.851852,85.826325
US_MO_29205,2020-07-22,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,8,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.894444,21.122222,30.383333,8.043333,,21.351852,80.360891
US_MO_29205,2020-07-23,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,9,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.644444,20.261111,31.183333,0.2032,,20.432099,72.917714
US_MO_29205,2020-07-24,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,9,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,26.266667,20.916667,32.461111,0.0,,21.549383,75.599813
US_MO_29205,2020-07-25,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,9,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,27.694444,22.766667,32.511111,0.0,,23.111111,76.346758
US_MO_29205,2020-07-26,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,10,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,28.088889,23.716667,33.305556,0.0,,23.444444,75.986888
US_MO_29205,2020-07-27,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,11,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.472222,22.516667,30.783333,5.49275,,22.771605,84.583995
US_MO_29205,2020-07-28,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,11,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.605556,17.85,30.5,3.8354,,18.864198,70.3716
US_MO_29205,2020-07-29,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,11,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.616667,19.444444,30.938889,0.0,,20.703704,78.693375
US_MO_29205,2020-07-30,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,11,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,23.111111,21.883333,26.033333,19.78025,,21.888889,92.377696
US_MO_29205,2020-07-31,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,3,0,14,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,22.188889,19.366667,25.411111,8.212667,,19.141975,83.195052
US_MO_29205,2020-08-01,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,14,0,28,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,22.166667,18.127778,27.277778,1.7272,,17.962963,76.972075
US_MO_29205,2020-08-02,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,28,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,22.45,18.177778,28.122222,2.667,,18.462963,78.036887
US_MO_29205,2020-08-03,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,29,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,20.294444,16.877778,25.088889,2.201333,,17.0,81.132758
US_MO_29205,2020-08-04,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,30,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,-21,17.905556,12.55,23.766667,0.1524,,13.209877,73.748294
US_MO_29205,2020-08-05,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,-1,0,29,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,-14,18.583333,12.188889,25.133333,0.0,,13.166667,70.521833
US_MO_29205,2020-08-06,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,2,0,31,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,20.283333,14.811111,26.744444,0.0,,14.549383,70.122591
US_MO_29205,2020-08-07,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,-1,0,30,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,22.605556,17.144444,29.211111,0.0,,17.17284,71.935488
US_MO_29205,2020-08-08,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,30,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.144444,20.466667,29.055556,1.382889,,20.666667,81.471057
US_MO_29205,2020-08-09,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,8,0,38,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.866667,22.127778,30.805556,1.87325,,22.339506,81.143899
US_MO_29205,2020-08-10,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,38,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.927778,20.477778,32.672222,0.0,,22.691358,81.661302
US_MO_29205,2020-08-11,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,38,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,22.366667,18.311111,28.416667,9.934222,,19.882716,85.600272
US_MO_29205,2020-08-12,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,2,0,40,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.95,20.766667,30.394444,0.5715,,21.512346,81.268496
US_MO_29205,2020-08-13,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,2,0,42,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.394444,20.016667,30.577778,0.0,,21.567901,79.531213
US_MO_29205,2020-08-14,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,42,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.155556,20.005556,30.594444,0.254,,21.024691,78.08805
US_MO_29205,2020-08-15,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,42,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.322222,19.305556,29.644444,0.0,,20.290123,78.463166
US_MO_29205,2020-08-16,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,42,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,21.85,14.422222,29.611111,0.0,,15.290123,66.517757
US_MO_29205,2020-08-17,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,43,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,23.4,17.294444,29.45,0.0,,18.166667,72.324932
US_MO_29205,2020-08-18,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,43,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,21.705556,14.888889,27.611111,0.0254,,15.12963,66.213003
US_MO_29205,2020-08-19,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,43,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,20.894444,14.405556,27.088889,0.0,,14.432099,66.675593
US_MO_29205,2020-08-20,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,43,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,19.938889,11.988889,28.083333,0.0,,13.524691,66.82722
US_MO_29205,2020-08-21,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,43,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,21.611111,13.627778,29.572222,0.0,,15.623457,68.875171
US_MO_29205,2020-08-22,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,43,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,23.088889,15.144444,31.033333,0.0,,17.006173,68.976462
US_MO_29205,2020-08-23,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,44,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,25.561111,18.777778,32.861111,0.0,,19.061728,67.562964
US_MO_29205,2020-08-24,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,44,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,27.033333,19.583333,33.961111,0.0,,20.067901,65.978614
US_MO_29205,2020-08-25,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,45,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,27.111111,20.527778,34.022222,0.0,,20.67284,67.855823
US_MO_29205,2020-08-26,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,46,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,26.816667,20.083333,33.616667,0.0,,20.864198,70.231067
US_MO_29205,2020-08-27,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,-1,0,45,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,26.544444,22.055556,31.627778,0.2032,,21.790123,75.31499
US_MO_29205,2020-08-28,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,45,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,26.294444,21.111111,32.983333,0.028222,,21.901235,76.674631
US_MO_29205,2020-08-29,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,1,0,46,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,24.155556,19.855556,31.016667,0.2286,,19.530864,75.618978
US_MO_29205,2020-08-30,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,46,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,20.022222,12.438889,28.227778,0.0762,,13.728395,67.262272
US_MO_29205,2020-08-31,ChIJBYmfPiNv3YcR1tWLLHt7ljQ,Q496447,geoId/29205,US,United States of America,MO,Missouri,29205,Shelby County,US,USA,2,0,0,46,0,,,5995,2981,3014,786,791,589,717,594,850,807,516,345,1180477,39.79,-92.07,1301,75.966667,,21.35,16.55,26.65,3.245556,,18.425926,83.349803
