location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20085,2020-01-14,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,30.86,35.27,4.516667,-0.027778,8.311111,0.141111,78.74,2.87037,88.952128
US_KS_20085,2020-01-15,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,35.12,39.2,4.488889,-2.827778,8.222222,0.0254,,2.617284,87.335552
US_KS_20085,2020-01-16,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,29.21,34.45,-8.111111,-12.005556,-2.644444,0.0,,-13.62963,64.512796
US_KS_20085,2020-01-17,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,20.19,42.0,-1.905556,-6.638889,1.638889,1.1938,,-5.555556,76.221412
US_KS_20085,2020-01-18,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,18.2,34.66,0.272222,-5.455556,4.938889,9.3218,,-4.234568,72.097494
US_KS_20085,2020-01-19,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,22.21,35.38,-6.933333,-10.933333,0.055556,0.4064,,-14.240741,56.764512
US_KS_20085,2020-01-20,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,23.87,33.75,-9.561111,-11.944444,-5.377778,0.0,30.48,-15.333333,63.244765
US_KS_20085,2020-01-21,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,32.05,38.15,-9.45,-14.983333,0.522222,0.127,,-13.703704,71.391711
US_KS_20085,2020-01-22,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,33.16,38.55,1.166667,-1.011111,2.661111,2.8194,,-1.839506,80.634132
US_KS_20085,2020-01-23,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,24.54,34.84,1.833333,0.788889,2.627778,4.9276,,0.833333,93.280228
US_KS_20085,2020-01-24,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,24.22,24.22,0.2,-0.661111,2.177778,3.7846,50.8,-1.734568,86.268974
US_KS_20085,2020-01-25,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,22.14,30.99,-1.255556,-4.977778,2.233333,0.2286,40.64,-3.691358,83.074642
US_KS_20085,2020-01-26,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,19.12,36.71,0.411111,-4.05,7.955556,0.0,50.8,-2.166667,83.689318
US_KS_20085,2020-01-27,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,52.06,30.18,0.555556,-3.683333,5.555556,0.0,30.48,-1.716049,85.135962
US_KS_20085,2020-01-28,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,55.1,40.0,0.433333,-1.3,2.655556,0.0,30.48,-2.067901,83.320076
US_KS_20085,2020-01-29,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,33.43,40.7,-0.561111,-2.722222,2.188889,1.0414,,-3.061728,83.292606
US_KS_20085,2020-01-30,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,46.81,38.37,0.544444,-1.944444,3.25,0.1524,30.48,-2.469136,81.225404
US_KS_20085,2020-01-31,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,22.89,29.42,1.911111,-2.222222,6.233333,0.0,,-1.117284,80.741722
US_KS_20085,2020-02-01,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,30.24,39.13,2.677778,-4.127778,13.827778,0.0,,-2.240741,69.452966
US_KS_20085,2020-02-02,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,28.18,23.64,9.4,-0.027778,19.966667,0.0,,0.771605,55.847953
US_KS_20085,2020-02-03,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,27.78,26.27,6.122222,1.544444,15.438889,0.0,,0.808642,69.494694
US_KS_20085,2020-02-04,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,33.58,41.21,-0.044444,-1.777778,3.522222,0.0,,-5.753086,65.094885
US_KS_20085,2020-02-05,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,28.54,40.88,-2.477778,-4.127778,-0.194444,0.0762,,-9.222222,59.642434
US_KS_20085,2020-02-06,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,26.31,30.07,-3.344444,-10.344444,4.25,0.0254,,-9.580247,61.624386
US_KS_20085,2020-02-07,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,35.24,38.18,-0.394444,-5.183333,3.861111,0.0,,-6.45679,63.91566
US_KS_20085,2020-02-08,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,27.33,37.03,-1.794444,-9.016667,7.411111,0.0,,-7.580247,64.634449
US_KS_20085,2020-02-09,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,23.35,28.95,4.761111,0.794444,9.694444,0.0,,-1.660494,63.054361
US_KS_20085,2020-02-10,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,29.4,40.7,-0.338889,-6.533333,7.827778,0.0,,-6.135802,64.787183
US_KS_20085,2020-02-11,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,29.67,34.86,2.016667,-3.266667,7.216667,0.0,,-5.82716,56.109048
US_KS_20085,2020-02-12,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,24.96,29.37,0.255556,-2.127778,4.422222,0.6096,30.48,-3.635802,75.469012
US_KS_20085,2020-02-13,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,28.41,31.66,-10.3,-16.616667,0.994444,6.8326,50.8,-15.839506,64.142395
US_KS_20085,2020-02-14,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,,,,24.45,25.24,-11.944444,-17.844444,-3.133333,0.0,50.8,-17.648148,63.107181
US_KS_20085,2020-02-15,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,2,-4,,18.67,37.34,1.022222,-6.633333,8.733333,0.0,40.64,-4.722222,66.01277
US_KS_20085,2020-02-16,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,9,,,26.9,28.58,2.016667,-5.777778,12.055556,0.0,50.8,-2.049383,74.652816
US_KS_20085,2020-02-17,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,-2,,-17,19.35,26.05,7.866667,1.722222,17.172222,0.0,,2.728395,70.192132
US_KS_20085,2020-02-18,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,-7,,1,31.44,31.44,2.594444,-2.5,12.094444,0.0,,-4.407407,59.987
US_KS_20085,2020-02-19,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,12,,0,27.32,45.54,-0.538889,-6.272222,6.411111,0.0,,-6.030864,66.74969
US_KS_20085,2020-02-20,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,-4,,0,28.67,43.39,-3.594444,-8.305556,2.233333,0.0,,-10.438272,58.90915
US_KS_20085,2020-02-21,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,7,2,6,22.23,31.76,-3.172222,-10.761111,7.75,0.0,,-10.574074,56.628216
US_KS_20085,2020-02-22,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,6,0,,20.28,27.33,4.061111,-1.483333,13.577778,0.0,,-5.216049,51.224828
US_KS_20085,2020-02-23,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,-1,,,39.18,39.18,8.483333,1.527778,15.788889,0.0,,1.814815,63.53909
US_KS_20085,2020-02-24,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,4,,-2,33.49,34.23,7.322222,3.733333,13.355556,5.08,,3.333333,76.047367
US_KS_20085,2020-02-25,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,-11,,3,37.2,41.85,3.572222,-0.411111,8.366667,3.048,,-1.722222,68.196402
US_KS_20085,2020-02-26,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,19,,3,36.53,31.52,1.066667,-3.011111,5.427778,0.0254,,-7.006173,54.791032
US_KS_20085,2020-02-27,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,9,,-3,40.58,21.74,0.488889,-6.211111,9.433333,0.0,,-6.777778,58.552257
US_KS_20085,2020-02-28,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,17,17,-4,26.81,28.49,3.422222,-4.377778,14.477778,0.2032,,-2.41358,65.811874
US_KS_20085,2020-02-29,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,19,,,22.37,25.81,5.944444,-4.472222,19.316667,0.0,,-2.549383,55.047807
US_KS_20085,2020-03-01,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,21,,,20.7,36.62,13.65,7.0,19.338889,0.0,,2.0,45.363834
US_KS_20085,2020-03-02,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,6,,3,46.87,30.02,6.727778,-0.055556,16.444444,0.0,,-1.17284,57.160271
US_KS_20085,2020-03-03,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,7,,2,42.06,26.38,7.4,-0.933333,17.016667,0.0,,-2.722222,48.591636
US_KS_20085,2020-03-04,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,20,,1,47.89,26.61,9.416667,0.027778,16.827778,0.0,,-2.203704,44.256714
US_KS_20085,2020-03-05,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,20,,4,36.99,28.86,8.905556,1.838889,15.755556,0.0,,-4.703704,38.128965
US_KS_20085,2020-03-06,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,16,15,2,45.91,28.5,5.044444,-5.266667,14.35,0.0,,-6.851852,41.709371
US_KS_20085,2020-03-07,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,13,4,,37.77,30.05,10.394444,1.905556,21.138889,0.0,,-6.425926,30.535738
US_KS_20085,2020-03-08,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,3,,,24.85,24.85,14.416667,8.311111,21.533333,0.0,,-0.117284,36.891241
US_KS_20085,2020-03-09,ChIJeTHpM6xLvocRmqBddgOMnj8,Q377046,geoId/20085,US,United States of America,KS,Kansas,20085,Jackson County,US,USA,2,,,,,,,13332,6651,6681,1791,1868,1388,1447,1579,1846,1739,1090,584,1070355,39.4,-95.8333,1704,79.433333,0,,-18,47.62,29.06,10.561111,3.594444,17.727778,14.3002,,7.876543,83.128678
