location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,dew_point,relative_humidity
US_LA_22125,2020-01-13,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,,25.47,13.911111,11.3,17.272222,1.23825,12.54321,92.151031
US_LA_22125,2020-01-14,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,21.9,28.93,20.322222,17.177778,24.411111,9.5504,19.216049,93.684205
US_LA_22125,2020-01-15,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,23.5,38.38,21.411111,18.922222,25.522222,9.595556,19.358025,88.158364
US_LA_22125,2020-01-16,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,24.32,31.92,19.161111,16.316667,23.361111,0.0,17.685185,92.316652
US_LA_22125,2020-01-17,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,20.25,38.08,15.894444,12.827778,20.811111,2.57175,10.067901,69.418981
US_LA_22125,2020-01-18,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,25.53,38.3,19.861111,16.655556,23.716667,1.0795,17.240741,85.595344
US_LA_22125,2020-01-19,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,17.44,30.52,12.155556,5.938889,20.1,15.0495,2.604938,52.522673
US_LA_22125,2020-01-20,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,24.05,36.65,5.677778,1.911111,11.216667,0.0,-2.895062,54.721838
US_LA_22125,2020-01-21,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,19.45,25.43,3.872222,-1.022222,10.011111,0.0,-3.648148,58.972794
US_LA_22125,2020-01-22,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,10.98,24.88,4.15,0.211111,8.916667,0.3175,-2.030864,65.106638
US_LA_22125,2020-01-23,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,16.34,32.68,10.688889,6.527778,17.444444,9.04875,8.691358,88.340952
US_LA_22125,2020-01-24,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,21.74,25.48,11.583333,4.877778,16.988889,6.3246,6.604938,72.454392
US_LA_22125,2020-01-25,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,40.77,39.58,9.227778,1.588889,17.894444,0.0,1.95679,61.12813
US_LA_22125,2020-01-26,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,24.33,42.02,10.538889,9.016667,13.111111,1.9685,7.950617,84.574525
US_LA_22125,2020-01-27,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,23.75,19.92,11.672222,10.416667,14.972222,9.0424,10.135802,90.801922
US_LA_22125,2020-01-28,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,29.54,26.59,9.709877,3.753086,16.549383,0.03175,7.1875,85.14879
US_LA_22125,2020-01-29,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,36.73,42.72,12.133333,10.744444,14.494444,4.6355,10.222222,88.525029
US_LA_22125,2020-01-30,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,26.69,33.55,11.277778,9.322222,14.394444,2.850444,8.277778,82.193787
US_LA_22125,2020-01-31,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,25.58,29.96,10.377778,9.033333,12.75,0.66675,8.141975,86.540445
US_LA_22125,2020-02-01,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,19.53,30.51,10.255556,5.261111,16.255556,0.2032,4.950617,69.677564
US_LA_22125,2020-02-02,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,22.54,39.14,11.094444,2.766667,23.016667,0.0,3.882716,61.572459
US_LA_22125,2020-02-03,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,25.32,31.83,15.155556,7.85,22.505556,0.0,10.388889,73.372571
US_LA_22125,2020-02-04,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,26.5,29.53,19.077778,15.944444,22.511111,0.042333,16.154321,83.339804
US_LA_22125,2020-02-05,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,22.74,27.71,20.988889,18.0,23.588889,0.92075,19.493827,91.161252
US_LA_22125,2020-02-06,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,12.71,20.19,10.711111,5.938889,19.722222,23.4315,8.660494,87.681967
US_LA_22125,2020-02-07,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,18.99,18.99,6.35,-0.738889,16.627778,1.397,-0.790123,60.5957
US_LA_22125,2020-02-08,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,32.24,28.52,12.611111,8.172222,19.7,0.0,6.462963,67.386233
US_LA_22125,2020-02-09,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,29.09,24.61,15.483333,9.444444,23.0,0.127,10.598765,73.219786
US_LA_22125,2020-02-10,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,28.31,30.49,20.433333,16.794444,24.166667,10.287,18.234568,87.365197
US_LA_22125,2020-02-11,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,25.43,26.13,20.35,15.466667,24.455556,2.54,17.932099,86.939626
US_LA_22125,2020-02-12,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,23.29,26.3,17.722222,13.716667,25.188889,1.415143,15.919753,90.173261
US_LA_22125,2020-02-13,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,30.7,32.27,13.438889,9.227778,21.788889,18.8595,10.592593,83.594795
US_LA_22125,2020-02-14,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,,,15.38,18.31,7.75,2.9,13.744444,2.7178,1.092593,63.06372
US_LA_22125,2020-02-15,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,2,3,,24.57,46.81,9.105556,1.744444,18.95,0.0,1.049383,57.753424
US_LA_22125,2020-02-16,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,13,10,,35.4,38.94,14.422222,12.416667,17.055556,8.0645,11.54321,83.840207
US_LA_22125,2020-02-17,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,4,2,22.89,33.97,14.844444,12.294444,18.405556,4.938889,13.493827,92.240856
US_LA_22125,2020-02-18,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,10,-2,2,12.14,30.7,20.0,16.755556,24.594444,0.1905,18.537037,92.090413
US_LA_22125,2020-02-19,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,-25,2,2,23.68,30.85,15.144444,11.5,22.277778,1.11125,13.808642,92.87649
US_LA_22125,2020-02-20,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,-5,10,-6,20.09,18.65,10.572222,7.2,12.788889,13.87475,9.283951,92.615759
US_LA_22125,2020-02-21,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,-4,-5,-4,20.07,22.22,6.433333,2.133333,11.05,13.9954,-0.04321,63.922362
US_LA_22125,2020-02-22,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,-20,-2,,24.25,40.02,5.927778,-1.016667,15.011111,0.0,-1.253086,60.276675
US_LA_22125,2020-02-23,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,-19,8,,32.6,46.39,10.983333,3.666667,19.283333,0.0,6.333333,73.384431
US_LA_22125,2020-02-24,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,4,-13,33.1,50.75,15.777778,13.416667,19.738889,1.524,12.419753,80.897082
US_LA_22125,2020-02-25,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,20,22,-42,31.83,34.1,15.25,10.616667,18.844444,6.434667,12.685185,84.8683
US_LA_22125,2020-02-26,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,11,12,-12,35.7,43.86,11.705556,8.938889,16.316667,0.423333,6.067901,69.005445
US_LA_22125,2020-02-27,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,5,6,-2,36.44,28.09,6.3,0.077778,11.844444,0.1016,-2.067901,55.27599
US_LA_22125,2020-02-28,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,14,5,-6,24.71,14.97,8.344444,0.238889,18.855556,0.0,0.203704,56.578559
US_LA_22125,2020-02-29,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,11,-2,,28.58,33.34,11.283333,2.072222,22.044444,0.0,1.259259,50.377035
US_LA_22125,2020-03-01,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,31,,,26.15,18.19,15.016667,8.788889,21.733333,0.0,7.290123,60.376491
US_LA_22125,2020-03-02,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,12,2,28.45,32.01,19.338889,16.294444,24.072222,0.042333,15.17284,77.038876
US_LA_22125,2020-03-03,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,-6,10,-2,31.61,25.0,21.772222,18.844444,25.911111,0.181429,18.820988,83.289405
US_LA_22125,2020-03-04,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,-31,0,0,23.5,32.49,20.261111,13.216667,23.805556,5.30225,18.41358,90.384632
US_LA_22125,2020-03-05,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,6,10,-2,35.83,28.67,14.2,11.861111,19.972222,12.66825,10.716049,79.786391
US_LA_22125,2020-03-06,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,4,-2,0,23.51,23.51,13.888889,7.65,20.183333,0.2794,1.469136,43.054893
US_LA_22125,2020-03-07,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,5,2,,42.38,,11.033333,4.5,18.105556,0.0,-0.567901,45.057385
US_LA_22125,2020-03-08,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,22,12,,,23.67,13.722222,5.966667,22.144444,0.0,5.820988,58.875632
US_LA_22125,2020-03-09,ChIJL3Hb9ow0JIYR7GaPYIobsF8,Q512993,geoId/22125,US,United States of America,LA,Louisiana,22125,West Feliciana Parish,US,USA,2,,,,,,,15371,10032,5339,1313,1424,1524,2692,2762,2478,1723,986,469,1836623,30.87,-91.42,426,77.15,,16,2,54.38,38.52,17.444444,12.216667,22.494444,0.0,13.265432,76.785644
