location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NC_37131,2020-08-08,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,63,0,349,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-10,13.45,10.08,34.29,43.7,24.716049,20.95679,31.401235,9.869714,,22.574074,88.010349
US_NC_37131,2020-08-09,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,350,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-16,9.81,,18.96,47.07,24.660494,20.62963,31.512346,7.184571,,22.197531,86.267893
US_NC_37131,2020-08-10,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,351,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-25,17.12,13.32,27.27,40.59,25.641975,20.518519,32.271605,0.09525,,22.549383,83.288083
US_NC_37131,2020-08-11,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,352,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-25,13.79,,36.77,45.96,25.296296,20.802469,32.185185,4.543778,,22.209877,83.201721
US_NC_37131,2020-08-12,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,-43,0,309,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-27,9.66,12.88,28.33,37.34,26.549383,22.253086,32.487654,0.254,,23.283951,82.444564
US_NC_37131,2020-08-13,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,311,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-24,12.94,,29.57,43.12,25.419753,21.790123,32.049383,1.487714,,23.41358,88.802151
US_NC_37131,2020-08-14,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,314,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-28,15.39,9.85,27.7,33.85,24.938272,22.160494,30.493827,2.413,,23.345679,90.974493
US_NC_37131,2020-08-15,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,4,0,318,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-10,11.33,10.66,22.65,31.98,24.067901,22.074074,29.530864,17.907,,23.141975,94.612803
US_NC_37131,2020-08-16,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,319,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-15,11.68,,25.96,38.94,22.240741,20.17284,25.87037,11.14425,,21.425926,95.202173
US_NC_37131,2020-08-17,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,0,0,319,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,13.12,,16.1,44.73,22.37037,17.808642,28.567901,0.225778,,19.611111,84.478568
US_NC_37131,2020-08-18,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,321,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,13.01,10.53,24.16,45.85,24.197531,18.302469,30.444444,1.495778,,20.290123,78.891006
US_NC_37131,2020-08-19,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,-1,0,320,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,10.16,,34.3,34.94,23.45679,18.320988,30.030864,4.934857,,20.691358,84.562109
US_NC_37131,2020-08-20,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,322,16,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,,,26.35,25.75,23.080247,18.993827,29.796296,4.100286,,20.882716,87.589595
US_NC_37131,2020-08-21,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,1,325,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,14.87,11.77,33.45,42.74,23.358025,19.5,29.135802,0.677333,,21.351852,88.597355
US_NC_37131,2020-08-22,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,6,0,331,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,15.61,16.96,17.64,45.46,24.351852,20.185185,29.432099,18.6055,,22.574074,89.915934
US_NC_37131,2020-08-23,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,4,0,335,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,12.19,10.26,25.02,39.77,25.759259,21.820988,30.876543,1.919111,,23.037037,85.050029
US_NC_37131,2020-08-24,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,336,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,,,17.13,42.25,25.185185,22.17284,29.944444,0.03175,,22.820988,86.914577
US_NC_37131,2020-08-25,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,-4,0,332,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,13.63,,31.41,36.74,26.87037,22.481481,32.302469,0.0,,23.061728,79.795393
US_NC_37131,2020-08-26,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,333,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,11.23,11.23,22.47,34.95,26.160494,22.12963,31.604938,0.0,,20.549383,71.470363
US_NC_37131,2020-08-27,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,335,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,11.42,11.42,36.67,31.86,26.394444,21.455556,33.283333,0.0,,21.577778,75.237629
US_NC_37131,2020-08-28,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,336,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,,,27.07,42.37,27.983333,21.9,33.211111,0.0,,23.833333,78.386365
US_NC_37131,2020-08-29,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,0,0,336,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,,10.27,22.47,37.23,27.005556,23.961111,31.738889,0.635,,24.405556,85.873204
US_NC_37131,2020-08-30,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,337,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,12.97,,24.0,29.84,25.461111,20.022222,30.022222,0.1778,,20.294444,73.337287
US_NC_37131,2020-08-31,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,338,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,10.27,,20.55,38.81,23.3,19.011111,29.572222,7.874,,19.427778,79.126893
US_NC_37131,2020-09-01,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,340,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,13.11,9.69,19.38,34.21,23.733333,20.216667,29.138889,4.5085,,22.244444,91.479384
US_NC_37131,2020-09-02,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,343,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,12.72,10.3,31.51,39.99,25.883333,21.544444,32.316667,7.3406,,23.811111,88.426629
US_NC_37131,2020-09-03,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,346,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,12.87,9.36,30.43,40.38,28.238889,22.883333,33.661111,0.1524,,24.255556,79.220812
US_NC_37131,2020-09-04,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,0,0,346,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,9.46,,21.28,35.46,27.85,22.855556,33.183333,0.0,,22.127778,71.316257
US_NC_37131,2020-09-05,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,348,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,15.13,11.01,29.58,45.4,24.1,19.855556,30.905556,0.0,,17.588889,67.20623
US_NC_37131,2020-09-06,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,351,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,14.9,10.56,31.67,44.71,19.894444,12.744444,27.533333,0.0,,14.7,72.204116
US_NC_37131,2020-09-07,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,353,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,,15.8,30.39,44.37,19.566667,12.238889,27.744444,0.0,,15.472222,77.369135
US_NC_37131,2020-09-08,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,4,0,357,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,9.07,,26.07,36.27,22.072222,13.772222,29.766667,0.254,,19.827778,87.237167
US_NC_37131,2020-09-09,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,0,0,357,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,11.62,20.91,36.6,31.95,23.511111,18.516667,28.472222,13.659556,,22.822222,95.962351
US_NC_37131,2020-09-10,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,5,0,362,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,,,10.45,32.44,42.89,25.283333,22.644444,29.877778,14.478,,23.911111,92.209178
US_NC_37131,2020-09-11,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,8,0,370,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-24,12.95,,21.78,37.68,25.366667,22.344444,30.322222,8.41375,,23.572222,89.902827
US_NC_37131,2020-09-12,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,5,0,375,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-20,17.84,10.97,19.89,48.7,23.522222,20.944444,28.455556,3.937,,20.9,85.3519
US_NC_37131,2020-09-13,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,4,0,379,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-14,12.6,,23.88,49.75,21.705556,17.35,28.605556,0.0762,,19.083333,85.167474
US_NC_37131,2020-09-14,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,8,0,387,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-17,13.13,,29.85,46.56,22.888889,18.455556,28.322222,3.46075,,20.483333,86.41614
US_NC_37131,2020-09-15,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,389,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-19,10.41,,28.8,27.57,18.222222,14.272222,25.244444,0.0762,,14.4,78.618225
US_NC_37131,2020-09-16,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,391,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-20,,9.3,27.28,44.01,17.644444,11.938889,24.622222,0.0,,15.25,85.97804
US_NC_37131,2020-09-17,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,4,0,395,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-19,9.89,,15.71,33.18,20.333333,14.638889,23.833333,3.725333,,19.711111,96.242342
US_NC_37131,2020-09-18,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,4,0,399,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-17,,,21.99,39.1,20.6,18.55,23.777778,71.458667,,19.038889,90.875984
US_NC_37131,2020-09-19,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,401,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-11,,11.78,22.83,38.29,15.975309,12.265432,21.864198,2.794,,11.364198,74.321688
US_NC_37131,2020-09-20,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,6,0,407,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-16,13.92,,23.86,45.06,14.962963,10.716049,21.117284,0.0,,9.265432,68.772432
US_NC_37131,2020-09-21,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,0,0,407,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-20,,,24.32,37.96,13.969136,9.5,20.320988,0.0,,8.783951,71.222434
US_NC_37131,2020-09-22,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,410,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-20,12.88,9.81,29.43,44.76,13.351852,7.617284,20.598765,0.0,,8.12963,70.851071
US_NC_37131,2020-09-23,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,412,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-20,,,22.06,36.98,14.617284,7.679012,24.111111,0.0,,10.320988,75.587527
US_NC_37131,2020-09-24,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,414,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-19,13.39,,24.34,43.81,16.222222,9.820988,23.080247,0.3048,,14.703704,90.83433
US_NC_37131,2020-09-25,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,35,0,449,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-22,11.58,,19.51,32.92,17.17284,14.074074,20.314815,2.06375,,16.666667,96.869579
US_NC_37131,2020-09-26,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,450,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-16,13.78,11.03,20.67,33.08,20.135802,16.67284,23.722222,6.9215,,19.228395,94.56059
US_NC_37131,2020-09-27,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,452,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-14,10.3,,19.32,43.15,20.049383,17.339506,24.012346,1.23825,,18.351852,90.021883
US_NC_37131,2020-09-28,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,454,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-17,,15.35,34.24,41.92,21.0,16.438272,27.469136,0.53975,,18.530864,85.890334
US_NC_37131,2020-09-29,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,5,0,459,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-22,,9.54,28.61,42.92,22.277778,17.481481,27.283951,0.4445,,21.160494,93.48514
US_NC_37131,2020-09-30,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,462,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-23,,,25.57,27.45,17.845679,13.487654,24.320988,33.927143,,13.765432,77.109541
US_NC_37131,2020-10-01,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,464,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-20,11.55,,24.32,36.48,17.240741,11.314815,26.104938,0.141111,,12.950617,76.071604
US_NC_37131,2020-10-02,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,467,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-21,17.83,16.56,22.29,33.75,16.765432,12.339506,23.197531,0.0,,11.876543,73.054518
US_NC_37131,2020-10-03,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,10,0,477,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-17,,,29.04,37.34,13.296296,7.981481,20.993827,0.0,,9.185185,76.265822
US_NC_37131,2020-10-04,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,478,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-20,16.47,12.35,24.71,51.48,13.255556,8.394444,20.155556,0.0,,9.788889,80.019702
US_NC_37131,2020-10-05,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,8,0,486,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-20,11.43,10.83,23.46,42.1,14.205556,7.694444,21.994444,0.0,,10.177778,76.818094
US_NC_37131,2020-10-06,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,-1,0,485,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-19,11.65,14.71,26.36,37.39,14.533333,6.866667,23.883333,0.254,,10.766667,78.23563
US_NC_37131,2020-10-07,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,7,0,492,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-22,,11.13,35.24,49.46,18.316667,8.366667,27.094444,0.0,,14.072222,76.384137
US_NC_37131,2020-10-08,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,6,0,498,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-18,15.06,,24.47,42.03,19.944444,13.216667,26.827778,0.0,,14.144444,69.435938
US_NC_37131,2020-10-09,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,2,0,500,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-18,,11.31,20.73,42.72,15.838889,9.972222,23.688889,0.0,,11.544444,75.837015
US_NC_37131,2020-10-10,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,503,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-15,15.4,,26.12,36.83,17.711111,12.405556,22.083333,3.1115,,16.377778,91.997563
US_NC_37131,2020-10-11,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,506,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-21,9.67,12.9,25.15,39.98,19.155556,16.622222,21.616667,8.09625,,18.705556,97.255788
US_NC_37131,2020-10-12,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,1,0,507,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-24,,15.0,24.23,40.39,21.094444,18.416667,24.572222,12.6365,,20.416667,95.947311
US_NC_37131,2020-10-13,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,510,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-21,15.01,,21.89,48.8,18.6,14.833333,24.272222,0.0762,,16.883333,89.817464
US_NC_37131,2020-10-14,ChIJiWfXfZU-rokRNKf-MNO76so,Q506676,geoId/37131,US,United States of America,NC,North Carolina,37131,Northampton County,US,USA,2,3,0,513,17,,,19890,9714,10176,1844,2062,2219,1794,2109,3093,3307,2202,1260,2528728,36.42,-77.4,1426,76.96,,,-24,14.31,13.01,20.81,39.68,15.877778,8.755556,23.2,0.0,,11.272222,74.224166
