location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_NE_31045,2020-09-21,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,0,0,114,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-16,34.89,35.81,16.216667,5.211111,28.472222,0.0,,2.925926,40.286328
US_NE_31045,2020-09-22,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,4,0,118,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-16,31.22,35.95,17.722222,5.4,32.006173,0.0,,4.216049,40.417277
US_NE_31045,2020-09-23,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,0,119,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-22,22.43,39.25,21.844444,9.511111,31.405556,0.0,,3.580247,30.08524
US_NE_31045,2020-09-24,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,2,0,121,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-22,26.66,38.51,18.611111,5.755556,32.638889,0.0,,2.234568,33.056765
US_NE_31045,2020-09-25,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,0,0,121,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-18,18.77,32.6,18.877778,5.833333,32.538889,0.0,,0.697531,29.382996
US_NE_31045,2020-09-26,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,2,0,123,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,22.69,32.78,19.022222,9.433333,27.55,0.0,,1.685185,31.623454
US_NE_31045,2020-09-27,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,0,0,123,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,24.4,35.48,11.205556,6.205556,19.194444,0.169333,,0.5,47.373915
US_NE_31045,2020-09-28,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,0,124,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-16,28.44,52.29,8.772222,0.111111,17.722222,0.3048,,-3.111111,42.426992
US_NE_31045,2020-09-29,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,2,0,126,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-14,23.19,25.98,12.688889,-0.388889,26.55,0.0254,,-4.17284,30.152654
US_NE_31045,2020-09-30,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,4,0,130,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-17,27.24,34.51,12.983333,1.961111,26.111111,0.0,,-1.845679,35.390034
US_NE_31045,2020-10-01,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,2,0,132,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-18,37.22,34.42,9.55,-0.766667,18.311111,0.0,,-5.234568,35.303263
US_NE_31045,2020-10-02,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,0,133,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-14,26.92,24.93,10.383333,-1.583333,24.077778,0.0,,-2.981481,39.30389
US_NE_31045,2020-10-03,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,2,0,135,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,,37.93,10.744444,-0.577778,23.588889,0.0,,-0.407407,45.851314
US_NE_31045,2020-10-04,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,0,136,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,19.69,40.54,11.711111,-0.138889,26.54321,0.0,,-1.234568,40.512137
US_NE_31045,2020-10-05,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,5,0,141,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-18,30.11,44.68,15.894444,2.794444,25.572222,0.0,,-1.055556,31.139799
US_NE_31045,2020-10-06,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,0,0,141,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-15,31.71,45.69,14.633333,2.583333,29.135802,0.0,,-0.148148,35.888181
US_NE_31045,2020-10-07,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,3,0,144,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-18,16.41,41.51,14.994444,2.8,29.083333,0.0,,-1.271605,32.950236
US_NE_31045,2020-10-08,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,3,0,147,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-14,27.96,36.64,15.577778,3.122222,30.166667,0.0,,0.845679,36.980997
US_NE_31045,2020-10-09,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,0,0,147,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-10,19.11,30.17,17.177778,5.344444,30.005556,0.0,,-4.746914,21.902625
US_NE_31045,2020-10-10,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,12,0,159,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,,31.93,14.005556,1.866667,27.955556,0.0,,-1.975309,33.621218
US_NE_31045,2020-10-11,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,5,0,164,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,21.96,30.05,15.816667,6.577778,25.4,0.0,,0.790123,36.382888
US_NE_31045,2020-10-12,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,4,0,168,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-33,31.91,50.43,7.694444,-3.938889,22.512346,0.0762,,-3.790123,43.250941
US_NE_31045,2020-10-13,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,2,0,170,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-12,35.41,37.33,11.266667,-1.85,21.6,0.0,,-2.283951,38.58397
US_NE_31045,2020-10-14,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,8,0,178,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-13,27.85,38.63,12.794444,1.972222,20.444444,0.0,,-0.969136,38.612593
US_NE_31045,2020-10-15,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,4,0,182,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-16,26.98,50.23,3.877778,-1.761111,9.905556,1.241778,,-2.685185,61.933939
US_NE_31045,2020-10-16,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,7,0,189,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-12,,28.17,3.866667,-5.594444,16.061728,0.2794,,-5.506173,50.381039
US_NE_31045,2020-10-17,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,-1,0,188,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,29.0,44.09,7.338889,-1.944444,15.733333,0.056444,,-0.746914,56.923237
US_NE_31045,2020-10-18,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,3,0,191,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,24.29,40.12,-1.394444,-3.322222,2.072222,2.8702,,-3.351852,86.482266
US_NE_31045,2020-10-19,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,5,0,196,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-8,28.22,38.81,2.344444,-2.833333,9.405556,0.8128,,-0.623457,81.947788
US_NE_31045,2020-10-20,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,3,0,199,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-6,24.96,22.08,6.044444,-0.916667,13.266667,0.620889,,1.253086,71.926358
US_NE_31045,2020-10-21,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,4,0,203,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-13,17.5,41.44,6.894444,1.088889,16.388889,0.4064,,0.814815,67.460705
US_NE_31045,2020-10-22,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,3,0,206,0,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-12,20.67,35.94,0.011111,-2.961111,7.877778,0.85725,,-1.87037,86.375215
US_NE_31045,2020-10-23,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,4,1,210,1,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-14,28.2,35.24,-4.711111,-7.311111,0.366667,0.47625,30.48,-7.567901,80.212732
US_NE_31045,2020-10-24,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,12,0,222,1,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,,35.81,-3.927778,-7.894444,-0.405556,0.0635,,-6.709877,81.055868
US_NE_31045,2020-10-25,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,8,0,230,1,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,23.03,33.99,-8.611111,-12.0,-1.205556,3.104444,,-11.296296,80.555169
US_NE_31045,2020-10-26,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,12,0,242,1,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-13,27.28,33.64,-12.822222,-19.922222,-6.666667,1.0922,180.34,-16.524691,72.763643
US_NE_31045,2020-10-27,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,0,1,242,2,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-5,30.52,36.07,-11.122222,-22.188889,2.077778,0.0254,180.34,-16.1875,64.580381
US_NE_31045,2020-10-28,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,3,2,245,4,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-12,23.77,29.25,0.588889,-4.816667,7.594444,0.1524,99.06,-4.481481,67.382287
US_NE_31045,2020-10-29,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,3,0,248,4,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-10,29.44,52.01,4.983333,-4.444444,14.866667,0.0,30.48,0.148148,70.529258
US_NE_31045,2020-10-30,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,9,0,257,4,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-12,16.11,40.27,6.672222,-2.738889,19.405556,0.0,,-0.623457,58.813421
US_NE_31045,2020-10-31,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,8,0,265,4,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,24.17,41.98,9.333333,-1.238889,18.633333,0.0,,-1.654321,46.155661
US_NE_31045,2020-11-01,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,5,1,270,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,,46.12,3.233333,-5.966667,16.194444,0.0,,-4.868056,55.082733
US_NE_31045,2020-11-02,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,2,0,272,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-5,34.35,33.4,8.016667,-2.966667,22.824074,0.0,,-3.17284,44.710929
US_NE_31045,2020-11-03,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,0,273,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-4,25.75,40.35,11.066667,-1.427778,24.944444,0.0,,-3.654321,35.254809
US_NE_31045,2020-11-04,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,13,0,286,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-8,28.77,32.06,11.505556,0.055556,25.450617,0.0,,-3.475309,34.593775
US_NE_31045,2020-11-05,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,17,0,303,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-5,36.15,38.93,10.038889,-0.977778,25.055556,0.0,,-2.987654,39.475296
US_NE_31045,2020-11-06,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,8,0,311,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-9,18.06,24.71,12.233333,0.477778,24.438889,0.0,,-1.938272,37.294596
US_NE_31045,2020-11-07,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,0,312,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,23.51,29.7,12.377778,0.833333,24.5,0.0,,0.037037,43.054508
US_NE_31045,2020-11-08,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,2,0,314,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,25.13,43.7,11.544444,3.738889,20.055556,0.2032,,0.925926,48.139771
US_NE_31045,2020-11-09,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,12,0,326,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-10,17.85,33.91,-1.994444,-5.433333,5.355556,2.2098,,-6.290123,72.593102
US_NE_31045,2020-11-10,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,22,0,348,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-7,38.96,43.49,-3.361111,-9.894444,4.15,1.1938,30.48,-7.364198,73.051548
US_NE_31045,2020-11-11,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,13,0,361,5,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-18,33.38,36.99,1.022222,-8.383333,8.066667,0.2286,50.8,-7.67284,52.233906
US_NE_31045,2020-11-12,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,6,2,367,7,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-7,26.19,32.73,-2.588889,-9.694444,7.711111,0.931333,,-8.271605,65.279339
US_NE_31045,2020-11-13,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,9,0,376,7,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-3,,37.61,0.611111,-10.077778,13.65,0.1016,,-11.240741,41.932545
US_NE_31045,2020-11-14,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,0,377,7,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,,32.37,5.283333,-2.016667,11.638889,0.0,,-5.314815,46.832902
US_NE_31045,2020-11-15,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,0,378,7,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,24.78,36.63,0.422222,-6.95,10.688889,0.5588,,-8.561728,51.360555
US_NE_31045,2020-11-16,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,7,0,385,7,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-7,32.97,32.97,5.255556,-5.916667,12.611111,0.0,,-4.740741,48.377537
US_NE_31045,2020-11-17,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,17,2,402,9,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-6,23.91,37.19,5.4,-4.4,19.623457,0.0,,-4.240741,49.908429
US_NE_31045,2020-11-18,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,5,0,407,9,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-2,37.32,37.32,11.705556,1.15,21.455556,0.0,,-3.191358,36.380537
US_NE_31045,2020-11-19,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,8,0,415,9,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-8,19.09,37.28,10.044444,1.455556,20.883333,0.0,,-1.697531,44.109848
US_NE_31045,2020-11-20,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,5,1,420,10,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-3,26.82,32.37,2.35,-3.894444,12.983333,0.0,,-6.901235,50.956462
US_NE_31045,2020-11-21,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,2,0,422,10,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,22.66,28.62,-1.172222,-9.177778,10.111111,0.0,,-8.12963,57.97363
US_NE_31045,2020-11-22,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,4,0,426,10,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,26.41,50.62,-1.472222,-9.394444,9.761111,0.0,,-11.814815,44.619572
US_NE_31045,2020-11-23,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,8,0,434,10,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-8,34.09,33.17,2.566667,-8.138889,13.272222,0.0,,-9.018519,42.497322
US_NE_31045,2020-11-24,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,8,0,442,10,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-3,18.62,33.32,2.383333,-4.111111,11.861111,0.0254,,-9.092593,42.784529
US_NE_31045,2020-11-25,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,12,1,454,11,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-30,23.47,51.87,-1.083333,-10.022222,13.576389,0.0,,-10.296296,48.506058
US_NE_31045,2020-11-26,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,2,0,456,11,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,,26.79,0.983333,-9.388889,12.638889,0.0,,-6.808642,55.855509
US_NE_31045,2020-11-27,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,0,0,456,11,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-51,,29.91,-2.15,-11.338889,9.616667,0.0,,-10.537037,51.189338
US_NE_31045,2020-11-28,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,0,457,11,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,,38.77,1.611111,-9.627778,15.203704,0.0,,-11.253086,37.147955
US_NE_31045,2020-11-29,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,6,0,463,11,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,,24.92,26.31,-0.094444,-6.605556,9.588889,0.0,,-12.222222,39.823708
US_NE_31045,2020-11-30,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,2,464,13,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-8,24.99,30.67,-2.883333,-12.772222,12.288889,0.0,,-14.895062,38.568547
US_NE_31045,2020-12-01,ChIJI42WwpmEeYcRmD_Sfc11ECg,Q485221,geoId/31045,US,United States of America,NE,Nebraska,31045,Dawes County,US,USA,2,1,0,465,13,,,8888,4434,4454,881,1350,1934,842,749,1004,987,639,502,1425406,42.71,-103.14,3628,82.2,,-13,22.52,18.01,1.794444,-8.361111,11.555556,0.0,,-11.006173,38.238265
