location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16061,2020-02-05,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-1.820988,-5.333333,1.401235,2.991556,,-3.895833,85.955379
US_ID_16061,2020-02-06,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,2.030864,-1.246914,4.080247,14.054667,30.48,0.5625,89.512179
US_ID_16061,2020-02-07,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,2.506173,0.938272,5.320988,17.074444,,0.993056,88.785643
US_ID_16061,2020-02-08,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,2.734568,0.203704,5.907407,5.616222,,-0.652778,79.15136
US_ID_16061,2020-02-09,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-0.407407,-3.808642,4.530864,2.794,,-3.229167,81.000843
US_ID_16061,2020-02-10,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-0.277778,-4.234568,4.888889,0.028222,,-3.916667,77.267731
US_ID_16061,2020-02-11,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-0.148148,-4.814815,7.703704,0.028222,,-4.763889,72.293272
US_ID_16061,2020-02-12,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,1.697531,-4.567901,7.530864,0.084667,,-2.423611,73.205655
US_ID_16061,2020-02-13,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,0.037037,-5.037037,8.037037,0.0,,-4.083333,73.803816
US_ID_16061,2020-02-14,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,2.450617,-2.314815,7.561728,1.947333,,-2.888889,69.222578
US_ID_16061,2020-02-15,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,0.950617,-1.41358,5.45679,1.439333,,-3.048611,75.839556
US_ID_16061,2020-02-16,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,1.561728,-1.265432,4.753086,7.337778,,-1.451389,81.10805
US_ID_16061,2020-02-17,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-0.141975,-3.314815,4.277778,3.725333,,-4.361111,74.442605
US_ID_16061,2020-02-18,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-2.901235,-7.364198,3.759259,1.157111,,-7.027778,74.182659
US_ID_16061,2020-02-19,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-3.407407,-8.450617,3.067901,0.028222,,-7.770833,71.838872
US_ID_16061,2020-02-20,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-2.197531,-8.271605,4.888889,0.0,,-8.354167,64.155889
US_ID_16061,2020-02-21,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-0.864198,-6.876543,6.783951,0.0,,-7.951389,59.31635
US_ID_16061,2020-02-22,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,1.62963,-5.037037,9.561728,0.0,,-5.722222,58.466445
US_ID_16061,2020-02-23,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,1.91358,-3.425926,9.530864,0.0,,-3.159722,69.45526
US_ID_16061,2020-02-24,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,0.864198,-2.833333,8.030864,3.556,,-5.034722,67.161442
US_ID_16061,2020-02-25,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-1.030864,-6.592593,5.320988,1.834444,,-5.673611,71.367333
US_ID_16061,2020-02-26,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,2.197531,-3.061728,7.95679,0.056444,,-3.694444,66.468591
US_ID_16061,2020-02-27,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,2.0,-3.950617,10.580247,0.084667,,-2.666667,71.552855
US_ID_16061,2020-02-28,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,4.604938,-2.209877,13.62963,0.0,,-2.1875,61.843767
US_ID_16061,2020-02-29,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,4.740741,-0.685185,12.734568,0.112889,,-3.270833,58.219278
US_ID_16061,2020-03-01,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,0.475309,-4.04321,7.246914,0.762,,-5.208333,65.425385
US_ID_16061,2020-03-02,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,0.777778,-4.580247,7.024691,0.0,,-5.645833,64.132082
US_ID_16061,2020-03-03,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,5.469136,-1.518519,10.950617,0.762,,-0.166667,68.263199
US_ID_16061,2020-03-04,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,5.641975,1.555556,10.919753,0.620889,,-2.340278,58.794855
US_ID_16061,2020-03-05,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,3.358025,-3.277778,13.925926,0.141111,,-5.1875,54.410203
US_ID_16061,2020-03-06,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,6.82716,-0.907407,13.944444,0.0,,-1.958333,53.500293
US_ID_16061,2020-03-07,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,4.654321,0.641975,11.654321,0.254,,-0.013889,71.87615
US_ID_16061,2020-03-08,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,0.654321,-3.135802,7.234568,3.640667,,-2.270833,81.708726
US_ID_16061,2020-03-09,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,1.728395,-3.462963,7.5,1.298222,,-2.409722,72.85652
US_ID_16061,2020-03-10,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,1.506173,-5.277778,11.197531,0.197556,,-4.465278,64.257708
US_ID_16061,2020-03-11,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,6.376543,0.222222,11.925926,0.0,,-2.486111,55.20047
US_ID_16061,2020-03-12,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,1.944444,-5.296296,11.04321,0.395111,,-7.0,51.245157
US_ID_16061,2020-03-13,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-0.030864,-5.987654,8.111111,0.0,,-7.833333,55.920748
US_ID_16061,2020-03-14,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-0.728395,-4.037037,5.228395,1.749778,99.06,-4.465278,73.431545
US_ID_16061,2020-03-15,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-2.444444,-5.0,2.716049,2.201333,,-5.263889,80.003397
US_ID_16061,2020-03-16,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,-0.061728,-5.67284,8.364198,0.677333,78.74,-3.5625,77.428879
US_ID_16061,2020-03-17,ChIJiT9XhnxgoFQR-kV-qqON3K4,Q491073,geoId/16061,US,United States of America,ID,Idaho,16061,Lewis County,US,USA,2,,,,,,,3884,1951,1933,488,505,319,369,364,526,639,442,232,1742097,46.24,-116.43,1243,81.85,1.722222,-5.765432,11.123457,0.0,,-2.763889,71.595006
