location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_common_cold,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28101,2020-05-22,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,4,0,214,3,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-40,13.3,,18.14,35.66,25.117284,19.716049,32.135802,4.6355,,20.833333,76.227407
US_MS_28101,2020-05-23,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,7,0,221,3,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-25,,,20.82,33.83,24.240741,20.425926,32.024691,1.778,,20.97619,80.376134
US_MS_28101,2020-05-24,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,3,0,224,3,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,,11.7,16.9,20.14,37.04,23.617284,18.080247,31.820988,6.6675,,19.539683,76.51692
US_MS_28101,2020-05-25,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,3,0,227,3,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-66,,,20.28,30.41,24.580247,18.506173,31.790123,1.143,,19.626984,73.727382
US_MS_28101,2020-05-26,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,4,1,231,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-34,9.02,,21.42,29.88,23.358025,20.333333,29.074074,0.47625,,19.944444,80.420868
US_MS_28101,2020-05-27,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,19,0,250,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-30,11.99,,21.7,33.13,22.222222,18.703704,26.771605,15.65275,,20.007937,86.382225
US_MS_28101,2020-05-28,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,6,0,256,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-28,17.41,,24.01,36.01,22.0,17.018519,29.246914,8.89,,17.896825,76.779394
US_MS_28101,2020-05-29,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,7,0,263,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-31,,,24.77,33.44,23.697531,18.123457,30.240741,0.733778,,18.801587,72.793068
US_MS_28101,2020-05-30,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,8,0,271,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-25,13.74,,23.55,36.63,24.691358,18.932099,30.549383,0.225778,,18.563492,67.759617
US_MS_28101,2020-05-31,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,-1,0,270,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,,12.46,9.34,17.44,24.91,22.919753,15.709877,29.944444,0.0,,15.611111,62.441188
US_MS_28101,2020-06-01,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,8,0,278,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-29,,,19.61,32.09,23.58642,16.833333,31.055556,0.0,,15.698413,60.283054
US_MS_28101,2020-06-02,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,4,0,282,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-26,,10.03,17.12,27.15,25.123457,18.858025,32.049383,1.354667,,19.436508,69.926283
US_MS_28101,2020-06-03,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,1,0,283,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-28,13.7,,17.69,37.1,24.740741,20.691358,31.104938,1.3335,,21.460317,81.927532
US_MS_28101,2020-06-04,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,5,0,288,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-28,13.64,,20.16,41.51,24.462963,20.407407,31.376543,7.20725,,21.087302,79.900472
US_MS_28101,2020-06-05,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,4,0,292,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-32,9.54,,20.87,37.57,26.679012,21.098765,33.333333,3.781778,,21.777778,73.480182
US_MS_28101,2020-06-06,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,5,0,297,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-18,,,20.77,30.82,23.814815,19.62963,31.907407,6.4135,,20.769841,81.693625
US_MS_28101,2020-06-07,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,1,0,298,4,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,,13.0,,25.99,31.56,25.506173,22.030864,29.740741,0.790222,,21.753968,79.895613
US_MS_28101,2020-06-08,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,3,1,301,5,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-29,,10.55,16.41,35.17,25.438272,23.598765,29.08642,40.4495,,23.349206,88.226507
US_MS_28101,2020-06-09,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,6,0,307,5,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-28,10.44,,19.14,32.48,27.08642,24.018519,32.839506,24.60625,,23.714286,81.298861
US_MS_28101,2020-06-10,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,6,1,313,6,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-32,9.3,,16.27,36.02,27.685185,24.049383,32.722222,4.027714,,22.460317,73.445276
US_MS_28101,2020-06-11,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,313,6,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-28,15.35,,30.7,29.42,23.320988,17.419753,30.462963,0.056444,,16.555556,64.976047
US_MS_28101,2020-06-12,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,7,0,320,6,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-34,13.65,11.17,16.14,31.04,23.524691,16.604938,30.271605,0.0,,14.515873,56.506131
US_MS_28101,2020-06-13,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,1,0,321,6,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-12,,,15.87,33.81,24.320988,17.358025,31.882716,0.0,,15.738095,58.346148
US_MS_28101,2020-06-14,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,321,6,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,,,,24.43,29.72,25.604938,18.277778,32.320988,0.0,,18.706349,64.849583
US_MS_28101,2020-06-15,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,1,0,322,6,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-29,,,29.07,34.41,25.462963,18.487654,32.728395,0.0,,18.825397,65.547586
US_MS_28101,2020-06-16,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,2,1,324,7,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-26,9.89,,19.77,43.87,23.549383,15.938272,30.296296,0.0,,16.174603,61.928998
US_MS_28101,2020-06-17,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,1,1,325,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-31,13.54,10.46,24.0,36.3,22.95679,16.253086,30.154321,0.0,,16.785714,67.465273
US_MS_28101,2020-06-18,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,325,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-32,9.94,,19.25,42.85,24.333333,17.648148,31.0,0.0,,18.119048,66.988997
US_MS_28101,2020-06-19,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,325,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-32,,,23.38,24.68,25.450617,18.382716,32.796296,0.141111,,18.912698,66.119691
US_MS_28101,2020-06-20,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,325,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-21,,,14.11,22.58,26.438272,19.512346,33.41358,0.112889,,20.055556,66.921348
US_MS_28101,2020-06-21,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,325,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,,14.51,,13.19,30.34,27.160494,21.314815,33.166667,0.0,,21.055556,68.393482
US_MS_28101,2020-06-22,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,-2,0,323,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-30,15.3,9.18,20.19,44.06,24.530864,20.012346,31.290123,8.5725,,20.761905,78.168579
US_MS_28101,2020-06-23,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,1,0,324,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-28,,9.94,21.05,33.32,26.351852,21.839506,32.888889,6.745111,,21.634921,74.338682
US_MS_28101,2020-06-24,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,2,0,326,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-31,,,22.65,38.92,23.154321,21.432099,28.240741,6.9215,,21.388889,88.850426
US_MS_28101,2020-06-25,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,-1,0,325,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-29,10.07,,15.99,31.39,24.734568,21.475309,30.654321,26.25725,,22.142857,84.752518
US_MS_28101,2020-06-26,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,1,0,326,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-30,13.13,,21.89,31.27,23.438272,20.234568,29.5,15.131143,,21.063492,85.317929
US_MS_28101,2020-06-27,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,4,0,330,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-15,,10.17,17.63,29.84,26.37037,22.358025,31.808642,0.508,,23.198413,81.374776
US_MS_28101,2020-06-28,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,330,8,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,,,,24.23,49.77,27.987654,24.08642,33.290123,0.0,,23.436508,75.402091
US_MS_28101,2020-06-29,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,-1,1,329,9,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-29,9.07,,29.01,23.57,27.919753,23.222222,33.388889,2.19075,,23.357143,75.370527
US_MS_28101,2020-06-30,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,329,9,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-29,9.29,13.62,21.06,39.02,27.524691,23.833333,32.728395,0.1905,,23.460317,77.78215
US_MS_28101,2020-07-01,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,-1,0,328,9,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-27,13.06,9.5,26.13,27.91,26.919753,23.265432,32.067901,1.814286,,23.746032,81.239025
US_MS_28101,2020-07-02,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,4,0,332,9,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-37,,12.03,19.85,34.9,23.518519,21.141975,29.611111,16.110857,,21.730159,88.452075
US_MS_28101,2020-07-03,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,6,0,338,9,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-59,14.03,,15.94,29.97,25.981481,21.277778,33.030864,13.17625,,22.380952,79.858884
US_MS_28101,2020-07-04,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,1,0,339,9,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-29,13.37,11.96,21.11,35.18,25.685185,21.740741,32.141975,7.366,,22.698413,83.227924
US_MS_28101,2020-07-05,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,339,9,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,,10.61,,31.19,30.57,25.296296,21.518519,32.191358,8.466667,,21.960317,81.764607
US_MS_28101,2020-07-06,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,339,9,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-35,,,23.13,32.39,25.12963,22.333333,30.58642,5.624286,,22.706349,86.313576
US_MS_28101,2020-07-07,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,8,0,347,9,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-31,10.97,12.19,31.69,33.52,25.685185,22.697531,30.808642,24.347714,,23.396825,86.572533
US_MS_28101,2020-07-08,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,5,1,352,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-32,15.65,12.17,27.23,36.51,24.419753,22.37037,29.5,8.527143,,22.825397,90.570345
US_MS_28101,2020-07-09,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,5,0,357,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-29,8.88,12.43,33.14,52.08,26.055556,22.524691,32.518519,8.382,,23.31746,83.553926
US_MS_28101,2020-07-10,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,10,0,367,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-32,10.28,9.64,29.57,31.49,27.962963,23.592593,34.197531,4.79425,,24.396825,79.80464
US_MS_28101,2020-07-11,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,8,0,375,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-19,14.83,10.78,20.22,28.98,28.512346,23.302469,34.080247,0.028222,,23.055556,71.04839
US_MS_28101,2020-07-12,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,1,0,376,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,,,12.51,23.76,32.52,27.944444,22.685185,35.012346,0.0,,23.849206,76.503269
US_MS_28101,2020-07-13,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,1,0,377,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-32,12.53,10.74,27.45,32.82,27.925926,22.753086,34.58642,1.11125,,23.126984,73.661392
US_MS_28101,2020-07-14,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,2,0,379,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-31,,12.69,20.55,41.71,28.12963,23.179012,34.117284,0.508,,23.722222,75.968015
US_MS_28101,2020-07-15,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,5,0,384,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-29,17.06,10.59,25.89,22.95,27.969136,22.537037,34.728395,0.653143,,23.706349,77.371276
US_MS_28101,2020-07-16,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,6,1,390,11,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-32,11.35,14.34,28.07,38.23,25.644444,22.088889,32.933333,4.459111,,22.513889,81.42836
US_MS_28101,2020-07-17,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,18,0,408,11,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-34,10.45,13.06,31.35,38.54,27.883333,22.261111,34.011111,0.0,,23.0625,74.483835
US_MS_28101,2020-07-18,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,8,-1,416,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-15,14.38,14.38,26.01,30.81,28.388889,22.516667,34.472222,1.397,,22.805556,71.115676
US_MS_28101,2020-07-19,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,19,0,435,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,,19.05,13.79,22.33,30.22,28.444444,22.772222,34.438889,0.0,,23.069444,72.078584
US_MS_28101,2020-07-20,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,0,0,435,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-27,14.96,9.78,27.03,32.79,28.455556,23.111111,34.438889,0.3302,,23.402778,73.510641
US_MS_28101,2020-07-21,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,7,0,442,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-31,11.82,,26.01,34.88,27.877778,23.155556,33.894444,0.423333,,23.326389,75.711856
US_MS_28101,2020-07-22,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,10,0,452,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-32,,12.3,28.29,30.75,28.138889,23.172222,34.038889,0.7366,,23.152778,73.650057
US_MS_28101,2020-07-23,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,2,0,454,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-30,9.72,9.72,28.54,37.65,27.483333,22.516667,33.683333,0.112889,,22.409722,73.720972
US_MS_28101,2020-07-24,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,4,0,458,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-35,,10.81,20.35,42.6,25.927778,23.177778,31.644444,2.935111,,22.965278,83.40138
US_MS_28101,2020-07-25,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,9,0,467,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-18,10.71,12.13,26.41,33.55,25.983333,22.433333,31.788889,5.93725,,22.756944,82.684793
US_MS_28101,2020-07-26,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,5,0,472,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,,13.86,9.9,27.05,20.46,25.95,22.294444,31.855556,1.608667,,22.506944,80.79698
US_MS_28101,2020-07-27,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,3,0,475,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-31,,11.12,26.57,38.32,26.083333,22.894444,30.888889,0.653143,,22.791667,82.410163
US_MS_28101,2020-07-28,ChIJeZNTE_ahg4gRUxIK9i5J7CU,Q204761,geoId/28101,US,United States of America,MS,Mississippi,28101,Newton County,US,USA,2,15,0,490,10,,,21396,10252,11144,2915,3287,2757,2378,2734,2542,2388,1551,844,1833642,32.41,-89.12,1501,73.56,,,-30,14.97,10.78,27.55,49.71,25.566667,22.872222,30.422222,3.386667,,22.8125,84.757519
