location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_VA_51045,2020-07-13,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,9,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-33,22.588889,16.077778,28.988889,2.25425,,17.077778,71.318327
US_VA_51045,2020-07-14,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,9,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-28,22.944444,15.85,29.744444,0.127,,16.35,66.689691
US_VA_51045,2020-07-15,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,9,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-31,23.855556,16.294444,31.105556,0.0,,17.855556,69.45282
US_VA_51045,2020-07-16,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,10,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-29,25.183333,17.616667,31.166667,1.560286,,20.972222,77.806483
US_VA_51045,2020-07-17,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,10,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,25.316667,20.711111,32.083333,1.016,,21.311111,78.71257
US_VA_51045,2020-07-18,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,11,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,25.422222,20.066667,32.011111,1.326444,,20.4,74.397989
US_VA_51045,2020-07-19,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,11,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,26.524691,20.074074,33.518519,0.0,,20.45679,69.756064
US_VA_51045,2020-07-20,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,11,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-29,26.661111,20.611111,33.172222,0.818444,,20.511111,69.493046
US_VA_51045,2020-07-21,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,11,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-32,25.966667,20.438889,33.127778,0.544286,,20.705556,73.303776
US_VA_51045,2020-07-22,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,11,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-27,25.077778,20.016667,32.577778,4.60375,,20.761111,77.286304
US_VA_51045,2020-07-23,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,11,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-29,22.572222,19.7,30.855556,18.231556,,20.805556,89.954194
US_VA_51045,2020-07-24,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,11,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,22.983333,19.733333,29.811111,5.616222,,20.033333,83.794921
US_VA_51045,2020-07-25,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,11,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,24.055556,18.766667,30.411111,5.729111,,19.5,75.922848
US_VA_51045,2020-07-26,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,12,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,24.477778,18.594444,31.505556,0.0,,19.583333,74.50818
US_VA_51045,2020-07-27,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,2,0,14,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-31,24.355556,19.005556,31.522222,1.3335,,20.344444,78.780486
US_VA_51045,2020-07-28,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,15,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-35,24.027778,19.522222,30.472222,4.191,,21.061111,84.019485
US_VA_51045,2020-07-29,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,15,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-35,24.35,19.772222,30.661111,5.954889,,20.472222,79.195723
US_VA_51045,2020-07-30,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,15,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-30,23.883333,19.455556,30.422222,3.979333,,21.088889,84.663813
US_VA_51045,2020-07-31,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,15,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-34,23.605556,19.677778,29.672222,19.445111,,21.5,88.203762
US_VA_51045,2020-08-01,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,16,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,24.083333,20.027778,29.994444,3.951111,,21.116667,83.590839
US_VA_51045,2020-08-02,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,16,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,24.244444,19.633333,30.016667,1.495778,,19.894444,76.833352
US_VA_51045,2020-08-03,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,16,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-29,20.977778,18.827778,28.127778,3.245556,,19.411111,91.023189
US_VA_51045,2020-08-04,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,16,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-30,21.916667,18.011111,27.855556,11.303,,18.511111,81.251446
US_VA_51045,2020-08-05,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,16,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-29,21.738889,16.716667,28.316667,1.1176,,18.211111,80.846958
US_VA_51045,2020-08-06,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,17,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-25,22.088889,17.127778,28.188889,6.575778,,19.861111,87.375989
US_VA_51045,2020-08-07,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,17,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,21.85,18.105556,28.188889,11.2776,,19.283333,85.495748
US_VA_51045,2020-08-08,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,17,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,22.833333,17.727778,29.161111,0.1524,,19.261111,80.391634
US_VA_51045,2020-08-09,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,17,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,23.672222,17.577778,29.916667,0.0508,,18.866667,74.564432
US_VA_51045,2020-08-10,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,17,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-26,23.377778,16.872222,30.216667,0.0,,17.638889,70.323559
US_VA_51045,2020-08-11,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,17,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-35,23.855556,17.4,30.316667,1.651,,19.766667,78.105294
US_VA_51045,2020-08-12,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,17,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-26,23.605556,19.094444,29.894444,1.27,,21.138889,86.386562
US_VA_51045,2020-08-13,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,18,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-25,22.783333,20.255556,28.866667,15.0495,,20.983333,89.781637
US_VA_51045,2020-08-14,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,19,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,22.194444,20.088889,27.388889,10.16,,20.788889,91.887538
US_VA_51045,2020-08-15,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,19,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,20.127778,17.416667,25.722222,14.675556,,19.527778,96.409103
US_VA_51045,2020-08-16,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,19,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,18.711111,15.75,24.477778,14.6812,,16.783333,88.689399
US_VA_51045,2020-08-17,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,19,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,21.455556,15.994444,27.333333,1.439333,,17.444444,78.268939
US_VA_51045,2020-08-18,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,20,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,21.094444,15.233333,27.777778,1.2446,,16.033333,73.074654
US_VA_51045,2020-08-19,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,20,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,21.0,15.483333,27.522222,6.930571,,17.666667,81.418767
US_VA_51045,2020-08-20,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,20,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,20.772222,16.227778,26.244444,0.635,,17.111111,79.782903
US_VA_51045,2020-08-21,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,20,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,20.738889,16.527778,25.572222,2.69875,,18.988889,89.861353
US_VA_51045,2020-08-22,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,2,0,22,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,22.044444,18.844444,27.638889,5.6642,,19.472222,85.525676
US_VA_51045,2020-08-23,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,22,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,21.944444,17.683333,27.95,4.289778,,19.088889,84.031645
US_VA_51045,2020-08-24,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,22,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,23.1,17.705556,28.538889,1.495778,,19.888889,82.358433
US_VA_51045,2020-08-25,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,22,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,23.727778,18.666667,29.588889,4.98475,,19.583333,77.966087
US_VA_51045,2020-08-26,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,-1,0,21,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,23.122222,17.494444,29.777778,3.697111,,18.894444,77.628381
US_VA_51045,2020-08-27,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,21,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,24.155556,18.027778,29.866667,0.0,,20.727778,81.634767
US_VA_51045,2020-08-28,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,21,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,24.355556,19.605556,30.0,0.725714,,21.133333,82.702493
US_VA_51045,2020-08-29,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,21,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,23.922222,20.916667,29.694444,6.293556,,21.227778,85.307157
US_VA_51045,2020-08-30,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,21,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,22.044444,17.383333,27.866667,1.143,,16.938889,73.238026
US_VA_51045,2020-08-31,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,21,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,19.955556,17.355556,25.177778,7.478889,,18.372222,90.774077
US_VA_51045,2020-09-01,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,21,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,20.722222,18.049383,25.074074,25.4635,,19.734568,94.129604
US_VA_51045,2020-09-02,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,21,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,24.011111,19.727778,29.6,2.257778,,21.422222,85.755851
US_VA_51045,2020-09-03,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,22,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,24.638889,20.644444,29.955556,4.176889,,21.45,82.870141
US_VA_51045,2020-09-04,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,22,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,23.211111,19.172222,29.472222,2.068286,,19.722222,81.32684
US_VA_51045,2020-09-05,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,22,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,19.477778,13.616667,27.894444,1.382889,,13.327778,67.922411
US_VA_51045,2020-09-06,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,22,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,18.105556,11.227778,25.855556,0.0,,11.772222,66.950109
US_VA_51045,2020-09-07,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,23,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,19.65,11.994444,26.911111,0.0,,14.116667,70.692862
US_VA_51045,2020-09-08,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,23,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,20.633333,13.744444,27.361111,0.0,,15.622222,73.293555
US_VA_51045,2020-09-09,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,24,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,21.311111,15.405556,26.65,0.47625,,18.394444,83.748223
US_VA_51045,2020-09-10,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,24,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,22.672222,19.283333,27.433333,2.1336,,20.483333,87.671839
US_VA_51045,2020-09-11,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,25,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,23.372222,19.166667,28.594444,0.790222,,20.272222,83.064108
US_VA_51045,2020-09-12,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,25,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,21.344444,18.833333,27.961111,1.326444,,19.772222,90.912176
US_VA_51045,2020-09-13,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,25,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,20.983333,17.6,26.261111,0.254,,18.444444,85.701398
US_VA_51045,2020-09-14,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,26,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,21.455556,17.438889,26.211111,1.778,,18.111111,81.520122
US_VA_51045,2020-09-15,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,26,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-26,16.583333,13.327778,24.755556,0.1778,,12.927778,79.486688
US_VA_51045,2020-09-16,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,26,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-24,14.244444,9.327778,20.5,0.0,,11.7,84.784102
US_VA_51045,2020-09-17,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,27,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-23,15.401235,9.296296,20.493827,4.6355,,14.567901,94.890404
US_VA_51045,2020-09-18,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,2,0,29,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,17.705556,13.633333,21.655556,32.963556,,15.094444,85.059863
US_VA_51045,2020-09-19,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,-1,0,28,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,12.972222,9.244444,21.161111,0.0254,,8.183333,73.664544
US_VA_51045,2020-09-20,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,28,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,11.022222,4.533333,17.427778,0.0,,4.405556,64.190446
US_VA_51045,2020-09-21,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,28,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-26,10.811111,4.177778,17.455556,0.0,,4.844444,66.763676
US_VA_51045,2020-09-22,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,28,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-26,11.316667,3.344444,20.538889,0.0,,6.755556,73.812086
US_VA_51045,2020-09-23,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,1,0,29,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-27,14.283333,3.75,21.4,0.0,,9.5,73.542321
US_VA_51045,2020-09-24,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,29,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,-25,15.655556,9.205556,20.988889,0.217714,,12.955556,84.586701
US_VA_51045,2020-09-25,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,29,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,14.555556,12.820988,18.481481,6.95325,,13.567901,93.940776
US_VA_51045,2020-09-26,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,29,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,17.2,13.738889,21.977778,15.324667,,15.022222,87.223687
US_VA_51045,2020-09-27,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,2,0,31,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,17.9,13.405556,23.233333,0.3302,,15.35,85.310506
US_VA_51045,2020-09-28,ChIJKf6ugN2uTYgRSqS2b6QqA-8,Q495185,geoId/51045,US,United States of America,VA,Virginia,51045,Craig County,US,USA,2,0,0,31,0,,,5062,2507,2555,450,575,519,452,643,868,791,498,266,2532621,37.49,-80.22,856,79.5,,19.172222,13.722222,24.538889,0.290286,,16.755556,86.101577
