location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_KS_20081,2020-01-30,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,0.322222,-4.75,8.527778,0.0,78.74,-1.987654,85.473485
US_KS_20081,2020-01-31,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,2.95,-3.511111,10.405556,0.0,30.48,-3.858025,61.784459
US_KS_20081,2020-02-01,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,5.122222,-2.216667,19.938889,0.0,50.8,-3.617284,54.686319
US_KS_20081,2020-02-02,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,11.322222,1.238889,25.488889,0.0,30.48,-2.197531,39.726291
US_KS_20081,2020-02-03,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,4.933333,-0.933333,16.444444,0.0,,-1.518519,64.05028
US_KS_20081,2020-02-04,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,-3.138889,-5.394444,-0.416667,0.0,,-8.166667,68.258074
US_KS_20081,2020-02-05,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,-5.444444,-11.833333,0.316667,0.169333,,-11.790123,61.596695
US_KS_20081,2020-02-06,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,-3.361111,-10.727778,8.127778,0.0,,-11.635802,53.571235
US_KS_20081,2020-02-07,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,2.361111,-1.272222,7.038889,0.0,,-4.358025,61.136036
US_KS_20081,2020-02-08,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,2.094444,-5.888889,14.016667,0.197556,,-3.290123,67.225026
US_KS_20081,2020-02-09,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,4.7,-0.977778,12.338889,0.0,,-2.067901,62.083176
US_KS_20081,2020-02-10,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,-1.933333,-6.344444,5.127778,0.0,,-6.444444,71.240216
US_KS_20081,2020-02-11,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,0.511111,-2.661111,3.444444,0.3175,,-4.012346,71.761029
US_KS_20081,2020-02-12,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,0.761111,-3.627778,8.038889,0.451556,,-3.240741,74.503074
US_KS_20081,2020-02-13,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,-6.372222,-11.244444,5.011111,0.0,,-11.216049,69.498743
US_KS_20081,2020-02-14,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,-2.872222,-9.088889,9.0,0.0,,-8.679012,64.523926
US_KS_20081,2020-02-15,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,4.383333,-1.8,11.394444,0.0,,-2.049383,63.422666
US_KS_20081,2020-02-16,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,2.627778,-5.433333,13.95,0.0,,-2.845679,67.369115
US_KS_20081,2020-02-17,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,5.927778,-2.138889,13.972222,0.0,,-0.981481,60.910464
US_KS_20081,2020-02-18,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,2.977778,-1.361111,9.672222,0.0,,-4.302469,59.23505
US_KS_20081,2020-02-19,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,1.322222,-1.305556,4.916667,0.0,30.48,-4.888889,63.935058
US_KS_20081,2020-02-20,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,-4.927778,-9.438889,1.677778,1.124857,50.8,-7.296296,84.398544
US_KS_20081,2020-02-21,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,-2.894444,-10.25,11.327778,0.4572,50.8,-6.141975,79.413875
US_KS_20081,2020-02-22,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,4.472222,-3.4,15.222222,0.0,30.48,-0.580247,70.183731
US_KS_20081,2020-02-23,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,6.505556,-1.094444,14.45,0.036286,,2.993827,79.813657
US_KS_20081,2020-02-24,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,4.972222,0.466667,13.122222,4.66725,,2.320988,83.306744
US_KS_20081,2020-02-25,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,-0.261111,-2.555556,3.744444,1.778,,-2.765432,83.134663
US_KS_20081,2020-02-26,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,-3.505556,-9.7,4.444444,0.310444,,-7.506173,74.072341
US_KS_20081,2020-02-27,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,1.866667,-7.144444,12.861111,0.0,30.48,-5.851852,56.941372
US_KS_20081,2020-02-28,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,4.544444,-4.361111,16.638889,0.0,,-4.333333,53.060277
US_KS_20081,2020-02-29,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,8.255556,-2.116667,22.694444,0.0,,-4.771605,40.674262
US_KS_20081,2020-03-01,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,9.538889,-0.472222,20.333333,0.0,,-4.475309,37.656717
US_KS_20081,2020-03-02,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,4.977778,-3.461111,17.022222,0.0,,-2.135802,60.278535
US_KS_20081,2020-03-03,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,6.111111,-3.611111,16.616667,0.0,,-4.561728,46.945738
US_KS_20081,2020-03-04,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,6.288889,-3.338889,16.366667,0.0,,-4.518519,45.8662
US_KS_20081,2020-03-05,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,7.161111,-0.288889,14.516667,0.0,,-5.580247,40.199931
US_KS_20081,2020-03-06,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,7.255556,-3.577778,20.611111,0.0,,-5.45679,40.14282
US_KS_20081,2020-03-07,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,12.466667,3.477778,22.994444,0.0,,-0.246914,41.69628
US_KS_20081,2020-03-08,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,13.222222,6.177778,21.966667,0.0254,,4.549383,55.599245
US_KS_20081,2020-03-09,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,10.944444,4.5,17.427778,0.254,,6.469136,75.044508
US_KS_20081,2020-03-10,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,10.461111,1.411111,24.672222,0.0,,2.308642,58.407894
US_KS_20081,2020-03-11,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,13.088889,2.061111,22.911111,0.0,,2.790123,50.329522
US_KS_20081,2020-03-12,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,14.259259,6.876543,20.691358,0.0,,2.930556,47.073955
US_KS_20081,2020-03-13,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,5.030864,0.839506,13.814815,0.362857,,-1.166667,64.986271
US_KS_20081,2020-03-14,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,1.938272,0.401235,5.290123,7.027333,,0.944444,93.391485
US_KS_20081,2020-03-15,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,2.364198,0.611111,5.203704,0.181429,,1.625,95.451512
US_KS_20081,2020-03-16,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,6.475309,2.598765,12.339506,0.471714,,4.881944,91.512925
US_KS_20081,2020-03-17,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,5.555556,3.234568,9.777778,0.798286,,4.902778,96.515442
US_KS_20081,2020-03-18,ChIJSyrhShnNCYcRP1FoabGuyf4,Q374663,geoId/20081,US,United States of America,KS,Kansas,20081,Haskell County,US,USA,2,,,,,,,4019,2032,1987,619,646,470,477,480,498,481,211,137,1070400,37.5667,-100.867,1496,88.6,12.12963,4.62963,24.333333,0.6985,,7.770833,75.916371
