location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MO_29011,2020-06-11,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,,,1,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-12,,30.52,20.808642,11.777778,29.91358,0.0,,11.180556,53.958272
US_MO_29011,2020-06-12,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,1,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-16,17.72,27.69,23.734568,15.932099,31.722222,0.0,,14.493056,55.970134
US_MO_29011,2020-06-13,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,1,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,42.08,39.45,24.950617,17.111111,32.154321,0.0,,15.909722,57.033803
US_MO_29011,2020-06-14,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,1,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,,42.68,25.944444,18.296296,32.555556,0.0,,17.319444,58.59404
US_MO_29011,2020-06-15,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,6,0,7,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-10,27.03,31.36,26.333333,19.41358,32.395062,0.0,,17.847222,59.40249
US_MO_29011,2020-06-16,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,2,0,9,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-13,17.51,32.83,25.839506,20.0,31.944444,0.0,,18.423611,63.478317
US_MO_29011,2020-06-17,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,2,0,11,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-12,17.94,30.61,25.197531,19.271605,31.37037,0.0,,17.729167,63.066192
US_MO_29011,2020-06-18,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,-1,0,10,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-15,20.1,40.2,26.092593,20.074074,31.950617,0.0,,18.006944,60.923653
US_MO_29011,2020-06-19,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,5,0,15,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-17,27.45,34.31,24.253086,20.58642,30.364198,0.0,,19.055556,72.755645
US_MO_29011,2020-06-20,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,15,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,19.87,49.09,23.037037,18.981481,28.197531,4.0005,,19.201389,78.375498
US_MO_29011,2020-06-21,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,15,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,29.3,31.74,24.32716,18.141975,31.54321,0.3175,,19.222222,73.122303
US_MO_29011,2020-06-22,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,15,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-13,26.47,36.4,24.796296,19.969136,31.950617,0.0,,18.291667,67.206613
US_MO_29011,2020-06-23,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,16,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-18,17.83,33.43,24.290123,18.154321,30.388889,0.0,,16.895833,63.370704
US_MO_29011,2020-06-24,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,17,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-18,35.99,40.23,22.395833,13.479167,31.395833,0.0,,12.992063,55.043586
US_MO_29011,2020-06-25,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,4,0,21,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-19,24.02,37.13,26.395062,18.783951,33.092593,0.0,,16.625,54.931283
US_MO_29011,2020-06-26,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,21,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-13,30.91,32.05,26.388889,20.475309,32.32716,0.0,,19.291667,64.931622
US_MO_29011,2020-06-27,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,21,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,26.71,31.16,25.901235,21.574074,31.333333,1.016,,21.0625,74.476095
US_MO_29011,2020-06-28,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,22,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,24.61,44.53,27.512346,23.765432,32.518519,3.866444,,21.548611,69.806109
US_MO_29011,2020-06-29,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,2,0,24,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-18,32.29,31.21,27.407407,24.08642,32.17284,0.0,,21.513889,70.243186
US_MO_29011,2020-06-30,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,25,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-17,16.27,35.59,27.117284,23.771605,32.179012,0.0,,22.625,76.562071
US_MO_29011,2020-07-01,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,26,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-23,17.32,37.88,27.808642,23.666667,33.222222,3.132667,,23.069444,75.411878
US_MO_29011,2020-07-02,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,26,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-21,26.8,47.77,28.382716,22.808642,34.222222,0.169333,,24.034722,76.669837
US_MO_29011,2020-07-03,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,26,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-45,18.42,24.93,25.969136,20.82716,33.222222,4.826,,20.756944,73.187633
US_MO_29011,2020-07-04,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,2,0,28,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,,38.98,25.104938,20.518519,31.864198,0.762,,20.972222,77.052524
US_MO_29011,2020-07-05,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,28,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,26.19,27.33,25.58642,20.240741,32.259259,1.2065,,20.770833,73.416592
US_MO_29011,2020-07-06,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,29,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-24,20.77,21.81,26.981481,21.092593,32.950617,0.0,,20.715278,67.531248
US_MO_29011,2020-07-07,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,30,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-25,22.57,32.82,27.018519,20.783951,33.814815,0.0,,20.826389,68.183038
US_MO_29011,2020-07-08,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,31,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-19,33.64,40.15,27.759259,21.493827,33.888889,0.0,,20.784722,65.441694
US_MO_29011,2020-07-09,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,31,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-22,23.96,43.36,25.061728,20.067901,32.395062,3.556,,20.472222,75.656038
US_MO_29011,2020-07-10,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,31,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-16,24.73,26.88,24.909722,19.729167,31.708333,4.463143,,20.541667,76.911449
US_MO_29011,2020-07-11,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,2,0,33,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,22.55,23.73,26.923611,20.944444,35.118056,0.042333,,21.777778,73.525807
US_MO_29011,2020-07-12,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,34,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,36.24,43.49,26.462963,22.037037,32.259259,1.632857,,19.034722,65.541298
US_MO_29011,2020-07-13,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,34,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-17,31.82,32.88,24.611111,18.648148,31.438272,0.0,,17.638889,64.688771
US_MO_29011,2020-07-14,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,3,0,37,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-21,25.36,41.21,27.141975,21.765432,34.253086,0.0,,21.083333,68.594727
US_MO_29011,2020-07-15,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,4,0,41,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-15,27.54,30.98,29.006944,24.256944,33.895833,0.0,,22.402778,67.62925
US_MO_29011,2020-07-16,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,41,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-15,22.49,22.49,26.305556,21.354167,32.388889,0.0,,20.909722,72.308022
US_MO_29011,2020-07-17,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,42,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-17,30.41,23.89,28.981481,23.932099,34.790123,1.693333,,22.479167,71.103329
US_MO_29011,2020-07-18,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,3,0,45,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,,33.82,29.154321,24.808642,33.592593,0.028222,,22.416667,68.378165
US_MO_29011,2020-07-19,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,3,0,48,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,,39.89,28.419753,23.512346,33.783951,0.0,,21.75,67.107899
US_MO_29011,2020-07-20,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,3,0,51,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-18,33.01,52.81,27.796296,22.574074,33.438272,1.80975,,21.5625,68.473256
US_MO_29011,2020-07-21,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,51,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-22,24.94,40.12,27.388889,22.734568,32.716049,0.03175,,21.118056,68.203053
US_MO_29011,2020-07-22,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,51,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-18,27.83,34.79,27.012346,21.049383,34.141975,4.148667,,21.180556,70.235054
US_MO_29011,2020-07-23,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,52,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-18,,47.18,27.339506,21.246914,33.808642,0.0,,21.208333,69.093035
US_MO_29011,2020-07-24,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,53,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-20,38.67,34.12,28.450617,22.104938,35.092593,0.0,,21.347222,65.297752
US_MO_29011,2020-07-25,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,-1,0,52,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,,35.9,28.574074,22.716049,34.425926,0.0,,21.451389,65.275918
US_MO_29011,2020-07-26,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,53,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,23.55,,28.290123,22.925926,34.320988,0.225778,,21.75,67.4929
US_MO_29011,2020-07-27,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,2,0,55,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-21,27.84,36.41,26.685185,22.876543,32.049383,0.0,,21.972222,75.2673
US_MO_29011,2020-07-28,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,7,0,62,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-20,34.47,28.91,24.45679,21.697531,30.481481,12.446,,21.826389,84.849442
US_MO_29011,2020-07-29,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,62,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-22,26.26,35.71,25.098765,22.685185,28.95679,1.058333,,22.451389,84.903574
US_MO_29011,2020-07-30,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,2,0,64,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-19,,32.05,24.598765,20.592593,30.425926,13.377333,,21.298611,81.553019
US_MO_29011,2020-07-31,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,65,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-20,17.61,20.92,22.858025,20.32716,29.018519,5.08,,20.347222,85.471664
US_MO_29011,2020-08-01,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,65,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,21.83,30.82,21.987654,16.271605,29.018519,2.003778,,16.854167,72.609942
US_MO_29011,2020-08-02,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,65,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,26.44,25.24,23.481481,18.092593,29.098765,0.0,,17.611111,69.638038
US_MO_29011,2020-08-03,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,65,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-19,,33.4,21.993827,17.135802,27.333333,0.028222,,15.444444,66.416488
US_MO_29011,2020-08-04,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,66,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-21,24.45,29.77,19.611111,12.987654,25.796296,0.0,,12.694444,64.141054
US_MO_29011,2020-08-05,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,66,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-19,25.77,32.22,20.154321,13.407407,28.703704,0.028222,,13.479167,64.657071
US_MO_29011,2020-08-06,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,66,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-21,23.9,31.51,23.592593,17.185185,30.901235,0.0,,18.0625,70.700926
US_MO_29011,2020-08-07,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,3,0,69,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-13,38.9,34.57,23.716049,20.444444,30.006173,4.191,,20.520833,82.001973
US_MO_29011,2020-08-08,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,69,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,,27.05,26.32716,22.320988,32.691358,6.265333,,21.9375,76.747901
US_MO_29011,2020-08-09,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,-1,0,68,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,26.11,26.11,28.111111,23.771605,33.462963,3.937,,22.611111,71.727844
US_MO_29011,2020-08-10,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,69,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-13,26.78,26.78,28.240741,22.358025,33.907407,1.161143,,22.006944,68.873906
US_MO_29011,2020-08-11,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,70,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-19,,32.75,24.314815,21.197531,30.475309,1.693333,,20.534722,79.243144
US_MO_29011,2020-08-12,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,70,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-19,22.98,61.27,24.450617,19.08642,31.592593,0.197556,,20.298611,77.348921
US_MO_29011,2020-08-13,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,71,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-19,17.82,46.78,25.95679,21.450617,31.691358,1.306286,,21.402778,75.476486
US_MO_29011,2020-08-14,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,71,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,-16,22.48,21.35,27.104938,21.685185,33.685185,0.0635,,21.652778,71.624251
US_MO_29011,2020-08-15,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,71,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,21.84,32.18,27.518519,21.388889,34.796296,0.0,,22.180556,72.118147
US_MO_29011,2020-08-16,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,72,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,26.0,33.09,24.0,16.283951,31.024691,1.306286,,16.770833,63.312871
US_MO_29011,2020-08-17,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,73,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,35.59,31.52,23.981481,16.530864,32.111111,0.0,,16.506944,62.525132
US_MO_29011,2020-08-18,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,74,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,25.56,37.28,22.679012,15.104938,30.17284,0.0,,14.881944,60.987699
US_MO_29011,2020-08-19,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,0,0,74,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,,30.89,21.32716,13.555556,29.475309,0.0,,14.097222,62.805081
US_MO_29011,2020-08-20,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,75,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,,30.86,22.574074,14.617284,30.611111,0.0,,14.194444,58.497135
US_MO_29011,2020-08-21,ChIJ_67osuUzxocRKwHSpzytWgQ,Q484501,geoId/29011,US,United States of America,MO,Missouri,29011,Barton County,US,USA,2,1,0,76,0,,,11793,5822,5971,1415,1664,1304,1258,1298,1648,1549,1037,620,1180455,37.5,-94.34,1546,77.6,,,24.58,35.27,22.537037,14.679012,31.345679,0.0,,15.090278,62.962226
