location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30043,2020-08-31,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,39,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,14.27,25.44,11.566667,5.683333,19.444444,0.0,,-0.617284,42.911708
US_MT_30043,2020-09-01,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,39,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,10.79,20.23,15.183333,6.6,26.288889,0.2286,,2.709877,42.547202
US_MT_30043,2020-09-02,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,39,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,14.11,,20.744444,8.933333,29.144444,0.0,,3.709877,32.332602
US_MT_30043,2020-09-03,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,39,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,24.08,30.1,16.816667,5.461111,30.4,0.0,,2.567901,38.891906
US_MT_30043,2020-09-04,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,2,0,41,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,12.42,17.53,19.355556,4.722222,32.405556,0.0,,1.228395,29.574302
US_MT_30043,2020-09-05,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,41,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,,25.47,22.016667,8.138889,35.127778,0.0,,0.691358,24.046693
US_MT_30043,2020-09-06,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,41,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,20.56,22.93,20.311111,8.127778,34.194444,0.0,,2.049383,30.172491
US_MT_30043,2020-09-07,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,41,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,18.63,21.5,10.888889,2.833333,26.049383,2.8956,,3.37037,62.460921
US_MT_30043,2020-09-08,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,41,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,14.58,21.21,4.0,-2.111111,13.411111,5.8166,,-2.512346,61.946289
US_MT_30043,2020-09-09,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,41,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,19.98,37.96,8.694444,-1.272222,19.711111,0.0,,-1.049383,49.146324
US_MT_30043,2020-09-10,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,4,0,45,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,18.69,22.02,12.594444,0.538889,24.555556,0.0,,1.641975,46.343083
US_MT_30043,2020-09-11,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,45,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-28,19.48,23.8,15.697531,2.228395,27.512346,0.0,,0.833333,35.902825
US_MT_30043,2020-09-12,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,45,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,18.2,29.78,17.033333,4.4,29.761111,0.0,,2.067901,36.065772
US_MT_30043,2020-09-13,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,45,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,16.38,28.29,15.344444,4.316667,29.883333,0.0,,1.808642,40.178161
US_MT_30043,2020-09-14,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,46,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-31,17.21,38.39,17.005556,5.466667,28.866667,0.0,,1.290123,34.598403
US_MT_30043,2020-09-15,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,47,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-26,20.46,24.55,16.266667,5.333333,29.355556,0.0,,1.845679,39.399578
US_MT_30043,2020-09-16,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,48,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-27,16.64,30.61,13.116667,3.655556,26.955556,0.0,,3.166667,52.029456
US_MT_30043,2020-09-17,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,48,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-25,18.3,32.54,13.433333,3.133333,24.705556,0.0,,2.932099,49.438637
US_MT_30043,2020-09-18,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,4,0,52,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-21,19.08,29.68,14.166667,4.066667,25.211111,0.0,,3.549383,49.284314
US_MT_30043,2020-09-19,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,3,0,55,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,18.44,26.12,16.155556,8.45,24.211111,0.0,,5.654321,49.182933
US_MT_30043,2020-09-20,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,55,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,15.02,30.8,13.305556,8.894444,20.322222,3.019778,,4.481481,53.899055
US_MT_30043,2020-09-21,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,55,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-30,18.62,31.25,12.75,3.672222,24.816667,0.0,,2.030864,47.21482
US_MT_30043,2020-09-22,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,10,0,65,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-22,22.84,27.12,13.966667,3.488889,25.372222,0.0,,0.62963,39.966526
US_MT_30043,2020-09-23,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,2,0,67,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-22,13.94,31.2,14.233333,3.761111,25.522222,0.0,,3.0,46.549187
US_MT_30043,2020-09-24,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,68,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-23,20.73,23.41,16.494444,7.005556,25.005556,0.0,,0.950617,35.235047
US_MT_30043,2020-09-25,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,6,0,74,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-22,15.25,24.26,10.727778,3.805556,19.611111,0.0,,0.111111,47.656866
US_MT_30043,2020-09-26,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,74,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,19.14,37.48,11.716667,4.183333,16.666667,0.1016,,0.117284,44.464259
US_MT_30043,2020-09-27,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,3,0,77,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,16.89,28.95,8.772222,2.544444,15.55,0.620889,,-2.030864,46.27689
US_MT_30043,2020-09-28,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,5,0,82,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-21,18.84,31.63,8.944444,-0.544444,21.094444,0.3302,,-2.17284,45.097158
US_MT_30043,2020-09-29,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,83,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-22,15.16,30.32,15.0,3.522222,26.244444,0.0,,0.567901,37.289869
US_MT_30043,2020-09-30,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,83,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-25,12.49,20.12,12.594444,2.466667,26.611111,0.0,,-0.12963,41.190747
US_MT_30043,2020-10-01,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,84,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-26,23.86,22.5,10.316667,-0.094444,22.422222,0.0,,-0.549383,46.592677
US_MT_30043,2020-10-02,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,3,0,87,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-27,19.34,23.81,14.188889,2.255556,23.466667,0.0,,0.475309,39.871616
US_MT_30043,2020-10-03,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,2,0,89,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,22.63,25.15,12.183333,1.577778,23.627778,0.0,,1.382716,47.443833
US_MT_30043,2020-10-04,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,4,0,93,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,,38.66,14.877778,3.138889,26.327778,0.0,,0.154321,36.04839
US_MT_30043,2020-10-05,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,94,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-23,27.78,30.42,15.827778,3.172222,26.727778,0.0,,-0.895062,31.554224
US_MT_30043,2020-10-06,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,2,0,96,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-24,16.72,32.1,16.377778,5.611111,26.244444,0.0,,-0.37037,31.382652
US_MT_30043,2020-10-07,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,96,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-24,19.21,24.01,13.822222,2.505556,26.566667,0.0,,0.962963,40.952688
US_MT_30043,2020-10-08,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,2,0,98,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-23,13.98,34.95,14.566667,2.377778,25.527778,0.0,,-1.314815,32.762697
US_MT_30043,2020-10-09,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,3,0,101,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-20,26.35,35.38,14.044444,3.977778,25.222222,0.0,,-2.864198,30.527847
US_MT_30043,2020-10-10,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,102,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,,21.05,13.716667,3.755556,24.672222,0.0,,-4.117284,28.045887
US_MT_30043,2020-10-11,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,102,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,11.72,41.42,8.277778,3.572222,16.133333,1.2446,,-2.802469,44.900551
US_MT_30043,2020-10-12,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,7,0,109,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-34,19.59,20.98,9.422222,3.527778,15.111111,0.254,,-1.87037,44.644248
US_MT_30043,2020-10-13,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,2,0,111,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-22,23.08,34.62,7.172222,0.138889,15.7,0.225778,,-2.037037,51.635721
US_MT_30043,2020-10-14,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,112,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-26,14.28,37.14,6.944444,0.555556,13.777778,1.580444,,-2.0,52.683223
US_MT_30043,2020-10-15,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,5,0,117,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-32,,37.86,3.0,-1.544444,9.683333,0.056444,,-4.074074,59.39803
US_MT_30043,2020-10-16,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,2,0,119,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-30,23.74,28.82,5.744444,-2.916667,15.433333,0.931333,,-3.876543,49.346208
US_MT_30043,2020-10-17,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,5,0,124,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,18.16,20.64,3.422222,-3.4,15.155556,3.4544,78.74,-1.006173,77.722519
US_MT_30043,2020-10-18,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,6,0,130,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,18.06,32.2,-3.638889,-6.216667,1.583333,3.302,90.17,-6.407407,86.861705
US_MT_30043,2020-10-19,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,4,0,134,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-27,20.87,35.22,1.044444,-4.088889,7.461111,6.9088,129.54,-2.67284,82.592199
US_MT_30043,2020-10-20,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,3,0,137,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-24,30.63,36.76,4.444444,-2.838889,9.261111,1.3462,248.92,-0.32716,74.050015
US_MT_30043,2020-10-21,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,2,0,139,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-21,18.95,27.08,1.966667,-1.866667,7.788889,0.338667,99.06,-1.901235,79.120379
US_MT_30043,2020-10-22,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,140,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-26,18.58,29.85,-5.388889,-8.494444,1.255556,1.072444,40.64,-9.055556,76.87368
US_MT_30043,2020-10-23,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,1,0,141,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-22,17.29,21.61,-9.261111,-14.811111,-1.933333,0.508,64.77,-12.592593,78.14591
US_MT_30043,2020-10-24,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,141,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,17.75,20.84,-8.005556,-13.344444,-3.011111,8.015111,143.086667,-10.697531,84.511055
US_MT_30043,2020-10-25,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,9,0,150,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,11.1,31.81,-13.961111,-17.855556,-7.894444,2.173111,152.4,-17.271605,76.231223
US_MT_30043,2020-10-26,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,6,0,156,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-30,28.65,21.49,-13.133333,-21.766667,-4.166667,0.479778,187.113333,-17.660494,69.201287
US_MT_30043,2020-10-27,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,9,0,165,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-25,32.73,31.34,-1.7,-9.583333,5.838889,0.0,170.18,-7.41358,66.742664
US_MT_30043,2020-10-28,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,3,0,168,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-20,23.82,24.48,3.888889,-4.283951,9.814815,0.0,126.153333,-2.381944,64.665217
US_MT_30043,2020-10-29,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,6,0,174,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-21,25.19,18.38,7.138889,-0.922222,15.438889,0.0,69.426667,-1.055556,55.036914
US_MT_30043,2020-10-30,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,6,0,180,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-21,23.97,33.13,7.627778,-0.672222,18.733333,0.0,78.74,-3.419753,45.01725
US_MT_30043,2020-10-31,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,4,0,184,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,12.23,36.69,6.033333,-1.294444,15.344444,0.0,,-4.283951,47.202998
US_MT_30043,2020-11-01,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,2,0,186,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,19.22,36.13,5.75,-3.588889,16.905556,0.0,,-6.228395,41.613448
US_MT_30043,2020-11-02,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,186,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-21,46.4,30.02,8.722222,-1.494444,19.648148,0.0,,-4.660494,39.139033
US_MT_30043,2020-11-03,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,11,0,197,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-28,43.94,33.75,10.155556,1.372222,20.594444,0.0,,-5.080247,34.902078
US_MT_30043,2020-11-04,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,197,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-25,26.47,26.47,11.932099,2.302469,21.148148,0.0,,-3.520833,34.168458
US_MT_30043,2020-11-05,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,14,0,211,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-26,24.2,30.25,13.261111,4.766667,21.455556,0.0,,-1.012346,36.85696
US_MT_30043,2020-11-06,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,10,0,221,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-25,25.04,26.43,9.777778,2.555556,21.533333,0.0,,0.117284,51.149137
US_MT_30043,2020-11-07,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,10,0,231,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,14.88,34.72,4.572222,0.688889,11.4,0.0,,1.419753,81.527182
US_MT_30043,2020-11-08,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,4,0,235,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,,18.84,27.54,-5.261111,-10.894444,7.894444,7.366,78.74,-8.018519,82.381211
US_MT_30043,2020-11-09,ChIJDYfeDEpnW1MRTDga0sMOTBY,Q496737,geoId/30043,US,United States of America,MT,Montana,30043,Jefferson County,US,USA,2,0,0,235,0,,,11921,6034,5887,1169,1521,950,1214,1482,1956,2203,1070,356,1740630,46.18,-112.11,4296,79.8,,-28,17.62,25.76,-10.533333,-14.45,-4.516667,4.233333,82.55,-13.567901,76.264342
