location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MT_30105,2020-09-30,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,6,0,92,0,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-5,34.08,27.49,10.605556,3.305556,22.605556,0.0,,-2.506944,40.2078
US_MT_30105,2020-10-01,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,5,1,97,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-7,,,4.427778,-5.316667,14.95,0.0,,-4.375,52.732562
US_MT_30105,2020-10-02,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,6,0,103,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-20,29.76,40.58,8.883333,-0.916667,18.594444,0.0,,-2.236111,45.615611
US_MT_30105,2020-10-03,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,4,0,107,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,30.78,,8.533333,-1.116667,18.422222,0.0508,,-0.020833,55.078368
US_MT_30105,2020-10-04,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,3,0,110,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,22.51,37.99,10.966667,1.038889,26.111111,0.0,,0.305556,47.240063
US_MT_30105,2020-10-05,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,4,0,114,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-11,25.03,18.5,15.738889,7.366667,24.761111,0.0762,,5.097222,50.06847
US_MT_30105,2020-10-06,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,0,0,114,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-4,18.36,20.52,14.083333,5.872222,22.788889,0.1524,,2.826389,46.978882
US_MT_30105,2020-10-07,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,7,0,121,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-9,19.24,31.69,12.411111,6.222222,22.35,0.0,,0.277778,44.061437
US_MT_30105,2020-10-08,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,12,0,133,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-11,24.16,31.85,11.85,4.455556,24.311111,0.0,,-1.763889,38.625872
US_MT_30105,2020-10-09,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,15,0,148,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-12,,35.12,11.605556,3.766667,23.55,0.0,,1.659722,51.390906
US_MT_30105,2020-10-10,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,3,0,151,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,28.95,12.572222,3.866667,26.911111,0.0,,0.340278,43.786549
US_MT_30105,2020-10-11,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,22,0,173,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,26.14,30.26,14.627778,6.955556,25.2,0.0,,-1.951389,32.220485
US_MT_30105,2020-10-12,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,13,0,186,1,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-21,,21.56,4.688889,-3.177778,16.138889,0.2794,,-2.819444,59.950669
US_MT_30105,2020-10-13,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,3,1,189,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-12,32.43,35.67,4.677778,-1.288889,12.566667,0.3302,,-1.381944,65.781176
US_MT_30105,2020-10-14,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,11,0,200,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-3,,20.98,5.305556,-0.183333,11.027778,3.2766,,0.340278,70.895073
US_MT_30105,2020-10-15,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,13,0,213,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-24,21.71,29.85,1.216667,-3.244444,7.138889,0.2794,,-3.229167,71.415289
US_MT_30105,2020-10-16,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,23,0,236,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-19,29.11,42.34,-0.516667,-4.455556,6.294444,0.2794,10.16,-3.555556,80.63756
US_MT_30105,2020-10-17,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,12,0,248,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,47.95,-3.483333,-7.85,1.883333,4.5466,46.228,-6.944444,76.947179
US_MT_30105,2020-10-18,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,16,0,264,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,22.95,-6.027778,-9.45,-2.083333,0.0762,27.94,-10.256944,72.119977
US_MT_30105,2020-10-19,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,16,0,280,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-8,25.86,24.73,-7.427778,-11.766667,-3.633333,0.254,25.4,-10.930556,74.495797
US_MT_30105,2020-10-20,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,5,0,285,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-7,,31.24,-2.555556,-5.816667,-0.4,3.2512,69.85,-5.055556,82.506258
US_MT_30105,2020-10-21,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,0,0,285,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-7,,26.23,-7.55,-13.894444,-0.411111,1.2192,48.768,-9.763889,81.991564
US_MT_30105,2020-10-22,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,3,0,288,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-13,34.11,29.56,-5.738889,-12.666667,-2.294444,3.9878,109.22,-8.354167,82.118815
US_MT_30105,2020-10-23,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,22,0,310,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-14,,22.5,-13.261111,-18.85,-5.622222,0.5842,102.235,-15.944444,78.940746
US_MT_30105,2020-10-24,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,10,0,320,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,34.26,-10.005556,-14.705556,-6.627778,0.0,97.028,-13.263889,75.92479
US_MT_30105,2020-10-25,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,6,0,326,2,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,20.38,35.66,-9.544444,-13.122222,-7.311111,0.0508,91.948,-13.159722,74.713226
US_MT_30105,2020-10-26,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,5,2,331,4,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-3,34.65,36.81,-13.011111,-19.844444,-4.555556,0.0,87.63,-16.854167,72.633521
US_MT_30105,2020-10-27,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,10,0,341,4,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-5,22.65,33.98,-2.516667,-11.044444,5.644444,0.0,76.2,-6.229167,73.335519
US_MT_30105,2020-10-28,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,2,0,343,4,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-5,24.43,33.31,2.888889,-1.488889,6.15,0.0,79.586667,-0.680556,77.707768
US_MT_30105,2020-10-29,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,15,0,358,4,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-5,,29.81,1.288889,-2.977778,7.616667,0.0,44.026667,-1.020833,85.411022
US_MT_30105,2020-10-30,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,11,-1,369,3,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-18,23.91,,4.305556,-2.016667,14.294444,0.0,10.16,0.569444,76.934172
US_MT_30105,2020-10-31,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,12,2,381,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,28.66,5.233333,-1.738889,15.466667,0.0,,-2.729167,57.759591
US_MT_30105,2020-11-01,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,2,0,383,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,47.07,1.366667,-5.188889,13.372222,0.0,10.16,-5.451389,60.254434
US_MT_30105,2020-11-02,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,18,0,401,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-1,,39.61,6.433333,-2.622222,20.714286,0.0,10.16,-2.319444,54.838901
US_MT_30105,2020-11-03,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,0,0,401,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-9,,31.14,10.655556,2.15,21.722222,0.0,,-2.631944,41.382933
US_MT_30105,2020-11-04,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,4,0,405,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-8,,30.57,11.911111,2.611111,21.616667,0.0,,-1.229167,40.716587
US_MT_30105,2020-11-05,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,25,0,430,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-12,18.3,30.15,9.994444,1.911111,21.816667,0.0,,0.944444,54.210109
US_MT_30105,2020-11-06,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,3,0,433,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-17,,35.76,8.45,2.561111,17.761111,0.0,,2.097222,66.534642
US_MT_30105,2020-11-07,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,13,0,446,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,34.88,0.55,-1.622222,7.661111,0.0,,-1.020833,87.800425
US_MT_30105,2020-11-08,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,6,0,452,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,43.27,-2.127778,-7.516667,0.883333,1.1938,,-3.583333,90.593813
US_MT_30105,2020-11-09,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,4,0,456,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-14,20.61,26.34,-9.394444,-12.116667,-5.122222,7.7724,80.01,-12.208333,80.429653
US_MT_30105,2020-11-10,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,3,0,459,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-12,,30.44,-13.594444,-19.438889,-3.577778,0.1524,129.54,-16.152778,81.389611
US_MT_30105,2020-11-11,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,2,0,461,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-21,29.35,25.0,-5.344444,-12.044444,-0.933333,0.2032,126.153333,-7.875,83.498204
US_MT_30105,2020-11-12,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,4,0,465,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-10,,28.95,-13.072222,-19.527778,-4.516667,0.381,86.36,-16.194444,79.221635
US_MT_30105,2020-11-13,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,0,0,465,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-22,31.24,28.64,-8.611111,-15.377778,0.261111,0.0,86.36,-12.590278,74.64703
US_MT_30105,2020-11-14,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,23,0,488,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,28.75,33.06,-0.322222,-4.872222,2.983333,0.0,112.606667,-4.409722,74.947053
US_MT_30105,2020-11-15,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,1,0,489,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,22.06,39.99,-5.911111,-13.944444,2.561111,0.0254,102.446667,-8.888889,81.037099
US_MT_30105,2020-11-16,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,8,0,497,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-8,20.13,46.17,-2.994444,-10.911111,2.055556,0.0254,102.446667,-6.694444,76.907586
US_MT_30105,2020-11-17,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,3,0,500,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-5,,32.0,-3.261111,-9.427778,3.327778,0.0,102.446667,-6.013889,81.853924
US_MT_30105,2020-11-18,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,2,0,502,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-7,,22.97,2.266667,-2.844444,6.533333,0.0,76.835,-1.777778,75.664153
US_MT_30105,2020-11-19,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,5,0,507,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-15,19.01,27.96,-1.688889,-5.433333,6.233333,0.7112,62.23,-3.701389,87.698859
US_MT_30105,2020-11-20,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,17,0,524,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-21,,32.24,-9.394444,-14.577778,-0.755556,0.5842,73.025,-12.680556,78.357206
US_MT_30105,2020-11-21,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,1,0,525,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,35.69,-5.177778,-12.277778,2.144444,0.0,66.886667,-9.0,77.13655
US_MT_30105,2020-11-22,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,0,0,525,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,38.0,-5.711111,-12.383333,1.977778,0.0,60.325,-9.118056,79.452729
US_MT_30105,2020-11-23,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,0,0,525,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-8,18.82,19.99,-4.688889,-10.405556,0.494444,0.0,40.64,-8.284722,78.821748
US_MT_30105,2020-11-24,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,13,0,538,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-10,,39.31,-6.561111,-11.3,-1.066667,0.0,40.64,-8.6875,83.832833
US_MT_30105,2020-11-25,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,2,0,540,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-16,20.83,24.5,-2.077778,-9.455556,4.105556,0.0,65.405,-5.590278,76.62944
US_MT_30105,2020-11-26,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,0,0,540,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-71,,,-2.794444,-7.477778,2.861111,0.0,65.405,-6.159722,78.634463
US_MT_30105,2020-11-27,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,1,0,541,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-43,,25.92,-2.883333,-10.377778,6.055556,0.0,65.405,-7.319444,72.470039
US_MT_30105,2020-11-28,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,19,0,560,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,46.21,1.777778,-6.311111,6.944444,0.0,73.66,-5.409722,60.393446
US_MT_30105,2020-11-29,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,0,0,560,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,27.02,,-6.288889,-13.7,3.472222,0.0,73.66,-9.979167,76.811032
US_MT_30105,2020-11-30,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,2,0,562,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,21.5,32.81,-2.838889,-9.327778,4.811111,0.0,70.273333,-8.798611,66.761145
US_MT_30105,2020-12-01,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,3,0,565,5,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,4,,35.64,-0.922222,-8.472222,5.533333,0.0,77.046667,-5.9375,69.71115
US_MT_30105,2020-12-02,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,2,1,567,6,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-4,,34.3,-6.4,-13.155556,2.0,0.1016,45.72,-10.951389,72.672624
US_MT_30105,2020-12-03,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,17,1,584,7,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-5,19.16,38.33,-4.005556,-10.216667,4.761111,0.0,50.8,-8.395833,73.632553
US_MT_30105,2020-12-04,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,1,0,585,7,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-16,,32.61,-0.727778,-6.944444,6.25,0.0,70.273333,-5.840278,69.1747
US_MT_30105,2020-12-05,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,9,0,594,7,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,26.36,,-2.266667,-6.888889,6.005556,0.0,70.273333,-6.486111,76.003533
US_MT_30105,2020-12-06,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,5,0,599,7,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,,23.25,-3.944444,-10.244444,5.45679,0.0,63.5,-8.381944,75.508388
US_MT_30105,2020-12-07,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,1,0,600,7,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,,24.92,42.72,-1.2,-8.922222,7.277778,0.0,63.5,-6.326389,68.645128
US_MT_30105,2020-12-08,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,1,0,601,7,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-5,,34.44,3.8,-2.244444,9.45,0.0,66.886667,-2.715278,63.658937
US_MT_30105,2020-12-09,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,-3,0,598,7,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-2,22.56,22.56,1.766667,-3.527778,9.588889,0.0,64.77,-1.972222,78.514821
US_MT_30105,2020-12-10,ChIJkx1f0yQfPVMRdybaMv6V4CQ,Q496764,geoId/30105,US,United States of America,MT,Montana,30105,Valley County,US,USA,2,9,0,607,7,,,7402,3735,3667,884,928,707,807,758,1053,1107,637,521,1740653,48.36,-106.66,13110,76.8,,-5,18.45,39.2,-2.9,-8.277778,2.755556,0.0762,54.61,-4.854167,86.941865
