location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_workplaces,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_LA_22035,2020-06-04,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,14,0,179,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.95,21.377778,32.2,2.765778,,21.771605,78.149808
US_LA_22035,2020-06-05,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,5,0,184,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.733333,22.338889,34.233333,0.423333,,22.611111,73.884756
US_LA_22035,2020-06-06,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,3,0,187,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.45,20.383333,32.794444,5.616222,,20.858025,76.341029
US_LA_22035,2020-06-07,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,8,0,195,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.15,22.894444,32.022222,0.028222,,22.358025,75.45583
US_LA_22035,2020-06-08,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,4,0,199,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.672222,23.594444,30.155556,20.574,,23.234568,86.509768
US_LA_22035,2020-06-09,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,6,0,205,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.383333,23.283333,33.316667,29.238222,,23.919753,81.428781
US_LA_22035,2020-06-10,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,3,0,208,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.127778,21.077778,32.122222,5.277556,,20.518519,70.931808
US_LA_22035,2020-06-11,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,4,0,212,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,23.133333,16.666667,29.622222,1.2954,,16.432099,65.688672
US_LA_22035,2020-06-12,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,4,0,216,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,23.822222,16.427778,31.061111,0.0,,15.246914,58.44698
US_LA_22035,2020-06-13,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,6,0,222,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,24.9,17.4,32.083333,0.0,,15.907407,57.302296
US_LA_22035,2020-06-14,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,13,0,235,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.75,18.4,33.4,0.0,,18.679012,64.761536
US_LA_22035,2020-06-15,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,8,0,243,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.672222,19.972222,33.638889,0.0,,19.938272,66.574827
US_LA_22035,2020-06-16,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,243,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.605556,19.205556,31.194444,0.0,,17.246914,60.10868
US_LA_22035,2020-06-17,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,244,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,23.933333,16.8,31.394444,0.0,,16.709877,63.903419
US_LA_22035,2020-06-18,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,244,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.027778,17.627778,32.327778,0.0,,17.765432,63.650136
US_LA_22035,2020-06-19,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,16,0,260,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.866667,18.905556,33.272222,0.0,,18.759259,64.757066
US_LA_22035,2020-06-20,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,48,0,308,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.811111,20.855556,33.177778,0.0,,20.54321,68.577519
US_LA_22035,2020-06-21,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,24,0,332,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.344444,22.427778,33.455556,0.4318,,22.37037,74.41348
US_LA_22035,2020-06-22,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,7,0,339,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,24.133333,21.016667,29.722222,10.244667,,21.839506,87.076154
US_LA_22035,2020-06-23,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,18,0,357,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.266667,22.327778,31.738889,7.112,,22.388889,78.65122
US_LA_22035,2020-06-24,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,24,0,381,0,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.188889,22.355556,30.711111,0.592667,,22.314815,83.928262
US_LA_22035,2020-06-25,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,4,1,385,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,24.011111,21.516667,29.233333,4.430889,,22.246914,89.380836
US_LA_22035,2020-06-26,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,40,0,425,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,23.666667,21.233333,27.744444,11.08075,,21.907407,89.851379
US_LA_22035,2020-06-27,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,425,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.672222,24.244444,32.672222,6.63575,,24.561728,83.012034
US_LA_22035,2020-06-28,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,2,0,427,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.916667,24.45,33.338889,0.0,,24.08642,79.502422
US_LA_22035,2020-06-29,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,5,0,432,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.477778,24.055556,32.494444,0.508,,24.351852,82.523791
US_LA_22035,2020-06-30,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,8,0,440,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.183333,25.011111,32.783333,0.254,,24.512346,80.71837
US_LA_22035,2020-07-01,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,5,0,445,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.666667,25.233333,33.694444,0.0,,24.907407,80.28238
US_LA_22035,2020-07-02,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,445,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.466667,22.9,33.655556,2.06375,,24.203704,83.166187
US_LA_22035,2020-07-03,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,-1,0,444,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.594444,22.05,31.844444,14.9225,,22.722222,84.367654
US_LA_22035,2020-07-04,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,444,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.616667,22.327778,33.061111,1.9685,,23.617284,83.717338
US_LA_22035,2020-07-05,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,445,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.527778,21.683333,32.361111,15.97025,,22.574074,83.811238
US_LA_22035,2020-07-06,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,2,0,447,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.994444,21.938889,32.416667,1.467556,,22.987654,83.608878
US_LA_22035,2020-07-07,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,-1,0,446,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.9,22.972222,30.827778,14.12875,,23.549383,86.702953
US_LA_22035,2020-07-08,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,3,0,449,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.416667,23.422222,29.8,5.11175,,23.679012,90.191658
US_LA_22035,2020-07-09,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,2,0,451,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.822222,24.138889,33.438889,16.383,,24.58642,82.544897
US_LA_22035,2020-07-10,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,2,0,453,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,29.194444,24.9,34.7,0.056444,,25.425926,80.271228
US_LA_22035,2020-07-11,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,454,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,29.635802,24.777778,34.975309,0.03175,,25.152778,77.295275
US_LA_22035,2020-07-12,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,2,0,456,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,29.962963,25.697531,35.216049,0.0,,24.777778,73.942293
US_LA_22035,2020-07-13,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,456,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.987654,23.345679,35.148148,0.1905,,23.680556,72.77546
US_LA_22035,2020-07-14,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,7,0,463,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.95679,24.055556,35.098765,0.0,,24.416667,76.424556
US_LA_22035,2020-07-15,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,463,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,29.216049,25.203704,34.314815,0.03175,,24.340278,75.125837
US_LA_22035,2020-07-16,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,13,0,476,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.901235,23.864198,35.216049,0.0,,24.180556,75.864514
US_LA_22035,2020-07-17,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,6,0,482,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.87037,22.265432,34.111111,0.762,,23.138889,75.273616
US_LA_22035,2020-07-18,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,482,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.592593,22.888889,35.0,1.74625,,23.493056,73.543539
US_LA_22035,2020-07-19,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,483,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,29.17284,23.333333,35.351852,0.0,,23.458333,71.071764
US_LA_22035,2020-07-20,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,484,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,29.061728,24.104938,34.876543,0.0,,23.604167,72.082752
US_LA_22035,2020-07-21,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,-1,0,483,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.65,23.883333,34.527778,1.016,,23.895062,75.142433
US_LA_22035,2020-07-22,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,-3,0,480,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.022222,23.872222,34.577778,3.132667,,23.666667,76.68432
US_LA_22035,2020-07-23,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,2,0,482,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.638889,23.4,34.405556,0.0,,23.425926,73.453574
US_LA_22035,2020-07-24,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,483,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.422222,23.794444,32.716667,0.1905,,23.882716,81.384512
US_LA_22035,2020-07-25,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,483,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.433333,23.611111,32.266667,6.57225,,23.722222,84.894296
US_LA_22035,2020-07-26,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,6,0,489,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.344444,22.483333,32.133333,3.302,,23.530864,84.343671
US_LA_22035,2020-07-27,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,489,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.288889,23.127778,31.627778,6.745111,,23.283951,83.334112
US_LA_22035,2020-07-28,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,490,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.511111,22.305556,32.366667,1.016,,22.969136,80.934335
US_LA_22035,2020-07-29,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,2,0,492,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.633333,23.683333,33.522222,0.338667,,23.981481,80.531976
US_LA_22035,2020-07-30,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,492,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.011111,24.133333,33.188889,0.0254,,24.166667,79.569453
US_LA_22035,2020-07-31,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,493,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.916667,23.311111,33.138889,0.0,,23.691358,77.235496
US_LA_22035,2020-08-01,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,493,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.161111,22.305556,31.288889,11.43,,22.080247,83.210744
US_LA_22035,2020-08-02,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,8,0,501,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.805556,20.794444,32.266667,10.244667,,21.080247,74.950312
US_LA_22035,2020-08-03,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,501,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.127778,20.333333,33.35,0.0,,20.962963,73.015424
US_LA_22035,2020-08-04,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,9,0,510,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,26.033333,20.472222,32.361111,1.3208,,21.067901,73.679253
US_LA_22035,2020-08-05,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,511,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.416667,20.022222,31.388889,0.0,,20.395062,73.336785
US_LA_22035,2020-08-06,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,3,0,514,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,24.588889,17.65,31.844444,0.0,,18.234568,67.866318
US_LA_22035,2020-08-07,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,4,0,518,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.611111,18.994444,33.311111,0.0,,19.814815,70.288712
US_LA_22035,2020-08-08,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,518,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.55,20.855556,35.383333,0.0,,21.419753,69.335086
US_LA_22035,2020-08-09,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,519,1,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.533333,22.411111,35.716667,0.282222,,22.845679,71.294212
US_LA_22035,2020-08-10,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,1,520,2,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,29.311111,23.738889,35.7,0.0,,23.574074,71.188195
US_LA_22035,2020-08-11,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,521,2,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,29.383333,24.005556,35.916667,0.0,,23.049383,68.743125
US_LA_22035,2020-08-12,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,-1,0,520,2,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.472222,22.961111,33.466667,0.028222,,23.246914,77.430142
US_LA_22035,2020-08-13,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,520,2,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.611111,22.461111,30.066667,7.140222,,23.469136,87.604733
US_LA_22035,2020-08-14,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,520,2,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.133333,22.838889,29.327778,12.446,,23.283951,89.319305
US_LA_22035,2020-08-15,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,0,0,520,2,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,27.288889,22.122222,34.45,11.0744,,23.469136,79.762184
US_LA_22035,2020-08-16,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,4,0,524,2,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,28.394444,22.516667,35.4,0.028222,,24.049383,77.390479
US_LA_22035,2020-08-17,ChIJyfZVfMG0LoYRzdsT22Hw1dw,Q505505,geoId/22035,US,United States of America,LA,Louisiana,22035,East Carroll Parish,US,USA,2,1,0,525,2,,,7111,3850,3261,1046,897,1154,897,799,910,747,422,239,1828965,32.73,-91.24,1146,69.05,,25.75,19.811111,32.966667,5.334,,20.234568,72.103096
