location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_ID_16059,2020-01-15,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,20.55,28.55,-10.966667,-18.872222,-3.388889,2.19075,,-15.729167,66.728574
US_ID_16059,2020-01-16,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,,-7.15,-14.322222,0.466667,2.144889,30.48,-11.6875,63.157432
US_ID_16059,2020-01-17,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,,-3.1,-8.888889,1.255556,1.157111,,-8.916667,62.601911
US_ID_16059,2020-01-18,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,32.26,-6.844444,-11.5,-0.25,0.3556,,-12.1875,63.588816
US_ID_16059,2020-01-19,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,32.04,-5.661111,-11.85,0.316667,0.1016,,-9.083333,71.96826
US_ID_16059,2020-01-20,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,22.18,32.69,-7.566667,-12.383333,0.633333,0.0,,-10.645833,76.409815
US_ID_16059,2020-01-21,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,34.2,-3.080247,-9.598765,2.876543,0.0,,-6.960317,73.508834
US_ID_16059,2020-01-22,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,25.29,-2.922222,-9.088889,2.772222,0.53975,,-6.736111,74.87422
US_ID_16059,2020-01-23,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,22.97,37.83,-2.116667,-6.894444,3.155556,0.0508,,-5.694444,73.289736
US_ID_16059,2020-01-24,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,,-1.950617,-6.802469,3.234568,0.0,,-3.714286,82.950349
US_ID_16059,2020-01-25,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,,-2.259259,-7.475309,2.641975,0.987778,,-4.595238,80.389464
US_ID_16059,2020-01-26,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,29.33,29.33,-3.179012,-7.592593,1.728395,0.616857,,-4.769841,85.737861
US_ID_16059,2020-01-27,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,21.81,28.22,-1.438272,-6.925926,2.08642,4.445,,-3.984127,81.407903
US_ID_16059,2020-01-28,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,27.68,-4.049383,-8.993827,1.641975,0.870857,,-6.944444,76.466201
US_ID_16059,2020-01-29,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,31.51,30.14,-2.654321,-8.67284,1.975309,3.991429,,-4.81746,81.724544
US_ID_16059,2020-01-30,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,33.04,-2.364198,-7.697531,1.104938,1.213556,,-6.579365,72.465004
US_ID_16059,2020-01-31,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,25.2,43.0,-4.188889,-11.25,2.483333,0.2286,,-8.006944,73.336695
US_ID_16059,2020-02-01,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,33.75,0.061111,-6.022222,7.932099,0.0508,,-6.979167,61.618682
US_ID_16059,2020-02-02,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,32.68,,0.85,-5.55,8.883333,0.60325,30.48,-5.534722,62.711397
US_ID_16059,2020-02-03,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,34.35,-7.238889,-10.894444,-2.727778,2.483556,50.8,-14.465278,55.955863
US_ID_16059,2020-02-04,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,22.45,-12.311111,-18.755556,-4.194444,0.0254,30.48,-18.722222,58.82663
US_ID_16059,2020-02-05,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,24.42,24.42,-7.316667,-10.833333,-2.533333,0.3302,30.48,-11.284722,70.5013
US_ID_16059,2020-02-06,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,30.55,,-2.75,-8.144444,2.327778,2.681111,30.48,-5.215278,81.263862
US_ID_16059,2020-02-07,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,,-0.638889,-4.594444,3.138889,5.08,78.74,-2.5625,85.593405
US_ID_16059,2020-02-08,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,,0.372222,-3.283333,3.855556,1.947333,50.8,-4.138889,71.238311
US_ID_16059,2020-02-09,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,43.98,-6.366667,-12.755556,2.233333,1.298222,30.48,-9.75,76.198638
US_ID_16059,2020-02-10,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,28.77,23.97,-5.061111,-11.544444,-0.605556,0.0,30.48,-9.284722,70.543162
US_ID_16059,2020-02-11,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,25.07,34.63,-9.366667,-16.0,0.905556,0.084667,,-13.6875,68.749411
US_ID_16059,2020-02-12,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,36.06,40.97,-4.466667,-11.244444,1.133333,0.084667,30.48,-8.236111,72.659602
US_ID_16059,2020-02-13,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,34.75,-7.427778,-14.061111,0.972222,0.2286,30.48,-11.930556,70.548759
US_ID_16059,2020-02-14,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,,-4.072222,-11.644444,1.472222,0.112889,30.48,-9.625,62.465039
US_ID_16059,2020-02-15,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,9,-8,,,32.28,-4.583333,-11.005556,1.322222,0.127,30.48,-9.930556,64.006907
US_ID_16059,2020-02-16,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,34.52,-1.794444,-6.477778,2.494444,0.649111,30.48,-5.763889,72.781711
US_ID_16059,2020-02-17,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,-23,31.21,25.78,-6.061111,-12.394444,1.655556,0.762,,-11.270833,65.423752
US_ID_16059,2020-02-18,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,-2,21.76,30.22,-10.933333,-17.888889,-2.327778,0.254,,-15.041667,69.191497
US_ID_16059,2020-02-19,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,2,29.96,32.36,-13.2,-20.383333,-4.672222,0.0,,-17.069444,69.691709
US_ID_16059,2020-02-20,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,-6,,2,,28.48,-14.133333,-21.794444,-3.227778,0.2032,,-18.784722,65.243543
US_ID_16059,2020-02-21,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,-9,-11,,28.37,26.88,-11.694444,-19.555556,-1.111111,0.0,,-17.486111,60.726055
US_ID_16059,2020-02-22,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,-6,,,30.96,-7.494444,-16.816667,2.916667,0.0,,-13.680556,59.184502
US_ID_16059,2020-02-23,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,,23.48,-5.722222,-13.822222,5.455556,0.0,,-11.006944,65.007688
US_ID_16059,2020-02-24,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,4,22.72,25.11,-2.633333,-8.077778,4.388889,1.11125,,-9.215278,59.658531
US_ID_16059,2020-02-25,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,0,28.44,24.89,-6.566667,-13.316667,0.255556,0.0,,-12.805556,59.890636
US_ID_16059,2020-02-26,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,6,,27.9,-5.288889,-11.111111,2.977778,0.0,,-11.034722,60.933409
US_ID_16059,2020-02-27,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,13,,6,22.91,30.15,-3.866667,-12.111111,4.466667,0.0,,-9.736111,63.275077
US_ID_16059,2020-02-28,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,2,6,,28.34,31.33,-3.255556,-11.627778,6.233333,0.0,,-8.618056,64.32656
US_ID_16059,2020-02-29,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,-2,-12,,30.28,27.39,-0.683333,-7.527778,6.266667,0.0,,-7.256944,59.157187
US_ID_16059,2020-03-01,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,31.87,,-2.627778,-7.511111,3.388889,0.1905,,-9.215278,59.322481
US_ID_16059,2020-03-02,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,-2,4,39.07,27.91,-4.938889,-10.427778,2.377778,0.2794,,-11.805556,57.717516
US_ID_16059,2020-03-03,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,2,34.41,39.33,1.8,-4.444444,7.394444,0.1016,,-4.951389,59.421992
US_ID_16059,2020-03-04,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,-2,45.62,22.28,1.822222,-3.438889,7.894444,0.056444,,-6.416667,54.144843
US_ID_16059,2020-03-05,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,6,25.43,38.75,-0.716667,-8.866667,10.044444,0.0254,,-8.930556,53.121201
US_ID_16059,2020-03-06,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,-5,-4,-7,33.85,33.85,2.933333,-6.333333,11.744444,0.0,,-5.0625,54.51582
US_ID_16059,2020-03-07,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,0,-2,,,30.87,3.916667,-3.983333,11.316667,0.0,,-2.847222,60.297745
US_ID_16059,2020-03-08,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,,25.47,,1.253086,-3.907407,8.067901,1.87325,,-3.484127,70.420532
US_ID_16059,2020-03-09,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,6,43.06,29.81,0.635802,-3.351852,5.067901,0.907143,,-4.079365,69.18364
US_ID_16059,2020-03-10,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,8,49.98,33.68,-0.382716,-6.345679,6.148148,0.790222,,-6.563492,62.174934
US_ID_16059,2020-03-11,ChIJ0792dKEnWFMR9q9wjunaUDo,Q487415,geoId/16059,US,United States of America,ID,Idaho,16059,Lemhi County,US,USA,2,,,,,,,7829,3961,3868,775,807,615,798,690,1079,1500,1058,507,1742096,44.96,-113.95,11835,79.133333,,,6,46.95,24.05,2.333333,-3.691358,9.796296,0.112889,,-6.992063,51.236211
