location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_workplaces,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_IA_19093,2020-09-13,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,2,0,70,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,,15.127778,6.666667,27.288889,0.5334,,10.838889,75.732864
US_IA_19093,2020-09-14,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,73,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-12,27.04,20.6,17.75,8.811111,27.572222,0.0,,12.727778,72.5659
US_IA_19093,2020-09-15,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,76,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-13,,27.29,19.644444,12.794444,28.355556,0.0,,13.905556,69.606029
US_IA_19093,2020-09-16,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,0,0,76,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-12,28.34,23.18,18.922222,13.127778,24.866667,0.0,,13.522222,71.026453
US_IA_19093,2020-09-17,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,5,0,81,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-17,28.35,29.64,14.072222,7.416667,21.344444,0.0,,7.777778,66.069816
US_IA_19093,2020-09-18,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,84,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-9,29.04,20.2,13.577778,6.161111,21.322222,0.0,,3.627778,51.306311
US_IA_19093,2020-09-19,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,12,0,96,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,,15.183333,9.094444,22.905556,0.0,,7.511111,60.573435
US_IA_19093,2020-09-20,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,1,0,97,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,35.55,35.55,17.361111,11.433333,25.294444,0.0,,9.3,59.387174
US_IA_19093,2020-09-21,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,6,0,103,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-15,,28.54,18.777778,12.272222,26.894444,0.0,,11.216667,61.645152
US_IA_19093,2020-09-22,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,106,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-11,,,19.466667,11.211111,28.738889,0.0,,12.472222,64.112586
US_IA_19093,2020-09-23,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,4,0,110,0,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-13,,38.11,18.583333,11.483333,26.877778,0.0,,13.422222,72.092736
US_IA_19093,2020-09-24,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,5,1,115,1,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-17,,22.57,20.333333,13.944444,29.05,0.0,,15.433333,73.64802
US_IA_19093,2020-09-25,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,5,0,120,1,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-10,,25.3,20.961111,13.705556,31.1,0.0,,15.261111,69.977455
US_IA_19093,2020-09-26,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,2,0,122,1,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,39.09,20.388889,13.144444,30.466667,0.0,,14.572222,69.41275
US_IA_19093,2020-09-27,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,0,0,122,1,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,27.54,32.13,18.083333,13.666667,25.9,0.0,,7.327778,49.59453
US_IA_19093,2020-09-28,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,4,0,126,1,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-13,28.54,40.21,12.411111,9.055556,17.222222,0.03175,,6.416667,67.215953
US_IA_19093,2020-09-29,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,2,0,128,1,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-11,34.66,30.81,12.666667,4.088889,25.622222,0.282222,,3.877778,55.338112
US_IA_19093,2020-09-30,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,7,1,135,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-12,30.25,24.99,16.505556,11.855556,22.311111,0.028222,,2.966667,40.388555
US_IA_19093,2020-10-01,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,2,0,137,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-11,,39.9,10.961111,6.916667,16.622222,0.0,,0.244444,47.642154
US_IA_19093,2020-10-02,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,5,0,142,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-6,,22.56,5.588889,-2.233333,14.561111,0.0,,-1.011111,62.599611
US_IA_19093,2020-10-03,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,4,0,146,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,,8.927778,6.338889,13.161111,1.016,,4.438889,73.631387
US_IA_19093,2020-10-04,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,0,0,146,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,37.89,7.888889,-1.211111,16.888889,0.0762,,3.211111,72.386885
US_IA_19093,2020-10-05,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,0,0,146,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-14,,42.74,13.8,7.994444,24.722222,0.0,,5.455556,57.235179
US_IA_19093,2020-10-06,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,149,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-13,24.28,35.21,16.155556,4.716667,28.538889,0.0,,7.094444,55.112756
US_IA_19093,2020-10-07,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,1,0,150,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-14,28.75,32.35,17.755556,6.933333,27.111111,0.0,,5.744444,45.374536
US_IA_19093,2020-10-08,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,5,0,155,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-11,27.01,28.3,14.938889,5.294444,25.477778,0.0,,2.783333,44.137296
US_IA_19093,2020-10-09,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,0,0,155,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-3,,32.47,21.522222,16.322222,29.9,0.0,,12.1,55.076473
US_IA_19093,2020-10-10,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,0,0,155,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,28.87,17.455556,9.288889,24.988889,0.0,,7.911111,53.589658
US_IA_19093,2020-10-11,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,2,0,157,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,,18.083333,9.388889,29.011111,0.0,,9.116667,56.160501
US_IA_19093,2020-10-12,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,4,0,161,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-19,,44.89,14.155556,7.127778,25.055556,14.1605,,6.716667,60.994696
US_IA_19093,2020-10-13,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,6,0,167,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-9,24.67,28.56,12.472222,6.538889,18.066667,0.889,,2.516667,50.758839
US_IA_19093,2020-10-14,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,170,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-10,,38.48,13.527778,5.744444,21.283333,0.0,,4.044444,52.764107
US_IA_19093,2020-10-15,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,173,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-12,22.98,35.15,6.994444,-0.433333,15.683333,0.0,,-2.666667,50.348295
US_IA_19093,2020-10-16,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,0,0,173,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-5,23.16,29.59,5.088889,-0.361111,12.016667,0.0,,-3.422222,54.207297
US_IA_19093,2020-10-17,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,176,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,29.95,,11.711111,5.8,19.25,0.0,,-0.8,42.243656
US_IA_19093,2020-10-18,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,0,0,176,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,36.78,3.661111,-0.111111,9.85,0.0,,-3.077778,61.716589
US_IA_19093,2020-10-19,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,1,0,177,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-8,,41.98,1.411111,-0.638889,3.377778,0.0,,-2.744444,73.94854
US_IA_19093,2020-10-20,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,2,0,179,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-5,25.56,38.95,1.583333,-0.172222,5.138889,0.423333,,0.672222,93.773549
US_IA_19093,2020-10-21,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,2,0,181,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-7,,30.48,4.477778,0.866667,8.583333,0.28575,,2.488889,87.056851
US_IA_19093,2020-10-22,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,184,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-9,17.39,26.08,4.366667,1.616667,6.638889,0.762,,3.15,91.881786
US_IA_19093,2020-10-23,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,187,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-3,,,1.466667,0.2,2.927778,1.143,,-0.766667,85.323625
US_IA_19093,2020-10-24,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,1,0,188,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,,-3.272222,-8.288889,1.15,0.028222,,-6.955556,75.813113
US_IA_19093,2020-10-25,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,4,0,192,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,25.26,29.47,-1.838889,-3.616667,-0.5,0.762,,-4.222222,83.89798
US_IA_19093,2020-10-26,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,1,0,193,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-9,18.56,27.85,-5.027778,-8.538889,-1.866667,1.862667,30.48,-8.35,77.64173
US_IA_19093,2020-10-27,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,4,0,197,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-4,23.55,26.03,-4.466667,-10.677778,2.95,0.0,99.06,-8.711111,72.470304
US_IA_19093,2020-10-28,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,12,0,209,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-10,21.36,34.42,1.411111,-5.361111,12.877778,0.0,99.06,-4.666667,64.077891
US_IA_19093,2020-10-29,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,4,0,213,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-8,19.38,30.77,2.183333,-2.561111,7.444444,0.0,50.8,-1.911111,74.6709
US_IA_19093,2020-10-30,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,19,0,232,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-3,,27.69,2.172222,-3.638889,11.472222,0.0,,-2.022222,73.970979
US_IA_19093,2020-10-31,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,13,0,245,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,28.65,,8.338889,2.161111,17.561111,0.0,,2.272222,65.800869
US_IA_19093,2020-11-01,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,2,0,247,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,37.3,3.827778,-1.838889,12.155556,0.0,,-5.611111,50.325716
US_IA_19093,2020-11-02,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,10,0,257,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-8,35.04,48.8,3.816667,-4.727778,18.261111,0.0,,-5.388889,51.137843
US_IA_19093,2020-11-03,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,4,0,261,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-12,,23.23,9.944444,0.372222,25.365079,0.0,,0.538889,52.181299
US_IA_19093,2020-11-04,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,6,0,267,2,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-12,20.09,22.33,11.622222,2.177778,23.238889,0.0,,3.405556,57.657058
US_IA_19093,2020-11-05,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,21,1,288,3,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-9,28.6,38.9,11.466667,0.788889,24.077778,0.0,,3.927778,59.972911
US_IA_19093,2020-11-06,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,8,0,296,3,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-11,,35.35,12.283333,3.572222,24.372222,0.0,,4.927778,61.009198
US_IA_19093,2020-11-07,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,11,0,307,3,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,29.15,16.766667,13.15,22.266667,0.0,,12.111111,74.294853
US_IA_19093,2020-11-08,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,4,0,311,3,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,30.84,35.71,17.205556,12.788889,22.477778,0.0,,11.277778,68.343001
US_IA_19093,2020-11-09,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,14,1,325,4,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-13,25.27,30.76,14.522222,2.411111,20.2,0.0,,11.138889,80.296168
US_IA_19093,2020-11-10,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,12,0,337,4,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-16,37.41,41.15,-0.2,-2.877778,2.461111,13.7795,,-1.530864,91.289982
US_IA_19093,2020-11-11,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,12,1,349,5,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-13,,26.89,-2.044444,-6.605556,5.388889,2.088444,,-3.65,88.994105
US_IA_19093,2020-11-12,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,10,1,359,6,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-11,29.72,22.86,-0.883333,-5.161111,2.877778,0.0,78.74,-2.661111,87.883562
US_IA_19093,2020-11-13,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,19,0,378,6,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-5,,22.25,-4.511111,-10.811111,4.7,0.169333,78.74,-7.572222,79.341066
US_IA_19093,2020-11-14,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,5,0,383,6,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,40.51,3.127778,-1.277778,10.005556,0.0,50.8,-1.016667,74.431499
US_IA_19093,2020-11-15,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,8,0,391,6,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,32.55,4.222222,0.911111,7.127778,0.0,30.48,-1.555556,66.59786
US_IA_19093,2020-11-16,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,6,0,397,6,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-11,24.8,35.59,1.366667,-6.033333,11.916667,0.0,,-3.877778,68.395341
US_IA_19093,2020-11-17,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,7,1,404,7,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-10,25.23,40.85,0.8,-6.3,9.994444,0.0,,-3.222222,74.671942
US_IA_19093,2020-11-18,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,7,1,411,8,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-9,24.88,34.83,7.338889,0.688889,18.277778,0.0,,-0.338889,58.396041
US_IA_19093,2020-11-19,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,6,1,417,9,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-13,,27.43,13.227778,7.494444,19.522222,0.0,,4.138889,54.29112
US_IA_19093,2020-11-20,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,6,0,423,9,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-16,,33.7,6.161111,0.816667,12.288889,0.0,,2.155556,75.695562
US_IA_19093,2020-11-21,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,2,1,425,10,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,29.96,0.85,-5.077778,7.561111,0.0,,-1.955556,81.617702
US_IA_19093,2020-11-22,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,3,0,428,10,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,,,,3.277778,-1.338889,8.077778,0.169333,,-1.172222,72.723688
US_IA_19093,2020-11-23,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,11,0,439,10,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-13,,18.2,-2.25,-7.883333,3.955556,0.0,,-3.9,88.589322
US_IA_19093,2020-11-24,ChIJrYO3mZ-dkocRBqiyD_OKuTI,Q156642,geoId/19093,US,United States of America,IA,Iowa,19093,Ida County,US,USA,2,16,0,455,10,,,6869,3402,3467,896,866,704,735,673,950,968,571,506,1788774,42.386667,-95.514444,1119,79.3,,-10,21.25,48.09,2.694444,1.472222,4.916667,0.6985,,1.8,94.123945
