location_key,date,place_id,wikidata_id,datacommons_id,country_code,country_name,subregion1_code,subregion1_name,subregion2_code,subregion2_name,iso_3166_1_alpha_2,iso_3166_1_alpha_3,aggregation_level,new_confirmed,new_deceased,cumulative_confirmed,cumulative_deceased,new_persons_fully_vaccinated,cumulative_persons_fully_vaccinated,population,population_male,population_female,population_age_00_09,population_age_10_19,population_age_20_29,population_age_30_39,population_age_40_49,population_age_50_59,population_age_60_69,population_age_70_79,population_age_80_and_older,openstreetmap_id,latitude,longitude,area_sq_km,life_expectancy,mobility_retail_and_recreation,mobility_grocery_and_pharmacy,mobility_workplaces,search_trends_allergy,search_trends_infection,search_trends_pain,average_temperature_celsius,minimum_temperature_celsius,maximum_temperature_celsius,rainfall_mm,snowfall_mm,dew_point,relative_humidity
US_MS_28141,2020-05-31,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,32,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,,10.47,30.0,20.994444,13.922222,27.516667,0.0,,12.935185,58.340854
US_MS_28141,2020-06-01,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,32,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-17,13.22,18.41,24.08,21.311111,12.611111,29.394444,0.0,,12.351852,55.066029
US_MS_28141,2020-06-02,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,34,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-18,10.89,16.58,36.95,23.638889,15.85,31.905556,0.0,,17.231481,65.692354
US_MS_28141,2020-06-03,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,35,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-20,11.33,11.8,28.79,25.277778,19.905556,31.15,0.0,,20.064815,71.618092
US_MS_28141,2020-06-04,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,36,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-23,7.1,9.94,24.15,24.227778,19.95,29.883333,4.03225,,20.138889,77.482413
US_MS_28141,2020-06-05,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,36,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-26,7.0,11.2,28.48,25.061111,21.0,32.422222,2.794,,21.842593,81.014209
US_MS_28141,2020-06-06,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,37,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-2,10.84,17.73,32.02,24.127778,18.7,32.35,4.191,,20.675926,79.243353
US_MS_28141,2020-06-07,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,37,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,13.12,19.45,31.6,26.577778,19.866667,32.894444,0.0,,22.12037,75.098559
US_MS_28141,2020-06-08,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,0,41,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-20,12.1,16.69,27.96,25.866667,23.511111,30.694444,2.54,,22.796296,82.205664
US_MS_28141,2020-06-09,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,42,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-18,12.54,16.71,30.18,26.283333,23.3,31.411111,17.55775,,23.1,82.064194
US_MS_28141,2020-06-10,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,43,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-20,8.08,16.16,33.26,27.185185,23.685185,31.364198,8.490857,,22.155556,73.316703
US_MS_28141,2020-06-11,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,43,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-22,8.02,23.58,33.95,21.753086,15.722222,28.703704,0.338667,,15.766667,66.713565
US_MS_28141,2020-06-12,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,44,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-25,,22.73,26.19,22.567901,14.91358,29.858025,0.0,,15.1,62.022119
US_MS_28141,2020-06-13,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,46,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,,19.14,28.46,22.944444,13.907407,31.061728,0.0,,16.211111,64.851661
US_MS_28141,2020-06-14,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,47,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,7.49,21.07,29.03,23.475309,15.030864,31.753086,0.0,,17.033333,64.525888
US_MS_28141,2020-06-15,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,47,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-19,6.86,21.04,30.19,23.088889,16.666667,29.383333,0.0,,16.453704,63.6969
US_MS_28141,2020-06-16,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,47,0,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-18,12.62,16.98,33.96,20.955556,13.438889,28.277778,0.0,,14.805556,66.482107
US_MS_28141,2020-06-17,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,1,47,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-21,,16.11,37.11,21.805556,14.927778,28.322222,0.0,,16.87963,71.479261
US_MS_28141,2020-06-18,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,47,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-19,7.5,29.52,32.02,22.766667,15.716667,30.005556,0.0,,17.37037,69.58056
US_MS_28141,2020-06-19,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,47,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-25,,21.41,23.4,24.172222,16.605556,31.85,0.0,,18.944444,70.583371
US_MS_28141,2020-06-20,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,47,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,1,,21.14,27.18,25.488889,17.644444,33.338889,0.0,,19.833333,69.44871
US_MS_28141,2020-06-21,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,47,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,,17.27,34.06,26.033333,20.883333,32.011111,0.889,,20.366667,70.551392
US_MS_28141,2020-06-22,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,5,0,52,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-22,10.44,16.34,32.68,24.238889,20.388889,30.583333,2.413,,20.633333,79.64385
US_MS_28141,2020-06-23,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,55,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-20,11.01,18.81,30.74,24.405556,21.338889,30.327778,21.463,,22.509259,87.155139
US_MS_28141,2020-06-24,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,55,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-19,11.53,16.14,26.75,22.144444,19.977778,27.355556,14.859,,20.824074,90.091601
US_MS_28141,2020-06-25,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,58,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-22,12.75,21.24,21.72,23.796296,19.993827,29.685185,9.652,,21.333333,83.385477
US_MS_28141,2020-06-26,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,60,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-21,11.94,15.76,27.69,22.37037,20.08642,28.395062,5.987143,,20.255556,86.805741
US_MS_28141,2020-06-27,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,60,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,9.28,15.99,27.85,24.17284,20.691358,30.549383,8.382,,22.033333,84.235577
US_MS_28141,2020-06-28,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,60,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,,16.92,24.88,27.222222,23.160494,32.12963,3.781778,,23.5,78.12078
US_MS_28141,2020-06-29,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,61,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-29,14.91,25.19,30.85,26.604938,22.148148,32.228395,0.0,,23.533333,79.210512
US_MS_28141,2020-06-30,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,0,65,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-29,12.59,24.69,33.4,26.911111,22.85,32.394444,3.65125,,23.694444,78.731158
US_MS_28141,2020-07-01,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,68,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-37,10.24,19.01,29.73,23.627778,20.322222,30.377778,15.5575,,22.009259,87.791596
US_MS_28141,2020-07-02,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,5,0,73,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-43,7.87,30.98,29.51,24.922222,21.194444,31.05,22.51075,,21.577778,77.82362
US_MS_28141,2020-07-03,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,74,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-56,7.48,19.18,26.2,26.972222,21.444444,33.288889,0.09525,,22.788889,75.681091
US_MS_28141,2020-07-04,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,0,78,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-21,13.54,19.56,24.57,26.738889,20.861111,33.361111,4.515556,,22.87037,77.262497
US_MS_28141,2020-07-05,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,80,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-19,9.8,22.39,30.79,25.961111,21.4,32.477778,1.49225,,23.0,82.456543
US_MS_28141,2020-07-06,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,83,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-24,12.42,18.4,35.41,25.305556,21.461111,31.794444,12.54125,,22.037037,79.21369
US_MS_28141,2020-07-07,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,6,0,89,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-23,,22.42,36.73,26.188889,21.327778,32.044444,0.0254,,22.685185,78.626102
US_MS_28141,2020-07-08,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,91,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-22,8.18,24.53,32.22,25.844444,22.161111,31.338889,0.564444,,23.212963,83.739813
US_MS_28141,2020-07-09,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,1,0,92,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-23,7.56,24.56,25.03,26.15,21.783333,32.377778,7.535333,,22.588889,78.257081
US_MS_28141,2020-07-10,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,5,0,97,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-26,11.29,29.46,28.48,27.205556,22.322222,32.616667,0.0,,23.287037,77.206932
US_MS_28141,2020-07-11,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,0,0,97,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-1,,18.71,31.52,26.677778,19.244444,33.244444,0.0,,21.027778,68.54753
US_MS_28141,2020-07-12,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,9,0,106,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,8.23,21.31,29.06,25.561111,21.4,31.711111,3.556,,21.555556,75.896627
US_MS_28141,2020-07-13,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,3,0,109,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-21,13.29,27.53,45.09,25.672222,20.85,31.461111,21.844,,21.194444,73.704762
US_MS_28141,2020-07-14,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,2,0,111,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-22,7.42,21.79,25.5,26.377778,20.611111,32.861111,0.056444,,20.675926,68.447927
US_MS_28141,2020-07-15,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,14,0,125,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-20,13.45,24.58,33.85,27.094444,20.688889,34.144444,0.0,,21.75,69.75443
US_MS_28141,2020-07-16,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,12,0,137,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-23,,28.23,36.02,27.777778,22.333333,33.566667,0.0,,22.638889,72.038866
US_MS_28141,2020-07-17,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,5,0,142,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-23,14.03,19.04,31.06,27.805556,22.083333,33.816667,0.0,,23.703704,76.08192
US_MS_28141,2020-07-18,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,9,0,151,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-3,17.73,22.16,31.03,28.294444,22.461111,34.477778,0.0,,23.194444,71.377047
US_MS_28141,2020-07-19,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,0,155,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,13.19,14.17,32.25,28.5,22.561111,34.605556,0.0,,22.601852,68.289597
US_MS_28141,2020-07-20,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,10,0,165,1,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-19,7.1,27.45,23.19,28.4,23.144444,34.211111,1.100667,,23.092593,70.691881
US_MS_28141,2020-07-21,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,13,1,178,2,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-22,,20.49,29.14,27.405556,22.655556,33.761111,2.624667,,22.12963,72.119539
US_MS_28141,2020-07-22,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,6,1,184,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-21,7.62,27.14,38.57,25.805556,21.866667,32.933333,2.596444,,22.148148,78.469129
US_MS_28141,2020-07-23,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,6,0,190,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-21,12.78,21.3,27.92,26.622222,22.038889,33.411111,0.705556,,22.435185,76.492917
US_MS_28141,2020-07-24,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,16,0,206,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-24,16.5,27.82,32.07,26.783333,21.994444,32.861111,0.6985,,22.466667,75.717791
US_MS_28141,2020-07-25,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,13,0,219,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,0,15.29,23.18,32.56,26.927778,21.494444,33.422222,0.0,,22.731481,77.050203
US_MS_28141,2020-07-26,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,7,0,226,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,12.79,21.8,36.01,26.694444,21.433333,32.938889,0.508,,22.490741,77.231183
US_MS_28141,2020-07-27,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,0,230,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-18,12.46,26.78,28.62,26.85,21.677778,32.861111,0.395111,,22.981481,78.279077
US_MS_28141,2020-07-28,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,10,0,240,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-17,11.58,18.34,32.82,26.305556,21.827778,32.488889,0.3302,,22.333333,76.543292
US_MS_28141,2020-07-29,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,6,0,246,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-24,,16.09,28.65,25.916667,22.272222,32.055556,10.357556,,22.888889,81.132082
US_MS_28141,2020-07-30,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,47,0,293,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-24,11.05,24.98,33.63,26.683333,23.277778,31.905556,1.806222,,23.518519,81.975023
US_MS_28141,2020-07-31,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,6,0,299,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-28,8.25,19.71,31.16,28.388889,24.688889,32.944444,0.056444,,23.166667,72.579997
US_MS_28141,2020-08-01,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,7,0,306,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,2,,23.53,27.37,24.616667,22.3,30.227778,0.169333,,20.259259,76.815951
US_MS_28141,2020-08-02,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,10,0,316,3,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,,10.28,18.69,26.64,23.027778,17.6,29.972222,0.3302,,18.592593,74.416708
US_MS_28141,2020-08-03,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,4,1,320,4,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-22,9.8,20.04,35.63,24.305556,17.666667,31.85,0.0,,19.259259,71.756784
US_MS_28141,2020-08-04,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,19,0,339,4,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-23,10.78,26.25,29.07,23.911111,19.144444,29.944444,1.04775,,20.233333,79.01589
US_MS_28141,2020-08-05,ChIJJyd9LpmEfYgR_BNY8IWNDG4,Q112834,geoId/28141,US,United States of America,MS,Mississippi,28141,Tishomingo County,US,USA,2,5,1,344,5,,,19518,9478,10040,2229,2434,2320,2105,2405,2751,2568,1812,894,1833659,34.74,-88.24,1151,73.433333,,,-22,14.25,18.52,24.69,23.611111,17.494444,30.061111,0.5588,,18.472222,71.720511
